,genCQ,expertCQ,cos_score
31,How prevalent are experimental research methods in empirical RE studies?[0],How often are which empirical methods used?,0.6782
32,How has empirical research in RE evolved since the year 2000?[0],How has the proportion of papers that do not have an empirical study evolved over time?,0.6781
33,Which research method is most frequently used in primary empirical RE studies?[4],Which methods are used to synthesize evidence from data of different empirical methods?,0.6770
34,Which data collection methods are frequently used in empirical RE research?[4],How often are which empirical methods used over time?,0.6766
35,How have different countries contributed to empirical RE research over different eras?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6750
36,Which data collection methods are frequently used in empirical RE research?[4],Which methods are used to synthesize evidence from data of different empirical methods?,0.6741
37,How frequently is the template-based approach used in empirical RE research?,How often are which empirical methods used over time?,0.6737
38,Which RE knowledge areas have seen the most empirical studies?[0],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6724
39,What are the best methodologies for conducting empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6718
40,How prevalent are experimental research methods in empirical RE studies?[0],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6714
41,How frequently is the template-based approach used in empirical RE research?,How often are which empirical methods used?,0.6699
42,Which research method is most frequently used in primary empirical RE studies?[4],How has the number of empirical methods used per publication evolved over time?,0.6695
43,Which research method is most frequently used in primary empirical RE studies?[4],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6658
44,How prevalent are experimental research methods in empirical RE studies?[0],How has the proportion of empirical studies evolved over time?,0.6643
45,Which data collection methods are frequently used in empirical RE research?[4],How many different empirical methods are used per publication?,0.6641
46,How prevalent are experimental research methods in empirical RE studies?[0],How often are which empirical methods used over time?,0.6619
47,How has the nature of RE empirical studies evolved in various industries?[0],How has the proportion of empirical studies evolved over time?,0.6614
48,Which research method is most frequently used in primary empirical RE studies?[4],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6613
49,Which data collection methods are frequently used in empirical RE research?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6612
50,How has empirical research in RE evolved within specific continents?[4],How has the proportion of empirical studies evolved over time?,0.6605
51,What trends have been identified in empirical RE research over the years?[0],How has the proportion of empirical studies evolved over time?,0.6586
52,What are the best methodologies for conducting empirical RE studies?,How often are which empirical methods used?,0.6581
53,How has empirical research related to RE processes evolved?[19],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6570
54,Which research method is most frequently used in primary empirical RE studies?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6560
55,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6546
56,In which contexts have empirical RE studies been carried out?[4],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6532
57,In which contexts have empirical RE studies been carried out?[4],How often are which empirical methods used?,0.6523
58,What is the frequency of different research types in primary empirical RE studies?[4],How has the number of empirical methods used per publication evolved over time?,0.6522
59,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6522
60,What is the frequency of different research types in primary empirical RE studies?[4],How many different empirical methods are used per publication?,0.6516
61,Through which channels are empirical RE studies typically published?[4],How many different empirical methods are used per publication?,0.6504
62,In which contexts have empirical RE studies been carried out?[4],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6494
63,How prevalent are experimental research methods in empirical RE studies?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6490
64,What trends have been observed in the practical application of empirical RE findings?[0],How has the proportion of empirical studies evolved over time?,0.6486
65,How frequently is the template-based approach used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6481
66,In which contexts have empirical RE studies been carried out?[4],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6476
67,How has empirical research in RE evolved since the year 2000?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6455
68,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How often are which empirical methods used?,0.6443
69,Which data collection methods are frequently used in empirical RE research?[4],How has the number of empirical methods used per publication evolved over time?,0.6433
70,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6421
71,In which contexts have empirical RE studies been carried out?[4],Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6420
72,Through which channels are empirical RE studies typically published?[4],How has the number of empirical methods used per publication evolved over time?,0.6414
73,How has global software development influenced empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6401
74,How frequently is the template-based approach used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6400
75,How has empirical research in RE evolved since the year 2000?[0],"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6399
76,What is the frequency of different research types in primary empirical RE studies?[4],How has the proportion of empirical studies evolved over time?,0.6386
77,Which countries have been most active in publishing empirical RE research?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6376
78,What is the frequency of different research types in primary empirical RE studies?[4],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6373
79,Through which channels are empirical RE studies typically published?[4],How often are which empirical methods used?,0.6373
80,How has the role of practitioners in empirical RE research evolved over time?[22],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6363
81,How prevalent are experimental research methods in empirical RE studies?[0],How many different empirical methods are used per publication?,0.6362
82,What role do ethnographic studies play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6362
83,How has empirical research in RE evolved within specific continents?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6354
84,In which contexts have empirical RE studies been carried out?[4],How often are which empirical methods used over time?,0.6348
85,How has the role of practitioners in empirical RE research evolved over time?[22],How has the proportion of empirical studies evolved over time?,0.6336
86,What empirical studies focus on the financial domain within RE?[0],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6332
87,Which research method is most frequently used in primary empirical RE studies?[4],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6328
88,Which research method is most frequently used in primary empirical RE studies?[4],How often are which statistical methods used?,0.6314
89,Which RE knowledge areas have seen the most empirical studies?[0],How has the proportion of empirical studies evolved over time?,0.6298
90,In which contexts have empirical RE studies been carried out?[4],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6298
91,Through which channels are empirical RE studies typically published?[4],How has the proportion of empirical studies evolved over time?,0.6273
92,What are the best methodologies for conducting empirical RE studies?,How often are which empirical methods used over time?,0.6252
93,Which research method is most frequently used in primary empirical RE studies?[4],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6227
94,How has the role of practitioners in empirical RE research evolved over time?[22],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6226
95,How frequently are grounded theory methods employed in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6220
96,What systematic mapping studies have been conducted on empirical RE research?[46],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6219
97,How has empirical research in RE evolved since the year 2000?[0],How often are which empirical methods used over time?,0.6212
98,In which contexts have empirical RE studies been carried out?[4],How has the number of empirical methods used per publication evolved over time?,0.6203
99,What are the best methodologies for conducting empirical RE studies?,How many different empirical methods are used per publication?,0.6197
100,What systematic mapping studies have been conducted on empirical RE research?[46],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6197
101,What is the frequency of different research types in primary empirical RE studies?[4],How often are which empirical methods used?,0.6183
102,What kind of research participants are frequently involved in empirical RE studies?[4],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6183
103,What kind of research participants are frequently involved in empirical RE studies?[4],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6171
104,What trends have been observed in the practical application of empirical RE findings?[0],How often are which empirical methods used?,0.6167
105,How have different countries contributed to empirical RE research over different eras?[4],How has the proportion of empirical studies evolved over time?,0.6163
106,How rigorous is the reported research in different RE core areas?[4],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6163
107,What are the best methodologies for conducting empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6162
108,What kind of research participants are frequently involved in empirical RE studies?[4],How has the proportion of empirical studies evolved over time?,0.6161
109,How frequently is the template-based approach used in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6160
110,What are the most common themes and trends emerging from RE empirical studies?[0],How has the proportion of empirical studies evolved over time?,0.6159
111,How frequently are grounded theory methods employed in RE empirical research?,How often are which empirical methods used?,0.6156
112,What does empirical research reveal about the impact of formal methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.6153
113,What are the best practices and patterns in RE according to empirical research?[19],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6149
114,How has the nature of RE empirical studies evolved in various industries?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6141
115,How frequently are grounded theory methods employed in RE empirical research?,How often are which empirical methods used over time?,0.6141
116,In which contexts have empirical RE studies been carried out?[4],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6138
117,Which research method is most frequently used in primary empirical RE studies?[4],How do the authors justify the selection and combination of empirical methods and design elements?,0.6137
118,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How many different empirical methods are used per publication?,0.6131
119,How frequently is the template-based approach used in empirical RE research?,How many different empirical methods are used per publication?,0.6130
120,How are Non-Functional Requirements addressed in empirical RE research?[20],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6127
121,What kind of research participants are frequently involved in empirical RE studies?[4],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6125
122,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How often are which empirical methods used over time?,0.6124
123,How prevalent are experimental research methods in empirical RE studies?[0],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6121
124,In which contexts have empirical RE studies been carried out?[4],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6116
125,What systematic mapping studies have been conducted on empirical RE research?[46],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6106
126,How frequently are grounded theory methods employed in RE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6105
127,How has the role of practitioners in empirical RE research evolved over time?[22],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6105
128,Through which channels are empirical RE studies typically published?[4],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6088
129,What does empirical research reveal about the impact of formal methods in RE?,How often are which empirical methods used?,0.6082
130,How prevalent are experimental research methods in empirical RE studies?[0],Which methods are used to synthesize evidence from data of different empirical methods?,0.6077
131,What trends have been observed in the practical application of empirical RE findings?[0],How often are which empirical methods used over time?,0.6076
132,How prevalent are experimental research methods in empirical RE studies?[0],How do the authors justify the selection and combination of empirical methods and design elements?,0.6076
133,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",Which methods are used to synthesize evidence from data of different empirical methods?,0.6073
134,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6070
135,How frequently are grounded theory methods employed in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6068
136,What trends have been identified in empirical RE research over the years?[0],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6065
137,How does the empirical research output in small- and medium-sized enterprises (SMEs) compare to that in large companies?[19],How many empirical studies are by authors working for large software development companies?,0.6059
138,How has empirical research in RE evolved since the year 2000?[0],How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6050
139,What are the best practices and patterns in RE according to empirical research?[19],Which sub-fields of SE and RE do the empirical studies cover over time?,0.6049
140,How are Non-Functional Requirements addressed in empirical RE research?[20],Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6042
141,How has the role of practitioners in empirical RE research evolved over time?[22],"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6041
142,Through which channels are empirical RE studies typically published?[4],How often are which empirical methods used over time?,0.6041
143,How has empirical research in RE evolved since the year 2000?[0],How has the reporting of research questions and answers evolved over time?,0.6039
144,What trends have been observed in the practical application of empirical RE findings?[0],How has the number of empirical methods used per publication evolved over time?,0.6038
145,How prevalent are experimental research methods in empirical RE studies?[0],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6036
146,In which contexts have empirical RE studies been carried out?[4],Which methods are used to synthesize evidence from data of different empirical methods?,0.6032
147,What systematic mapping studies have been conducted on empirical RE research?[46],Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6024
148,How has empirical research in RE evolved since the year 2000?[0],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6011
149,How prevalent are experimental research methods in empirical RE studies?[0],Does the research design allow for efficient reuse of study (results) by other researchers?,0.6011
150,What trends have been identified in empirical RE research over the years?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6008
151,How are data triangulation techniques used in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6003
152,How has empirical research in RE evolved within specific continents?[4],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6001
153,How frequently is the template-based approach used in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5998
154,What gaps in empirical RE research have been identified by recent studies?,How has the proportion of empirical studies evolved over time?,0.5996
155,Through which channels are empirical RE studies typically published?[4],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5996
156,What trends have been identified in empirical RE research over the years?[0],How has the number of empirical methods used per publication evolved over time?,0.5996
157,In which contexts have empirical RE studies been carried out?[4],How many different empirical methods are used per publication?,0.5993
158,How should existing empirical studies on RE be replicated in real contexts?[20],Which sub-fields of SE and RE do the empirical studies cover over time?,0.5992
159,What future directions are recommended for empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5988
160,How frequently are grounded theory methods employed in RE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5980
161,How has the nature of RE empirical studies evolved in various industries?[0],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5979
162,How has the role of practitioners in empirical RE research evolved over time?[22],How has the number of empirical methods used per publication evolved over time?,0.5961
163,Which research method is most frequently used in primary empirical RE studies?[4],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5956
164,What is the frequency of different research types in primary empirical RE studies?[4],How often are which empirical methods used over time?,0.5953
165,Which research method is most frequently used in primary empirical RE studies?[4],How has the proportion of empirical studies evolved over time?,0.5948
166,How frequently is the template-based approach used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5940
167,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How has the number of empirical methods used per publication evolved over time?,0.5938
168,How has global software development influenced empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5937
169,What influence has the emergence of Evidence-Based Software Engineering had on empirical RE research?[0],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5936
170,What are the most common themes and trends emerging from RE empirical studies?[0],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5936
171,Which research method is most frequently used in primary empirical RE studies?[4],How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5926
172,What does empirical research reveal about the impact of formal methods in RE?,How often are which empirical methods used over time?,0.5925
173,How frequently are grounded theory methods employed in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5909
174,What trends have been observed in the practical application of empirical RE findings?[0],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5909
175,How frequently are grounded theory methods employed in RE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5904
176,What trends have been identified in empirical RE research over the years?[0],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5902
177,In which contexts have empirical RE studies been carried out?[4],Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5899
178,What are the best methodologies for conducting empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
179,How has the role of practitioners in empirical RE research evolved over time?[22],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5891
180,What emerging areas have been identified in empirical RE research?[0],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5888
181,What are the best methodologies for conducting empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5883
182,What are the best methodologies for conducting empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5880
183,What does empirical research reveal about the impact of formal methods in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5872
184,What are the best methodologies for conducting empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5870
185,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5868
186,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5858
187,What influence has the emergence of Evidence-Based Software Engineering had on empirical RE research?[0],How many empirical studies are by authors working for large software development companies?,0.5857
188,What systematic mapping studies have been conducted on empirical RE research?[46],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5853
189,How has the nature of RE empirical studies evolved in various industries?[0],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5853
190,What emerging areas have been identified in empirical RE research?[0],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5852
191,How prevalent are experimental research methods in empirical RE studies?[0],How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5851
192,What kind of research participants are frequently involved in empirical RE studies?[4],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5850
193,Which data collection methods are frequently used in empirical RE research?[4],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5847
194,What themes emerge from experimental studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5842
195,How frequently is the template-based approach used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5842
196,What is the frequency of different research types in primary empirical RE studies?[4],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5838
197,How has the nature of RE empirical studies evolved in various industries?[0],How has the number of empirical methods used per publication evolved over time?,0.5838
198,What emerging areas have been identified in empirical RE research?[0],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
199,What influence has the emergence of Evidence-Based Software Engineering had on empirical RE research?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5830
200,How should empirical results be structured for better application in RE practice?,How often are which empirical methods used?,0.5830
201,What themes emerge from experimental studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5826
202,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5824
203,Through which channels are empirical RE studies typically published?[4],Which methods are used to synthesize evidence from data of different empirical methods?,0.5812
204,What future directions are recommended for empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5811
205,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How do the authors justify the selection and combination of empirical methods and design elements?,0.5810
206,What future directions are recommended for empirical research in RE?,How often are which empirical methods used?,0.5808
207,How has empirical research related to RE processes evolved?[19],How has the proportion of empirical studies evolved over time?,0.5808
208,What trends have been identified in empirical RE research over the years?[0],How often are which empirical methods used over time?,0.5802
209,How do agile methodologies impact RE activities according to empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5800
210,What are the best practices and patterns in RE according to empirical research?[19],How often are which empirical methods used?,0.5797
211,What is the frequency of different research types in primary empirical RE studies?[4],"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5794
212,In which contexts have empirical RE studies been carried out?[4],Do the authors report the selected context of their study with specific characteristics?,0.5793
213,How has the role of practitioners in empirical RE research evolved over time?[22],How often are which empirical methods used over time?,0.5792
214,What are the best practices and patterns in RE according to empirical research?[19],Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5788
215,What is the frequency of different research types in primary empirical RE studies?[4],"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5788
216,What is the frequency of different research types in primary empirical RE studies?[4],How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5786
217,What kind of research participants are frequently involved in empirical RE studies?[4],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5785
218,"What kind of guidelines, techniques, and processes are prevalent in empirical RE studies?[22]",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5781
219,What trends have been observed in the practical application of empirical RE findings?[0],What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5780
220,What gaps in empirical RE research have been identified by recent studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5778
221,How has empirical research in RE evolved since the year 2000?[0],How often are which empirical methods used?,0.5771
222,What is the frequency of different research types in primary empirical RE studies?[4],Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5769
223,What kind of research participants are frequently involved in empirical RE studies?[4],How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5767
224,How prevalent are experimental research methods in empirical RE studies?[0],Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5766
225,How prevalent are experimental research methods in empirical RE studies?[0],How many empirical studies are by authors working for large software development companies?,0.5765
226,How can empirical research better support evidence-based decision making in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5761
227,How can empirical research better support evidence-based decision making in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5757
228,What is the frequency of different research types in primary empirical RE studies?[4],How many publications are analyzed in (systematic literature) reviews?,0.5752
229,What trends have been observed in the practical application of empirical RE findings?[0],How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5752
230,How should existing empirical studies on RE be replicated in real contexts?[20],Does the research design allow for efficient reuse of study (results) by other researchers?,0.5751
231,In which contexts have empirical RE studies been carried out?[4],How do the authors justify the selection and combination of empirical methods and design elements?,0.5751
232,How has the nature of RE empirical studies evolved in various industries?[0],How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5747
233,What trends have been observed in the practical application of empirical RE findings?[0],"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5742
234,What influence has the emergence of Evidence-Based Software Engineering had on empirical RE research?[0],How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5741
