,genCQ,expertCQ,cos_score
64,How frequently do researchers use common taxonomies to describe SE constructs and theories?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6179
65,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
66,How often do empirical studies in RE explicitly answer their research questions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6167
67,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
68,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6165
69,Are empirical RE studies effectively combining qualitative and quantitative data for comprehensive insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6151
70,Which data collection method is most frequently used in primary studies of RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6141
71,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6135
72,Which era of RE research has made the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6121
73,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6115
74,What are common practices in designing and reporting empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6108
75,Which research method is most frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6106
76,How stable are the identified problems within RE across different studies and over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6100
77,How often do researchers justify the acquisition process for their empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6094
78,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
79,Are empirical RE studies documented comprehensively to facilitate replication and validation?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6092
80,How are empirical RE practices aligned with general principles and theories in SE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6091
81,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6083
82,How often do empirical studies in RE explicitly answer their research questions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6081
83,What are common practices in designing and reporting empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6074
84,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
85,How often do researchers justify the acquisition process for their empirical research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6050
86,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,How often are which empirical methods used over time?,0.6044
87,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
88,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6032
89,"Are deviations from the acquisition, treatment, and measurement plans usually reported in empirical studies?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6029
90,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",How do the authors justify the selection and combination of empirical methods and design elements?,0.6027
91,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6026
92,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
93,How do empirical studies address exploratory vs,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6018
94,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6018
95,How do researchers typically operationalize and validate the concepts in their empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6017
96,How is data from different RE studies aggregated to assess the state of practice and its evolution?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6012
97,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6006
98,What is the strength of empirical evidence in empirical RE literature?,How many different empirical methods are used per publication?,0.6002
99,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6001
100,How often do empirical studies in RE explicitly answer their research questions?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5998
101,How important is developing a common terminology for SE theories and constructs?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5994
102,Are empirical RE studies documented comprehensively to facilitate replication and validation?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5984
103,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
104,How often do researchers justify the acquisition process for their empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5977
105,Which research method is most frequently used in primary studies?,How often are which empirical methods used?,0.5962
106,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.5958
107,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
108,Are empirical RE studies effectively combining qualitative and quantitative data for comprehensive insights?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5952
109,"Are deviations from the acquisition, treatment, and measurement plans usually reported in empirical studies?",How has the reporting of the objects of study / treatments evolved over time?,0.5949
110,What is the strength of empirical evidence in empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5947
111,How do empirical studies address exploratory vs,Which methods are used to synthesize evidence from data of different empirical methods?,0.5942
112,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
113,How often are specific principles applied in formulating Level 2 theories in SE?,"""On which levels of sophistication are the theories from SE and RE? (level 1, level 2, or level 3 defined in Sjøberg et al. [1])""",0.5937
114,What are common practices in designing and reporting empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5936
115,How do researchers typically operationalize and validate the concepts in their empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5932
116,How do researchers typically operationalize and validate the concepts in their empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5929
117,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5929
118,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5928
119,What are common practices in designing and reporting empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5922
120,In what context have these empirical studies of RE been carried out over various periods of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5915
121,How often do researchers justify the acquisition process for their empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5908
122,Which data collection method is most frequently used in primary studies of RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5904
123,How is data from different RE studies aggregated to assess the state of practice and its evolution?,How has the reporting of the objects of study / treatments evolved over time?,0.5900
124,What evidence do we have about RE practice based on empirical studies?,How has the proportion of empirical studies evolved over time?,0.5895
125,How frequently do researchers use common taxonomies to describe SE constructs and theories?,How has the number of theories from SE and RE evolved over time?,0.5892
126,How do researchers typically operationalize and validate the concepts in their empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5890
127,Do researchers usually explain their observations in terms of underlying mechanisms or available theories?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5890
128,What is the strength of empirical evidence in empirical RE literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5885
129,What are the common practices in the contextualization of empirical research problems in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
130,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5875
131,Is the rationale for the acquisition process of study objects justified in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5872
132,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,How often are which empirical methods used over time?,0.5867
133,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5867
134,Which research method is most frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
135,How stable are the identified problems within RE across different studies and over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5860
136,How often do empirical studies in RE explicitly answer their research questions?,How has the number of empirical methods used per publication evolved over time?,0.5856
137,How often do researchers justify the acquisition process for their empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5854
138,How often are specific principles applied in formulating Level 2 theories in SE?,What is the proportion of each of the three levels of sophistication for theories from SE and RE?,0.5852
139,How do researchers typically operationalize and validate the concepts in their empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5851
140,Are there online resources for documenting and finding relevant theories in SE empirical research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5851
141,What are the common practices in the contextualization of empirical research problems in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5851
142,How do empirical studies address exploratory vs,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5850
143,Do researchers usually explain their observations in terms of underlying mechanisms or available theories?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5850
144,"Are deviations from the acquisition, treatment, and measurement plans usually reported in empirical studies?",Do the authors report the selected context of their study with specific characteristics?,0.5849
145,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
146,How do empirical studies address exploratory vs,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5842
147,How often is the representativeness of the object of study for the population justified in empirical RE?,How often are which empirical methods used?,0.5842
148,How often do empirical studies in RE explicitly answer their research questions?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5842
149,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,How many different empirical methods are used per publication?,0.5842
150,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",How often are which empirical methods used over time?,0.5840
151,Are procedures for experimental treatments usually planned in empirical RE research?,How often are which empirical methods used?,0.5839
152,What is the strength of empirical evidence in empirical RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5837
153,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
154,How do empirical studies address exploratory vs,How often are which empirical methods used?,0.5835
155,How do researchers typically operationalize and validate the concepts in their empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5832
156,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5825
157,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5822
158,How do researchers typically operationalize and validate the concepts in their empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5820
159,What evidence do we have about RE practice based on empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5819
160,Which research method is most frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5817
161,Are empirical RE studies effectively combining qualitative and quantitative data for comprehensive insights?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5816
162,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,Do the authors report the selected context of their study with specific characteristics?,0.5814
163,How frequently do researchers use common taxonomies to describe SE constructs and theories?,How has the incorporation of theories in studies evolved over time?,0.5810
164,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
165,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5808
166,In what context have these empirical studies of RE been carried out over various periods of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5806
167,What are the common practices in the contextualization of empirical research problems in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5804
168,What is the strength of empirical evidence in empirical RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5796
169,How do empirical studies address exploratory vs,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
170,How often do researchers justify the acquisition process for their empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5784
171,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
172,Which era of RE research has made the most progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5780
173,Are all assumptions of inference techniques considered in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5778
174,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used over time?,0.5778
175,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",Which methods are used to synthesize evidence from data of different empirical methods?,0.5773
176,How frequently do researchers use common taxonomies to describe SE constructs and theories?,How many studies incorporate theories?,0.5770
177,How often do empirical studies in RE explicitly answer their research questions?,How often are those who conduct the studies also the authors of the papers?,0.5765
178,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.5763
179,Which research method is most frequently used in primary studies?,How often are which empirical methods used over time?,0.5759
180,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
181,Which data collection method is most frequently used in primary studies of RE research?,How often are which statistical methods used?,0.5755
182,Are empirical researchers familiar with the terminology of recommended practices in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5752
183,How often is the representativeness of the object of study for the population justified in empirical RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5751
184,How often do researchers justify the acquisition process for their empirical research?,How many empirical studies are by authors working for large software development companies?,0.5750
185,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,How has the number of empirical methods used per publication evolved over time?,0.5747
186,Are all assumptions of inference techniques considered in empirical RE studies?,How often are which empirical methods used?,0.5747
187,How are different research designs categorized and evaluated in empirical RE practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5745
188,How do researchers typically operationalize and validate the concepts in their empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5744
189,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5737
190,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5734
191,What evidence do we have about RE practice based on empirical studies?,How often are which empirical methods used over time?,0.5734
192,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5732
193,Are empirical researchers familiar with the terminology of recommended practices in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5729
194,Do researchers in RE often define a conceptual framework for the phenomena being investigated?,How has the incorporation of theories in studies evolved over time?,0.5725
195,Are empirical RE studies documented comprehensively to facilitate replication and validation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5724
196,What are the common practices in the contextualization of empirical research problems in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5723
197,Are qualitative results generally more indicative of trends in empirical RE than quantitative ones?,How has the proportion of empirical studies evolved over time?,0.5720
198,How do empirical studies address exploratory vs,How has the number of empirical methods used per publication evolved over time?,0.5718
199,Are empirical RE studies synthesized to develop methods for combining heterogeneous study results?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5717
200,What is the frequency of different research types of primary studies?,How many studies incorporate theories?,0.5716
201,What is the strength of empirical evidence in empirical RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5715
202,Is the rationale for the acquisition process of study objects justified in empirical research?, How do the authors justify the lack of a proper study?,0.5713
203,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
204,What are the common practices in the contextualization of empirical research problems in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5702
205,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,How has the proportion of empirical studies evolved over time?,0.5701
206,How do researchers typically operationalize and validate the concepts in their empirical studies?,How often are which empirical methods used?,0.5699
207,"Are deviations from the acquisition, treatment, and measurement plans usually reported in empirical studies?",How has the proportion of empirical studies evolved over time?,0.5695
208,How often do researchers justify the acquisition process for their empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5690
209,What is the frequency of different research types of primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
210,In what context have these empirical studies of RE been carried out over various periods of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5687
211,Are procedures for experimental treatments usually planned in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5687
212,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",How has the number of empirical methods used per publication evolved over time?,0.5682
213,How do empirical studies address exploratory vs,How do the authors justify the selection and combination of empirical methods and design elements?,0.5676
214,What is the frequency of different research types of primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5673
215,"Are there gaps in the empirical RE literature regarding the use of specific techniques (e.g., scenarios vs",How many different empirical methods are used per publication?,0.5673
216,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5664
217,Which recommended practices reported in the literature do researchers and practitioners consider useful for designing and reporting empirical research?,How many empirical studies are by authors working for large software development companies?,0.5660
218,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
219,How are different research designs categorized and evaluated in empirical RE practices?,How many different empirical methods are used per publication?,0.5653
220,Are improvements in RE practices accompanied by broad studies to extend findings to other companies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5651
221,How frequent is the practice of describing the population in empirical RE?,How often are which empirical methods used?,0.5650
222,Are empirical researchers familiar with the terminology of recommended practices in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5649
223,How do empirical studies address exploratory vs,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5648
224,Which era of RE research has made the most progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5647
225,What is the relative frequency of practices such as the formulation of research questions in empirical RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5644
226,How are different research designs categorized and evaluated in empirical RE practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5644
227,Are empirical researchers familiar with the terminology of recommended practices in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5643
