,genCQ,expertCQ,cos_score
24,What role do ontologies play in modeling interactions in HCI systems?,What is a complex interactive computer system?,0.4970
25,How do modalities influence interaction between humans and computers?,What is an interactive computer system?,0.4968
26,What specific user characteristics are considered when adapting user interfaces in HCI?,What is a human–computer interaction?,0.4957
27,What are the different types of input and output modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4914
28,How does the interaction model differentiate between input and output interaction components?,How does a user receive an output from an interactive computer system?,0.4867
29,How does the interaction model differentiate between input and output interaction components?,What does make up the user interface of an interactive computer system?,0.4843
30,How do adaptive systems utilize a user model for personalizing interactions?,What does make up the user interface of an interactive computer system?,0.4808
31,What role do ontologies play in modeling interactions in HCI systems?,What is an interactive software system?,0.4751
32,How do adaptive systems utilize a user model for personalizing interactions?,Why does a user intentionally interact with an interactive computer system?,0.4744
33,How can user modeling techniques enhance adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4680
34,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What does make up the user interface of an interactive computer system?,0.4662
35,What role do ontologies play in modeling interactions in HCI systems?,What does make up the user interface of an interactive computer system?,0.4656
36,What role do ontologies play in modeling interactions in HCI systems?,How can a user interact in human–computer interactions?,0.4628
37,How do adaptive systems utilize a user model for personalizing interactions?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4621
38,How do adaptive systems utilize a user model for personalizing interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4609
39,How do adaptive systems utilize a user model for personalizing interactions?,How is a user input processed by an interactive computer system?,0.4604
40,What specific user characteristics are considered when adapting user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4600
41,What role do ontologies play in modeling interactions in HCI systems?,What is an interactive computer system?,0.4596
42,How can user modeling techniques enhance adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4578
43,How do modalities influence interaction between humans and computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4560
44,What are the key components of an adaptive interactive system in HCI?,How does a user receive an output from an interactive computer system?,0.4557
45,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What is a human–computer interaction?,0.4533
46,How can user modeling techniques enhance adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4523
47,What are the primary modalities considered in HCI systems?,What is a complex interactive computer system?,0.4509
48,What role do ontologies play in modeling interactions in HCI systems?,What is a human–computer interaction?,0.4494
49,What specific user characteristics are considered when adapting user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4486
50,What are the challenges in creating multimodal interfaces for diverse user groups?,What does make up a complex user participation?,0.4475
51,How do adaptive systems utilize a user model for personalizing interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4467
52,How can user modeling techniques enhance adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4434
53,How do modalities influence interaction between humans and computers?,How is a user input processed by an interactive computer system?,0.4427
54,How can user modeling techniques enhance adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4412
55,How do modalities influence interaction between humans and computers?,What does make up a complex user participation?,0.4395
56,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What is a complex interactive computer system?,0.4357
57,How do adaptive systems utilize a user model for personalizing interactions?,What does make up a complex user participation?,0.4354
58,What are the primary modalities considered in HCI systems?,What does make up the user interface of an interactive computer system?,0.4344
59,What are the different types of input and output modalities in HCI?,How is a user input processed by an interactive computer system?,0.4341
60,How do modalities influence interaction between humans and computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4318
61,What specific user characteristics are considered when adapting user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4305
62,What are the challenges in creating multimodal interfaces for diverse user groups?,How can a user interact in human–computer interactions?,0.4302
63,How can user modeling techniques enhance adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4294
64,How does the interaction model differentiate between input and output interaction components?,What is an interactive computer system?,0.4270
65,What specific user characteristics are considered when adapting user interfaces in HCI?,What is an interactive computer system?,0.4256
66,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4243
67,How can user modeling techniques enhance adaptive HCI systems?,What does make up a complex user participation?,0.4237
68,What are the challenges in creating multimodal interfaces for diverse user groups?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4224
69,What specific user characteristics are considered when adapting user interfaces in HCI?,What is a complex interactive computer system?,0.4213
70,What are the different types of input and output modalities in HCI?,How does a user receive an output from an interactive computer system?,0.4212
71,What specific user characteristics are considered when adapting user interfaces in HCI?,What does make up a complex user participation?,0.4207
72,How can user modeling techniques enhance adaptive HCI systems?,What is a complex interactive computer system?,0.4206
73,How can user modeling techniques enhance adaptive HCI systems?,What is a human–computer interaction?,0.4167
74,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What is an interactive computer system?,0.4166
75,How does an adaptive interface choose the appropriate modality for a specific user?,What does make up the user interface of an interactive computer system?,0.4154
76,What specific user characteristics are considered when adapting user interfaces in HCI?,What is an interactive software system?,0.4144
77,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.4137
78,How can user modeling techniques enhance adaptive HCI systems?,What is an interactive computer system?,0.4133
79,How does the interaction model differentiate between input and output interaction components?,How can a user interact in human–computer interactions?,0.4120
80,How can user modeling techniques enhance adaptive HCI systems?,What is an interactive software system?,0.4116
81,How do adaptive systems utilize a user model for personalizing interactions?,What is an interactive computer system?,0.4097
82,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.4084
83,What role do ontologies play in modeling interactions in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4065
84,What role do ontologies play in modeling interactions in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4058
85,How does the interaction model differentiate between input and output interaction components?,What is a complex interactive computer system?,0.4055
86,What are the key components of an adaptive interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4043
87,What are the different types of input and output modalities in HCI?,What does make up the user interface of an interactive computer system?,0.4031
88,What are the primary modalities considered in HCI systems?,What is an interactive computer system?,0.4024
89,How do adaptive systems utilize a user model for personalizing interactions?,What is an interactive software system?,0.4020
90,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4004
91,How can user modeling techniques enhance adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3982
92,How do adaptive systems utilize a user model for personalizing interactions?,What is a human–computer interaction?,0.3964
93,What specific user characteristics are considered when adapting user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3919
94,How does the interaction model differentiate between input and output interaction components?,Why does a user intentionally interact with an interactive computer system?,0.3918
95,What specific user characteristics are considered when adapting user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3908
96,What are the challenges in creating multimodal interfaces for diverse user groups?,What does make up the user interface of an interactive computer system?,0.3893
97,What are the key components of an adaptive interactive system in HCI?,What does make up a complex user participation?,0.3892
98,What specific user characteristics are considered when adapting user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3880
99,How do adaptive systems utilize a user model for personalizing interactions?,What is a complex interactive computer system?,0.3854
100,What role do ontologies play in modeling interactions in HCI systems?,How is a user input processed by an interactive computer system?,0.3853
101,What are the different types of input and output modalities in HCI?,What is a complex interactive computer system?,0.3823
102,How can semantic reasoning improve the development of adaptive HCI applications?,How can a user interact in human–computer interactions?,0.3818
103,How does the interaction model differentiate between input and output interaction components?,What is an interactive software system?,0.3798
104,How do adaptive systems utilize a user model for personalizing interactions?,What is a User?,0.3793
105,How can user modeling techniques enhance adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3723
106,How do modalities influence interaction between humans and computers?,What is an interactive software system?,0.3723
107,What role do ontologies play in modeling interactions in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3702
108,What are the challenges in creating multimodal interfaces for diverse user groups?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3679
109,How does the interaction model differentiate between input and output interaction components?,What is a human–computer interaction?,0.3678
110,How does an adaptive interface choose the appropriate modality for a specific user?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3636
111,How do adaptive systems utilize a user model for personalizing interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3630
112,How do modalities influence interaction between humans and computers?,How does a user receive an output from an interactive computer system?,0.3628
113,What are the primary modalities considered in HCI systems?,What is a human–computer interaction?,0.3621
114,How can semantic reasoning improve the development of adaptive HCI applications?,What is an interactive software system?,0.3608
115,How can semantic reasoning improve the development of adaptive HCI applications?,What is a complex interactive computer system?,0.3604
116,How can semantic reasoning improve the development of adaptive HCI applications?,What is a human–computer interaction?,0.3592
117,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3561
118,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.3546
119,What are the different types of input and output modalities in HCI?,What is an interactive computer system?,0.3523
120,What are the different types of input and output modalities in HCI?,What is a human–computer interaction?,0.3480
121,How does an adaptive interface choose the appropriate modality for a specific user?,How can a user interact in human–computer interactions?,0.3473
122,How does an adaptive interface choose the appropriate modality for a specific user?,How is a user input processed by an interactive computer system?,0.3463
123,What specific user characteristics are considered when adapting user interfaces in HCI?,What is a User?,0.3463
124,How do adaptive systems utilize a user model for personalizing interactions?,How does a user receive an output from an interactive computer system?,0.3458
125,How can semantic reasoning improve the development of adaptive HCI applications?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3455
126,How can semantic reasoning improve the development of adaptive HCI applications?,What does make up the user interface of an interactive computer system?,0.3444
127,What are the challenges in creating multimodal interfaces for diverse user groups?,Why does a user intentionally interact with an interactive computer system?,0.3442
128,What are the key components of an adaptive interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3435
129,How does the interaction model differentiate between input and output interaction components?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3433
130,What role do ontologies play in modeling interactions in HCI systems?,What does make up a complex user participation?,0.3392
131,What are the challenges in creating multimodal interfaces for diverse user groups?,What is a complex interactive computer system?,0.3372
132,What are the challenges in creating multimodal interfaces for diverse user groups?,What is a human–computer interaction?,0.3359
133,How can semantic reasoning improve the development of adaptive HCI applications?,What is an interactive computer system?,0.3356
134,How does an adaptive interface choose the appropriate modality for a specific user?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3343
135,How does an adaptive interface choose the appropriate modality for a specific user?,Why does a user intentionally interact with an interactive computer system?,0.3327
136,What specific user characteristics are considered when adapting user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3279
137,How does an adaptive interface choose the appropriate modality for a specific user?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3249
138,What are the primary modalities considered in HCI systems?,What is an interactive software system?,0.3249
139,What are the primary modalities considered in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3244
140,How can semantic reasoning improve the development of adaptive HCI applications?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3237
141,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What is an interactive software system?,0.3195
142,How can user modeling techniques enhance adaptive HCI systems?,What is a User?,0.3166
143,How can semantic reasoning improve the development of adaptive HCI applications?,How is a user input processed by an interactive computer system?,0.3163
144,What are the primary modalities considered in HCI systems?,How is a user input processed by an interactive computer system?,0.3115
145,What role do ontologies play in modeling interactions in HCI systems?,How does a user receive an output from an interactive computer system?,0.3099
146,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What does make up a complex user participation?,0.3067
147,What are the challenges in creating multimodal interfaces for diverse user groups?,What is an interactive computer system?,0.3054
148,How does an adaptive interface choose the appropriate modality for a specific user?,What does make up a complex user participation?,0.3039
149,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3031
150,What are the challenges in creating multimodal interfaces for diverse user groups?,What is an interactive software system?,0.3024
151,How can semantic reasoning improve the development of adaptive HCI applications?,Why does a user intentionally interact with an interactive computer system?,0.3014
152,What are the primary modalities considered in HCI systems?,What does make up a complex user participation?,0.2956
153,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.2937
154,What are the different types of input and output modalities in HCI?,How can a user interact in human–computer interactions?,0.2928
155,What role do ontologies play in modeling interactions in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2914
156,"What are the relationships between modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.2874
157,What are the different types of input and output modalities in HCI?,What is an interactive software system?,0.2866
158,What are the primary modalities considered in HCI systems?,How can a user interact in human–computer interactions?,0.2855
159,How does the interaction model differentiate between input and output interaction components?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2851
160,How can semantic reasoning improve the development of adaptive HCI applications?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2842
161,How does an adaptive interface choose the appropriate modality for a specific user?,What is a User?,0.2815
162,What role do ontologies play in modeling interactions in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2811
163,How does an adaptive interface choose the appropriate modality for a specific user?,What is an interactive computer system?,0.2807
164,How does an adaptive interface choose the appropriate modality for a specific user?,How does a user receive an output from an interactive computer system?,0.2726
165,How can semantic reasoning improve the development of adaptive HCI applications?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2706
166,What are the primary modalities considered in HCI systems?,How does a user receive an output from an interactive computer system?,0.2681
167,What are the challenges in creating multimodal interfaces for diverse user groups?,What is a User?,0.2675
168,How can semantic reasoning improve the development of adaptive HCI applications?,What does make up a complex user participation?,0.2661
169,What are the primary modalities considered in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2558
170,What are the primary modalities considered in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2545
171,How does an adaptive interface choose the appropriate modality for a specific user?,What is a complex interactive computer system?,0.2543
172,What are the challenges in creating multimodal interfaces for diverse user groups?,How is a user input processed by an interactive computer system?,0.2537
173,How does an adaptive interface choose the appropriate modality for a specific user?,What is an interactive software system?,0.2537
174,How do modalities influence interaction between humans and computers?,What is a User?,0.2524
175,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2502
176,"What are the relationships between modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2468
177,How does an adaptive interface choose the appropriate modality for a specific user?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2456
178,How does the interaction model differentiate between input and output interaction components?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2438
179,What are the challenges in creating multimodal interfaces for diverse user groups?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2364
180,What are the challenges in creating multimodal interfaces for diverse user groups?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2354
181,What inference rules are used to derive new information in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2263
182,What inference rules are used to derive new information in HCI ontologies?,What is a complex interactive computer system?,0.2262
183,How does an adaptive interface choose the appropriate modality for a specific user?,What is a human–computer interaction?,0.2243
184,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2241
185,What inference rules are used to derive new information in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2215
186,What are the different types of input and output modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2183
187,How does the interaction model differentiate between input and output interaction components?,What does make up a complex user participation?,0.2178
188,What are the challenges in creating multimodal interfaces for diverse user groups?,How does a user receive an output from an interactive computer system?,0.2149
189,"What are the relationships between modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2148
190,What are the different types of input and output modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2132
191,What are the primary modalities considered in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2100
192,What are the different types of input and output modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2085
193,How can semantic reasoning improve the development of adaptive HCI applications?,How does a user receive an output from an interactive computer system?,0.2073
194,What inference rules are used to derive new information in HCI ontologies?,How can a user interact in human–computer interactions?,0.2055
195,What are the different types of input and output modalities in HCI?,What does make up a complex user participation?,0.2014
196,What inference rules are used to derive new information in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2011
197,What inference rules are used to derive new information in HCI ontologies?,What is an interactive software system?,0.1984
198,How can HCI systems be adapted to accommodate users with varying sensory and motor abilities?,What is a User?,0.1980
199,What inference rules are used to derive new information in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1870
200,What inference rules are used to derive new information in HCI ontologies?,What does make up a complex user participation?,0.1870
201,What inference rules are used to derive new information in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1859
202,What inference rules are used to derive new information in HCI ontologies?,What is a human–computer interaction?,0.1855
203,What inference rules are used to derive new information in HCI ontologies?,What is an interactive computer system?,0.1848
204,What are the primary modalities considered in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1765
205,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive software system?,0.1759
206,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1709
207,"What are the relationships between modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1594
208,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.1545
209,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.1467
210,What role do ontologies play in modeling interactions in HCI systems?,What is a User?,0.1439
211,What are the key components of an adaptive interactive system in HCI?,What is a User?,0.1388
212,What inference rules are used to derive new information in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1386
213,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1384
214,"What are the relationships between modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1368
215,What are the different types of input and output modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1367
216,"What are the relationships between modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1339
217,What inference rules are used to derive new information in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1323
218,What inference rules are used to derive new information in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1098
219,How does the interaction model differentiate between input and output interaction components?,What is a User?,0.0979
220,What are the different types of input and output modalities in HCI?,What is a User?,0.0943
221,What are the primary modalities considered in HCI systems?,What is a User?,0.0888
222,"What are the relationships between modes, modalities, and mediums in HCI?",What is a User?,0.0866
223,How can semantic reasoning improve the development of adaptive HCI applications?,What is a User?,0.0800
224,What inference rules are used to derive new information in HCI ontologies?,What is a User?,0.0339
