,genCQ,expertCQ,cos_score
25,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.5107
26,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,What is an interactive software system?,0.5101
27,What are the methods for measuring user interaction improvement in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.5060
28,What are the common physical devices used for input and output interactions in HCI systems?,How does a user receive an output from an interactive computer system?,0.5058
29,How can ontological models be used to improve accessibility in interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5056
30,What are the components of an ontology-based HCI system?,What is a complex interactive computer system?,0.5043
31,What criteria determine the selection of input and output modalities in an interactive system?,What is a complex interactive computer system?,0.5026
32,What are the common physical devices used for input and output interactions in HCI systems?,What is a complex interactive computer system?,0.5024
33,How does reasoning on interaction ontology help in adapting user interfaces?,What does make up the user interface of an interactive computer system?,0.5020
34,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",How is a user input processed by an interactive computer system?,0.5014
35,How are adaptive user interfaces designed in HCI systems?,What is a complex interactive computer system?,0.5000
36,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4999
37,How can ontological models be used to improve accessibility in interactive systems?,How can a user interact in human–computer interactions?,0.4979
38,How are adaptive user interfaces designed in HCI systems?,What is a human–computer interaction?,0.4976
39,How are adaptive user interfaces designed in HCI systems?,How is a user input processed by an interactive computer system?,0.4960
40,How are adaptive user interfaces designed in HCI systems?,What is an interactive computer system?,0.4957
41,How does reasoning on interaction ontology help in adapting user interfaces?,How can a user interact in human–computer interactions?,0.4950
42,What are the common physical devices used for input and output interactions in HCI systems?,What is an interactive computer system?,0.4944
43,What are the methods for measuring user interaction improvement in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4919
44,What criteria determine the selection of input and output modalities in an interactive system?,What is an interactive software system?,0.4895
45,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4895
46,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4878
47,How are adaptive user interfaces designed in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4843
48,How can ontological models be used to improve accessibility in interactive systems?,What is a complex interactive computer system?,0.4827
49,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,What does make up a complex user participation?,0.4816
50,How are adaptive user interfaces designed in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4791
51,How are adaptive user interfaces designed in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4788
52,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",What is an interactive software system?,0.4748
53,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4669
54,How can user preferences and context be integrated into adaptive HCI systems?,How can a user interact in human–computer interactions?,0.4661
55,What are the components of an ontology-based HCI system?,What does make up the user interface of an interactive computer system?,0.4660
56,What are the common physical devices used for input and output interactions in HCI systems?,What is a human–computer interaction?,0.4652
57,How are adaptive user interfaces designed in HCI systems?,What is an interactive software system?,0.4652
58,How does reasoning on interaction ontology help in adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4619
59,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.4614
60,How can ontological models be used to improve accessibility in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4612
61,What are the components of an ontology-based HCI system?,What is an interactive computer system?,0.4604
62,How can ontological models be used to improve accessibility in interactive systems?,How is a user input processed by an interactive computer system?,0.4588
63,How can user preferences and context be integrated into adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4546
64,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What is a human–computer interaction?,0.4542
65,How does reasoning on interaction ontology help in adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4519
66,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4513
67,How can multimodal interactions be supported in adaptive interfaces?,How can a user interact in human–computer interactions?,0.4512
68,What are the components of an ontology-based HCI system?,What is an interactive software system?,0.4509
69,What criteria determine the selection of input and output modalities in an interactive system?,Why does a user intentionally interact with an interactive computer system?,0.4429
70,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4416
71,What are the common physical devices used for input and output interactions in HCI systems?,How can a user interact in human–computer interactions?,0.4409
72,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What is a complex interactive computer system?,0.4403
73,How can user preferences and context be integrated into adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4393
74,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4368
75,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",What does make up a complex user participation?,0.4357
76,What are the components of an ontology-based HCI system?,What is a human–computer interaction?,0.4318
77,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What is an interactive computer system?,0.4311
78,How can multimodal interactions be supported in adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4283
79,What are the methods for measuring user interaction improvement in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4261
80,What are the methods for measuring user interaction improvement in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4254
81,"How are interaction modes, modalities, and media represented in an ontology?",What does make up the user interface of an interactive computer system?,0.4240
82,What are the methods for measuring user interaction improvement in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4235
83,How can user preferences and context be integrated into adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4231
84,How are adaptive user interfaces designed in HCI systems?,How does a user receive an output from an interactive computer system?,0.4200
85,How does reasoning on interaction ontology help in adapting user interfaces?,What is an interactive software system?,0.4191
86,"How are interaction modes, modalities, and media represented in an ontology?",What is a complex interactive computer system?,0.4190
87,What are the challenges in modeling user profiles for HCI systems?,What does make up a complex user participation?,0.4158
88,What criteria determine the selection of input and output modalities in an interactive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4144
89,How can ontological models be used to improve accessibility in interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4144
90,How does reasoning on interaction ontology help in adapting user interfaces?,What is an interactive computer system?,0.4139
91,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4133
92,What criteria determine the selection of input and output modalities in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4108
93,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",How does a user receive an output from an interactive computer system?,0.4103
94,How does reasoning on interaction ontology help in adapting user interfaces?,What is a complex interactive computer system?,0.4098
95,How can ontological models be used to improve accessibility in interactive systems?,What is a human–computer interaction?,0.4080
96,"How are interaction modes, modalities, and media represented in an ontology?",How can a user interact in human–computer interactions?,0.4064
97,What are the challenges in modeling user profiles for HCI systems?,How can a user interact in human–computer interactions?,0.4008
98,What are the common physical devices used for input and output interactions in HCI systems?,What is an interactive software system?,0.3980
99,How can user preferences and context be integrated into adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3973
100,How does reasoning on interaction ontology help in adapting user interfaces?,What is a human–computer interaction?,0.3963
101,How can multimodal interactions be supported in adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3946
102,What are the common physical devices used for input and output interactions in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3940
103,How can ontological models be used to improve accessibility in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3931
104,What are the methods for measuring user interaction improvement in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3926
105,How can user preferences and context be integrated into adaptive HCI systems?,What is an interactive computer system?,0.3924
106,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What is an interactive software system?,0.3918
107,How can user preferences and context be integrated into adaptive HCI systems?,What is a complex interactive computer system?,0.3916
108,How can user preferences and context be integrated into adaptive HCI systems?,What is an interactive software system?,0.3874
109,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3856
110,How can user preferences and context be integrated into adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3854
111,What are the challenges in modeling user profiles for HCI systems?,What does make up the user interface of an interactive computer system?,0.3828
112,How can multimodal interactions be supported in adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3817
113,What criteria determine the selection of input and output modalities in an interactive system?,How can a user interact in human–computer interactions?,0.3808
114,What are the methods for measuring user interaction improvement in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3805
115,What criteria determine the selection of input and output modalities in an interactive system?,What is a human–computer interaction?,0.3788
116,"How are interaction modes, modalities, and media represented in an ontology?",What is a human–computer interaction?,0.3774
117,What are the challenges in modeling user profiles for HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3771
118,How does reasoning on interaction ontology help in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3766
119,"How are interaction modes, modalities, and media represented in an ontology?",What is an interactive computer system?,0.3763
120,How are adaptive user interfaces designed in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3736
121,How does reasoning on interaction ontology help in adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3732
122,How can user preferences and context be integrated into adaptive HCI systems?,What is a human–computer interaction?,0.3724
123,How can user preferences and context be integrated into adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3706
124,What are the methods for measuring user interaction improvement in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3693
125,"How are interaction modes, modalities, and media represented in an ontology?",What does make up a complex user participation?,0.3691
126,How can user preferences and context be integrated into adaptive HCI systems?,What does make up a complex user participation?,0.3685
127,How can multimodal interactions be supported in adaptive interfaces?,What is a complex interactive computer system?,0.3673
128,How are adaptive user interfaces designed in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3643
129,What are the challenges in modeling user profiles for HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3633
130,How are adaptive user interfaces designed in HCI systems?,What does make up a complex user participation?,0.3622
131,What are the challenges in modeling user profiles for HCI systems?,What is a User?,0.3606
132,What are the common physical devices used for input and output interactions in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3603
133,How can multimodal interactions be supported in adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3601
134,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What does make up a complex user participation?,0.3592
135,What are the components of an ontology-based HCI system?,How can a user interact in human–computer interactions?,0.3568
136,How does reasoning on interaction ontology help in adapting user interfaces?,What does make up a complex user participation?,0.3549
137,How can ontological models be used to improve accessibility in interactive systems?,How does a user receive an output from an interactive computer system?,0.3539
138,How can user preferences and context be integrated into adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3531
139,How can multimodal interactions be supported in adaptive interfaces?,What is an interactive computer system?,0.3503
140,How can ontological models be used to improve accessibility in interactive systems?,What does make up a complex user participation?,0.3497
141,How can multimodal interactions be supported in adaptive interfaces?,What is a human–computer interaction?,0.3486
142,What are the challenges in modeling user profiles for HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3480
143,"How are interaction modes, modalities, and media represented in an ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3477
144,"How are interaction modes, modalities, and media represented in an ontology?",What is an interactive software system?,0.3471
145,What are the components of an ontology-based HCI system?,How is a user input processed by an interactive computer system?,0.3459
146,What are the components of an ontology-based HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3458
147,How does reasoning on interaction ontology help in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3456
148,What are the components of an ontology-based HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3363
149,What are the challenges in modeling user profiles for HCI systems?,What is a complex interactive computer system?,0.3311
150,How can multimodal interactions be supported in adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3305
151,What are the challenges in modeling user profiles for HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3251
152,What are the components of an ontology-based HCI system?,What does make up a complex user participation?,0.3244
153,How can user preferences and context be integrated into adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3239
154,How can multimodal interactions be supported in adaptive interfaces?,What is an interactive software system?,0.3216
155,How can ontological models be used to improve accessibility in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3193
156,What are the challenges in modeling user profiles for HCI systems?,What is a human–computer interaction?,0.3177
157,What are the challenges in modeling user profiles for HCI systems?,What is an interactive computer system?,0.3176
158,"How can user characteristics (e.g., motor and sensory abilities) influence the design of an interactive interface?",What is a User?,0.3174
159,How does reasoning on interaction ontology help in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3164
160,What is the process for validating the ontology consistency in an HCI system?,What is a complex interactive computer system?,0.3136
161,What are the challenges in modeling user profiles for HCI systems?,How is a user input processed by an interactive computer system?,0.3113
162,What is the process for validating the ontology consistency in an HCI system?,What is an interactive software system?,0.3102
163,"How are interaction modes, modalities, and media represented in an ontology?",Why does a user intentionally interact with an interactive computer system?,0.3032
164,What are the challenges in modeling user profiles for HCI systems?,What is an interactive software system?,0.2984
165,What are the components of an ontology-based HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2978
166,What are the challenges in modeling user profiles for HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2955
167,"How are interaction modes, modalities, and media represented in an ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2934
168,"How are interaction modes, modalities, and media represented in an ontology?",How is a user input processed by an interactive computer system?,0.2915
169,How can multimodal interactions be supported in adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2905
170,What are the components of an ontology-based HCI system?,How does a user receive an output from an interactive computer system?,0.2872
171,What is the process for validating the ontology consistency in an HCI system?,What is an interactive computer system?,0.2824
172,How does reasoning on interaction ontology help in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2818
173,"How are interaction modes, modalities, and media represented in an ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2776
174,What is the process for validating the ontology consistency in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2695
175,What are the challenges in modeling user profiles for HCI systems?,How does a user receive an output from an interactive computer system?,0.2694
176,What is the process for validating the ontology consistency in an HCI system?,What does make up the user interface of an interactive computer system?,0.2622
177,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What is a human–computer interaction?,0.2622
178,What are the common physical devices used for input and output interactions in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2616
179,How can multimodal interactions be supported in adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2595
180,What are the components of an ontology-based HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2573
181,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What is a complex interactive computer system?,0.2571
182,How can user preferences and context be integrated into adaptive HCI systems?,What is a User?,0.2533
183,What is the process for validating the ontology consistency in an HCI system?,What is a human–computer interaction?,0.2526
184,How are adaptive user interfaces designed in HCI systems?,What is a User?,0.2526
185,What criteria determine the selection of input and output modalities in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2518
186,What criteria determine the selection of input and output modalities in an interactive system?,What does make up a complex user participation?,0.2513
187,What is the process for validating the ontology consistency in an HCI system?,How can a user interact in human–computer interactions?,0.2451
188,What is the process for validating the ontology consistency in an HCI system?,How is a user input processed by an interactive computer system?,0.2439
189,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What does make up a complex user participation?,0.2411
190,What is the process for validating the ontology consistency in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2342
191,How can multimodal interactions be supported in adaptive interfaces?,What does make up a complex user participation?,0.2336
192,"How are interaction modes, modalities, and media represented in an ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2329
193,"How are interaction modes, modalities, and media represented in an ontology?",How does a user receive an output from an interactive computer system?,0.2320
194,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What is an interactive software system?,0.2257
195,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,How can a user interact in human–computer interactions?,0.2201
196,What are the common physical devices used for input and output interactions in HCI systems?,What does make up a complex user participation?,0.2151
197,What is the process for validating the ontology consistency in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2146
198,What are the components of an ontology-based HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2121
199,How can multimodal interactions be supported in adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2118
200,What are the methods for measuring user interaction improvement in adaptive HCI systems?,What is a User?,0.2108
201,How can ontological models be used to improve accessibility in interactive systems?,What is a User?,0.2091
202,What are the primary modes of interaction in Human-Computer Interaction (HCI)?,What is a User?,0.2089
203,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What is an interactive computer system?,0.2072
204,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What does make up the user interface of an interactive computer system?,0.2061
205,What is the process for validating the ontology consistency in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.1953
206,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1944
207,What is the process for validating the ontology consistency in an HCI system?,How does a user receive an output from an interactive computer system?,0.1915
208,What are the common physical devices used for input and output interactions in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1904
209,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1792
210,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,How is a user input processed by an interactive computer system?,0.1782
211,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1746
212,How does reasoning on interaction ontology help in adapting user interfaces?,What is a User?,0.1702
213,What is the process for validating the ontology consistency in an HCI system?,What does make up a complex user participation?,0.1678
214,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,Why does a user intentionally interact with an interactive computer system?,0.1606
215,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1593
216,What are the components of an ontology-based HCI system?,What is a User?,0.1548
217,"How are interaction modes, modalities, and media represented in an ontology?",What is a User?,0.1499
218,What is the process for validating the ontology consistency in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1371
219,What are the common physical devices used for input and output interactions in HCI systems?,What is a User?,0.1118
220,What criteria determine the selection of input and output modalities in an interactive system?,What is a User?,0.1015
221,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,How does a user receive an output from an interactive computer system?,0.0960
222,What role do Semantic Web Rule Language (SWRL) rules play in HCI ontology reasoning?,What is a User?,0.0959
223,What is the process for validating the ontology consistency in an HCI system?,What is a User?,0.0388
224,How can multimodal interactions be supported in adaptive interfaces?,What is a User?,0.0295
