,genCQ,expertCQ,cos_score
42,How can ontologies facilitate interoperability across different interactive platforms?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4261
43,How do user characteristics influence interface adaptations in HCI?,What does make up a complex user participation?,0.4250
44,What are the methods used to adapt interfaces for users with disabilities?,How can a user interact in human–computer interactions?,0.4237
45,What types of input and output modalities are commonly used in HCI?,How is a user input processed by an interactive computer system?,0.4229
46,What types of data are essential for populating a knowledge base in HCI systems?,What does make up the user interface of an interactive computer system?,0.4227
47,How do user characteristics influence interface adaptations in HCI?,What is a human–computer interaction?,0.4227
48,What types of input and output modalities are commonly used in HCI?,What does make up the user interface of an interactive computer system?,0.4159
49,How can multimodal interaction be integrated into HCI?,How does a user receive an output from an interactive computer system?,0.4153
50,What types of data are essential for populating a knowledge base in HCI systems?,What is an interactive computer system?,0.4102
51,How can ontologies facilitate interoperability across different interactive platforms?,What is a complex interactive computer system?,0.4096
52,What are the challenges of modeling user profiles for adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4058
53,What types of data are essential for populating a knowledge base in HCI systems?,What is an interactive software system?,0.4036
54,How can multimodal interaction be integrated into HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4032
55,What are the main differences between input and output interaction components?,What is a human–computer interaction?,0.4028
56,What factors must be considered when designing a user interface for diverse user groups?,What does make up the user interface of an interactive computer system?,0.4025
57,What are the main differences between input and output interaction components?,What is an interactive software system?,0.3997
58,What are the main differences between input and output interaction components?,How can a user interact in human–computer interactions?,0.3974
59,What types of input and output modalities are commonly used in HCI?,How does a user receive an output from an interactive computer system?,0.3968
60,How can ontologies facilitate interoperability across different interactive platforms?,Why does a user intentionally interact with an interactive computer system?,0.3959
61,What types of input and output modalities are commonly used in HCI?,What is a complex interactive computer system?,0.3858
62,What are the main differences between input and output interaction components?,Why does a user intentionally interact with an interactive computer system?,0.3844
63,How can multimodal interaction be integrated into HCI?,What does make up a complex user participation?,0.3829
64,How do user characteristics influence interface adaptations in HCI?,What is a complex interactive computer system?,0.3808
65,How do user characteristics influence interface adaptations in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3791
66,How can multimodal interaction be integrated into HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3755
67,How do user characteristics influence interface adaptations in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3744
68,How do user characteristics influence interface adaptations in HCI?,What is an interactive computer system?,0.3742
69,What are the methods used to adapt interfaces for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3721
70,How can ontologies facilitate interoperability across different interactive platforms?,How can a user interact in human–computer interactions?,0.3715
71,What are the challenges of modeling user profiles for adaptive interfaces?,How can a user interact in human–computer interactions?,0.3711
72,How does the ontology support personalization and adaptation in HCI?,How can a user interact in human–computer interactions?,0.3685
73,How do user characteristics influence interface adaptations in HCI?,How is a user input processed by an interactive computer system?,0.3670
74,What factors must be considered when designing a user interface for diverse user groups?,How can a user interact in human–computer interactions?,0.3667
75,What are the fundamental components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3650
76,What types of input and output modalities are commonly used in HCI?,What is an interactive computer system?,0.3622
77,How can semantic web technologies be employed in HCI ontology modeling?,What is a complex interactive computer system?,0.3595
78,How does the ontology support personalization and adaptation in HCI?,What is a human–computer interaction?,0.3565
79,How is reasoning applied in HCI ontologies to infer user preferences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3561
80,How can semantic web technologies be employed in HCI ontology modeling?,What is a human–computer interaction?,0.3555
81,How do user characteristics influence interface adaptations in HCI?,What is an interactive software system?,0.3536
82,What are the challenges of modeling user profiles for adaptive interfaces?,What does make up a complex user participation?,0.3525
83,How does the ontology support personalization and adaptation in HCI?,What does make up the user interface of an interactive computer system?,0.3525
84,What factors must be considered when designing a user interface for diverse user groups?,What is a User?,0.3514
85,What types of input and output modalities are commonly used in HCI?,What is a human–computer interaction?,0.3510
86,How is reasoning applied in HCI ontologies to infer user preferences?,Why does a user intentionally interact with an interactive computer system?,0.3450
87,What types of data are essential for populating a knowledge base in HCI systems?,What is a human–computer interaction?,0.3445
88,How can semantic web technologies be employed in HCI ontology modeling?,What is an interactive software system?,0.3426
89,What are the methods used to adapt interfaces for users with disabilities?,What is a human–computer interaction?,0.3422
90,What are the methods used to adapt interfaces for users with disabilities?,What is an interactive computer system?,0.3356
91,What are the challenges of modeling user profiles for adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3346
92,How is reasoning applied in HCI ontologies to infer user preferences?,What does make up the user interface of an interactive computer system?,0.3339
93,What are the challenges of modeling user profiles for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3330
94,What types of data are essential for populating a knowledge base in HCI systems?,How can a user interact in human–computer interactions?,0.3328
95,How do user characteristics influence interface adaptations in HCI?,How does a user receive an output from an interactive computer system?,0.3310
96,What are the main differences between input and output interaction components?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3273
97,How can ontologies facilitate interoperability across different interactive platforms?,What is a human–computer interaction?,0.3269
98,What are the challenges of modeling user profiles for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3250
99,How can semantic web technologies be employed in HCI ontology modeling?,What is an interactive computer system?,0.3249
100,How does the ontology support personalization and adaptation in HCI?,What is a complex interactive computer system?,0.3239
101,What are the methods used to adapt interfaces for users with disabilities?,What is a complex interactive computer system?,0.3229
102,How does the ontology support personalization and adaptation in HCI?,What does make up a complex user participation?,0.3227
103,How is reasoning applied in HCI ontologies to infer user preferences?,What does make up a complex user participation?,0.3227
104,How is reasoning applied in HCI ontologies to infer user preferences?,How can a user interact in human–computer interactions?,0.3226
105,How do adaptation rules affect the customization of user interfaces?,What does make up the user interface of an interactive computer system?,0.3213
106,How is reasoning applied in HCI ontologies to infer user preferences?,How is a user input processed by an interactive computer system?,0.3199
107,What types of data are essential for populating a knowledge base in HCI systems?,What does make up a complex user participation?,0.3171
108,How can semantic web technologies be employed in HCI ontology modeling?,How can a user interact in human–computer interactions?,0.3163
109,How can ontologies facilitate interoperability across different interactive platforms?,How is a user input processed by an interactive computer system?,0.3161
110,How can ontologies facilitate interoperability across different interactive platforms?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3153
111,How does the ontology support personalization and adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3131
112,How is reasoning applied in HCI ontologies to infer user preferences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3129
113,How is reasoning applied in HCI ontologies to infer user preferences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3114
114,What types of input and output modalities are commonly used in HCI?,How can a user interact in human–computer interactions?,0.3102
115,How does the ontology support personalization and adaptation in HCI?,What is an interactive software system?,0.3094
116,What are the challenges of modeling user profiles for adaptive interfaces?,What is a User?,0.3082
117,What factors must be considered when designing a user interface for diverse user groups?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3072
118,What are the methods used to adapt interfaces for users with disabilities?,What is an interactive software system?,0.3072
119,What factors must be considered when designing a user interface for diverse user groups?,Why does a user intentionally interact with an interactive computer system?,0.3065
120,What role do SWRL rules play in HCI ontology-based reasoning?,What is a complex interactive computer system?,0.3042
121,What types of data are essential for populating a knowledge base in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3021
122,How does the ontology support personalization and adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3015
123,How does the ontology support personalization and adaptation in HCI?,What is an interactive computer system?,0.3011
124,What are the methods used to adapt interfaces for users with disabilities?,How is a user input processed by an interactive computer system?,0.3007
125,How is reasoning applied in HCI ontologies to infer user preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2973
126,What are the methods used to adapt interfaces for users with disabilities?,What does make up a complex user participation?,0.2961
127,What types of data are essential for populating a knowledge base in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2957
128,How do user characteristics influence interface adaptations in HCI?,What is a User?,0.2955
129,What are the methods used to adapt interfaces for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2946
130,What types of data are essential for populating a knowledge base in HCI systems?,How is a user input processed by an interactive computer system?,0.2930
131,What types of input and output modalities are commonly used in HCI?,What is an interactive software system?,0.2922
132,How is reasoning applied in HCI ontologies to infer user preferences?,What is an interactive software system?,0.2906
133,What factors must be considered when designing a user interface for diverse user groups?,What is a complex interactive computer system?,0.2896
134,How can ontologies facilitate interoperability across different interactive platforms?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2892
135,What factors must be considered when designing a user interface for diverse user groups?,What is a human–computer interaction?,0.2890
136,How can semantic web technologies be employed in HCI ontology modeling?,What does make up the user interface of an interactive computer system?,0.2886
137,What are the challenges of modeling user profiles for adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2880
138,What are the challenges of modeling user profiles for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2859
139,What are the methods used to adapt interfaces for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2836
140,What role do SWRL rules play in HCI ontology-based reasoning?,What is a human–computer interaction?,0.2819
141,How does the ontology support personalization and adaptation in HCI?,How is a user input processed by an interactive computer system?,0.2811
142,What are the methods used to adapt interfaces for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2810
143,What are the main differences between input and output interaction components?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2803
144,How does the ontology support personalization and adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2783
145,What role do SWRL rules play in HCI ontology-based reasoning?,What does make up a complex user participation?,0.2758
146,How is reasoning applied in HCI ontologies to infer user preferences?,What is an interactive computer system?,0.2745
147,What are the challenges of modeling user profiles for adaptive interfaces?,What is an interactive computer system?,0.2739
148,What role do SWRL rules play in HCI ontology-based reasoning?,How can a user interact in human–computer interactions?,0.2726
149,How can ontologies facilitate interoperability across different interactive platforms?,How does a user receive an output from an interactive computer system?,0.2708
150,What are the challenges of modeling user profiles for adaptive interfaces?,What is an interactive software system?,0.2669
151,What factors must be considered when designing a user interface for diverse user groups?,What is an interactive computer system?,0.2652
152,How is reasoning applied in HCI ontologies to infer user preferences?,What is a complex interactive computer system?,0.2639
153,What role do SWRL rules play in HCI ontology-based reasoning?,What is an interactive software system?,0.2630
154,How does the ontology support personalization and adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2629
155,How can semantic web technologies be employed in HCI ontology modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2627
156,How does the ontology support personalization and adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2608
157,What are the challenges of modeling user profiles for adaptive interfaces?,What is a complex interactive computer system?,0.2606
158,What types of data are essential for populating a knowledge base in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2599
159,What are the methods used to adapt interfaces for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2580
160,How is reasoning applied in HCI ontologies to infer user preferences?,How does a user receive an output from an interactive computer system?,0.2548
161,How can semantic web technologies be employed in HCI ontology modeling?,How is a user input processed by an interactive computer system?,0.2536
162,What are the challenges of modeling user profiles for adaptive interfaces?,What is a human–computer interaction?,0.2532
163,What types of input and output modalities are commonly used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2513
164,How can ontologies facilitate interoperability across different interactive platforms?,What does make up a complex user participation?,0.2501
165,What are the methods used to adapt interfaces for users with disabilities?,What is a User?,0.2477
166,What role do SWRL rules play in HCI ontology-based reasoning?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2460
167,What types of data are essential for populating a knowledge base in HCI systems?,How does a user receive an output from an interactive computer system?,0.2454
168,How do adaptation rules affect the customization of user interfaces?,How can a user interact in human–computer interactions?,0.2434
169,What factors must be considered when designing a user interface for diverse user groups?,What is an interactive software system?,0.2426
170,What role do SWRL rules play in HCI ontology-based reasoning?,What is an interactive computer system?,0.2422
171,What role do SWRL rules play in HCI ontology-based reasoning?,What does make up the user interface of an interactive computer system?,0.2421
172,What are the challenges of modeling user profiles for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2418
173,How do adaptation rules affect the customization of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2393
174,How do adaptation rules affect the customization of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2385
175,What types of input and output modalities are commonly used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2366
176,What are the main differences between input and output interaction components?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2354
177,How can semantic web technologies be employed in HCI ontology modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2352
178,What factors must be considered when designing a user interface for diverse user groups?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2324
179,How can semantic web technologies be employed in HCI ontology modeling?,What does make up a complex user participation?,0.2293
180,How can semantic web technologies be employed in HCI ontology modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2287
181,What types of data are essential for populating a knowledge base in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2283
182,What are the main differences between input and output interaction components?,What does make up a complex user participation?,0.2268
183,How do adaptation rules affect the customization of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2239
184,What role do SWRL rules play in HCI ontology-based reasoning?,Why does a user intentionally interact with an interactive computer system?,0.2230
185,How is reasoning applied in HCI ontologies to infer user preferences?,What is a human–computer interaction?,0.2193
186,How can semantic web technologies be employed in HCI ontology modeling?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2182
187,How is reasoning applied in HCI ontologies to infer user preferences?,What is a User?,0.2171
188,What factors must be considered when designing a user interface for diverse user groups?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2167
189,What role do SWRL rules play in HCI ontology-based reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2152
190,What types of input and output modalities are commonly used in HCI?,What does make up a complex user participation?,0.2131
191,What role do SWRL rules play in HCI ontology-based reasoning?,How is a user input processed by an interactive computer system?,0.2116
192,What are the challenges of modeling user profiles for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2115
193,How can ontologies facilitate interoperability across different interactive platforms?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2081
194,How do adaptation rules affect the customization of user interfaces?,What does make up a complex user participation?,0.2075
195,How does the ontology support personalization and adaptation in HCI?,What is a User?,0.2064
196,What are the fundamental components of an interactive system in HCI?,What is a User?,0.2027
197,What are the methods used to adapt interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2016
198,How do adaptation rules affect the customization of user interfaces?,How is a user input processed by an interactive computer system?,0.1997
199,What types of input and output modalities are commonly used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1993
200,What factors must be considered when designing a user interface for diverse user groups?,How is a user input processed by an interactive computer system?,0.1987
201,What role do SWRL rules play in HCI ontology-based reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1975
202,How do adaptation rules affect the customization of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1917
203,How can semantic web technologies be employed in HCI ontology modeling?,Why does a user intentionally interact with an interactive computer system?,0.1909
204,What types of data are essential for populating a knowledge base in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1893
205,How does the ontology support personalization and adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.1867
206,What role do SWRL rules play in HCI ontology-based reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1863
207,What factors must be considered when designing a user interface for diverse user groups?,How does a user receive an output from an interactive computer system?,0.1845
208,How can semantic web technologies be employed in HCI ontology modeling?,How does a user receive an output from an interactive computer system?,0.1832
209,How do adaptation rules affect the customization of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1752
210,How do adaptation rules affect the customization of user interfaces?,What is a human–computer interaction?,0.1737
211,How do adaptation rules affect the customization of user interfaces?,What is a complex interactive computer system?,0.1533
212,How do adaptation rules affect the customization of user interfaces?,What is an interactive software system?,0.1475
213,How do adaptation rules affect the customization of user interfaces?,What is an interactive computer system?,0.1448
214,What types of input and output modalities are commonly used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1368
215,What are the main differences between input and output interaction components?,What is a User?,0.1324
216,What role do SWRL rules play in HCI ontology-based reasoning?,How does a user receive an output from an interactive computer system?,0.1312
217,What types of data are essential for populating a knowledge base in HCI systems?,What is a User?,0.1215
218,How can semantic web technologies be employed in HCI ontology modeling?,What is a User?,0.1120
219,How can multimodal interaction be integrated into HCI?,What is a User?,0.1107
220,What types of input and output modalities are commonly used in HCI?,What is a User?,0.0955
221,How do adaptation rules affect the customization of user interfaces?,What is a User?,0.0865
222,What role do SWRL rules play in HCI ontology-based reasoning?,What is a User?,0.0850
223,How do adaptation rules affect the customization of user interfaces?,How does a user receive an output from an interactive computer system?,0.0814
224,How can ontologies facilitate interoperability across different interactive platforms?,What is a User?,0.0602
