,genCQ,expertCQ,cos_score
36,How can inference and reasoning enhance the adaptability of HCI systems?,What is a complex interactive computer system?,0.4552
37,What are the different modalities and modes used in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4480
38,How does context awareness contribute to the adaptability of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4478
39,What are the different modalities and modes used in human-computer interaction?,What is an interactive software system?,0.4443
40,What methods are used to capture and model user interactions in HCI systems?,What does make up a complex user participation?,0.4436
41,How does context awareness contribute to the adaptability of HCI systems?,What is a human–computer interaction?,0.4429
42,What methods are used to capture and model user interactions in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4428
43,How can ontologies be used to model interactions and user profiles in HCI?,What does make up the user interface of an interactive computer system?,0.4405
44,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What is a human–computer interaction?,0.4377
45,What challenges arise in the automatic generation of adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4341
46,What rules are used to infer appropriate interface adaptations from user characteristics?,What does make up the user interface of an interactive computer system?,0.4337
47,How can user profiling be integrated into adaptive interface design?,What does make up the user interface of an interactive computer system?,0.4327
48,How does context awareness contribute to the adaptability of HCI systems?,What is a complex interactive computer system?,0.4307
49,How can inference and reasoning enhance the adaptability of HCI systems?,How can a user interact in human–computer interactions?,0.4297
50,How can inference and reasoning enhance the adaptability of HCI systems?,What does make up the user interface of an interactive computer system?,0.4295
51,What are the key user characteristics relevant for adaptive interfaces in HCI?,What is a human–computer interaction?,0.4292
52,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What does make up the user interface of an interactive computer system?,0.4291
53,What are the different modalities and modes used in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4251
54,What are the different modalities and modes used in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4250
55,What are the different modalities and modes used in human-computer interaction?,What does make up a complex user participation?,0.4230
56,How do different sensory and motor abilities influence the choice of input and output modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4207
57,What are the main components of an adaptive interactive system?,What does make up a complex user participation?,0.4177
58,What are the key user characteristics relevant for adaptive interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4172
59,What are the key user characteristics relevant for adaptive interfaces in HCI?,What is a complex interactive computer system?,0.4145
60,What are the key user characteristics relevant for adaptive interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4135
61,What are the key user characteristics relevant for adaptive interfaces in HCI?,What is an interactive computer system?,0.4125
62,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4109
63,What are the different modalities and modes used in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4093
64,How can inference and reasoning enhance the adaptability of HCI systems?,What is an interactive computer system?,0.4085
65,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What does make up a complex user participation?,0.4076
66,How can ontologies be used to model interactions and user profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4069
67,How can inference and reasoning enhance the adaptability of HCI systems?,What is a human–computer interaction?,0.4067
68,How does context awareness contribute to the adaptability of HCI systems?,What is an interactive computer system?,0.4055
69,How can ontologies be used to model interactions and user profiles in HCI?,What is an interactive software system?,0.4019
70,How can ontologies be used to model interactions and user profiles in HCI?,What is a human–computer interaction?,0.4014
71,What are the main components of an adaptive interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4002
72,How can inference and reasoning enhance the adaptability of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3982
73,How can ontologies be used to model interactions and user profiles in HCI?,What is a complex interactive computer system?,0.3975
74,What rules are used to infer appropriate interface adaptations from user characteristics?,How can a user interact in human–computer interactions?,0.3958
75,How do different sensory and motor abilities influence the choice of input and output modalities?,How is a user input processed by an interactive computer system?,0.3926
76,How can user profiling be integrated into adaptive interface design?,How can a user interact in human–computer interactions?,0.3915
77,What rules are used to infer appropriate interface adaptations from user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3907
78,What are the best practices for integrating semantic technologies into HCI systems?,What is a human–computer interaction?,0.3901
79,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3892
80,What are the key user characteristics relevant for adaptive interfaces in HCI?,What is an interactive software system?,0.3884
81,How can ontologies be used to model interactions and user profiles in HCI?,What is an interactive computer system?,0.3880
82,What challenges arise in the automatic generation of adaptive interfaces?,What is a complex interactive computer system?,0.3872
83,How does context awareness contribute to the adaptability of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3842
84,What are the different modalities and modes used in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3829
85,How does context awareness contribute to the adaptability of HCI systems?,How is a user input processed by an interactive computer system?,0.3822
86,What are the best practices for integrating semantic technologies into HCI systems?,What is a complex interactive computer system?,0.3816
87,What are the best practices for integrating semantic technologies into HCI systems?,What is an interactive software system?,0.3806
88,How can inference and reasoning enhance the adaptability of HCI systems?,How is a user input processed by an interactive computer system?,0.3794
89,How can inference and reasoning enhance the adaptability of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3786
90,What are the key user characteristics relevant for adaptive interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3777
91,What are the key user characteristics relevant for adaptive interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3749
92,What are the different modalities and modes used in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3747
93,What challenges arise in the automatic generation of adaptive interfaces?,What is an interactive software system?,0.3743
94,How can ontologies be used to model interactions and user profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3731
95,What challenges arise in the automatic generation of adaptive interfaces?,What is an interactive computer system?,0.3722
96,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,How can a user interact in human–computer interactions?,0.3710
97,How does context awareness contribute to the adaptability of HCI systems?,What is an interactive software system?,0.3708
98,What are the best practices for integrating semantic technologies into HCI systems?,How can a user interact in human–computer interactions?,0.3687
99,How can inference and reasoning enhance the adaptability of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3686
100,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3674
101,How can ontologies be used to model interactions and user profiles in HCI?,What does make up a complex user participation?,0.3656
102,How can inference and reasoning enhance the adaptability of HCI systems?,What is an interactive software system?,0.3652
103,How does context awareness contribute to the adaptability of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3652
104,How can ontologies be used to model interactions and user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3624
105,What challenges arise in the automatic generation of adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3607
106,How can ontologies be used to model interactions and user profiles in HCI?,How is a user input processed by an interactive computer system?,0.3604
107,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3604
108,What are the key user characteristics relevant for adaptive interfaces in HCI?,What does make up a complex user participation?,0.3601
109,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What is a User?,0.3598
110,How can user profiling be integrated into adaptive interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3589
111,How does context awareness contribute to the adaptability of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3585
112,How can user profiling be integrated into adaptive interface design?,What is a User?,0.3574
113,How can user profiling be integrated into adaptive interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3557
114,What are the best practices for integrating semantic technologies into HCI systems?,What is an interactive computer system?,0.3526
115,What are the different modalities and modes used in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3523
116,How can user profiling be integrated into adaptive interface design?,How is a user input processed by an interactive computer system?,0.3520
117,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3481
118,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What is an interactive computer system?,0.3477
119,How can inference and reasoning enhance the adaptability of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3477
120,How can we measure the effectiveness of different interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3462
121,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What is a complex interactive computer system?,0.3453
122,What are the best practices for integrating semantic technologies into HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3448
123,What are the best practices for integrating semantic technologies into HCI systems?,What does make up the user interface of an interactive computer system?,0.3445
124,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,How is a user input processed by an interactive computer system?,0.3444
125,What rules are used to infer appropriate interface adaptations from user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3439
126,What are the main components of an adaptive interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3439
127,How does context awareness contribute to the adaptability of HCI systems?,What does make up a complex user participation?,0.3438
128,How can user profiling be integrated into adaptive interface design?,Why does a user intentionally interact with an interactive computer system?,0.3426
129,What rules are used to infer appropriate interface adaptations from user characteristics?,What does make up a complex user participation?,0.3421
130,What are the key user characteristics relevant for adaptive interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3413
131,What are the key user characteristics relevant for adaptive interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3409
132,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,How is a user input processed by an interactive computer system?,0.3398
133,What rules are used to infer appropriate interface adaptations from user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3395
134,What challenges arise in the automatic generation of adaptive interfaces?,How can a user interact in human–computer interactions?,0.3393
135,What challenges arise in the automatic generation of adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3384
136,How can ontologies be used to model interactions and user profiles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3359
137,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What is an interactive computer system?,0.3354
138,What challenges arise in the automatic generation of adaptive interfaces?,What is a human–computer interaction?,0.3353
139,How can user profiling be integrated into adaptive interface design?,What does make up a complex user participation?,0.3349
140,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3338
141,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,Why does a user intentionally interact with an interactive computer system?,0.3333
142,How can we measure the effectiveness of different interaction modalities?,How can a user interact in human–computer interactions?,0.3329
143,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What is a complex interactive computer system?,0.3321
144,How can user profiling be integrated into adaptive interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3317
145,How do different sensory and motor abilities influence the choice of input and output modalities?,How does a user receive an output from an interactive computer system?,0.3270
146,How does context awareness contribute to the adaptability of HCI systems?,How does a user receive an output from an interactive computer system?,0.3259
147,What are the key user characteristics relevant for adaptive interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3211
148,What rules are used to infer appropriate interface adaptations from user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3201
149,How can ontologies be used to model interactions and user profiles in HCI?,What is a User?,0.3198
150,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3194
151,How do different sensory and motor abilities influence the choice of input and output modalities?,What does make up the user interface of an interactive computer system?,0.3179
152,What challenges arise in the automatic generation of adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3171
153,How can inference and reasoning enhance the adaptability of HCI systems?,How does a user receive an output from an interactive computer system?,0.3119
154,How can inference and reasoning enhance the adaptability of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3114
155,How can inference and reasoning enhance the adaptability of HCI systems?,What does make up a complex user participation?,0.3065
156,What methods are used to capture and model user interactions in HCI systems?,What is a User?,0.3048
157,How can ontologies be used to model interactions and user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.3047
158,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,What is an interactive software system?,0.3042
159,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What is an interactive software system?,0.3028
160,How can user profiling be integrated into adaptive interface design?,How does a user receive an output from an interactive computer system?,0.3015
161,How can user profiling be integrated into adaptive interface design?,What is an interactive computer system?,0.3004
162,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What is a human–computer interaction?,0.2989
163,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What does make up a complex user participation?,0.2955
164,How can user profiling be integrated into adaptive interface design?,What is an interactive software system?,0.2949
165,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2925
166,What rules are used to infer appropriate interface adaptations from user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2916
167,What are the different modalities and modes used in human-computer interaction?,What is a User?,0.2877
168,How can user profiling be integrated into adaptive interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2807
169,How do different sensory and motor abilities influence the choice of input and output modalities?,How can a user interact in human–computer interactions?,0.2805
170,What challenges arise in the automatic generation of adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2802
171,How can user profiling be integrated into adaptive interface design?,What is a human–computer interaction?,0.2800
172,What rules are used to infer appropriate interface adaptations from user characteristics?,What is a User?,0.2780
173,How can we measure the effectiveness of different interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2739
174,How do different sensory and motor abilities influence the choice of input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2727
175,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2692
176,What rules are used to infer appropriate interface adaptations from user characteristics?,How is a user input processed by an interactive computer system?,0.2687
177,How can ontologies be used to model interactions and user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2662
178,How do different sensory and motor abilities influence the choice of input and output modalities?,What is a complex interactive computer system?,0.2656
179,How can we measure the effectiveness of different interaction modalities?,What does make up the user interface of an interactive computer system?,0.2655
180,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,How does a user receive an output from an interactive computer system?,0.2653
181,How can user profiling be integrated into adaptive interface design?,What is a complex interactive computer system?,0.2648
182,What challenges arise in the automatic generation of adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2600
183,What are the best practices for integrating semantic technologies into HCI systems?,How is a user input processed by an interactive computer system?,0.2589
184,What role does personalization play in the effectiveness of user interfaces for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2588
185,How do different sensory and motor abilities influence the choice of input and output modalities?,What is a human–computer interaction?,0.2579
186,How do different sensory and motor abilities influence the choice of input and output modalities?,What is an interactive computer system?,0.2578
187,What are the key user characteristics relevant for adaptive interfaces in HCI?,What is a User?,0.2574
188,What challenges arise in the automatic generation of adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2551
189,What rules are used to infer appropriate interface adaptations from user characteristics?,What is a human–computer interaction?,0.2512
190,What rules are used to infer appropriate interface adaptations from user characteristics?,What is an interactive software system?,0.2504
191,How can we measure the effectiveness of different interaction modalities?,What is a complex interactive computer system?,0.2462
192,What rules are used to infer appropriate interface adaptations from user characteristics?,What is an interactive computer system?,0.2456
193,How can we measure the effectiveness of different interaction modalities?,What does make up a complex user participation?,0.2439
194,What are the best practices for integrating semantic technologies into HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2422
195,What rules are used to infer appropriate interface adaptations from user characteristics?,How does a user receive an output from an interactive computer system?,0.2415
196,What challenges arise in the automatic generation of adaptive interfaces?,What does make up a complex user participation?,0.2398
197,What are the best practices for integrating semantic technologies into HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2393
198,How can we measure the effectiveness of different interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2358
199,What rules are used to infer appropriate interface adaptations from user characteristics?,What is a complex interactive computer system?,0.2292
200,How can we measure the effectiveness of different interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2284
201,How can we measure the effectiveness of different interaction modalities?,What is a human–computer interaction?,0.2265
202,What are the best practices for integrating semantic technologies into HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2258
203,How do different sensory and motor abilities influence the choice of input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2210
204,What challenges arise in the automatic generation of adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2180
205,How can we measure the effectiveness of different interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2179
206,What are the best practices for integrating semantic technologies into HCI systems?,What does make up a complex user participation?,0.2177
207,What are the best practices for integrating semantic technologies into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2155
208,How do different sensory and motor abilities influence the choice of input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.2095
209,How can we measure the effectiveness of different interaction modalities?,What is an interactive computer system?,0.2082
210,How can we measure the effectiveness of different interaction modalities?,How is a user input processed by an interactive computer system?,0.2071
211,How can adaptive interfaces be designed to accommodate changes in user abilities over time?,What is a User?,0.1886
212,How can we measure the effectiveness of different interaction modalities?,What is an interactive software system?,0.1857
213,What are the main components of an adaptive interactive system?,What is a User?,0.1825
214,How do different sensory and motor abilities influence the choice of input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1799
215,What are the best practices for integrating semantic technologies into HCI systems?,How does a user receive an output from an interactive computer system?,0.1778
216,How can we measure the effectiveness of different interaction modalities?,How does a user receive an output from an interactive computer system?,0.1628
217,How do different sensory and motor abilities influence the choice of input and output modalities?,What does make up a complex user participation?,0.1436
218,How do different sensory and motor abilities influence the choice of input and output modalities?,What is an interactive software system?,0.1423
219,How does context awareness contribute to the adaptability of HCI systems?,What is a User?,0.1392
220,What challenges arise in the automatic generation of adaptive interfaces?,What is a User?,0.0782
221,How do different sensory and motor abilities influence the choice of input and output modalities?,What is a User?,0.0574
222,How can inference and reasoning enhance the adaptability of HCI systems?,What is a User?,0.0574
223,What are the best practices for integrating semantic technologies into HCI systems?,What is a User?,0.0200
224,How can we measure the effectiveness of different interaction modalities?,What is a User?,0.0039
