,genCQ,expertCQ,cos_score
60,What is the definition of Human-Computer Interaction (HCI)?,What does make up a complex user participation?,0.4445
61,Which ontological concepts are used to represent user interface adaptation?,What is an interactive computer system?,0.4407
62,How can user profiles be incorporated into an interactive system for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4406
63,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What is an interactive computer system?,0.4404
64,How can user profiles be incorporated into an interactive system for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4397
65,What types of interactions are considered in HCI ontology modeling?,What is a complex interactive computer system?,0.4363
66,How can user preferences influence the design of adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4363
67,How can user profiles be incorporated into an interactive system for adaptive interfaces?,How can a user interact in human–computer interactions?,0.4347
68,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What is an interactive software system?,0.4343
69,How can multimodal interfaces be designed and represented in an ontology?,What is a complex interactive computer system?,0.4323
70,What are the typical input and output modalities used in HCI?,How is a user input processed by an interactive computer system?,0.4312
71,What are the core components of an interactive system in HCI?,What does make up a complex user participation?,0.4302
72,What types of interactions are considered in HCI ontology modeling?,What is a human–computer interaction?,0.4301
73,Which ontological concepts are used to represent user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4300
74,What is the role of context in user-system interaction within HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4285
75,What is the role of context in user-system interaction within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4247
76,What is the definition of Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.4233
77,How can ontological models be used to enhance user experience in interactive systems?,How does a user receive an output from an interactive computer system?,0.4223
78,Which ontological concepts are used to represent user interface adaptation?,What is a complex interactive computer system?,0.4215
79,What is the definition of Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4206
80,What types of interactions are considered in HCI ontology modeling?,How can a user interact in human–computer interactions?,0.4163
81,What is the role of context in user-system interaction within HCI?,What does make up a complex user participation?,0.4151
82,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What is a User?,0.4128
83,How does an ontology support reasoning for adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4111
84,How can multimodal interfaces be designed and represented in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4067
85,How can the sensory and motor abilities of users be modeled in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4055
86,What are the core components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4055
87,What are the typical input and output modalities used in HCI?,How does a user receive an output from an interactive computer system?,0.4051
88,What types of interactions are considered in HCI ontology modeling?,What does make up the user interface of an interactive computer system?,0.4047
89,How can user preferences influence the design of adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.4021
90,How can multimodal interfaces be designed and represented in an ontology?,How can a user interact in human–computer interactions?,0.4020
91,How can ontological models be used to enhance user experience in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3988
92,How can multimodal interfaces be designed and represented in an ontology?,What is an interactive computer system?,0.3974
93,Which ontological concepts are used to represent user interface adaptation?,What is a human–computer interaction?,0.3966
94,How can ontological models be used to enhance user experience in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3965
95,How can the sensory and motor abilities of users be modeled in an ontology?,What does make up the user interface of an interactive computer system?,0.3941
96,How does an ontology support reasoning for adaptive user interfaces?,What is an interactive software system?,0.3934
97,How can user preferences influence the design of adaptive interactive systems?,What does make up a complex user participation?,0.3932
98,How can ontological models be used to enhance user experience in interactive systems?,What does make up a complex user participation?,0.3928
99,What are the typical input and output modalities used in HCI?,What does make up the user interface of an interactive computer system?,0.3925
100,What types of interactions are considered in HCI ontology modeling?,What is an interactive software system?,0.3914
101,How can multimodal interfaces be designed and represented in an ontology?,What is an interactive software system?,0.3874
102,How does an ontology support reasoning for adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3864
103,How can user preferences influence the design of adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3847
104,How can the sensory and motor abilities of users be modeled in an ontology?,What is a human–computer interaction?,0.3838
105,How can user profiles be incorporated into an interactive system for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3836
106,What types of interactions are considered in HCI ontology modeling?,What is an interactive computer system?,0.3818
107,How can user profiles be incorporated into an interactive system for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3808
108,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What does make up a complex user participation?,0.3807
109,How does an ontology support reasoning for adaptive user interfaces?,What is an interactive computer system?,0.3806
110,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What is a complex interactive computer system?,0.3791
111,What is the role of context in user-system interaction within HCI?,How does a user receive an output from an interactive computer system?,0.3757
112,How can the sensory and motor abilities of users be modeled in an ontology?,How is a user input processed by an interactive computer system?,0.3750
113,How can the sensory and motor abilities of users be modeled in an ontology?,What is a complex interactive computer system?,0.3745
114,Which ontological concepts are used to represent user interface adaptation?,How is a user input processed by an interactive computer system?,0.3704
115,How can the sensory and motor abilities of users be modeled in an ontology?,What is an interactive computer system?,0.3703
116,How can multimodal interfaces be designed and represented in an ontology?,What is a human–computer interaction?,0.3680
117,Which ontological concepts are used to represent user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3664
118,Which ontological concepts are used to represent user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3647
119,How can the sensory and motor abilities of users be modeled in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3639
120,How does an ontology support reasoning for adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3605
121,How does an ontology support reasoning for adaptive user interfaces?,What is a complex interactive computer system?,0.3601
122,How does an ontology support reasoning for adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3579
123,Which ontological concepts are used to represent user interface adaptation?,What does make up a complex user participation?,0.3531
124,What is the role of context in user-system interaction within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3501
125,What are the typical input and output modalities used in HCI?,What is a complex interactive computer system?,0.3485
126,How can user preferences influence the design of adaptive interactive systems?,What is a human–computer interaction?,0.3444
127,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What does make up the user interface of an interactive computer system?,0.3420
128,How can the sensory and motor abilities of users be modeled in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3385
129,Which ontological concepts are used to represent user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3323
130,What are the core components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3321
131,What are the competency questions necessary to evaluate an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3310
132,How does an ontology support reasoning for adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3305
133,How can multimodal interfaces be designed and represented in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.3277
134,How does an ontology support reasoning for adaptive user interfaces?,What is a human–computer interaction?,0.3276
135,How can multimodal interfaces be designed and represented in an ontology?,How is a user input processed by an interactive computer system?,0.3273
136,Which ontological concepts are used to represent user interface adaptation?,How does a user receive an output from an interactive computer system?,0.3250
137,What are the typical input and output modalities used in HCI?,What is an interactive computer system?,0.3234
138,How can the sensory and motor abilities of users be modeled in an ontology?,What does make up a complex user participation?,0.3233
139,"What are the relationships between modes, modalities, and mediums in interaction modeling?",How can a user interact in human–computer interactions?,0.3217
140,What are the typical input and output modalities used in HCI?,What is a human–computer interaction?,0.3217
141,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What is a complex interactive computer system?,0.3185
142,How can the sensory and motor abilities of users be modeled in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3152
143,How can the sensory and motor abilities of users be modeled in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.3138
144,How can multimodal interfaces be designed and represented in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3133
145,How can user profiles be incorporated into an interactive system for adaptive interfaces?,What is a human–computer interaction?,0.3121
146,What is the role of context in user-system interaction within HCI?,What is a User?,0.3107
147,What types of interactions are considered in HCI ontology modeling?,What does make up a complex user participation?,0.3100
148,How can the sensory and motor abilities of users be modeled in an ontology?,What is a User?,0.3091
149,What types of interactions are considered in HCI ontology modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3075
150,Which ontological concepts are used to represent user interface adaptation?,What is a User?,0.3054
151,How can the sensory and motor abilities of users be modeled in an ontology?,What is an interactive software system?,0.3051
152,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What does make up a complex user participation?,0.3041
153,What is the definition of Human-Computer Interaction (HCI)?,What is a User?,0.3040
154,How can the sensory and motor abilities of users be modeled in an ontology?,How does a user receive an output from an interactive computer system?,0.3016
155,How does an ontology support reasoning for adaptive user interfaces?,What does make up a complex user participation?,0.2980
156,How can multimodal interfaces be designed and represented in an ontology?,How does a user receive an output from an interactive computer system?,0.2970
157,What types of interactions are considered in HCI ontology modeling?,How is a user input processed by an interactive computer system?,0.2946
158,Which ontological concepts are used to represent user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2912
159,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What is a human–computer interaction?,0.2910
160,What are the competency questions necessary to evaluate an HCI ontology?,What is a human–computer interaction?,0.2894
161,How can multimodal interfaces be designed and represented in an ontology?,What does make up a complex user participation?,0.2893
162,What types of interactions are considered in HCI ontology modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2892
163,How does an ontology support reasoning for adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2884
164,How does an ontology support reasoning for adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2827
165,What are the competency questions necessary to evaluate an HCI ontology?,What is a complex interactive computer system?,0.2783
166,What types of interactions are considered in HCI ontology modeling?,Why does a user intentionally interact with an interactive computer system?,0.2777
167,How does an ontology support reasoning for adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2776
168,What are the typical input and output modalities used in HCI?,How can a user interact in human–computer interactions?,0.2770
169,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What is an interactive computer system?,0.2675
170,What are the competency questions necessary to evaluate an HCI ontology?,What is an interactive software system?,0.2664
171,How can ontological models be used to enhance user experience in interactive systems?,What is a User?,0.2623
172,How can user profiles be incorporated into an interactive system for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2594
173,What are the competency questions necessary to evaluate an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2567
174,What are the competency questions necessary to evaluate an HCI ontology?,What is an interactive computer system?,0.2545
175,What are the typical input and output modalities used in HCI?,What is an interactive software system?,0.2494
176,How can multimodal interfaces be designed and represented in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2475
177,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What is an interactive software system?,0.2447
178,What are the competency questions necessary to evaluate an HCI ontology?,How can a user interact in human–computer interactions?,0.2436
179,How are adaptation rules defined and implemented in HCI ontologies?,What is an interactive software system?,0.2364
180,"What are the relationships between modes, modalities, and mediums in interaction modeling?","Considering intentionality, how can a user interact with an interactive computer system?",0.2359
181,What are the competency questions necessary to evaluate an HCI ontology?,What does make up a complex user participation?,0.2335
182,How are adaptation rules defined and implemented in HCI ontologies?,What is a complex interactive computer system?,0.2318
183,What are the typical input and output modalities used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2306
184,How can user preferences influence the design of adaptive interactive systems?,What is a User?,0.2290
185,What are the competency questions necessary to evaluate an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2276
186,How are adaptation rules defined and implemented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2240
187,What types of interactions are considered in HCI ontology modeling?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2226
188,What are the typical input and output modalities used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2202
189,How does an ontology support reasoning for adaptive user interfaces?,What is a User?,0.2195
190,What types of interactions are considered in HCI ontology modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2192
191,"What are the relationships between modes, modalities, and mediums in interaction modeling?",Why does a user intentionally interact with an interactive computer system?,0.2112
192,What are the typical input and output modalities used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2093
193,"What are the relationships between modes, modalities, and mediums in interaction modeling?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2075
194,"What are the relationships between modes, modalities, and mediums in interaction modeling?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2055
195,How can multimodal interfaces be designed and represented in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2055
196,What are the competency questions necessary to evaluate an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2050
197,What types of interactions are considered in HCI ontology modeling?,How does a user receive an output from an interactive computer system?,0.2036
198,How are adaptation rules defined and implemented in HCI ontologies?,What is an interactive computer system?,0.2035
199,How are adaptation rules defined and implemented in HCI ontologies?,What is a human–computer interaction?,0.1998
200,What are the typical input and output modalities used in HCI?,What does make up a complex user participation?,0.1987
201,"What are the relationships between modes, modalities, and mediums in interaction modeling?",How is a user input processed by an interactive computer system?,0.1969
202,What are the competency questions necessary to evaluate an HCI ontology?,How is a user input processed by an interactive computer system?,0.1939
203,How are adaptation rules defined and implemented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1902
204,How are adaptation rules defined and implemented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1844
205,"What are the relationships between modes, modalities, and mediums in interaction modeling?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1798
206,What are the core components of an interactive system in HCI?,What is a User?,0.1787
207,How are adaptation rules defined and implemented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1706
208,How are adaptation rules defined and implemented in HCI ontologies?,How can a user interact in human–computer interactions?,0.1702
209,What are the competency questions necessary to evaluate an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1652
210,What are the competency questions necessary to evaluate an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1651
211,How are adaptation rules defined and implemented in HCI ontologies?,What does make up a complex user participation?,0.1604
212,How are adaptation rules defined and implemented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1494
213,"What are the relationships between modes, modalities, and mediums in interaction modeling?",How does a user receive an output from an interactive computer system?,0.1483
214,How can multimodal interfaces be designed and represented in an ontology?,What is a User?,0.1415
215,What are the competency questions necessary to evaluate an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1412
216,How are adaptation rules defined and implemented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1282
217,How are adaptation rules defined and implemented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1156
218,How are adaptation rules defined and implemented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1151
219,What are the typical input and output modalities used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1111
220,"What are the relationships between modes, modalities, and mediums in interaction modeling?",What is a User?,0.0994
221,What are the typical input and output modalities used in HCI?,What is a User?,0.0972
222,What types of interactions are considered in HCI ontology modeling?,What is a User?,0.0941
223,What are the competency questions necessary to evaluate an HCI ontology?,What is a User?,0.0859
224,How are adaptation rules defined and implemented in HCI ontologies?,What is a User?,0.0728
