,genCQ,expertCQ,cos_score
49,What are the interaction modalities and how are they categorized in an HCI ontology?,What is an interactive computer system?,0.4164
50,How can user characteristics be modeled in an HCI ontology?,What does make up a complex user participation?,0.4155
51,What are the key components and concepts involved in a human-computer interaction (HCI) ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4151
52,How can user characteristics be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.4132
53,How do physical and sensory user abilities influence the adaptation of user interfaces?,What is a human–computer interaction?,0.4124
54,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,Why does a user intentionally interact with an interactive computer system?,0.4069
55,How do physical and sensory user abilities influence the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4052
56,How can user characteristics be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4010
57,What are the interaction modalities and how are they categorized in an HCI ontology?,What is an interactive software system?,0.4003
58,What are the best practices for designing ontologies that support adaptive interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4001
59,How do physical and sensory user abilities influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3970
60,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3948
61,What are the key components and concepts involved in a human-computer interaction (HCI) ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3938
62,How do different user modeling algorithms integrate within an HCI adaptation framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3924
63,How do physical and sensory user abilities influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3921
64,How can input and output modalities be defined and utilized in an HCI system?,What does make up the user interface of an interactive computer system?,0.3899
65,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3873
66,What types of user impairments need to be considered for adaptive user interface design?,What does make up a complex user participation?,0.3864
67,How do physical and sensory user abilities influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3841
68,How can input and output modalities be defined and utilized in an HCI system?,What is a complex interactive computer system?,0.3837
69,How do physical and sensory user abilities influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3834
70,What are the interaction modalities and how are they categorized in an HCI ontology?,What does make up a complex user participation?,0.3811
71,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What is a complex interactive computer system?,0.3810
72,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What is a human–computer interaction?,0.3806
73,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,How can a user interact in human–computer interactions?,0.3769
74,How can context-aware adaptation be incorporated into user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3754
75,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,How is a user input processed by an interactive computer system?,0.3749
76,What types of user impairments need to be considered for adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3748
77,How do different user modeling algorithms integrate within an HCI adaptation framework?,How can a user interact in human–computer interactions?,0.3744
78,What types of user impairments need to be considered for adaptive user interface design?,What is an interactive computer system?,0.3704
79,What types of user impairments need to be considered for adaptive user interface design?,What is a complex interactive computer system?,0.3700
80,How can multimodal interaction systems be effectively modeled using ontologies?,How does a user receive an output from an interactive computer system?,0.3674
81,How can user characteristics be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3674
82,How can user characteristics be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3639
83,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What does make up the user interface of an interactive computer system?,0.3567
84,How do physical and sensory user abilities influence the adaptation of user interfaces?,What is an interactive computer system?,0.3563
85,How can user characteristics be modeled in an HCI ontology?,What is a human–computer interaction?,0.3560
86,How can input and output modalities be defined and utilized in an HCI system?,What is an interactive computer system?,0.3533
87,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,How is a user input processed by an interactive computer system?,0.3525
88,How do different user modeling algorithms integrate within an HCI adaptation framework?,What does make up a complex user participation?,0.3517
89,How can multimodal interaction systems be effectively modeled using ontologies?,What does make up a complex user participation?,0.3493
90,How can user characteristics be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3475
91,What are the best practices for designing ontologies that support adaptive interactive systems?,How is a user input processed by an interactive computer system?,0.3448
92,How do physical and sensory user abilities influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.3445
93,What types of user impairments need to be considered for adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3441
94,How do different user modeling algorithms integrate within an HCI adaptation framework?,What does make up the user interface of an interactive computer system?,0.3436
95,What are the interaction modalities and how are they categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3435
96,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3400
97,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What is a User?,0.3392
98,What types of user impairments need to be considered for adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3390
99,How can user characteristics be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3385
100,How can context-aware adaptation be incorporated into user interface design?,How is a user input processed by an interactive computer system?,0.3385
101,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What does make up a complex user participation?,0.3368
102,How do different user modeling algorithms integrate within an HCI adaptation framework?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3358
103,How can context-aware adaptation be incorporated into user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3354
104,What are the key components and concepts involved in a human-computer interaction (HCI) ontology?,How does a user receive an output from an interactive computer system?,0.3345
105,How do physical and sensory user abilities influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3340
106,How do different user modeling algorithms integrate within an HCI adaptation framework?,How is a user input processed by an interactive computer system?,0.3340
107,How can user characteristics be modeled in an HCI ontology?,What is a complex interactive computer system?,0.3340
108,How can multimodal interaction systems be effectively modeled using ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3336
109,What types of user impairments need to be considered for adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3330
110,How can context-aware adaptation be incorporated into user interface design?,What is an interactive software system?,0.3299
111,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3294
112,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3286
113,What types of user impairments need to be considered for adaptive user interface design?,What is a User?,0.3281
114,What are the best practices for designing ontologies that support adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.3272
115,What types of user impairments need to be considered for adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3258
116,How can user characteristics be modeled in an HCI ontology?,What is an interactive computer system?,0.3257
117,What are the best practices for designing ontologies that support adaptive interactive systems?,How can a user interact in human–computer interactions?,0.3254
118,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,What does make up a complex user participation?,0.3248
119,How can user characteristics be modeled in an HCI ontology?,What is an interactive software system?,0.3235
120,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What does make up a complex user participation?,0.3233
121,How can multimodal interaction systems be effectively modeled using ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3211
122,How can input and output modalities be defined and utilized in an HCI system?,What is a human–computer interaction?,0.3204
123,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3181
124,How can user characteristics be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3166
125,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3159
126,What are the best practices for designing ontologies that support adaptive interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3154
127,"What are the common relationships between HCI concepts such as modes, modalities, and media?",How can a user interact in human–computer interactions?,0.3152
128,How can context-aware adaptation be incorporated into user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3148
129,How do different user modeling algorithms integrate within an HCI adaptation framework?,What is a human–computer interaction?,0.3148
130,What are the interaction modalities and how are they categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3137
131,How can user characteristics be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3115
132,What are the interaction modalities and how are they categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3099
133,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3092
134,What types of user impairments need to be considered for adaptive user interface design?,What is an interactive software system?,0.3082
135,How can context-aware adaptation be incorporated into user interface design?,What is an interactive computer system?,0.3077
136,How does an ontology-based system ensure consistency and high-level data inference?,What is an interactive software system?,0.3068
137,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What is an interactive computer system?,0.3061
138,How do different user modeling algorithms integrate within an HCI adaptation framework?,What is an interactive software system?,0.3059
139,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,How does a user receive an output from an interactive computer system?,0.3050
140,How can user characteristics be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3002
141,How does an ontology-based system ensure consistency and high-level data inference?,What is an interactive computer system?,0.2997
142,How do physical and sensory user abilities influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2994
143,How do physical and sensory user abilities influence the adaptation of user interfaces?,What is an interactive software system?,0.2983
144,What are the interaction modalities and how are they categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2979
145,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What is an interactive computer system?,0.2971
146,How does an ontology-based system ensure consistency and high-level data inference?,What is a complex interactive computer system?,0.2968
147,How can context-aware adaptation be incorporated into user interface design?,What is a human–computer interaction?,0.2960
148,How can context-aware adaptation be incorporated into user interface design?,What is a complex interactive computer system?,0.2927
149,How do different user modeling algorithms integrate within an HCI adaptation framework?,Why does a user intentionally interact with an interactive computer system?,0.2921
150,How do different user modeling algorithms integrate within an HCI adaptation framework?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2904
151,How can input and output modalities be defined and utilized in an HCI system?,What is an interactive software system?,0.2901
152,How can input and output modalities be defined and utilized in an HCI system?,How can a user interact in human–computer interactions?,0.2893
153,How do different user modeling algorithms integrate within an HCI adaptation framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2891
154,What are the best practices for designing ontologies that support adaptive interactive systems?,What is a human–computer interaction?,0.2872
155,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,How does a user receive an output from an interactive computer system?,0.2866
156,How can input and output modalities be defined and utilized in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2847
157,What are the interaction modalities and how are they categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2840
158,What types of user impairments need to be considered for adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2838
159,What types of user impairments need to be considered for adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2833
160,How can input and output modalities be defined and utilized in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2824
161,How can context-aware adaptation be incorporated into user interface design?,What does make up a complex user participation?,0.2824
162,How do different user modeling algorithms integrate within an HCI adaptation framework?,What is an interactive computer system?,0.2810
163,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2805
164,How does an ontology-based system ensure consistency and high-level data inference?,How is a user input processed by an interactive computer system?,0.2789
165,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What is a complex interactive computer system?,0.2785
166,How can context-aware adaptation be incorporated into user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2767
167,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What is a human–computer interaction?,0.2751
168,How do different user modeling algorithms integrate within an HCI adaptation framework?,What is a complex interactive computer system?,0.2749
169,How can input and output modalities be defined and utilized in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2738
170,How does an ontology-based system ensure consistency and high-level data inference?,What does make up the user interface of an interactive computer system?,0.2730
171,How does an ontology-based system ensure consistency and high-level data inference?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2713
172,What are the best practices for designing ontologies that support adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.2706
173,How do different user modeling algorithms integrate within an HCI adaptation framework?,What is a User?,0.2696
174,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What is an interactive software system?,0.2669
175,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What is an interactive software system?,0.2662
176,What rules and logic are used to derive adaptive user interfaces from modeled user profiles?,What is a human–computer interaction?,0.2646
177,How does an ontology-based system ensure consistency and high-level data inference?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2645
178,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What is a complex interactive computer system?,0.2641
179,What are the best practices for designing ontologies that support adaptive interactive systems?,What does make up a complex user participation?,0.2611
180,How do physical and sensory user abilities influence the adaptation of user interfaces?,What is a User?,0.2544
181,How can context-aware adaptation be incorporated into user interface design?,How does a user receive an output from an interactive computer system?,0.2533
182,What are the interaction modalities and how are they categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2517
183,"What are the common relationships between HCI concepts such as modes, modalities, and media?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2438
184,"What are the common relationships between HCI concepts such as modes, modalities, and media?","Considering intentionality, how can a user interact with an interactive computer system?",0.2434
185,How do different user modeling algorithms integrate within an HCI adaptation framework?,How does a user receive an output from an interactive computer system?,0.2404
186,What are the interaction modalities and how are they categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2377
187,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What is an interactive software system?,0.2336
188,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,How can a user interact in human–computer interactions?,0.2290
189,What are the best practices for designing ontologies that support adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2278
190,What are the best practices for designing ontologies that support adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2273
191,"What are the common relationships between HCI concepts such as modes, modalities, and media?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2229
192,"What are the common relationships between HCI concepts such as modes, modalities, and media?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2227
193,What are the key components and concepts involved in a human-computer interaction (HCI) ontology?,What is a User?,0.2216
194,"What are the common relationships between HCI concepts such as modes, modalities, and media?",Why does a user intentionally interact with an interactive computer system?,0.2185
195,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What is an interactive computer system?,0.2180
196,What are the advantages of using ontologies for human-computer interaction and adaptive system design?,What is a User?,0.2103
197,How does an ontology-based system ensure consistency and high-level data inference?,How does a user receive an output from an interactive computer system?,0.2102
198,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2102
199,How does an ontology-based system ensure consistency and high-level data inference?,How can a user interact in human–computer interactions?,0.2094
200,How can input and output modalities be defined and utilized in an HCI system?,What does make up a complex user participation?,0.2063
201,"What are the common relationships between HCI concepts such as modes, modalities, and media?",How is a user input processed by an interactive computer system?,0.2042
202,How does an ontology-based system ensure consistency and high-level data inference?,Why does a user intentionally interact with an interactive computer system?,0.1988
203,How does an ontology-based system ensure consistency and high-level data inference?,What does make up a complex user participation?,0.1938
204,"What are the common relationships between HCI concepts such as modes, modalities, and media?",How does a user receive an output from an interactive computer system?,0.1797
205,How can context-aware adaptation be incorporated into user interface design?,What is a User?,0.1750
206,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1729
207,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What does make up a complex user participation?,0.1678
208,How does an ontology-based system ensure consistency and high-level data inference?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1667
209,How does an ontology-based system ensure consistency and high-level data inference?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1616
210,How does an ontology-based system ensure consistency and high-level data inference?,What is a human–computer interaction?,0.1578
211,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1558
212,How can input and output modalities be defined and utilized in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1556
213,How can multimodal interaction systems be effectively modeled using ontologies?,What is a User?,0.1453
214,What are the interaction modalities and how are they categorized in an HCI ontology?,What is a User?,0.1344
215,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1344
216,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1342
217,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1325
218,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1301
219,"What are the common relationships between HCI concepts such as modes, modalities, and media?",What is a User?,0.1167
220,What are the best practices for designing ontologies that support adaptive interactive systems?,What is a User?,0.1029
221,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1021
222,How does an ontology-based system ensure consistency and high-level data inference?,What is a User?,0.0997
223,How can input and output modalities be defined and utilized in an HCI system?,What is a User?,0.0787
224,How can the Web Ontology Language (OWL) and Semantic Web Rule Language (SWRL) be used in HCI ontologies?,What is a User?,0.0717
