,genCQ,expertCQ,cos_score
86,How can interaction ontologies support multimodal systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3837
87,What types of user profiles are relevant for tailoring HCI systems?,How can a user interact in human–computer interactions?,0.3800
88,How can ontology-based reasoning support adaptive user interface development?,How can a user interact in human–computer interactions?,0.3776
89,How do the properties of an input or output modality affect user interaction?,What is an interactive computer system?,0.3773
90,How can user characteristics influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3772
91,How can ontology-based reasoning support adaptive user interface development?,What is an interactive computer system?,0.3768
92,What are the object properties that relate users to interaction modes and modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3731
93,What are the core components of an interaction ontology in HCI?,What does make up a complex user participation?,0.3694
94,What are the object properties that relate users to interaction modes and modalities?,What is an interactive computer system?,0.3682
95,How can ontology-based reasoning support adaptive user interface development?,What is a complex interactive computer system?,0.3679
96,What are the different types of interaction modalities used in HCI systems?,What does make up a complex user participation?,0.3658
97,How do physical and cognitive disabilities impact user interaction with interfaces?,What is an interactive computer system?,0.3654
98,How do physical and cognitive disabilities impact user interaction with interfaces?,What is a complex interactive computer system?,0.3645
99,What are the main principles for designing adaptive HCI systems?,How can a user interact in human–computer interactions?,0.3640
100,How do the properties of an input or output modality affect user interaction?,What is a human–computer interaction?,0.3634
101,How do physical and cognitive disabilities impact user interaction with interfaces?,What does make up a complex user participation?,0.3613
102,What are the common sensory modes considered in the design of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3608
103,What are the different types of interaction modalities used in HCI systems?,How does a user receive an output from an interactive computer system?,0.3597
104,What are the object properties that relate users to interaction modes and modalities?,Why does a user intentionally interact with an interactive computer system?,0.3587
105,What are the core components of an interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3574
106,What are the object properties that relate users to interaction modes and modalities?,What is an interactive software system?,0.3569
107,What are the main principles for designing adaptive HCI systems?,What is an interactive software system?,0.3565
108,How can user characteristics influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3557
109,What are the main principles for designing adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3547
110,How can interaction ontologies support multimodal systems?,How does a user receive an output from an interactive computer system?,0.3531
111,How do the properties of an input or output modality affect user interaction?,What is a complex interactive computer system?,0.3493
112,What are the main principles for designing adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3485
113,What are the common sensory modes considered in the design of user interfaces?,How is a user input processed by an interactive computer system?,0.3470
114,What types of user profiles are relevant for tailoring HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3467
115,What are the core components of an interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3454
116,What are the object properties that relate users to interaction modes and modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3453
117,How can user characteristics influence the adaptation of user interfaces?,What is a User?,0.3452
118,What adaptation rules can be applied to customize user interfaces?,What does make up the user interface of an interactive computer system?,0.3444
119,How can user characteristics influence the adaptation of user interfaces?,What is a human–computer interaction?,0.3428
120,How do physical and cognitive disabilities impact user interaction with interfaces?,How is a user input processed by an interactive computer system?,0.3420
121,What are the main principles for designing adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3419
122,How can semantic technologies improve the interoperability of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3411
123,How can ontology-based reasoning support adaptive user interface development?,Why does a user intentionally interact with an interactive computer system?,0.3405
124,What types of user profiles are relevant for tailoring HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3399
125,How can ontology-based reasoning support adaptive user interface development?,What is a human–computer interaction?,0.3387
126,How can user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3375
127,What types of user profiles are relevant for tailoring HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3373
128,How can interaction ontologies support multimodal systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3362
129,How can user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3351
130,How do physical and cognitive disabilities impact user interaction with interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3348
131,What types of user profiles are relevant for tailoring HCI systems?,What is an interactive computer system?,0.3345
132,What are the common sensory modes considered in the design of user interfaces?,What is an interactive software system?,0.3336
133,How do physical and cognitive disabilities impact user interaction with interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3333
134,What types of user profiles are relevant for tailoring HCI systems?,What is a complex interactive computer system?,0.3318
135,How can interaction ontologies support multimodal systems?,What does make up a complex user participation?,0.3316
136,What are the common sensory modes considered in the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3292
137,What types of user profiles are relevant for tailoring HCI systems?,What is a human–computer interaction?,0.3280
138,What are the common sensory modes considered in the design of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3255
139,What are the methods to infer new knowledge from an interaction ontology?,How can a user interact in human–computer interactions?,0.3251
140,What are the object properties that relate users to interaction modes and modalities?,What is a User?,0.3247
141,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3231
142,How can user characteristics influence the adaptation of user interfaces?,What is an interactive computer system?,0.3230
143,How can ontology-based reasoning support adaptive user interface development?,How is a user input processed by an interactive computer system?,0.3214
144,How do the properties of an input or output modality affect user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3196
145,What are the main principles for designing adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3183
146,What are the core components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3182
147,How can user characteristics influence the adaptation of user interfaces?,What is an interactive software system?,0.3161
148,What types of user profiles are relevant for tailoring HCI systems?,What is an interactive software system?,0.3143
149,What are the methods to infer new knowledge from an interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3131
150,How do the properties of an input or output modality affect user interaction?,What is an interactive software system?,0.3102
151,What are the main principles for designing adaptive HCI systems?,What does make up a complex user participation?,0.3078
152,How do physical and cognitive disabilities impact user interaction with interfaces?,What is an interactive software system?,0.3036
153,What are the common sensory modes considered in the design of user interfaces?,What does make up a complex user participation?,0.3020
154,What types of user profiles are relevant for tailoring HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3004
155,What are the object properties that relate users to interaction modes and modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3001
156,What are the different types of interaction modalities used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2990
157,What are the main principles for designing adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.2988
158,What are the main principles for designing adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2975
159,How can ontology-based reasoning support adaptive user interface development?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2960
160,What adaptation rules can be applied to customize user interfaces?,How can a user interact in human–computer interactions?,0.2938
161,How can ontology-based reasoning support adaptive user interface development?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2937
162,How can ontology-based reasoning support adaptive user interface development?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2933
163,How can ontology-based reasoning support adaptive user interface development?,What does make up a complex user participation?,0.2930
164,How can user characteristics influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2926
165,How can semantic technologies improve the interoperability of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2896
166,How can semantic technologies improve the interoperability of HCI systems?,How is a user input processed by an interactive computer system?,0.2892
167,What are the common sensory modes considered in the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2868
168,What are the core components of an interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2853
169,What types of user profiles are relevant for tailoring HCI systems?,How is a user input processed by an interactive computer system?,0.2817
170,What adaptation rules can be applied to customize user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2811
171,How do the properties of an input or output modality affect user interaction?,What does make up a complex user participation?,0.2780
172,How can semantic technologies improve the interoperability of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2770
173,How can interaction ontologies support multimodal systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2753
174,How can ontology-based reasoning support adaptive user interface development?,How does a user receive an output from an interactive computer system?,0.2674
175,How do physical and cognitive disabilities impact user interaction with interfaces?,How does a user receive an output from an interactive computer system?,0.2667
176,How can semantic technologies improve the interoperability of HCI systems?,What does make up a complex user participation?,0.2629
177,What are the core components of an interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2585
178,How can user characteristics influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2583
179,What are the different types of interaction modalities used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2576
180,How can semantic technologies improve the interoperability of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2576
181,What are the methods to infer new knowledge from an interaction ontology?,What is an interactive software system?,0.2573
182,What are the common sensory modes considered in the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2568
183,What types of user profiles are relevant for tailoring HCI systems?,How does a user receive an output from an interactive computer system?,0.2548
184,What are the object properties that relate users to interaction modes and modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2544
185,What are the core components of an interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2527
186,What are the methods to infer new knowledge from an interaction ontology?,What is a complex interactive computer system?,0.2517
187,What are the object properties that relate users to interaction modes and modalities?,How is a user input processed by an interactive computer system?,0.2500
188,What are the methods to infer new knowledge from an interaction ontology?,What does make up the user interface of an interactive computer system?,0.2471
189,What are the methods to infer new knowledge from an interaction ontology?,What is an interactive computer system?,0.2433
190,How can semantic technologies improve the interoperability of HCI systems?,How does a user receive an output from an interactive computer system?,0.2372
191,What are the common sensory modes considered in the design of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2339
192,What types of user profiles are relevant for tailoring HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2321
193,What are the methods to infer new knowledge from an interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2320
194,What are the methods to infer new knowledge from an interaction ontology?,What does make up a complex user participation?,0.2316
195,What are the methods to infer new knowledge from an interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2287
196,What are the object properties that relate users to interaction modes and modalities?,How does a user receive an output from an interactive computer system?,0.2269
197,How do physical and cognitive disabilities impact user interaction with interfaces?,What is a User?,0.2236
198,What adaptation rules can be applied to customize user interfaces?,How is a user input processed by an interactive computer system?,0.2180
199,What are the main principles for designing adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2165
200,What are the methods to infer new knowledge from an interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.2114
201,What adaptation rules can be applied to customize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2109
202,What are the methods to infer new knowledge from an interaction ontology?,How is a user input processed by an interactive computer system?,0.2109
203,What adaptation rules can be applied to customize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2089
204,What are the methods to infer new knowledge from an interaction ontology?,How does a user receive an output from an interactive computer system?,0.2071
205,What are the methods to infer new knowledge from an interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2066
206,What adaptation rules can be applied to customize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2058
207,What adaptation rules can be applied to customize user interfaces?,What is a human–computer interaction?,0.2004
208,How can ontology-based reasoning support adaptive user interface development?,What is a User?,0.2003
209,What are the methods to infer new knowledge from an interaction ontology?,What is a human–computer interaction?,0.2002
210,What adaptation rules can be applied to customize user interfaces?,What is an interactive software system?,0.1964
211,What adaptation rules can be applied to customize user interfaces?,What does make up a complex user participation?,0.1951
212,What are the common sensory modes considered in the design of user interfaces?,What is a User?,0.1911
213,What adaptation rules can be applied to customize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1809
214,What adaptation rules can be applied to customize user interfaces?,What is an interactive computer system?,0.1776
215,What adaptation rules can be applied to customize user interfaces?,What is a complex interactive computer system?,0.1773
216,How do the properties of an input or output modality affect user interaction?,What is a User?,0.1672
217,How can interaction ontologies support multimodal systems?,What is a User?,0.1271
218,What are the different types of interaction modalities used in HCI systems?,What is a User?,0.1214
219,What adaptation rules can be applied to customize user interfaces?,What is a User?,0.1091
220,What are the core components of an interaction ontology in HCI?,What is a User?,0.1086
221,What adaptation rules can be applied to customize user interfaces?,How does a user receive an output from an interactive computer system?,0.1085
222,What are the methods to infer new knowledge from an interaction ontology?,What is a User?,0.0766
223,What are the main principles for designing adaptive HCI systems?,What is a User?,0.0735
224,How can semantic technologies improve the interoperability of HCI systems?,What is a User?,0.0543
