,genCQ,expertCQ,cos_score
23,How does the system infer new information from user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5231
24,What are the most common physical and logical interaction resources considered in HCI models?,What does make up the user interface of an interactive computer system?,0.5079
25,What are the most common physical and logical interaction resources considered in HCI models?,What is a complex interactive computer system?,0.5075
26,How does the system handle multimodal interactions?,What is a human–computer interaction?,0.5073
27,What input modalities are available for diverse user abilities in HCI systems?,How is a user input processed by an interactive computer system?,0.5070
28,What are the most common physical and logical interaction resources considered in HCI models?,What is a human–computer interaction?,0.5067
29,What are the reasoning rules used for adapting user interfaces?,What does make up the user interface of an interactive computer system?,0.5037
30,What input modalities are available for diverse user abilities in HCI systems?,What does make up the user interface of an interactive computer system?,0.5021
31,How does the system infer new information from user interactions?,How does a user receive an output from an interactive computer system?,0.5017
32,How does the system adapt its interface based on user sensory abilities?,What is an interactive computer system?,0.5011
33,What input modalities are available for diverse user abilities in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5006
34,How does the system adapt its interface based on user sensory abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4999
35,How does the system infer new information from user interactions?,What does make up the user interface of an interactive computer system?,0.4971
36,How does the system adapt its interface based on user sensory abilities?,How does a user receive an output from an interactive computer system?,0.4954
37,What are the core components of human-computer interaction (HCI)?,What is an interactive software system?,0.4844
38,What input modalities are available for diverse user abilities in HCI systems?,How can a user interact in human–computer interactions?,0.4822
39,How does the system adapt its interface based on user sensory abilities?,What is a complex interactive computer system?,0.4817
40,What are the core components of human-computer interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.4768
41,How does the system infer new information from user interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4726
42,What are the core components of human-computer interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4725
43,How does the system adapt its interface based on user sensory abilities?,Why does a user intentionally interact with an interactive computer system?,0.4711
44,What are the best practices for designing adaptive user interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.4705
45,What are the reasoning rules used for adapting user interfaces?,How can a user interact in human–computer interactions?,0.4679
46,What are the core components of human-computer interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4611
47,What output modalities are available for diverse user abilities in HCI systems?,What does make up the user interface of an interactive computer system?,0.4594
48,What are the reasoning rules used for adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4588
49,What are the core components of human-computer interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4573
50,How does ontology-based reasoning support adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4573
51,What are the core components of human-computer interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4559
52,What are the core components of human-computer interaction (HCI)?,What does make up a complex user participation?,0.4522
53,What are the most common physical and logical interaction resources considered in HCI models?,How can a user interact in human–computer interactions?,0.4516
54,What are the most common physical and logical interaction resources considered in HCI models?,What is an interactive computer system?,0.4503
55,What are the best practices for designing adaptive user interfaces in HCI?,How can a user interact in human–computer interactions?,0.4491
56,What input modalities are available for diverse user abilities in HCI systems?,What is a complex interactive computer system?,0.4433
57,How does the system adapt its interface based on user sensory abilities?,What is a human–computer interaction?,0.4401
58,What output modalities are available for diverse user abilities in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4356
59,How does the system infer new information from user interactions?,What is an interactive computer system?,0.4331
60,How does the system adapt its interface based on user sensory abilities?,What is an interactive software system?,0.4308
61,What are the reasoning rules used for adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4295
62,What input modalities are available for diverse user abilities in HCI systems?,What is an interactive computer system?,0.4292
63,How are user profiles represented in HCI models?,What is a User?,0.4236
64,What output modalities are available for diverse user abilities in HCI systems?,How does a user receive an output from an interactive computer system?,0.4206
65,What input modalities are available for diverse user abilities in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4181
66,How does the system infer new information from user interactions?,What is an interactive software system?,0.4115
67,How does ontology-based reasoning support adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4110
68,What input modalities are available for diverse user abilities in HCI systems?,What is a human–computer interaction?,0.4108
69,How does the system infer new information from user interactions?,What does make up a complex user participation?,0.4096
70,What output modalities are available for diverse user abilities in HCI systems?,What is a complex interactive computer system?,0.4092
71,How does ontology-based reasoning support adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4079
72,What constraints are considered when adapting user interfaces for users with severe impairments?,How can a user interact in human–computer interactions?,0.4073
73,What constraints are considered when adapting user interfaces for users with severe impairments?,What does make up the user interface of an interactive computer system?,0.4051
74,How does ontology-based reasoning support adaptive user interfaces?,What is an interactive software system?,0.4022
75,What are the most common physical and logical interaction resources considered in HCI models?,What is an interactive software system?,0.3989
76,How does ontology-based reasoning support adaptive user interfaces?,What is an interactive computer system?,0.3981
77,What input modalities are available for diverse user abilities in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3973
78,What are the best practices for designing adaptive user interfaces in HCI?,What is a human–computer interaction?,0.3970
79,What are the core components of human-computer interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3958
80,What are the critical physical devices for input and output mediums in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3940
81,How does the system handle multimodal interactions?,What does make up a complex user participation?,0.3920
82,What output modalities are available for diverse user abilities in HCI systems?,How can a user interact in human–computer interactions?,0.3914
83,How are user profiles represented in HCI models?,What does make up a complex user participation?,0.3902
84,What are the best practices for designing adaptive user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3892
85,What input modalities are available for diverse user abilities in HCI systems?,How does a user receive an output from an interactive computer system?,0.3870
86,How does the system infer new information from user interactions?,What is a complex interactive computer system?,0.3856
87,What are the critical physical devices for input and output mediums in HCI?,What is a complex interactive computer system?,0.3803
88,How are user profiles represented in HCI models?,What does make up the user interface of an interactive computer system?,0.3800
89,How does the system model the relationships between different HCI modalities?,What is a complex interactive computer system?,0.3792
90,How does ontology-based reasoning support adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3788
91,How does the system handle multimodal interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3781
92,What output modalities are available for diverse user abilities in HCI systems?,What is an interactive computer system?,0.3776
93,What are the reasoning rules used for adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3772
94,What are the critical physical devices for input and output mediums in HCI?,What does make up the user interface of an interactive computer system?,0.3761
95,How does ontology-based reasoning support adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3753
96,How does ontology-based reasoning support adaptive user interfaces?,What is a complex interactive computer system?,0.3744
97,What output modalities are available for diverse user abilities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3729
98,What output modalities are available for diverse user abilities in HCI systems?,How is a user input processed by an interactive computer system?,0.3713
99,How does the system adapt its interface based on user sensory abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3705
100,How does the system handle multimodal interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3691
101,What are the reasoning rules used for adapting user interfaces?,What is an interactive software system?,0.3678
102,What output modalities are available for diverse user abilities in HCI systems?,What is a human–computer interaction?,0.3672
103,What are the core components of human-computer interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3651
104,What are the best practices for designing adaptive user interfaces in HCI?,What is a complex interactive computer system?,0.3642
105,How does the system infer new information from user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3626
106,What are the most common physical and logical interaction resources considered in HCI models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3624
107,What input modalities are available for diverse user abilities in HCI systems?,What is an interactive software system?,0.3616
108,What are the critical physical devices for input and output mediums in HCI?,What is an interactive computer system?,0.3611
109,How are user profiles represented in HCI models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3593
110,How does the system model the relationships between different HCI modalities?,What does make up the user interface of an interactive computer system?,0.3583
111,What are the reasoning rules used for adapting user interfaces?,What is an interactive computer system?,0.3578
112,How does ontology-based reasoning support adaptive user interfaces?,What is a human–computer interaction?,0.3567
113,How does the system adapt its interface based on user sensory abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3566
114,What are the critical physical devices for input and output mediums in HCI?,How is a user input processed by an interactive computer system?,0.3564
115,What constraints are considered when adapting user interfaces for users with severe impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3555
116,What are the most common physical and logical interaction resources considered in HCI models?,How is a user input processed by an interactive computer system?,0.3547
117,How does the system model the relationships between different HCI modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3523
118,What output modalities are available for diverse user abilities in HCI systems?,What does make up a complex user participation?,0.3518
119,What are the reasoning rules used for adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3512
120,What are the reasoning rules used for adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3499
121,How does the system infer new information from user interactions?,What is a human–computer interaction?,0.3472
122,How are user profiles represented in HCI models?,How can a user interact in human–computer interactions?,0.3464
123,What are the critical physical devices for input and output mediums in HCI?,How does a user receive an output from an interactive computer system?,0.3448
124,What input modalities are available for diverse user abilities in HCI systems?,What does make up a complex user participation?,0.3442
125,What are the reasoning rules used for adapting user interfaces?,What is a complex interactive computer system?,0.3442
126,What are the most common physical and logical interaction resources considered in HCI models?,What does make up a complex user participation?,0.3441
127,What are the reasoning rules used for adapting user interfaces?,What is a human–computer interaction?,0.3435
128,What are the best practices for designing adaptive user interfaces in HCI?,What is an interactive computer system?,0.3432
129,What are the adaptation rules used for input and output modality selection?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3406
130,What are the most common physical and logical interaction resources considered in HCI models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3393
131,What are the reasoning rules used for adapting user interfaces?,What does make up a complex user participation?,0.3381
132,What constraints are considered when adapting user interfaces for users with severe impairments?,What is a human–computer interaction?,0.3381
133,What are the critical physical devices for input and output mediums in HCI?,What is a human–computer interaction?,0.3381
134,How does ontology-based reasoning support adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3367
135,What are the best practices for designing adaptive user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3366
136,What input modalities are available for diverse user abilities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3364
137,What are the reasoning rules used for adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3342
138,What output modalities are available for diverse user abilities in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3332
139,What output modalities are available for diverse user abilities in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3275
140,What are the best practices for designing adaptive user interfaces in HCI?,What is an interactive software system?,0.3273
141,What are the most common physical and logical interaction resources considered in HCI models?,Why does a user intentionally interact with an interactive computer system?,0.3236
142,How are user profiles represented in HCI models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3227
143,How does ontology-based reasoning support adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3226
144,How does the system infer new information from user interactions?,What is a User?,0.3201
145,How are user profiles represented in HCI models?,How is a user input processed by an interactive computer system?,0.3179
146,What input modalities are available for diverse user abilities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3175
147,What are the adaptation rules used for input and output modality selection?,How is a user input processed by an interactive computer system?,0.3161
148,What are the most common physical and logical interaction resources considered in HCI models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3154
149,How does the system adapt its interface based on user sensory abilities?,What does make up a complex user participation?,0.3142
150,How does the system model the relationships between different HCI modalities?,How is a user input processed by an interactive computer system?,0.3137
151,What are the best practices for designing adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3132
152,How does the system model the relationships between different HCI modalities?,What is an interactive computer system?,0.3108
153,How does ontology-based reasoning support adaptive user interfaces?,What does make up a complex user participation?,0.3096
154,What constraints are considered when adapting user interfaces for users with severe impairments?,What does make up a complex user participation?,0.3096
155,What output modalities are available for diverse user abilities in HCI systems?,What is an interactive software system?,0.3087
156,What constraints are considered when adapting user interfaces for users with severe impairments?,Why does a user intentionally interact with an interactive computer system?,0.3072
157,What are the best practices for designing adaptive user interfaces in HCI?,What does make up a complex user participation?,0.3047
158,What are the best practices for designing adaptive user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3045
159,What constraints are considered when adapting user interfaces for users with severe impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3007
160,What output modalities are available for diverse user abilities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2999
161,What are the best practices for designing adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2969
162,How are user profiles represented in HCI models?,What is a human–computer interaction?,0.2964
163,What are the critical physical devices for input and output mediums in HCI?,How can a user interact in human–computer interactions?,0.2950
164,How are user profiles represented in HCI models?,How does a user receive an output from an interactive computer system?,0.2928
165,How does the system model the relationships between different HCI modalities?,What is a human–computer interaction?,0.2925
166,What are the best practices for designing adaptive user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2920
167,How does ontology-based reasoning support adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2904
168,How does ontology-based reasoning support adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2901
169,How does the system model the relationships between different HCI modalities?,How can a user interact in human–computer interactions?,0.2862
170,How are user profiles represented in HCI models?,Why does a user intentionally interact with an interactive computer system?,0.2846
171,How does the system model the relationships between different HCI modalities?,How does a user receive an output from an interactive computer system?,0.2759
172,How are user profiles represented in HCI models?,What is a complex interactive computer system?,0.2718
173,How does the system model the relationships between different HCI modalities?,What does make up a complex user participation?,0.2701
174,What constraints are considered when adapting user interfaces for users with severe impairments?,What is an interactive computer system?,0.2663
175,How are user profiles represented in HCI models?,What is an interactive computer system?,0.2652
176,What are the reasoning rules used for adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2648
177,What are the most common physical and logical interaction resources considered in HCI models?,How does a user receive an output from an interactive computer system?,0.2637
178,How are user profiles represented in HCI models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2636
179,What are the critical physical devices for input and output mediums in HCI?,What is an interactive software system?,0.2625
180,How does the system model the relationships between different HCI modalities?,What is an interactive software system?,0.2611
181,What constraints are considered when adapting user interfaces for users with severe impairments?,What is a complex interactive computer system?,0.2580
182,What output modalities are available for diverse user abilities in HCI systems?,What is a User?,0.2504
183,How are user profiles represented in HCI models?,What is an interactive software system?,0.2504
184,What constraints are considered when adapting user interfaces for users with severe impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2487
185,What constraints are considered when adapting user interfaces for users with severe impairments?,How is a user input processed by an interactive computer system?,0.2445
186,What constraints are considered when adapting user interfaces for users with severe impairments?,What is an interactive software system?,0.2439
187,What are the best practices for designing adaptive user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2431
188,How does the system adapt its interface based on user sensory abilities?,What is a User?,0.2420
189,How does the system model the relationships between different HCI modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2414
190,What constraints are considered when adapting user interfaces for users with severe impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2347
191,How does the system model the relationships between different HCI modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2341
192,What constraints are considered when adapting user interfaces for users with severe impairments?,What is a User?,0.2314
193,What are the critical physical devices for input and output mediums in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2304
194,How are user profiles represented in HCI models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2282
195,What are the most common physical and logical interaction resources considered in HCI models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2273
196,How does ontology-based reasoning support adaptive user interfaces?,What is a User?,0.2259
197,What are the critical physical devices for input and output mediums in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2185
198,How does the system model the relationships between different HCI modalities?,Why does a user intentionally interact with an interactive computer system?,0.2160
199,How does the system model the relationships between different HCI modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2109
200,What are the critical physical devices for input and output mediums in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2100
201,What are the core components of human-computer interaction (HCI)?,What is a User?,0.2071
202,What input modalities are available for diverse user abilities in HCI systems?,What is a User?,0.2053
203,What are the adaptation rules used for input and output modality selection?,How does a user receive an output from an interactive computer system?,0.2005
204,What are the reasoning rules used for adapting user interfaces?,What is a User?,0.1983
205,How does the system handle multimodal interactions?,What is a User?,0.1959
206,What are the adaptation rules used for input and output modality selection?,What does make up the user interface of an interactive computer system?,0.1944
207,What are the critical physical devices for input and output mediums in HCI?,What does make up a complex user participation?,0.1829
208,What constraints are considered when adapting user interfaces for users with severe impairments?,How does a user receive an output from an interactive computer system?,0.1820
209,What are the best practices for designing adaptive user interfaces in HCI?,What is a User?,0.1672
210,What are the adaptation rules used for input and output modality selection?,How can a user interact in human–computer interactions?,0.1581
211,What are the adaptation rules used for input and output modality selection?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1509
212,What are the adaptation rules used for input and output modality selection?,What is an interactive computer system?,0.1452
213,What are the adaptation rules used for input and output modality selection?,What is a complex interactive computer system?,0.1291
214,What are the critical physical devices for input and output mediums in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1231
215,What are the adaptation rules used for input and output modality selection?,What is a human–computer interaction?,0.1190
216,What are the adaptation rules used for input and output modality selection?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1103
217,What are the adaptation rules used for input and output modality selection?,What is an interactive software system?,0.0969
218,How does the system model the relationships between different HCI modalities?,What is a User?,0.0751
219,What are the most common physical and logical interaction resources considered in HCI models?,What is a User?,0.0706
220,What are the adaptation rules used for input and output modality selection?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0692
221,What are the critical physical devices for input and output mediums in HCI?,What is a User?,0.0683
222,What are the adaptation rules used for input and output modality selection?,Why does a user intentionally interact with an interactive computer system?,0.0646
223,What are the adaptation rules used for input and output modality selection?,What does make up a complex user participation?,0.0331
224,What are the adaptation rules used for input and output modality selection?,What is a User?,-0.0331
