,genCQ,expertCQ,cos_score
57,What are the primary interaction components that need to be considered when designing an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4471
58,What types of input and output modalities exist within an HCI system?,How is a user input processed by an interactive computer system?,0.4461
59,What types of input and output modalities exist within an HCI system?,How does a user receive an output from an interactive computer system?,0.4453
60,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,How can a user interact in human–computer interactions?,0.4442
61,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4440
62,What ontological classes and properties are essential for modeling adaptive interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4435
63,How can multimodal interfaces be effectively modeled and implemented in HCI systems?,How does a user receive an output from an interactive computer system?,0.4426
64,How can user characteristics influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4385
65,What are the fundamental components of an interactive system in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4366
66,What ontological classes and properties are essential for modeling adaptive interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4324
67,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What does make up a complex user participation?,0.4322
68,How do physical devices facilitate the introduction and reception of information in HCI?,What is a complex interactive computer system?,0.4284
69,What types of input and output modalities exist within an HCI system?,What does make up the user interface of an interactive computer system?,0.4249
70,What types of input and output modalities exist within an HCI system?,What is a complex interactive computer system?,0.4232
71,How can user characteristics influence the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4228
72,What are the primary interaction components that need to be considered when designing an HCI system?,How is a user input processed by an interactive computer system?,0.4218
73,What ontological classes and properties are essential for modeling adaptive interactive systems?,What is a human–computer interaction?,0.4208
74,How do physical devices facilitate the introduction and reception of information in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4203
75,What are the primary interaction components that need to be considered when designing an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4191
76,What ontological classes and properties are essential for modeling adaptive interactive systems?,How can a user interact in human–computer interactions?,0.4114
77,How do sensory and motor abilities of users impact their interaction with computer systems?,What is an interactive software system?,0.4108
78,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What is a human–computer interaction?,0.4105
79,How can user characteristics influence the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4105
80,How do physical devices facilitate the introduction and reception of information in HCI?,What is an interactive computer system?,0.4101
81,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What is a complex interactive computer system?,0.4071
82,What ontological classes and properties are essential for modeling adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4056
83,How do physical devices facilitate the introduction and reception of information in HCI?,What is a human–computer interaction?,0.4035
84,How can semantic reasoning be applied to enhance adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.4014
85,How can semantic reasoning be applied to enhance adaptive user interface design?,What is an interactive computer system?,0.4008
86,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.4001
87,How do physical devices facilitate the introduction and reception of information in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3963
88,What are the primary interaction components that need to be considered when designing an HCI system?,What does make up a complex user participation?,0.3954
89,How do physical devices facilitate the introduction and reception of information in HCI?,How does a user receive an output from an interactive computer system?,0.3950
90,What are the main challenges associated with creating and maintaining adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3932
91,How can semantic reasoning be applied to enhance adaptive user interface design?,What is a complex interactive computer system?,0.3930
92,How do sensory and motor abilities of users impact their interaction with computer systems?,What does make up a complex user participation?,0.3907
93,How can semantic reasoning be applied to enhance adaptive user interface design?,What is an interactive software system?,0.3905
94,How do physical devices facilitate the introduction and reception of information in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3902
95,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What is an interactive software system?,0.3872
96,What types of input and output modalities exist within an HCI system?,What is an interactive computer system?,0.3872
97,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What is an interactive computer system?,0.3864
98,How can semantic reasoning be applied to enhance adaptive user interface design?,How is a user input processed by an interactive computer system?,0.3849
99,How do physical devices facilitate the introduction and reception of information in HCI?,How is a user input processed by an interactive computer system?,0.3842
100,What are the main challenges associated with creating and maintaining adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3795
101,What methodologies are commonly used for the construction of HCI-related ontologies?,What is a complex interactive computer system?,0.3790
102,How can semantic reasoning be applied to enhance adaptive user interface design?,What is a human–computer interaction?,0.3775
103,How can user characteristics influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3772
104,What are the main challenges associated with creating and maintaining adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3746
105,What are the fundamental components of an interactive system in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3741
106,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What is an interactive software system?,0.3709
107,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What does make up the user interface of an interactive computer system?,0.3666
108,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What is an interactive computer system?,0.3662
109,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,How is a user input processed by an interactive computer system?,0.3624
110,What are the primary interaction components that need to be considered when designing an HCI system?,How does a user receive an output from an interactive computer system?,0.3595
111,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What is a complex interactive computer system?,0.3592
112,What ontological classes and properties are essential for modeling adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.3559
113,How can user characteristics influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3557
114,How can multimodal interfaces be effectively modeled and implemented in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3510
115,How can semantic reasoning be applied to enhance adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3508
116,What methodologies are commonly used for the construction of HCI-related ontologies?,What is a human–computer interaction?,0.3495
117,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3493
118,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3485
119,How can semantic reasoning be applied to enhance adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3478
120,How can user characteristics influence the adaptation of user interfaces?,What is a User?,0.3452
121,What methodologies are commonly used for the construction of HCI-related ontologies?,What is an interactive software system?,0.3447
122,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What is a complex interactive computer system?,0.3439
123,How can user characteristics influence the adaptation of user interfaces?,What is a human–computer interaction?,0.3428
124,What are the primary interaction components that need to be considered when designing an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3425
125,How can semantic reasoning be applied to enhance adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3425
126,How can multimodal interfaces be effectively modeled and implemented in HCI systems?,What does make up a complex user participation?,0.3409
127,What types of input and output modalities exist within an HCI system?,What is a human–computer interaction?,0.3386
128,How can user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3375
129,How can user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3351
130,How do physical devices facilitate the introduction and reception of information in HCI?,What does make up a complex user participation?,0.3292
131,What are the primary interaction components that need to be considered when designing an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3277
132,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What does make up the user interface of an interactive computer system?,0.3257
133,How do physical devices facilitate the introduction and reception of information in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3249
134,How do sensory and motor abilities of users impact their interaction with computer systems?,What is a User?,0.3244
135,How can semantic reasoning be applied to enhance adaptive user interface design?,What does make up a complex user participation?,0.3243
136,What are the main challenges associated with creating and maintaining adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3235
137,How can user characteristics influence the adaptation of user interfaces?,What is an interactive computer system?,0.3230
138,How do physical devices facilitate the introduction and reception of information in HCI?,What is an interactive software system?,0.3215
139,What are the main challenges associated with creating and maintaining adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3211
140,What methodologies are commonly used for the construction of HCI-related ontologies?,What is an interactive computer system?,0.3184
141,How can multimodal interfaces be effectively modeled and implemented in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3183
142,What ontological classes and properties are essential for modeling adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3180
143,What ontological classes and properties are essential for modeling adaptive interactive systems?,What does make up a complex user participation?,0.3178
144,What methodologies are commonly used for the construction of HCI-related ontologies?,What does make up the user interface of an interactive computer system?,0.3173
145,How can user characteristics influence the adaptation of user interfaces?,What is an interactive software system?,0.3161
146,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What is an interactive computer system?,0.3151
147,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What does make up a complex user participation?,0.3150
148,How do physical devices facilitate the introduction and reception of information in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3146
149,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,How can a user interact in human–computer interactions?,0.3118
150,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What is a human–computer interaction?,0.3114
151,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What is a human–computer interaction?,0.3108
152,What types of input and output modalities exist within an HCI system?,What is an interactive software system?,0.3078
153,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3028
154,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What is an interactive software system?,0.3022
155,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What does make up a complex user participation?,0.2993
156,What are the main challenges associated with creating and maintaining adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2989
157,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2960
158,How can semantic reasoning be applied to enhance adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2945
159,How can user characteristics influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2926
160,What types of input and output modalities exist within an HCI system?,How can a user interact in human–computer interactions?,0.2893
161,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2846
162,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What is a User?,0.2754
163,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What does make up a complex user participation?,0.2710
164,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2684
165,What types of input and output modalities exist within an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2658
166,What methodologies are commonly used for the construction of HCI-related ontologies?,What does make up a complex user participation?,0.2633
167,What types of input and output modalities exist within an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2622
168,What methodologies are commonly used for the construction of HCI-related ontologies?,How can a user interact in human–computer interactions?,0.2619
169,How can user characteristics influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2583
170,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2512
171,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,How is a user input processed by an interactive computer system?,0.2509
172,What methodologies are commonly used for the construction of HCI-related ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2433
173,What are the main challenges associated with creating and maintaining adaptive user interfaces?,What is a User?,0.2432
174,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What is an interactive computer system?,0.2364
175,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What is an interactive software system?,0.2355
176,What ontological classes and properties are essential for modeling adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2315
177,How can adaptation rules be defined and used in the context of HCI ontologies?,What is a complex interactive computer system?,0.2296
178,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What is a complex interactive computer system?,0.2279
179,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,Why does a user intentionally interact with an interactive computer system?,0.2255
180,How can adaptation rules be defined and used in the context of HCI ontologies?,What is an interactive software system?,0.2228
181,What are the main challenges associated with creating and maintaining adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2223
182,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,What is a human–computer interaction?,0.2201
183,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,How can a user interact in human–computer interactions?,0.2185
184,How can adaptation rules be defined and used in the context of HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2129
185,What types of input and output modalities exist within an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2125
186,What methodologies are commonly used for the construction of HCI-related ontologies?,How is a user input processed by an interactive computer system?,0.2110
187,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2089
188,What are the fundamental components of an interactive system in the context of HCI?,What is a User?,0.2033
189,What types of input and output modalities exist within an HCI system?,What does make up a complex user participation?,0.2022
190,How can adaptation rules be defined and used in the context of HCI ontologies?,What is a human–computer interaction?,0.2016
191,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.1964
192,How can adaptation rules be defined and used in the context of HCI ontologies?,What is an interactive computer system?,0.1953
193,What methodologies are commonly used for the construction of HCI-related ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1942
194,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1911
195,What methodologies are commonly used for the construction of HCI-related ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1872
196,How can semantic reasoning be applied to enhance adaptive user interface design?,What is a User?,0.1838
197,What methodologies are commonly used for the construction of HCI-related ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1829
198,How can adaptation rules be defined and used in the context of HCI ontologies?,How can a user interact in human–computer interactions?,0.1736
199,How can adaptation rules be defined and used in the context of HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1710
200,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1703
201,How can reasoning on interaction ontologies be used to infer new information about user interface adaptation?,What is a User?,0.1691
202,What are some examples of adaptation rules that can be used to customize user interfaces based on user capacities?,How does a user receive an output from an interactive computer system?,0.1682
203,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1645
204,How can adaptation rules be defined and used in the context of HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1643
205,How can adaptation rules be defined and used in the context of HCI ontologies?,What does make up a complex user participation?,0.1620
206,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,How is a user input processed by an interactive computer system?,0.1609
207,How can adaptation rules be defined and used in the context of HCI ontologies?,How is a user input processed by an interactive computer system?,0.1585
208,What methodologies are commonly used for the construction of HCI-related ontologies?,How does a user receive an output from an interactive computer system?,0.1549
209,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,What is a User?,0.1533
210,What methodologies are commonly used for the construction of HCI-related ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1509
211,How can adaptation rules be defined and used in the context of HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1505
212,How can adaptation rules be defined and used in the context of HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1338
213,What types of input and output modalities exist within an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1332
214,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1325
215,How do physical devices facilitate the introduction and reception of information in HCI?,What is a User?,0.1317
216,What role does the Web Ontology Language (OWL) play in defining classes and properties for HCI systems?,How does a user receive an output from an interactive computer system?,0.1313
217,What ontological classes and properties are essential for modeling adaptive interactive systems?,What is a User?,0.1311
218,What are the primary interaction components that need to be considered when designing an HCI system?,What is a User?,0.1169
219,How can adaptation rules be defined and used in the context of HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1161
220,How can multimodal interfaces be effectively modeled and implemented in HCI systems?,What is a User?,0.1146
221,What methodologies are commonly used for the construction of HCI-related ontologies?,What is a User?,0.1050
222,How can adaptation rules be defined and used in the context of HCI ontologies?,How does a user receive an output from an interactive computer system?,0.0934
223,What types of input and output modalities exist within an HCI system?,What is a User?,0.0677
224,How can adaptation rules be defined and used in the context of HCI ontologies?,What is a User?,0.0609
