,genCQ,expertCQ,cos_score
23,What input modalities can be utilized for effective human-computer interaction?,What is an interactive computer system?,0.5355
24,How do different modes of interaction (input and output) impact user experience?,How is a user input processed by an interactive computer system?,0.5322
25,How do different modes of interaction (input and output) impact user experience?,How can a user interact in human–computer interactions?,0.5319
26,How does the semantic representation of user behavior facilitate adaptive interaction systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5310
27,What is the role of sensory and motor abilities in customizing user interfaces?,What does make up the user interface of an interactive computer system?,0.5305
28,What are the primary user characteristics that influence human-computer interaction?,What does make up a complex user participation?,0.5262
29,What are the essential components of an adaptive interactive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5229
30,How does the semantic representation of user behavior facilitate adaptive interaction systems?,How is a user input processed by an interactive computer system?,0.5229
31,Which interface parameters are crucial for adapting user interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.5186
32,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What is an interactive computer system?,0.5173
33,What are the primary user characteristics that influence human-computer interaction?,What is a complex interactive computer system?,0.5140
34,What input modalities can be utilized for effective human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5136
35,What input modalities can be utilized for effective human-computer interaction?,What is a complex interactive computer system?,0.5121
36,What are the essential components of an adaptive interactive system?,Why does a user intentionally interact with an interactive computer system?,0.5097
37,How does the semantic representation of user behavior facilitate adaptive interaction systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5063
38,What are the primary user characteristics that influence human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5007
39,What are the essential components of an adaptive interactive system?,What is a human–computer interaction?,0.4999
40,What are the essential components of an adaptive interactive system?,How can a user interact in human–computer interactions?,0.4937
41,What input modalities can be utilized for effective human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4917
42,How does the semantic representation of user behavior facilitate adaptive interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4905
43,How can output modalities be adapted to suit user needs in an interactive system?,How does a user receive an output from an interactive computer system?,0.4897
44,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What is an interactive software system?,0.4883
45,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What is a complex interactive computer system?,0.4882
46,How do different modes of interaction (input and output) impact user experience?,Why does a user intentionally interact with an interactive computer system?,0.4880
47,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What is a human–computer interaction?,0.4830
48,How can output modalities be adapted to suit user needs in an interactive system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4773
49,What is the role of sensory and motor abilities in customizing user interfaces?,How can a user interact in human–computer interactions?,0.4746
50,What are the primary user characteristics that influence human-computer interaction?,How is a user input processed by an interactive computer system?,0.4721
51,What are the primary user characteristics that influence human-computer interaction?,What is a User?,0.4720
52,What are the primary user characteristics that influence human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4700
53,How do different modes of interaction (input and output) impact user experience?,How does a user receive an output from an interactive computer system?,0.4672
54,How can multiple interaction modalities be redundantly used to enhance usability?,How can a user interact in human–computer interactions?,0.4569
55,What are the essential components of an adaptive interactive system?,How does a user receive an output from an interactive computer system?,0.4565
56,"What are the key relationships between interaction mode, modality, and medium in HCI?",What does make up the user interface of an interactive computer system?,0.4552
57,What is the role of sensory and motor abilities in customizing user interfaces?,What is a human–computer interaction?,0.4534
58,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What does make up a complex user participation?,0.4527
59,How do different modes of interaction (input and output) impact user experience?,What is a human–computer interaction?,0.4483
60,How do different modes of interaction (input and output) impact user experience?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4472
61,How do different modes of interaction (input and output) impact user experience?,What is a complex interactive computer system?,0.4379
62,What are the primary user characteristics that influence human-computer interaction?,What is an interactive software system?,0.4374
63,"What are the key relationships between interaction mode, modality, and medium in HCI?",How can a user interact in human–computer interactions?,0.4366
64,How do different modes of interaction (input and output) impact user experience?,What is an interactive computer system?,0.4354
65,How can output modalities be adapted to suit user needs in an interactive system?,How is a user input processed by an interactive computer system?,0.4340
66,How can output modalities be adapted to suit user needs in an interactive system?,What does make up the user interface of an interactive computer system?,0.4316
67,Which interface parameters are crucial for adapting user interfaces in HCI?,How can a user interact in human–computer interactions?,0.4294
68,What input modalities can be utilized for effective human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4291
69,How does the semantic representation of user behavior facilitate adaptive interaction systems?,How does a user receive an output from an interactive computer system?,0.4287
70,Which interface parameters are crucial for adapting user interfaces in HCI?,What is a human–computer interaction?,0.4283
71,What input modalities can be utilized for effective human-computer interaction?,What is an interactive software system?,0.4267
72,How can multiple interaction modalities be redundantly used to enhance usability?,What does make up the user interface of an interactive computer system?,0.4264
73,What input modalities can be utilized for effective human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4197
74,"What are the key relationships between interaction mode, modality, and medium in HCI?",What is a complex interactive computer system?,0.4188
75,How do different modes of interaction (input and output) impact user experience?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4181
76,"What are the key relationships between interaction mode, modality, and medium in HCI?",What is a human–computer interaction?,0.4161
77,How does the semantic representation of user behavior facilitate adaptive interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4156
78,In what ways can user profiles influence the adaptation of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4146
79,What is the role of sensory and motor abilities in customizing user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4139
80,How can physical devices be classified based on their interaction modality?,What does make up the user interface of an interactive computer system?,0.4127
81,What are the essential components of an adaptive interactive system?,What does make up a complex user participation?,0.4110
82,What are the essential components of an adaptive interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4104
83,What is the role of sensory and motor abilities in customizing user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4078
84,In what ways can user profiles influence the adaptation of interaction modalities?,How can a user interact in human–computer interactions?,0.4066
85,What are the primary user characteristics that influence human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4011
86,How can physical devices be classified based on their interaction modality?,How can a user interact in human–computer interactions?,0.3953
87,What input modalities can be utilized for effective human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3936
88,What is the role of sensory and motor abilities in customizing user interfaces?,What is an interactive computer system?,0.3922
89,How do different modes of interaction (input and output) impact user experience?,What is an interactive software system?,0.3914
90,What is the role of sensory and motor abilities in customizing user interfaces?,What is a complex interactive computer system?,0.3901
91,How can multiple interaction modalities be redundantly used to enhance usability?,What is a human–computer interaction?,0.3896
92,How can output modalities be adapted to suit user needs in an interactive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3894
93,How can multiple interaction modalities be redundantly used to enhance usability?,Why does a user intentionally interact with an interactive computer system?,0.3891
94,How can multiple interaction modalities be redundantly used to enhance usability?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3880
95,How can multiple interaction modalities be redundantly used to enhance usability?,What is a complex interactive computer system?,0.3835
96,How can output modalities be adapted to suit user needs in an interactive system?,What is an interactive computer system?,0.3830
97,In what ways can user profiles influence the adaptation of interaction modalities?,What does make up a complex user participation?,0.3810
98,In what ways can user profiles influence the adaptation of interaction modalities?,What does make up the user interface of an interactive computer system?,0.3809
99,What is the role of sensory and motor abilities in customizing user interfaces?,How is a user input processed by an interactive computer system?,0.3798
100,How can output modalities be adapted to suit user needs in an interactive system?,What is an interactive software system?,0.3750
101,How do different modes of interaction (input and output) impact user experience?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3728
102,"What are the key relationships between interaction mode, modality, and medium in HCI?",What is an interactive computer system?,0.3708
103,In what ways can user profiles influence the adaptation of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3674
104,Which interface parameters are crucial for adapting user interfaces in HCI?,What is a complex interactive computer system?,0.3575
105,How can output modalities be adapted to suit user needs in an interactive system?,What is a complex interactive computer system?,0.3572
106,How do different modes of interaction (input and output) impact user experience?,What does make up a complex user participation?,0.3545
107,In what ways can user profiles influence the adaptation of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3533
108,How can multiple interaction modalities be redundantly used to enhance usability?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3531
109,How can physical devices be classified based on their interaction modality?,What is a human–computer interaction?,0.3527
110,How can multiple interaction modalities be redundantly used to enhance usability?,What does make up a complex user participation?,0.3524
111,What is the role of sensory and motor abilities in customizing user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3500
112,What is the role of sensory and motor abilities in customizing user interfaces?,What does make up a complex user participation?,0.3488
113,Which interface parameters are crucial for adapting user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3484
114,How can physical devices be classified based on their interaction modality?,What is a complex interactive computer system?,0.3474
115,Which interface parameters are crucial for adapting user interfaces in HCI?,What is an interactive computer system?,0.3463
116,What is the role of sensory and motor abilities in customizing user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3456
117,Which interface parameters are crucial for adapting user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3402
118,How can multiple interaction modalities be redundantly used to enhance usability?,What is an interactive computer system?,0.3396
119,How does the semantic representation of user behavior facilitate adaptive interaction systems?,What is a User?,0.3390
120,What are the essential components of an adaptive interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3375
121,How can physical devices be classified based on their interaction modality?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3369
122,"What are the key relationships between interaction mode, modality, and medium in HCI?",Why does a user intentionally interact with an interactive computer system?,0.3363
123,"What are the key relationships between interaction mode, modality, and medium in HCI?",What does make up a complex user participation?,0.3328
124,"What are the key relationships between interaction mode, modality, and medium in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3324
125,What is the role of sensory and motor abilities in customizing user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3301
126,How can physical devices be classified based on their interaction modality?,What is an interactive computer system?,0.3300
127,Which interface parameters are crucial for adapting user interfaces in HCI?,What is an interactive software system?,0.3262
128,What is the role of sensory and motor abilities in customizing user interfaces?,What is an interactive software system?,0.3242
129,"What are the key relationships between interaction mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3183
130,"What are the key relationships between interaction mode, modality, and medium in HCI?",What is an interactive software system?,0.3179
131,What input modalities can be utilized for effective human-computer interaction?,What does make up a complex user participation?,0.3164
132,How can output modalities be adapted to suit user needs in an interactive system?,Why does a user intentionally interact with an interactive computer system?,0.3162
133,"What are the key relationships between interaction mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system?,0.3145
134,How can multiple interaction modalities be redundantly used to enhance usability?,What is an interactive software system?,0.3128
135,Which interface parameters are crucial for adapting user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3090
136,How can output modalities be adapted to suit user needs in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3080
137,Which interface parameters are crucial for adapting user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2986
138,How can physical devices be classified based on their interaction modality?,Why does a user intentionally interact with an interactive computer system?,0.2920
139,What criteria determine the elimination or adaptation of certain interaction modalities?,What does make up the user interface of an interactive computer system?,0.2919
140,In what ways can user profiles influence the adaptation of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2904
141,How can physical devices be classified based on their interaction modality?,How is a user input processed by an interactive computer system?,0.2898
142,How can physical devices be classified based on their interaction modality?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2897
143,"What are the key relationships between interaction mode, modality, and medium in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2890
144,What are the competency questions that guide the design of ontologies in the HCI domain?,What is a human–computer interaction?,0.2874
145,What are the competency questions that guide the design of ontologies in the HCI domain?,What is a complex interactive computer system?,0.2873
146,How can ontological reasoning be applied to derive new interface adaptation rules?,What does make up the user interface of an interactive computer system?,0.2867
147,How can multiple interaction modalities be redundantly used to enhance usability?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2842
148,How can output modalities be adapted to suit user needs in an interactive system?,How can a user interact in human–computer interactions?,0.2837
149,Which interface parameters are crucial for adapting user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2830
150,In what ways can user profiles influence the adaptation of interaction modalities?,How is a user input processed by an interactive computer system?,0.2816
151,How can multiple interaction modalities be redundantly used to enhance usability?,How is a user input processed by an interactive computer system?,0.2727
152,What are the competency questions that guide the design of ontologies in the HCI domain?,What is an interactive software system?,0.2724
153,How can ontological reasoning be applied to derive new interface adaptation rules?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2688
154,In what ways can user profiles influence the adaptation of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2679
155,Which interface parameters are crucial for adapting user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2677
156,What are the competency questions that guide the design of ontologies in the HCI domain?,What does make up the user interface of an interactive computer system?,0.2674
157,Which interface parameters are crucial for adapting user interfaces in HCI?,What does make up a complex user participation?,0.2662
158,In what ways can user profiles influence the adaptation of interaction modalities?,What is a User?,0.2653
159,How can physical devices be classified based on their interaction modality?,What is an interactive software system?,0.2648
160,"What are the key relationships between interaction mode, modality, and medium in HCI?",How does a user receive an output from an interactive computer system?,0.2632
161,How can physical devices be classified based on their interaction modality?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2632
162,How can ontological reasoning be applied to derive new interface adaptation rules?,What is an interactive software system?,0.2629
163,What are the competency questions that guide the design of ontologies in the HCI domain?,What is an interactive computer system?,0.2615
164,In what ways can user profiles influence the adaptation of interaction modalities?,What is an interactive computer system?,0.2589
165,How can multiple interaction modalities be redundantly used to enhance usability?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2570
166,What is the role of sensory and motor abilities in customizing user interfaces?,How does a user receive an output from an interactive computer system?,0.2565
167,In what ways can user profiles influence the adaptation of interaction modalities?,What is a human–computer interaction?,0.2537
168,What criteria determine the elimination or adaptation of certain interaction modalities?,What is a complex interactive computer system?,0.2529
169,How can ontological reasoning be applied to derive new interface adaptation rules?,What is a complex interactive computer system?,0.2517
170,What are the competency questions that guide the design of ontologies in the HCI domain?,How can a user interact in human–computer interactions?,0.2515
171,"What are the key relationships between interaction mode, modality, and medium in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2451
172,In what ways can user profiles influence the adaptation of interaction modalities?,What is a complex interactive computer system?,0.2442
173,What are the competency questions that guide the design of ontologies in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2414
174,How can physical devices be classified based on their interaction modality?,How does a user receive an output from an interactive computer system?,0.2401
175,What criteria determine the elimination or adaptation of certain interaction modalities?,What is a human–computer interaction?,0.2383
176,How can ontological reasoning be applied to derive new interface adaptation rules?,What is an interactive computer system?,0.2336
177,What criteria determine the elimination or adaptation of certain interaction modalities?,What is an interactive computer system?,0.2310
178,How can output modalities be adapted to suit user needs in an interactive system?,What does make up a complex user participation?,0.2302
179,In what ways can user profiles influence the adaptation of interaction modalities?,What is an interactive software system?,0.2293
180,What are the competency questions that guide the design of ontologies in the HCI domain?,What does make up a complex user participation?,0.2293
181,What are the competency questions that guide the design of ontologies in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2250
182,How can output modalities be adapted to suit user needs in an interactive system?,What is a human–computer interaction?,0.2209
183,How can physical devices be classified based on their interaction modality?,What does make up a complex user participation?,0.2208
184,Which interface parameters are crucial for adapting user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2207
185,What is the role of sensory and motor abilities in customizing user interfaces?,What is a User?,0.2192
186,How can ontological reasoning be applied to derive new interface adaptation rules?,How is a user input processed by an interactive computer system?,0.2176
187,How can ontological reasoning be applied to derive new interface adaptation rules?,How can a user interact in human–computer interactions?,0.2155
188,What criteria determine the elimination or adaptation of certain interaction modalities?,How can a user interact in human–computer interactions?,0.2139
189,How can multiple interaction modalities be redundantly used to enhance usability?,How does a user receive an output from an interactive computer system?,0.2122
190,How can ontological reasoning be applied to derive new interface adaptation rules?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2102
191,In what ways can user profiles influence the adaptation of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2064
192,How can ontological reasoning be applied to derive new interface adaptation rules?,Why does a user intentionally interact with an interactive computer system?,0.2030
193,What criteria determine the elimination or adaptation of certain interaction modalities?,What is an interactive software system?,0.2009
194,How can physical devices be classified based on their interaction modality?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2008
195,What criteria determine the elimination or adaptation of certain interaction modalities?,What does make up a complex user participation?,0.1994
196,What criteria determine the elimination or adaptation of certain interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1994
197,What criteria determine the elimination or adaptation of certain interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.1923
198,What input modalities can be utilized for effective human-computer interaction?,What is a User?,0.1900
199,How can output modalities be adapted to suit user needs in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1899
200,What criteria determine the elimination or adaptation of certain interaction modalities?,How is a user input processed by an interactive computer system?,0.1893
201,What are the competency questions that guide the design of ontologies in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1845
202,What are the competency questions that guide the design of ontologies in the HCI domain?,How is a user input processed by an interactive computer system?,0.1825
203,What are the competency questions that guide the design of ontologies in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1821
204,What criteria determine the elimination or adaptation of certain interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1755
205,How can ontological reasoning be applied to derive new interface adaptation rules?,What is a human–computer interaction?,0.1733
206,What criteria determine the elimination or adaptation of certain interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1688
207,How can ontological reasoning be applied to derive new interface adaptation rules?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1680
208,What are the essential components of an adaptive interactive system?,What is a User?,0.1679
209,How can ontological reasoning be applied to derive new interface adaptation rules?,How does a user receive an output from an interactive computer system?,0.1676
210,What are the competency questions that guide the design of ontologies in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1655
211,How can ontological reasoning be applied to derive new interface adaptation rules?,What does make up a complex user participation?,0.1618
212,What criteria determine the elimination or adaptation of certain interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1603
213,How can ontological reasoning be applied to derive new interface adaptation rules?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1550
214,How do different modes of interaction (input and output) impact user experience?,What is a User?,0.1548
215,Which interface parameters are crucial for adapting user interfaces in HCI?,What is a User?,0.1337
216,How can output modalities be adapted to suit user needs in an interactive system?,What is a User?,0.1337
217,What are the competency questions that guide the design of ontologies in the HCI domain?,How does a user receive an output from an interactive computer system?,0.1161
218,How can physical devices be classified based on their interaction modality?,What is a User?,0.1139
219,What are the competency questions that guide the design of ontologies in the HCI domain?,What is a User?,0.1122
220,What criteria determine the elimination or adaptation of certain interaction modalities?,How does a user receive an output from an interactive computer system?,0.1016
221,"What are the key relationships between interaction mode, modality, and medium in HCI?",What is a User?,0.0875
222,How can multiple interaction modalities be redundantly used to enhance usability?,What is a User?,0.0867
223,How can ontological reasoning be applied to derive new interface adaptation rules?,What is a User?,0.0159
224,What criteria determine the elimination or adaptation of certain interaction modalities?,What is a User?,-0.0088
