,genCQ,expertCQ,cos_score
45,How can sensory and motor abilities of users affect their interaction with a system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4977
46,How can sensory and motor abilities of users affect their interaction with a system?,What is a human–computer interaction?,0.4921
47,What are the main types of interaction modalities used in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4894
48,How can context-aware adaptation improve user interaction experience?,How can a user interact in human–computer interactions?,0.4806
49,How can adaptation rules be defined to enhance user interaction?,How can a user interact in human–computer interactions?,0.4802
50,What are the essential concepts in modeling interaction modes and modalities?,What is a complex interactive computer system?,0.4801
51,How do physical devices (input/output mediums) facilitate interaction in HCI?,What is a human–computer interaction?,0.4796
52,What are the main types of interaction modalities used in Human-Computer Interaction?,What does make up a complex user participation?,0.4783
53,What are the essential concepts in modeling interaction modes and modalities?,What does make up the user interface of an interactive computer system?,0.4775
54,How do input and output modalities differ in an interactive system?,Why does a user intentionally interact with an interactive computer system?,0.4759
55,How do physical devices (input/output mediums) facilitate interaction in HCI?,How does a user receive an output from an interactive computer system?,0.4723
56,How can ontological reasoning be used to adapt user interfaces?,What is an interactive software system?,0.4714
57,How can sensory and motor abilities of users affect their interaction with a system?,What is a complex interactive computer system?,0.4700
58,How can multimodal interfaces be designed to support diverse user requirements?,What does make up the user interface of an interactive computer system?,0.4647
59,What role does user profiling play in adapting user interfaces?,How can a user interact in human–computer interactions?,0.4623
60,What are the semantic relationships between different interaction concepts in HCI?,What is an interactive computer system?,0.4620
61,How do physical devices (input/output mediums) facilitate interaction in HCI?,What is a complex interactive computer system?,0.4600
62,How can sensory and motor abilities of users affect their interaction with a system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4594
63,What are the main types of interaction modalities used in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4579
64,What are the essential concepts in modeling interaction modes and modalities?,How can a user interact in human–computer interactions?,0.4549
65,How can multimodal interfaces be designed to support diverse user requirements?,How can a user interact in human–computer interactions?,0.4546
66,What are the main types of interaction modalities used in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4545
67,What are the semantic relationships between different interaction concepts in HCI?,What is an interactive software system?,0.4524
68,How do physical devices (input/output mediums) facilitate interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4480
69,How can user abilities and preferences influence interaction modality selection?,How can a user interact in human–computer interactions?,0.4463
70,How can ontological reasoning be used to adapt user interfaces?,What is an interactive computer system?,0.4460
71,How do input and output modalities differ in an interactive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4460
72,How can sensory and motor abilities of users affect their interaction with a system?,How does a user receive an output from an interactive computer system?,0.4425
73,How can ontological reasoning be used to adapt user interfaces?,What is a complex interactive computer system?,0.4407
74,What are the key components of an interactive system in HCI?,What does make up a complex user participation?,0.4382
75,What are the essential concepts in modeling interaction modes and modalities?,What does make up a complex user participation?,0.4379
76,How do physical devices (input/output mediums) facilitate interaction in HCI?,What is an interactive computer system?,0.4372
77,How can multimodal interfaces be designed to support diverse user requirements?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4325
78,How can ontological reasoning be used to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4311
79,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What is an interactive software system?,0.4300
80,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What is a complex interactive computer system?,0.4292
81,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What is an interactive computer system?,0.4274
82,What are the essential concepts in modeling interaction modes and modalities?,What is a human–computer interaction?,0.4241
83,What role does user profiling play in adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4221
84,What are the key components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4195
85,How can adaptation rules be defined to enhance user interaction?,What does make up the user interface of an interactive computer system?,0.4193
86,How can context-aware adaptation improve user interaction experience?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4176
87,How can user abilities and preferences influence interaction modality selection?,What does make up the user interface of an interactive computer system?,0.4175
88,What are the semantic relationships between different interaction concepts in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4171
89,How can ontological reasoning be used to adapt user interfaces?,What is a human–computer interaction?,0.4151
90,What are the semantic relationships between different interaction concepts in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4125
91,What are the benefits of using an ontological approach in designing adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4120
92,What are the essential concepts in modeling interaction modes and modalities?,What is an interactive computer system?,0.4095
93,How can adaptation rules be defined to enhance user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4090
94,How can user abilities and preferences influence interaction modality selection?,Why does a user intentionally interact with an interactive computer system?,0.4066
95,What are the semantic relationships between different interaction concepts in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4064
96,What are the benefits of using an ontological approach in designing adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4061
97,How can adaptation rules be defined to enhance user interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4056
98,How do physical devices (input/output mediums) facilitate interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4042
99,How can multimodal interfaces be designed to support diverse user requirements?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4031
100,How can multimodal interfaces be designed to support diverse user requirements?,Why does a user intentionally interact with an interactive computer system?,0.4021
101,What are the semantic relationships between different interaction concepts in HCI?,How is a user input processed by an interactive computer system?,0.4020
102,How can sensory and motor abilities of users affect their interaction with a system?,What is an interactive software system?,0.4007
103,How can ontological reasoning be used to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.4002
104,How can multimodal interfaces be designed to support diverse user requirements?,What does make up a complex user participation?,0.4001
105,What are the benefits of using an ontological approach in designing adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3997
106,What role does user profiling play in adapting user interfaces?,What does make up a complex user participation?,0.3970
107,What are the essential concepts in modeling interaction modes and modalities?,What is an interactive software system?,0.3961
108,How can multimodal interfaces be designed to support diverse user requirements?,What is a complex interactive computer system?,0.3931
109,What role does user profiling play in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3922
110,What role does user profiling play in adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3898
111,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What is a human–computer interaction?,0.3878
112,What role does user profiling play in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3861
113,How can adaptation rules be defined to enhance user interaction?,Why does a user intentionally interact with an interactive computer system?,0.3859
114,How can context-aware adaptation improve user interaction experience?,Why does a user intentionally interact with an interactive computer system?,0.3850
115,How can user abilities and preferences influence interaction modality selection?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3849
116,How can sensory and motor abilities of users affect their interaction with a system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3825
117,What role does user profiling play in adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3816
118,How can context-aware adaptation improve user interaction experience?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3811
119,How can user abilities and preferences influence interaction modality selection?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3807
120,What are the essential concepts in modeling interaction modes and modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3790
121,How can multimodal interfaces be designed to support diverse user requirements?,What is an interactive software system?,0.3784
122,How do input and output modalities differ in an interactive system?,How can a user interact in human–computer interactions?,0.3766
123,What are the main types of interaction modalities used in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3762
124,How can multimodal interfaces be designed to support diverse user requirements?,What is an interactive computer system?,0.3760
125,What methodologies can be used to construct ontologies for HCI?,What is a complex interactive computer system?,0.3733
126,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What does make up a complex user participation?,0.3717
127,What are the key components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3710
128,How can sensory and motor abilities of users affect their interaction with a system?,What does make up a complex user participation?,0.3682
129,How can context-aware adaptation improve user interaction experience?,What does make up the user interface of an interactive computer system?,0.3671
130,What are the semantic relationships between different interaction concepts in HCI?,What does make up a complex user participation?,0.3664
131,How can ontological reasoning be used to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3662
132,What role does user profiling play in adapting user interfaces?,What is a User?,0.3646
133,How do input and output modalities differ in an interactive system?,What is a human–computer interaction?,0.3630
134,How can adaptation rules be defined to enhance user interaction?,What does make up a complex user participation?,0.3613
135,How can multimodal interfaces be designed to support diverse user requirements?,What is a human–computer interaction?,0.3612
136,What are the main types of interaction modalities used in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3608
137,How can ontological reasoning be used to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3605
138,What role does user profiling play in adapting user interfaces?,What is a human–computer interaction?,0.3590
139,How can ontological reasoning be used to adapt user interfaces?,What does make up a complex user participation?,0.3570
140,What methodologies can be used to construct ontologies for HCI?,What is an interactive software system?,0.3568
141,How can adaptation rules be defined to enhance user interaction?,What is a human–computer interaction?,0.3556
142,How do physical devices (input/output mediums) facilitate interaction in HCI?,What is an interactive software system?,0.3504
143,How can adaptation rules be defined to enhance user interaction?,How is a user input processed by an interactive computer system?,0.3498
144,How can multimodal interfaces be designed to support diverse user requirements?,How is a user input processed by an interactive computer system?,0.3497
145,What role does user profiling play in adapting user interfaces?,What is an interactive computer system?,0.3478
146,What are the semantic relationships between different interaction concepts in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3474
147,What are the benefits of using an ontological approach in designing adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3474
148,How can adaptation rules be defined to enhance user interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3472
149,How can adaptation rules be defined to enhance user interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3457
150,What role does user profiling play in adapting user interfaces?,What is an interactive software system?,0.3406
151,How can adaptation rules be defined to enhance user interaction?,What is an interactive computer system?,0.3405
152,How can ontological reasoning be used to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3387
153,What role does user profiling play in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3384
154,How can adaptation rules be defined to enhance user interaction?,What is a complex interactive computer system?,0.3362
155,How do physical devices (input/output mediums) facilitate interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3357
156,What are the essential concepts in modeling interaction modes and modalities?,Why does a user intentionally interact with an interactive computer system?,0.3353
157,What methodologies can be used to construct ontologies for HCI?,What is a human–computer interaction?,0.3346
158,What are the semantic relationships between different interaction concepts in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3340
159,What are the benefits of using an ontological approach in designing adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3324
160,How do physical devices (input/output mediums) facilitate interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3307
161,How can ontological reasoning be used to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.3298
162,What are the semantic relationships between different interaction concepts in HCI?,How does a user receive an output from an interactive computer system?,0.3286
163,How can multimodal interfaces be designed to support diverse user requirements?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3260
164,How can user abilities and preferences influence interaction modality selection?,What does make up a complex user participation?,0.3255
165,What methodologies can be used to construct ontologies for HCI?,What is an interactive computer system?,0.3253
166,How can adaptation rules be defined to enhance user interaction?,What is an interactive software system?,0.3226
167,How can user abilities and preferences influence interaction modality selection?,How is a user input processed by an interactive computer system?,0.3178
168,How do input and output modalities differ in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3172
169,What methodologies can be used to construct ontologies for HCI?,What does make up the user interface of an interactive computer system?,0.3170
170,What are the essential concepts in modeling interaction modes and modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3167
171,How can context-aware adaptation improve user interaction experience?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3166
172,How can sensory and motor abilities of users affect their interaction with a system?,What is a User?,0.3163
173,What are the essential concepts in modeling interaction modes and modalities?,How is a user input processed by an interactive computer system?,0.3158
174,How can context-aware adaptation improve user interaction experience?,How is a user input processed by an interactive computer system?,0.3116
175,How do physical devices (input/output mediums) facilitate interaction in HCI?,What does make up a complex user participation?,0.3087
176,What are the benefits of using an ontological approach in designing adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3081
177,What are the benefits of using an ontological approach in designing adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3070
178,What are the essential concepts in modeling interaction modes and modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3064
179,What role does user profiling play in adapting user interfaces?,What is a complex interactive computer system?,0.3063
180,What are the essential concepts in modeling interaction modes and modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3029
181,How can context-aware adaptation improve user interaction experience?,What is a human–computer interaction?,0.3004
182,How can multimodal interfaces be designed to support diverse user requirements?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3004
183,How can user abilities and preferences influence interaction modality selection?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2990
184,How can multimodal interfaces be designed to support diverse user requirements?,How does a user receive an output from an interactive computer system?,0.2990
185,How can user abilities and preferences influence interaction modality selection?,What is an interactive computer system?,0.2974
186,How can user abilities and preferences influence interaction modality selection?,What is a human–computer interaction?,0.2957
187,How can context-aware adaptation improve user interaction experience?,What is an interactive software system?,0.2891
188,How can user abilities and preferences influence interaction modality selection?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2852
189,How can user abilities and preferences influence interaction modality selection?,What is a complex interactive computer system?,0.2842
190,What role does user profiling play in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2834
191,How can context-aware adaptation improve user interaction experience?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2810
192,How can context-aware adaptation improve user interaction experience?,What is an interactive computer system?,0.2786
193,What methodologies can be used to construct ontologies for HCI?,How can a user interact in human–computer interactions?,0.2760
194,How can context-aware adaptation improve user interaction experience?,What does make up a complex user participation?,0.2716
195,How can ontological reasoning be used to adapt user interfaces?,What is a User?,0.2684
196,What are the benefits of using an ontological approach in designing adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2661
197,What methodologies can be used to construct ontologies for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2640
198,How can context-aware adaptation improve user interaction experience?,What is a complex interactive computer system?,0.2525
199,What methodologies can be used to construct ontologies for HCI?,What does make up a complex user participation?,0.2512
200,How can user abilities and preferences influence interaction modality selection?,What is an interactive software system?,0.2454
201,What are the benefits of using an ontological approach in designing adaptive user interfaces?,What is a User?,0.2452
202,How do input and output modalities differ in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2448
203,What are the main types of interaction modalities used in Human-Computer Interaction?,What is a User?,0.2435
204,How can adaptation rules be defined to enhance user interaction?,How does a user receive an output from an interactive computer system?,0.2412
205,How can adaptation rules be defined to enhance user interaction?,What is a User?,0.2392
206,How do input and output modalities differ in an interactive system?,What does make up a complex user participation?,0.2383
207,What are the essential concepts in modeling interaction modes and modalities?,How does a user receive an output from an interactive computer system?,0.2381
208,How can multimodal interfaces be designed to support diverse user requirements?,What is a User?,0.2271
209,What methodologies can be used to construct ontologies for HCI?,How is a user input processed by an interactive computer system?,0.2193
210,What methodologies can be used to construct ontologies for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2067
211,How can context-aware adaptation improve user interaction experience?,How does a user receive an output from an interactive computer system?,0.2036
212,How can user abilities and preferences influence interaction modality selection?,How does a user receive an output from an interactive computer system?,0.2005
213,What methodologies can be used to construct ontologies for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1976
214,What are the key components of an interactive system in HCI?,What is a User?,0.1952
215,What methodologies can be used to construct ontologies for HCI?,Why does a user intentionally interact with an interactive computer system?,0.1815
216,What methodologies can be used to construct ontologies for HCI?,How does a user receive an output from an interactive computer system?,0.1804
217,What methodologies can be used to construct ontologies for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1604
218,What are the essential concepts in modeling interaction modes and modalities?,What is a User?,0.1513
219,How do input and output modalities differ in an interactive system?,What is a User?,0.1486
220,How can context-aware adaptation improve user interaction experience?,What is a User?,0.1417
221,How can user abilities and preferences influence interaction modality selection?,What is a User?,0.1390
222,What methodologies can be used to construct ontologies for HCI?,What is a User?,0.1390
223,What are the semantic relationships between different interaction concepts in HCI?,What is a User?,0.1253
224,How do physical devices (input/output mediums) facilitate interaction in HCI?,What is a User?,0.0922
