,genCQ,expertCQ,cos_score
42,How do physical and sensory disabilities affect user interaction with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4342
43,Which user characteristics are important for adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4284
44,Which user characteristics are important for adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4239
45,What are the key elements of adaptive and personalized user interfaces?,What is a complex interactive computer system?,0.4214
46,How do physical and sensory disabilities affect user interaction with computer systems?,How does a user receive an output from an interactive computer system?,0.4213
47,What types of devices serve as input and output mediums in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4194
48,What are the key elements of adaptive and personalized user interfaces?,What does make up a complex user participation?,0.4194
49,Which user characteristics are important for adapting user interfaces?,What is a human–computer interaction?,0.4179
50,Which user characteristics are important for adapting user interfaces?,What does make up a complex user participation?,0.4171
51,How can context-aware adaptations be defined in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4141
52,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What does make up the user interface of an interactive computer system?,0.4111
53,What are the object properties that relate user characteristics to interaction modalities?,What does make up a complex user participation?,0.4105
54,What reasoning mechanisms can be applied to adapt UI based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4104
55,What are the key elements of adaptive and personalized user interfaces?,What is an interactive computer system?,0.4103
56,What are the core concepts and relationships in the Human-Computer Interaction domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4079
57,How can input and output modalities be defined and categorized?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4077
58,Which user characteristics are important for adapting user interfaces?,What is an interactive computer system?,0.4055
59,What are the object properties that relate user characteristics to interaction modalities?,What is a human–computer interaction?,0.4036
60,How can context-aware adaptations be defined in HCI?,What does make up the user interface of an interactive computer system?,0.4013
61,How can semantic technologies and ontologies improve interoperability in HCI systems?,What is a complex interactive computer system?,0.4003
62,What types of devices serve as input and output mediums in HCI?,How does a user receive an output from an interactive computer system?,0.3977
63,What are the key elements of adaptive and personalized user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3955
64,How do physical and sensory disabilities affect user interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3925
65,Which user characteristics are important for adapting user interfaces?,What is an interactive software system?,0.3923
66,How can semantic technologies and ontologies improve interoperability in HCI systems?,What is a human–computer interaction?,0.3913
67,What are the object properties that relate user characteristics to interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3888
68,How can semantic technologies and ontologies improve interoperability in HCI systems?,What is an interactive software system?,0.3887
69,What are the core processes for creating and maintaining an ontology for HCI?,What is a complex interactive computer system?,0.3869
70,What are the key elements of adaptive and personalized user interfaces?,What is an interactive software system?,0.3833
71,Which user characteristics are important for adapting user interfaces?,What is a User?,0.3828
72,What are the object properties that relate user characteristics to interaction modalities?,What is an interactive computer system?,0.3815
73,What are the key elements of adaptive and personalized user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3800
74,How can dynamic user information be integrated into the ontology at runtime?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3798
75,What types of devices serve as input and output mediums in HCI?,How is a user input processed by an interactive computer system?,0.3775
76,Which user characteristics are important for adapting user interfaces?,What is a complex interactive computer system?,0.3757
77,What are the object properties that relate user characteristics to interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3756
78,What reasoning mechanisms can be applied to adapt UI based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3755
79,What are the object properties that relate user characteristics to interaction modalities?,What is a complex interactive computer system?,0.3748
80,What are the object properties that relate user characteristics to interaction modalities?,What is an interactive software system?,0.3747
81,What types of devices serve as input and output mediums in HCI?,What does make up the user interface of an interactive computer system?,0.3741
82,How can context-aware adaptations be defined in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3734
83,How do physical and sensory disabilities affect user interaction with computer systems?,What does make up a complex user participation?,0.3715
84,Which user characteristics are important for adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3711
85,What types of devices serve as input and output mediums in HCI?,What is a complex interactive computer system?,0.3711
86,How can dynamic user information be integrated into the ontology at runtime?,What does make up the user interface of an interactive computer system?,0.3708
87,How can context-aware adaptations be defined in HCI?,What is a human–computer interaction?,0.3697
88,What are the key elements of adaptive and personalized user interfaces?,How is a user input processed by an interactive computer system?,0.3677
89,How can semantic technologies and ontologies improve interoperability in HCI systems?,What is an interactive computer system?,0.3667
90,What are the object properties that relate user characteristics to interaction modalities?,What is a User?,0.3662
91,What are the object properties that relate user characteristics to interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3657
92,What are the core processes for creating and maintaining an ontology for HCI?,What is a human–computer interaction?,0.3651
93,How can semantic technologies and ontologies improve interoperability in HCI systems?,What does make up the user interface of an interactive computer system?,0.3613
94,Which user characteristics are important for adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3577
95,What are the key elements of adaptive and personalized user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3575
96,How can semantic technologies and ontologies improve interoperability in HCI systems?,How can a user interact in human–computer interactions?,0.3556
97,What reasoning mechanisms can be applied to adapt UI based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3548
98,What are the key elements of adaptive and personalized user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3548
99,Which user characteristics are important for adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3524
100,How can dynamic user information be integrated into the ontology at runtime?,What is an interactive software system?,0.3522
101,What types of devices serve as input and output mediums in HCI?,What is an interactive computer system?,0.3509
102,What reasoning mechanisms can be applied to adapt UI based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3507
103,What are the core concepts and relationships in the Human-Computer Interaction domain?,How does a user receive an output from an interactive computer system?,0.3503
104,What are the key elements of adaptive and personalized user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3496
105,How can dynamic user information be integrated into the ontology at runtime?,What is a User?,0.3491
106,What are the core processes for creating and maintaining an ontology for HCI?,What is an interactive software system?,0.3490
107,What reasoning mechanisms can be applied to adapt UI based on user profiles?,How can a user interact in human–computer interactions?,0.3473
108,How can context-aware adaptations be defined in HCI?,What is a complex interactive computer system?,0.3465
109,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What does make up a complex user participation?,0.3447
110,What reasoning mechanisms can be applied to adapt UI based on user profiles?,How is a user input processed by an interactive computer system?,0.3439
111,How can semantic technologies and ontologies improve interoperability in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3410
112,How can dynamic user information be integrated into the ontology at runtime?,How is a user input processed by an interactive computer system?,0.3402
113,How can dynamic user information be integrated into the ontology at runtime?,What is an interactive computer system?,0.3400
114,How do multimodal interaction systems incorporate different types of input and output?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3399
115,How can input and output modalities be defined and categorized?,How is a user input processed by an interactive computer system?,0.3377
116,How can dynamic user information be integrated into the ontology at runtime?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3368
117,What types of devices serve as input and output mediums in HCI?,What is a human–computer interaction?,0.3365
118,How can context-aware adaptations be defined in HCI?,What is an interactive software system?,0.3351
119,How can dynamic user information be integrated into the ontology at runtime?,How can a user interact in human–computer interactions?,0.3349
120,How can user preferences and skills be modeled in an ontology?,What does make up a complex user participation?,0.3320
121,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What is a User?,0.3308
122,How can user preferences and skills be modeled in an ontology?,What does make up the user interface of an interactive computer system?,0.3303
123,How do multimodal interaction systems incorporate different types of input and output?,What does make up a complex user participation?,0.3297
124,What are the core processes for creating and maintaining an ontology for HCI?,What does make up the user interface of an interactive computer system?,0.3293
125,How can dynamic user information be integrated into the ontology at runtime?,Why does a user intentionally interact with an interactive computer system?,0.3290
126,How do multimodal interaction systems incorporate different types of input and output?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3289
127,What are the object properties that relate user characteristics to interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3261
128,How can context-aware adaptations be defined in HCI?,How is a user input processed by an interactive computer system?,0.3238
129,How can context-aware adaptations be defined in HCI?,What is an interactive computer system?,0.3236
130,What are the core processes for creating and maintaining an ontology for HCI?,What is an interactive computer system?,0.3220
131,How can context-aware adaptations be defined in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3215
132,How can input and output modalities be defined and categorized?,How does a user receive an output from an interactive computer system?,0.3215
133,How can dynamic user information be integrated into the ontology at runtime?,How does a user receive an output from an interactive computer system?,0.3188
134,How can user preferences and skills be modeled in an ontology?,What is a User?,0.3182
135,How can context-aware adaptations be defined in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3143
136,How can user preferences and skills be modeled in an ontology?,How can a user interact in human–computer interactions?,0.3126
137,What are the key elements of adaptive and personalized user interfaces?,What is a User?,0.3112
138,What are the core concepts and relationships in the Human-Computer Interaction domain?,What is a User?,0.3075
139,What are the object properties that relate user characteristics to interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3038
140,What types of devices serve as input and output mediums in HCI?,How can a user interact in human–computer interactions?,0.3030
141,What are the core processes for creating and maintaining an ontology for HCI?,What does make up a complex user participation?,0.3006
142,How can user preferences and skills be modeled in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2993
143,What reasoning mechanisms can be applied to adapt UI based on user profiles?,How does a user receive an output from an interactive computer system?,0.2985
144,How can semantic technologies and ontologies improve interoperability in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2970
145,How can context-aware adaptations be defined in HCI?,What does make up a complex user participation?,0.2968
146,How can dynamic user information be integrated into the ontology at runtime?,What is a complex interactive computer system?,0.2964
147,How do physical and sensory disabilities affect user interaction with computer systems?,What is a User?,0.2938
148,What are the core processes for creating and maintaining an ontology for HCI?,How can a user interact in human–computer interactions?,0.2907
149,How can user preferences and skills be modeled in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2896
150,How can context-aware adaptations be defined in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2885
151,What are the object properties that relate user characteristics to interaction modalities?,How is a user input processed by an interactive computer system?,0.2857
152,What are the core processes for creating and maintaining an ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2845
153,How can user preferences and skills be modeled in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2843
154,How can user preferences and skills be modeled in an ontology?,What is an interactive computer system?,0.2836
155,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What is an interactive computer system?,0.2826
156,How can input and output modalities be defined and categorized?,What does make up the user interface of an interactive computer system?,0.2811
157,Which design guidelines and principles are relevant for users with disabilities?,What does make up a complex user participation?,0.2803
158,How can user preferences and skills be modeled in an ontology?,What is a complex interactive computer system?,0.2793
159,How can user preferences and skills be modeled in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2790
160,How can dynamic user information be integrated into the ontology at runtime?,What does make up a complex user participation?,0.2787
161,Which user characteristics are important for adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2767
162,How can semantic technologies and ontologies improve interoperability in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2761
163,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What is an interactive software system?,0.2757
164,How can user preferences and skills be modeled in an ontology?,How is a user input processed by an interactive computer system?,0.2757
165,How can user preferences and skills be modeled in an ontology?,What is an interactive software system?,0.2734
166,Which design guidelines and principles are relevant for users with disabilities?,What does make up the user interface of an interactive computer system?,0.2731
167,How can input and output modalities be defined and categorized?,What is a complex interactive computer system?,0.2729
168,What reasoning mechanisms can be applied to adapt UI based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2727
169,How can context-aware adaptations be defined in HCI?,How does a user receive an output from an interactive computer system?,0.2686
170,Which design guidelines and principles are relevant for users with disabilities?,How can a user interact in human–computer interactions?,0.2660
171,What types of devices serve as input and output mediums in HCI?,What is an interactive software system?,0.2656
172,How can semantic technologies and ontologies improve interoperability in HCI systems?,What does make up a complex user participation?,0.2610
173,What are the core processes for creating and maintaining an ontology for HCI?,How is a user input processed by an interactive computer system?,0.2579
174,What are the key elements of adaptive and personalized user interfaces?,How does a user receive an output from an interactive computer system?,0.2568
175,What are the object properties that relate user characteristics to interaction modalities?,How does a user receive an output from an interactive computer system?,0.2543
176,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What is a complex interactive computer system?,0.2521
177,Which design guidelines and principles are relevant for users with disabilities?,What is a human–computer interaction?,0.2498
178,How can user preferences and skills be modeled in an ontology?,What is a human–computer interaction?,0.2495
179,How can input and output modalities be defined and categorized?,What is an interactive computer system?,0.2471
180,What are the core processes for creating and maintaining an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2439
181,What are the core processes for creating and maintaining an ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2438
182,How can semantic technologies and ontologies improve interoperability in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2413
183,How can semantic technologies and ontologies improve interoperability in HCI systems?,How is a user input processed by an interactive computer system?,0.2329
184,How can dynamic user information be integrated into the ontology at runtime?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2320
185,How can user preferences and skills be modeled in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.2319
186,What types of devices serve as input and output mediums in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2272
187,Which design guidelines and principles are relevant for users with disabilities?,What is a User?,0.2244
188,How can dynamic user information be integrated into the ontology at runtime?,What is a human–computer interaction?,0.2226
189,Which design guidelines and principles are relevant for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2219
190,How can input and output modalities be defined and categorized?,What is an interactive software system?,0.2215
191,Which design guidelines and principles are relevant for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2192
192,How can user preferences and skills be modeled in an ontology?,How does a user receive an output from an interactive computer system?,0.2105
193,How can semantic technologies and ontologies improve interoperability in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2100
194,How can input and output modalities be defined and categorized?,What is a human–computer interaction?,0.2068
195,What types of devices serve as input and output mediums in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2046
196,What are the core processes for creating and maintaining an ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2041
197,What reasoning mechanisms can be applied to adapt UI based on user profiles?,What is a human–computer interaction?,0.2040
198,How can dynamic user information be integrated into the ontology at runtime?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2007
199,How can input and output modalities be defined and categorized?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1997
200,What are the core processes for creating and maintaining an ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1951
201,Which design guidelines and principles are relevant for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1939
202,Which design guidelines and principles are relevant for users with disabilities?,What is a complex interactive computer system?,0.1911
203,Which design guidelines and principles are relevant for users with disabilities?,What is an interactive computer system?,0.1879
204,How can semantic technologies and ontologies improve interoperability in HCI systems?,How does a user receive an output from an interactive computer system?,0.1858
205,What are the core processes for creating and maintaining an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.1802
206,What types of devices serve as input and output mediums in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1786
207,What types of devices serve as input and output mediums in HCI?,What does make up a complex user participation?,0.1781
208,Which design guidelines and principles are relevant for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1751
209,How can input and output modalities be defined and categorized?,What does make up a complex user participation?,0.1594
210,Which design guidelines and principles are relevant for users with disabilities?,What is an interactive software system?,0.1559
211,How can input and output modalities be defined and categorized?,How can a user interact in human–computer interactions?,0.1537
212,How do multimodal interaction systems incorporate different types of input and output?,What is a User?,0.1375
213,What types of devices serve as input and output mediums in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1361
214,How can input and output modalities be defined and categorized?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1341
215,How can context-aware adaptations be defined in HCI?,What is a User?,0.1284
216,Which design guidelines and principles are relevant for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1178
217,How can input and output modalities be defined and categorized?,Why does a user intentionally interact with an interactive computer system?,0.1109
218,Which design guidelines and principles are relevant for users with disabilities?,How is a user input processed by an interactive computer system?,0.1088
219,How can input and output modalities be defined and categorized?,What is a User?,0.0955
220,What are the core processes for creating and maintaining an ontology for HCI?,What is a User?,0.0953
221,What types of devices serve as input and output mediums in HCI?,What is a User?,0.0882
222,Which design guidelines and principles are relevant for users with disabilities?,How does a user receive an output from an interactive computer system?,0.0848
223,How can semantic technologies and ontologies improve interoperability in HCI systems?,What is a User?,0.0602
224,How can input and output modalities be defined and categorized?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0448
