,genCQ,expertCQ,cos_score
24,What relationships and properties are essential in the categorization of interaction components in HCI?,What is a human–computer interaction?,0.4870
25,How does the adaptation of user interfaces based on user profiles work in HCI?,What does make up the user interface of an interactive computer system?,0.4869
26,What relationships and properties are essential in the categorization of interaction components in HCI?,How can a user interact in human–computer interactions?,0.4827
27,How does the ontology handle the physical and logical interaction resources in HCI systems?,What is an interactive software system?,0.4760
28,What are the fundamental components of human-computer interaction (HCI)?,What does make up a complex user participation?,0.4734
29,How does the ontology handle the physical and logical interaction resources in HCI systems?,How can a user interact in human–computer interactions?,0.4686
30,How are user characteristics defined and used within an HCI ontology?,What is a User?,0.4660
31,How do multimodal systems differ from single-modality systems in HCI?,What does make up the user interface of an interactive computer system?,0.4653
32,How do multimodal systems differ from single-modality systems in HCI?,What is a complex interactive computer system?,0.4618
33,What types of input and output modalities exist in HCI systems?,How is a user input processed by an interactive computer system?,0.4560
34,What types of input and output modalities exist in HCI systems?,How does a user receive an output from an interactive computer system?,0.4551
35,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What does make up a complex user participation?,0.4504
36,What are the key interaction modes and how are they classified in HCI systems?,What is an interactive software system?,0.4488
37,How can user actions and preferences be inferred using an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4480
38,How does an HCI system handle users with disabilities?,How can a user interact in human–computer interactions?,0.4469
39,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",How can a user interact in human–computer interactions?,0.4414
40,How does an HCI system handle users with disabilities?,What does make up the user interface of an interactive computer system?,0.4366
41,What types of input and output modalities exist in HCI systems?,What does make up the user interface of an interactive computer system?,0.4365
42,What types of input and output modalities exist in HCI systems?,What is a complex interactive computer system?,0.4355
43,What are the fundamental components of human-computer interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4335
44,How does the adaptation of user interfaces based on user profiles work in HCI?,How can a user interact in human–computer interactions?,0.4329
45,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What does make up the user interface of an interactive computer system?,0.4325
46,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,How can a user interact in human–computer interactions?,0.4304
47,How does an HCI system handle users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4291
48,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What is a human–computer interaction?,0.4286
49,How does the ontology handle the physical and logical interaction resources in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4264
50,What are the key interaction modes and how are they classified in HCI systems?,How is a user input processed by an interactive computer system?,0.4254
51,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4231
52,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,How can a user interact in human–computer interactions?,0.4224
53,How do multimodal systems differ from single-modality systems in HCI?,What is an interactive computer system?,0.4221
54,What are the key interaction modes and how are they classified in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4193
55,How can user actions and preferences be inferred using an HCI ontology?,How can a user interact in human–computer interactions?,0.4177
56,How are user characteristics defined and used within an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4167
57,How do multimodal systems differ from single-modality systems in HCI?,How is a user input processed by an interactive computer system?,0.4126
58,What are the key interaction modes and how are they classified in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4123
59,What are the fundamental components of human-computer interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.4122
60,How do multimodal systems differ from single-modality systems in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4114
61,How does the ontology handle the physical and logical interaction resources in HCI systems?,How is a user input processed by an interactive computer system?,0.4108
62,How does an HCI system handle users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.4103
63,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What does make up the user interface of an interactive computer system?,0.4102
64,How does an HCI system handle users with disabilities?,What is a human–computer interaction?,0.4101
65,How do multimodal systems differ from single-modality systems in HCI?,How can a user interact in human–computer interactions?,0.4087
66,How are user characteristics defined and used within an HCI ontology?,What does make up a complex user participation?,0.4081
67,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What does make up the user interface of an interactive computer system?,0.4077
68,What relationships and properties are essential in the categorization of interaction components in HCI?,What is an interactive computer system?,0.4076
69,How do multimodal systems differ from single-modality systems in HCI?,What is a human–computer interaction?,0.4074
70,How does the ontology handle the physical and logical interaction resources in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4069
71,How does an HCI system handle users with disabilities?,What is an interactive computer system?,0.4049
72,How can user actions and preferences be inferred using an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.4049
73,What are the key interaction modes and how are they classified in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4044
74,How does an HCI system handle users with disabilities?,How is a user input processed by an interactive computer system?,0.4018
75,What types of input and output modalities exist in HCI systems?,What is an interactive computer system?,0.4018
76,How does the ontology handle the physical and logical interaction resources in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3982
77,How does the adaptation of user interfaces based on user profiles work in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3954
78,How does an HCI system handle users with disabilities?,What is a complex interactive computer system?,0.3952
79,How does an HCI system handle users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3950
80,How does the adaptation of user interfaces based on user profiles work in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3916
81,How does the adaptation of user interfaces based on user profiles work in HCI?,How is a user input processed by an interactive computer system?,0.3897
82,How does an HCI system handle users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3876
83,How does an HCI system handle users with disabilities?,What does make up a complex user participation?,0.3869
84,How does the adaptation of user interfaces based on user profiles work in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3851
85,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What is a complex interactive computer system?,0.3834
86,How are user characteristics defined and used within an HCI ontology?,How can a user interact in human–computer interactions?,0.3830
87,What relationships and properties are essential in the categorization of interaction components in HCI?,What does make up a complex user participation?,0.3816
88,How does an HCI system handle users with disabilities?,How does a user receive an output from an interactive computer system?,0.3789
89,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What is a human–computer interaction?,0.3759
90,How are reasoning capabilities implemented within an HCI ontology?,What is an interactive software system?,0.3757
91,How do multimodal systems differ from single-modality systems in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3739
92,How do multimodal systems differ from single-modality systems in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3719
93,How can user actions and preferences be inferred using an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3702
94,What are the key interaction modes and how are they classified in HCI systems?,How does a user receive an output from an interactive computer system?,0.3698
95,How are user characteristics defined and used within an HCI ontology?,What is a human–computer interaction?,0.3674
96,What relationships and properties are essential in the categorization of interaction components in HCI?,What is an interactive software system?,0.3658
97,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What does make up a complex user participation?,0.3625
98,How does an HCI system handle users with disabilities?,What is an interactive software system?,0.3610
99,How does the adaptation of user interfaces based on user profiles work in HCI?,What is a human–computer interaction?,0.3607
100,How do multimodal systems differ from single-modality systems in HCI?,What is an interactive software system?,0.3604
101,How are reasoning capabilities implemented within an HCI ontology?,What is a complex interactive computer system?,0.3604
102,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What is a complex interactive computer system?,0.3601
103,How do multimodal systems differ from single-modality systems in HCI?,How does a user receive an output from an interactive computer system?,0.3575
104,How does the adaptation of user interfaces based on user profiles work in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3570
105,What are the key interaction modes and how are they classified in HCI systems?,What does make up a complex user participation?,0.3559
106,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3553
107,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What is a complex interactive computer system?,0.3541
108,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3538
109,What types of input and output modalities exist in HCI systems?,What is a human–computer interaction?,0.3535
110,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What is a human–computer interaction?,0.3529
111,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3522
112,What relationships and properties are essential in the categorization of interaction components in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3513
113,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3512
114,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What is an interactive computer system?,0.3490
115,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3469
116,How does the ontology handle the physical and logical interaction resources in HCI systems?,How does a user receive an output from an interactive computer system?,0.3454
117,How can user actions and preferences be inferred using an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3446
118,How are reasoning capabilities implemented within an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3438
119,How can user actions and preferences be inferred using an HCI ontology?,What does make up a complex user participation?,0.3432
120,How can user actions and preferences be inferred using an HCI ontology?,What is a human–computer interaction?,0.3416
121,How are reasoning capabilities implemented within an HCI ontology?,What is a human–computer interaction?,0.3399
122,How are reasoning capabilities implemented within an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3399
123,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,How is a user input processed by an interactive computer system?,0.3397
124,How are user characteristics defined and used within an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3388
125,How can user actions and preferences be inferred using an HCI ontology?,What is an interactive software system?,0.3386
126,What relationships and properties are essential in the categorization of interaction components in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3382
127,How are reasoning capabilities implemented within an HCI ontology?,What is an interactive computer system?,0.3364
128,How does the ontology handle the physical and logical interaction resources in HCI systems?,What does make up a complex user participation?,0.3363
129,How does an HCI system handle users with disabilities?,What is a User?,0.3362
130,How does the adaptation of user interfaces based on user profiles work in HCI?,What is an interactive computer system?,0.3353
131,How are user characteristics defined and used within an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3352
132,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What is an interactive computer system?,0.3351
133,How are reasoning capabilities implemented within an HCI ontology?,How can a user interact in human–computer interactions?,0.3348
134,What relationships and properties are essential in the categorization of interaction components in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3348
135,How can user actions and preferences be inferred using an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3343
136,How does the adaptation of user interfaces based on user profiles work in HCI?,What does make up a complex user participation?,0.3328
137,How does the adaptation of user interfaces based on user profiles work in HCI?,What is an interactive software system?,0.3324
138,What relationships and properties are essential in the categorization of interaction components in HCI?,How is a user input processed by an interactive computer system?,0.3286
139,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",How is a user input processed by an interactive computer system?,0.3280
140,How are user characteristics defined and used within an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3276
141,How are user characteristics defined and used within an HCI ontology?,What is an interactive software system?,0.3253
142,How are reasoning capabilities implemented within an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3253
143,How are user characteristics defined and used within an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3248
144,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3238
145,How can user actions and preferences be inferred using an HCI ontology?,What is a complex interactive computer system?,0.3230
146,How does the adaptation of user interfaces based on user profiles work in HCI?,What is a complex interactive computer system?,0.3228
147,How are user characteristics defined and used within an HCI ontology?,What is an interactive computer system?,0.3221
148,How can user actions and preferences be inferred using an HCI ontology?,What is an interactive computer system?,0.3217
149,What types of input and output modalities exist in HCI systems?,What is an interactive software system?,0.3192
150,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3187
151,How does the adaptation of user interfaces based on user profiles work in HCI?,How does a user receive an output from an interactive computer system?,0.3134
152,How are user characteristics defined and used within an HCI ontology?,What is a complex interactive computer system?,0.3130
153,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",How does a user receive an output from an interactive computer system?,0.3127
154,How does the ontology handle the physical and logical interaction resources in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3104
155,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What is an interactive computer system?,0.3099
156,What types of input and output modalities exist in HCI systems?,How can a user interact in human–computer interactions?,0.3096
157,What are the key interaction modes and how are they classified in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3089
158,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3087
159,How are user characteristics defined and used within an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3072
160,How does the adaptation of user interfaces based on user profiles work in HCI?,What is a User?,0.3047
161,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What is an interactive software system?,0.3024
162,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What is a human–computer interaction?,0.3011
163,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2986
164,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What is an interactive software system?,0.2979
165,How can user actions and preferences be inferred using an HCI ontology?,How is a user input processed by an interactive computer system?,0.2975
166,How does the adaptation of user interfaces based on user profiles work in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2954
167,How are reasoning capabilities implemented within an HCI ontology?,What does make up a complex user participation?,0.2912
168,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What is a complex interactive computer system?,0.2902
169,How are reasoning capabilities implemented within an HCI ontology?,How is a user input processed by an interactive computer system?,0.2898
170,How do multimodal systems differ from single-modality systems in HCI?,What does make up a complex user participation?,0.2857
171,How are user characteristics defined and used within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2835
172,How are reasoning capabilities implemented within an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2783
173,How does an HCI system handle users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2767
174,How are reasoning capabilities implemented within an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2764
175,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",Why does a user intentionally interact with an interactive computer system?,0.2743
176,What relationships and properties are essential in the categorization of interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2739
177,How can user actions and preferences be inferred using an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2733
178,How does the ontology handle the physical and logical interaction resources in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2732
179,What types of input and output modalities exist in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2725
180,How are user characteristics defined and used within an HCI ontology?,How is a user input processed by an interactive computer system?,0.2725
181,What types of input and output modalities exist in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2717
182,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,How does a user receive an output from an interactive computer system?,0.2709
183,What relationships and properties are essential in the categorization of interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2673
184,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What is an interactive software system?,0.2642
185,How do multimodal systems differ from single-modality systems in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2635
186,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What does make up a complex user participation?,0.2634
187,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2634
188,How do multimodal systems differ from single-modality systems in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2624
189,What are the key interaction modes and how are they classified in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2588
190,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2586
191,How can user actions and preferences be inferred using an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2577
192,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,How is a user input processed by an interactive computer system?,0.2571
193,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What does make up a complex user participation?,0.2556
194,"What methods are used to measure user capabilities such as visual, auditory, and motor skills in HCI?",What is a User?,0.2552
195,How are reasoning capabilities implemented within an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2541
196,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2494
197,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What is an interactive software system?,0.2470
198,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,What is a User?,0.2456
199,How are reasoning capabilities implemented within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2425
200,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,How can a user interact in human–computer interactions?,0.2406
201,What are the fundamental components of human-computer interaction (HCI)?,What is a User?,0.2405
202,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What is an interactive computer system?,0.2403
203,What relationships and properties are essential in the categorization of interaction components in HCI?,How does a user receive an output from an interactive computer system?,0.2395
204,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2379
205,How can user actions and preferences be inferred using an HCI ontology?,What is a User?,0.2297
206,What types of input and output modalities exist in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2265
207,What are the challenges in designing adaptive interfaces for diverse user groups in HCI?,How does a user receive an output from an interactive computer system?,0.2158
208,What types of input and output modalities exist in HCI systems?,What does make up a complex user participation?,0.2084
209,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1989
210,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1934
211,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1830
212,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1819
213,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1776
214,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1654
215,What adaptations are necessary for users with different sensory and motor abilities in HCI systems?,What is a User?,0.1545
216,What types of input and output modalities exist in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1428
217,What are the key interaction modes and how are they classified in HCI systems?,What is a User?,0.1350
218,How are reasoning capabilities implemented within an HCI ontology?,What is a User?,0.1279
219,How does the ontology handle the physical and logical interaction resources in HCI systems?,What is a User?,0.1219
220,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,What is a User?,0.1187
221,What role does Semantic Web Rule Language (SWRL) play in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1172
222,How do multimodal systems differ from single-modality systems in HCI?,What is a User?,0.1019
223,What relationships and properties are essential in the categorization of interaction components in HCI?,What is a User?,0.0887
224,What types of input and output modalities exist in HCI systems?,What is a User?,0.0805
