,genCQ,expertCQ,cos_score
45,How can the effectiveness of user interfaces be evaluated in HCI systems?,What is an interactive software system?,0.4870
46,What are the main characteristics that define user interaction capabilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4870
47,What types of input and output modalities are commonly used in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4866
48,What are the main characteristics that define user interaction capabilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4837
49,How can HCI systems be adapted to meet the needs of users with different abilities?,What is a complex interactive computer system?,0.4826
50,How can the effectiveness of user interfaces be evaluated in HCI systems?,How is a user input processed by an interactive computer system?,0.4801
51,How can multimodal interaction systems be effectively designed in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4769
52,What types of user actions and events are modeled in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4756
53,How can the effectiveness of user interfaces be evaluated in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4730
54,How can HCI systems be adapted to meet the needs of users with different abilities?,Why does a user intentionally interact with an interactive computer system?,0.4683
55,How are input modes associated with specific sensory and motor abilities in HCI?,How is a user input processed by an interactive computer system?,0.4681
56,How can HCI systems be adapted to meet the needs of users with different abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4655
57,How can HCI systems be adapted to meet the needs of users with different abilities?,What is an interactive computer system?,0.4603
58,What types of user actions and events are modeled in adaptive HCI systems?,What is an interactive software system?,0.4557
59,What types of user actions and events are modeled in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4542
60,What types of user actions and events are modeled in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4529
61,How can HCI systems be adapted to meet the needs of users with different abilities?,What is a human–computer interaction?,0.4520
62,How are input modes associated with specific sensory and motor abilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4488
63,What types of input and output modalities are commonly used in HCI systems?,What does make up the user interface of an interactive computer system?,0.4423
64,How can HCI systems be adapted to meet the needs of users with different abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4420
65,What types of input and output modalities are commonly used in HCI systems?,How is a user input processed by an interactive computer system?,0.4414
66,What are the key components of an interactive system in HCI?,What does make up a complex user participation?,0.4382
67,What types of user actions and events are modeled in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4376
68,How can the effectiveness of user interfaces be evaluated in HCI systems?,How does a user receive an output from an interactive computer system?,0.4372
69,What methodologies are used to develop ontologies for HCI systems?,What is a complex interactive computer system?,0.4362
70,What are the main characteristics that define user interaction capabilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4361
71,What is the role of semantic reasoning in adaptive HCI systems?,What is a complex interactive computer system?,0.4336
72,What are the main characteristics that define user interaction capabilities in HCI?,How is a user input processed by an interactive computer system?,0.4301
73,What types of input and output modalities are commonly used in HCI systems?,How does a user receive an output from an interactive computer system?,0.4294
74,What methodologies are used to develop ontologies for HCI systems?,What is an interactive software system?,0.4265
75,How can HCI systems be adapted to meet the needs of users with different abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4233
76,How can multimodal interaction systems be effectively designed in HCI?,How does a user receive an output from an interactive computer system?,0.4227
77,What is the role of semantic reasoning in adaptive HCI systems?,What is an interactive computer system?,0.4215
78,What data is required to generate adaptive user interfaces in HCI?,What is a human–computer interaction?,0.4201
79,How can HCI systems be adapted to meet the needs of users with different abilities?,How is a user input processed by an interactive computer system?,0.4197
80,What types of user actions and events are modeled in adaptive HCI systems?,What does make up a complex user participation?,0.4196
81,What are the key components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4195
82,What data is required to generate adaptive user interfaces in HCI?,How can a user interact in human–computer interactions?,0.4194
83,What types of input and output modalities are commonly used in HCI systems?,What is a complex interactive computer system?,0.4188
84,How can HCI systems be adapted to meet the needs of users with different abilities?,What does make up a complex user participation?,0.4150
85,How can HCI systems be adapted to meet the needs of users with different abilities?,What is an interactive software system?,0.4116
86,What is the role of semantic reasoning in adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4106
87,How are input modes associated with specific sensory and motor abilities in HCI?,What does make up the user interface of an interactive computer system?,0.4083
88,What is the role of semantic reasoning in adaptive HCI systems?,What is a human–computer interaction?,0.4073
89,What is the role of semantic reasoning in adaptive HCI systems?,What is an interactive software system?,0.4056
90,How can HCI systems be adapted to meet the needs of users with different abilities?,How does a user receive an output from an interactive computer system?,0.4054
91,What types of user actions and events are modeled in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4052
92,How can the effectiveness of user interfaces be evaluated in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4034
93,How are input modes associated with specific sensory and motor abilities in HCI?,What is a human–computer interaction?,0.4026
94,What are the main characteristics that define user interaction capabilities in HCI?,How does a user receive an output from an interactive computer system?,0.4008
95,What types of input and output modalities are commonly used in HCI systems?,What is an interactive computer system?,0.3993
96,How are input modes associated with specific sensory and motor abilities in HCI?,How can a user interact in human–computer interactions?,0.3971
97,What methodologies are used to develop ontologies for HCI systems?,What is an interactive computer system?,0.3968
98,What data is required to generate adaptive user interfaces in HCI?,What is a complex interactive computer system?,0.3930
99,What data is required to generate adaptive user interfaces in HCI?,What is an interactive computer system?,0.3922
100,How can multimodal interaction systems be effectively designed in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3912
101,What types of user actions and events are modeled in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3897
102,How can multimodal interaction systems be effectively designed in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3896
103,What is the role of semantic reasoning in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3844
104,What types of user actions and events are modeled in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3841
105,How can the effectiveness of user interfaces be evaluated in HCI systems?,What does make up a complex user participation?,0.3820
106,How are input modes associated with specific sensory and motor abilities in HCI?,What is a complex interactive computer system?,0.3796
107,What methodologies are used to develop ontologies for HCI systems?,What does make up the user interface of an interactive computer system?,0.3772
108,How can HCI systems be adapted to meet the needs of users with different abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3767
109,What data is required to generate adaptive user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3724
110,How can multimodal interaction systems be effectively designed in HCI?,What does make up a complex user participation?,0.3718
111,What are the key components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3710
112,What methodologies are used to develop ontologies for HCI systems?,What is a human–computer interaction?,0.3706
113,What data is required to generate adaptive user interfaces in HCI?,What is an interactive software system?,0.3703
114,What is the role of semantic reasoning in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.3687
115,How are user preferences and skills captured in an HCI user profile ontology?,What does make up the user interface of an interactive computer system?,0.3662
116,How can user profiles and context-aware data be modeled in HCI ontologies?,How can a user interact in human–computer interactions?,0.3647
117,How are user preferences and skills captured in an HCI user profile ontology?,What does make up a complex user participation?,0.3629
118,What data is required to generate adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3604
119,What data is required to generate adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3594
120,What is the role of semantic reasoning in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3586
121,How are user preferences and skills captured in an HCI user profile ontology?,How can a user interact in human–computer interactions?,0.3549
122,What are the main characteristics that define user interaction capabilities in HCI?,What is a User?,0.3535
123,What is the role of semantic reasoning in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3529
124,What types of input and output modalities are commonly used in HCI systems?,What is a human–computer interaction?,0.3515
125,How are user preferences and skills captured in an HCI user profile ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3500
126,How can user profiles and context-aware data be modeled in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3496
127,What is the role of semantic reasoning in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3459
128,What data is required to generate adaptive user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3454
129,How can user profiles and context-aware data be modeled in HCI ontologies?,What does make up a complex user participation?,0.3438
130,How are input modes associated with specific sensory and motor abilities in HCI?,What is an interactive computer system?,0.3435
131,How are input modes associated with specific sensory and motor abilities in HCI?,How does a user receive an output from an interactive computer system?,0.3430
132,How can adaptation rules be implemented to customize user interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.3412
133,How are user preferences and skills captured in an HCI user profile ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3334
134,How can user profiles and context-aware data be modeled in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3311
135,How can user profiles and context-aware data be modeled in HCI ontologies?,What is a User?,0.3304
136,How are user preferences and skills captured in an HCI user profile ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3248
137,How are user preferences and skills captured in an HCI user profile ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3248
138,How can adaptation rules be implemented to customize user interfaces in HCI?,How can a user interact in human–computer interactions?,0.3228
139,How are input modes associated with specific sensory and motor abilities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3206
140,What data is required to generate adaptive user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3185
141,What is the role of semantic reasoning in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3181
142,How are user preferences and skills captured in an HCI user profile ontology?,How is a user input processed by an interactive computer system?,0.3178
143,What types of input and output modalities are commonly used in HCI systems?,What is an interactive software system?,0.3162
144,What types of input and output modalities are commonly used in HCI systems?,How can a user interact in human–computer interactions?,0.3137
145,What data is required to generate adaptive user interfaces in HCI?,What does make up a complex user participation?,0.3124
146,What methodologies are used to develop ontologies for HCI systems?,How can a user interact in human–computer interactions?,0.3102
147,What data is required to generate adaptive user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3102
148,How are input modes associated with specific sensory and motor abilities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3077
149,How can adaptation rules be implemented to customize user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3076
150,What methodologies are used to develop ontologies for HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3033
151,How can user profiles and context-aware data be modeled in HCI ontologies?,What is a human–computer interaction?,0.3030
152,How can user profiles and context-aware data be modeled in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3028
153,How can user profiles and context-aware data be modeled in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3020
154,How are user preferences and skills captured in an HCI user profile ontology?,What is a human–computer interaction?,0.2990
155,How can user profiles and context-aware data be modeled in HCI ontologies?,What is an interactive software system?,0.2984
156,How can user profiles and context-aware data be modeled in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2964
157,How can user profiles and context-aware data be modeled in HCI ontologies?,What is a complex interactive computer system?,0.2963
158,How can HCI systems be adapted to meet the needs of users with different abilities?,What is a User?,0.2924
159,How are user preferences and skills captured in an HCI user profile ontology?,Why does a user intentionally interact with an interactive computer system?,0.2858
160,How are user preferences and skills captured in an HCI user profile ontology?,What is a complex interactive computer system?,0.2853
161,How can user profiles and context-aware data be modeled in HCI ontologies?,What is an interactive computer system?,0.2848
162,How can user profiles and context-aware data be modeled in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2839
163,How are user preferences and skills captured in an HCI user profile ontology?,What is an interactive computer system?,0.2834
164,How are user preferences and skills captured in an HCI user profile ontology?,What is an interactive software system?,0.2834
165,What is the role of semantic reasoning in adaptive HCI systems?,What does make up a complex user participation?,0.2830
166,What methodologies are used to develop ontologies for HCI systems?,How is a user input processed by an interactive computer system?,0.2813
167,What types of input and output modalities are commonly used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2805
168,What is the role of semantic reasoning in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2795
169,How are user preferences and skills captured in an HCI user profile ontology?,What is a User?,0.2761
170,How can the effectiveness of user interfaces be evaluated in HCI systems?,What is a User?,0.2739
171,What data is required to generate adaptive user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2722
172,How are user preferences and skills captured in an HCI user profile ontology?,How does a user receive an output from an interactive computer system?,0.2704
173,What methodologies are used to develop ontologies for HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2702
174,What is the role of semantic reasoning in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.2701
175,How can adaptation rules be implemented to customize user interfaces in HCI?,What is a human–computer interaction?,0.2688
176,What methodologies are used to develop ontologies for HCI systems?,What does make up a complex user participation?,0.2669
177,What types of user actions and events are modeled in adaptive HCI systems?,What is a User?,0.2660
178,How are input modes associated with specific sensory and motor abilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2626
179,What types of input and output modalities are commonly used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2583
180,How can adaptation rules be implemented to customize user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.2532
181,How are input modes associated with specific sensory and motor abilities in HCI?,What is an interactive software system?,0.2444
182,What inference rules are required for modality adaptation in HCI?,How can a user interact in human–computer interactions?,0.2443
183,What methodologies are used to develop ontologies for HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2435
184,What methodologies are used to develop ontologies for HCI systems?,How does a user receive an output from an interactive computer system?,0.2432
185,How can user profiles and context-aware data be modeled in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2423
186,How can adaptation rules be implemented to customize user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2406
187,How can adaptation rules be implemented to customize user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2385
188,How can adaptation rules be implemented to customize user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2383
189,How can user profiles and context-aware data be modeled in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2383
190,How can adaptation rules be implemented to customize user interfaces in HCI?,What is an interactive software system?,0.2363
191,How can adaptation rules be implemented to customize user interfaces in HCI?,What is a complex interactive computer system?,0.2350
192,How are input modes associated with specific sensory and motor abilities in HCI?,What does make up a complex user participation?,0.2285
193,What methodologies are used to develop ontologies for HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2279
194,What inference rules are required for modality adaptation in HCI?,What does make up the user interface of an interactive computer system?,0.2225
195,How are input modes associated with specific sensory and motor abilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2181
196,How can adaptation rules be implemented to customize user interfaces in HCI?,What is an interactive computer system?,0.2167
197,What data is required to generate adaptive user interfaces in HCI?,What is a User?,0.2112
198,What inference rules are required for modality adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2111
199,How can adaptation rules be implemented to customize user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2110
200,What types of input and output modalities are commonly used in HCI systems?,What does make up a complex user participation?,0.2073
201,What inference rules are required for modality adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2061
202,What inference rules are required for modality adaptation in HCI?,How is a user input processed by an interactive computer system?,0.2024
203,How can adaptation rules be implemented to customize user interfaces in HCI?,What does make up a complex user participation?,0.2011
204,What types of input and output modalities are commonly used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1992
205,What inference rules are required for modality adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1958
206,What are the key components of an interactive system in HCI?,What is a User?,0.1952
207,What inference rules are required for modality adaptation in HCI?,What is a human–computer interaction?,0.1943
208,What inference rules are required for modality adaptation in HCI?,What is a complex interactive computer system?,0.1930
209,What methodologies are used to develop ontologies for HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1752
210,How can adaptation rules be implemented to customize user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.1740
211,What inference rules are required for modality adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1674
212,What inference rules are required for modality adaptation in HCI?,What does make up a complex user participation?,0.1611
213,What methodologies are used to develop ontologies for HCI systems?,What is a User?,0.1559
214,What inference rules are required for modality adaptation in HCI?,What is an interactive computer system?,0.1547
215,What types of input and output modalities are commonly used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1367
216,What inference rules are required for modality adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1137
217,How can multimodal interaction systems be effectively designed in HCI?,What is a User?,0.1127
218,What inference rules are required for modality adaptation in HCI?,What is an interactive software system?,0.1097
219,What inference rules are required for modality adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.1011
220,How can adaptation rules be implemented to customize user interfaces in HCI?,What is a User?,0.1007
221,What types of input and output modalities are commonly used in HCI systems?,What is a User?,0.0964
222,What is the role of semantic reasoning in adaptive HCI systems?,What is a User?,0.0805
223,How are input modes associated with specific sensory and motor abilities in HCI?,What is a User?,0.0585
224,What inference rules are required for modality adaptation in HCI?,What is a User?,-0.0237
