,genCQ,expertCQ,cos_score
73,How does the system adapt to different user sensory and motor capacities?,What is a complex interactive computer system?,0.3956
74,What types of input devices are used in HCI?,How does a user receive an output from an interactive computer system?,0.3934
75,What are the essential components of an interactive system within the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3927
76,What are the processes involved in creating a knowledge base for an HCI adaptive system?,How is a user input processed by an interactive computer system?,0.3922
77,"What are the different levels of user capacity, and how do they influence the interaction modalities?",What is an interactive computer system?,0.3912
78,What are the processes involved in creating a knowledge base for an HCI adaptive system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3910
79,How does the system adapt to different user sensory and motor capacities?,What is an interactive computer system?,0.3889
80,"What are the different levels of user capacity, and how do they influence the interaction modalities?",What is a User?,0.3824
81,How are user profiles modeled within an HCI ontology?,What does make up a complex user participation?,0.3798
82,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3756
83,What types of data are used to model user behavior in HCI systems?,What is a User?,0.3754
84,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,How is a user input processed by an interactive computer system?,0.3740
85,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3728
86,Which interaction modalities can be supported by an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3714
87,What types of data are used to model user behavior in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3700
88,Which interaction modalities can be supported by an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3699
89,"What are the different levels of user capacity, and how do they influence the interaction modalities?",Why does a user intentionally interact with an interactive computer system?,0.3671
90,"What are the different levels of user capacity, and how do they influence the interaction modalities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3650
91,Which interaction modalities can be supported by an HCI system?,What is an interactive software system?,0.3649
92,How is the reasoning capability supported in ontological models for HCI?,What is an interactive software system?,0.3609
93,What are the processes involved in creating a knowledge base for an HCI adaptive system?,What is a human–computer interaction?,0.3606
94,What types of data are used to model user behavior in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3600
95,Which interaction modalities can be supported by an HCI system?,How is a user input processed by an interactive computer system?,0.3596
96,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3565
97,"What are the relationships between modes, modalities, and media in an interaction model?",What does make up the user interface of an interactive computer system?,0.3564
98,Which interaction modalities can be supported by an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3543
99,How is the reasoning capability supported in ontological models for HCI?,What is a complex interactive computer system?,0.3542
100,How is the semantic representation of an interactive system structured in HCI?,What does make up a complex user participation?,0.3517
101,How does the system adapt to different user sensory and motor capacities?,How does a user receive an output from an interactive computer system?,0.3512
102,What are the processes involved in creating a knowledge base for an HCI adaptive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3501
103,How does the adaptation component in HCI systems infer new knowledge from existing data?,What does make up the user interface of an interactive computer system?,0.3481
104,How does the system adapt to different user sensory and motor capacities?,What is a human–computer interaction?,0.3443
105,What types of input devices are used in HCI?,What is an interactive software system?,0.3442
106,"What are the relationships between modes, modalities, and media in an interaction model?",How can a user interact in human–computer interactions?,0.3427
107,How are user profiles modeled within an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3388
108,What are the processes involved in creating a knowledge base for an HCI adaptive system?,What does make up a complex user participation?,0.3385
109,"What are the different levels of user capacity, and how do they influence the interaction modalities?",What is an interactive software system?,0.3383
110,What are the processes involved in creating a knowledge base for an HCI adaptive system?,How can a user interact in human–computer interactions?,0.3380
111,"What are the different levels of user capacity, and how do they influence the interaction modalities?",How is a user input processed by an interactive computer system?,0.3365
112,How is the reasoning capability supported in ontological models for HCI?,What is a human–computer interaction?,0.3353
113,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3330
114,How does the adaptation component in HCI systems infer new knowledge from existing data?,What is a complex interactive computer system?,0.3323
115,What are the processes involved in creating a knowledge base for an HCI adaptive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3292
116,"What are the different levels of user capacity, and how do they influence the interaction modalities?","Considering intentionality, how can a user interact with an interactive computer system?",0.3273
117,How is the reasoning capability supported in ontological models for HCI?,What is an interactive computer system?,0.3273
118,How does the adaptation component in HCI systems infer new knowledge from existing data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3257
119,How are user profiles modeled within an HCI ontology?,How can a user interact in human–computer interactions?,0.3257
120,Which interaction modalities can be supported by an HCI system?,How does a user receive an output from an interactive computer system?,0.3252
121,What types of input devices are used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3222
122,"What are the relationships between modes, modalities, and media in an interaction model?",What is a human–computer interaction?,0.3208
123,What methodologies are used to adapt user interfaces based on the ontological modeling of user characteristics?,How does a user receive an output from an interactive computer system?,0.3206
124,"What are the different levels of user capacity, and how do they influence the interaction modalities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3205
125,"What are the relationships between modes, modalities, and media in an interaction model?",What is a complex interactive computer system?,0.3191
126,How is the reasoning capability supported in ontological models for HCI?,What does make up the user interface of an interactive computer system?,0.3187
127,How is the semantic representation of an interactive system structured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3172
128,How does the adaptation component in HCI systems infer new knowledge from existing data?,What is an interactive computer system?,0.3168
129,How does the system adapt to different user sensory and motor capacities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3148
130,How are user profiles modeled within an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3126
131,How does the adaptation component in HCI systems infer new knowledge from existing data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3112
132,How does the adaptation component in HCI systems infer new knowledge from existing data?,What is an interactive software system?,0.3110
133,How does the adaptation component in HCI systems infer new knowledge from existing data?,How is a user input processed by an interactive computer system?,0.3107
134,How is the reasoning capability supported in ontological models for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3106
135,How does the system adapt to different user sensory and motor capacities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3085
136,How does the adaptation component in HCI systems infer new knowledge from existing data?,How can a user interact in human–computer interactions?,0.3066
137,"What are the relationships between modes, modalities, and media in an interaction model?",What does make up a complex user participation?,0.3054
138,What are the processes involved in creating a knowledge base for an HCI adaptive system?,How does a user receive an output from an interactive computer system?,0.3044
139,How is the reasoning capability supported in ontological models for HCI?,How can a user interact in human–computer interactions?,0.3029
140,What are the processes involved in creating a knowledge base for an HCI adaptive system?,Why does a user intentionally interact with an interactive computer system?,0.3023
141,How are user profiles modeled within an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3012
142,How does the system adapt to different user sensory and motor capacities?,Why does a user intentionally interact with an interactive computer system?,0.3011
143,What types of input devices are used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2961
144,How is the reasoning capability supported in ontological models for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2950
145,"What are the relationships between modes, modalities, and media in an interaction model?",What is an interactive computer system?,0.2950
146,How does the system adapt to different user sensory and motor capacities?,What does make up a complex user participation?,0.2938
147,How does the adaptation component in HCI systems infer new knowledge from existing data?,Why does a user intentionally interact with an interactive computer system?,0.2928
148,How are user profiles modeled within an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2911
149,"What are the different levels of user capacity, and how do they influence the interaction modalities?",How does a user receive an output from an interactive computer system?,0.2862
150,How does the system adapt to different user sensory and motor capacities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2846
151,How does the adaptation component in HCI systems infer new knowledge from existing data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2814
152,How are user profiles modeled within an HCI ontology?,What is a human–computer interaction?,0.2765
153,How does the system adapt to different user sensory and motor capacities?,What is an interactive software system?,0.2762
154,How are user profiles modeled within an HCI ontology?,How is a user input processed by an interactive computer system?,0.2746
155,How are user profiles modeled within an HCI ontology?,What is a complex interactive computer system?,0.2741
156,"What are the relationships between modes, modalities, and media in an interaction model?","Considering intentionality, how can a user interact with an interactive computer system?",0.2698
157,How are user profiles modeled within an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2697
158,How does the adaptation component in HCI systems infer new knowledge from existing data?,What does make up a complex user participation?,0.2692
159,What are the processes involved in creating a knowledge base for an HCI adaptive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2667
160,"What are the relationships between modes, modalities, and media in an interaction model?",What is an interactive software system?,0.2666
161,How is the reasoning capability supported in ontological models for HCI?,How is a user input processed by an interactive computer system?,0.2638
162,How are user profiles modeled within an HCI ontology?,What is an interactive software system?,0.2620
163,How is the reasoning capability supported in ontological models for HCI?,What does make up a complex user participation?,0.2615
164,How are user profiles modeled within an HCI ontology?,What is an interactive computer system?,0.2605
165,How does the adaptation component in HCI systems infer new knowledge from existing data?,What is a human–computer interaction?,0.2581
166,How does the adaptation component in HCI systems infer new knowledge from existing data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2564
167,Which interaction modalities can be supported by an HCI system?,What does make up a complex user participation?,0.2560
168,How is the reasoning capability supported in ontological models for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2556
169,Which interaction modalities can be supported by an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2539
170,How are user profiles modeled within an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2530
171,How is the reasoning capability supported in ontological models for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2523
172,"What are the relationships between modes, modalities, and media in an interaction model?",Why does a user intentionally interact with an interactive computer system?,0.2508
173,"What are the relationships between modes, modalities, and media in an interaction model?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2507
174,How does the adaptation component in HCI systems infer new knowledge from existing data?,How does a user receive an output from an interactive computer system?,0.2503
175,"What are the relationships between modes, modalities, and media in an interaction model?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2444
176,How are user profiles modeled within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2419
177,Which interaction modalities can be supported by an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2384
178,"What are the relationships between modes, modalities, and media in an interaction model?",How is a user input processed by an interactive computer system?,0.2324
179,How does the system adapt to different user sensory and motor capacities?,What is a User?,0.2264
180,How is the reasoning capability supported in ontological models for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2264
181,"What are the relationships between modes, modalities, and media in an interaction model?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2204
182,How is the reasoning capability supported in ontological models for HCI?,How does a user receive an output from an interactive computer system?,0.2175
183,What are the essential components of an interactive system within the HCI domain?,What is a User?,0.2086
184,How can SWRL rules be utilized to define adaptation rules in HCI?,What is a complex interactive computer system?,0.2053
185,What types of input devices are used in HCI?,What does make up a complex user participation?,0.1955
186,How do inference rules apply within the HCI domain ontology?,What is a complex interactive computer system?,0.1944
187,How can SWRL rules be utilized to define adaptation rules in HCI?,How can a user interact in human–computer interactions?,0.1940
188,What types of input devices are used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1927
189,How do inference rules apply within the HCI domain ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1908
190,How do inference rules apply within the HCI domain ontology?,What is a human–computer interaction?,0.1890
191,How do inference rules apply within the HCI domain ontology?,How can a user interact in human–computer interactions?,0.1885
192,"What are the relationships between modes, modalities, and media in an interaction model?",How does a user receive an output from an interactive computer system?,0.1869
193,What types of input devices are used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1856
194,How can SWRL rules be utilized to define adaptation rules in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1804
195,How can SWRL rules be utilized to define adaptation rules in HCI?,What is a human–computer interaction?,0.1773
196,How can SWRL rules be utilized to define adaptation rules in HCI?,What does make up the user interface of an interactive computer system?,0.1769
197,How can SWRL rules be utilized to define adaptation rules in HCI?,How is a user input processed by an interactive computer system?,0.1755
198,How do inference rules apply within the HCI domain ontology?,How is a user input processed by an interactive computer system?,0.1713
199,How can SWRL rules be utilized to define adaptation rules in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1696
200,How do inference rules apply within the HCI domain ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1689
201,How do inference rules apply within the HCI domain ontology?,What does make up the user interface of an interactive computer system?,0.1684
202,How do inference rules apply within the HCI domain ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1667
203,How can SWRL rules be utilized to define adaptation rules in HCI?,What does make up a complex user participation?,0.1647
204,How can SWRL rules be utilized to define adaptation rules in HCI?,What is an interactive software system?,0.1620
205,How do inference rules apply within the HCI domain ontology?,What does make up a complex user participation?,0.1613
206,How do inference rules apply within the HCI domain ontology?,What is an interactive computer system?,0.1580
207,How can SWRL rules be utilized to define adaptation rules in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1566
208,How do inference rules apply within the HCI domain ontology?,What is an interactive software system?,0.1533
209,How can SWRL rules be utilized to define adaptation rules in HCI?,What is an interactive computer system?,0.1474
210,How is the semantic representation of an interactive system structured in HCI?,What is a User?,0.1455
211,How do inference rules apply within the HCI domain ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1447
212,How can SWRL rules be utilized to define adaptation rules in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1328
213,"What are the relationships between modes, modalities, and media in an interaction model?",What is a User?,0.1275
214,How can SWRL rules be utilized to define adaptation rules in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1264
215,How can SWRL rules be utilized to define adaptation rules in HCI?,How does a user receive an output from an interactive computer system?,0.1197
216,How do inference rules apply within the HCI domain ontology?,Why does a user intentionally interact with an interactive computer system?,0.1189
217,What types of input devices are used in HCI?,What is a User?,0.1126
218,How is the reasoning capability supported in ontological models for HCI?,What is a User?,0.1114
219,How do inference rules apply within the HCI domain ontology?,How does a user receive an output from an interactive computer system?,0.0989
220,What are the processes involved in creating a knowledge base for an HCI adaptive system?,What is a User?,0.0839
221,How does the adaptation component in HCI systems infer new knowledge from existing data?,What is a User?,0.0696
222,Which interaction modalities can be supported by an HCI system?,What is a User?,0.0382
223,How do inference rules apply within the HCI domain ontology?,What is a User?,0.0285
224,How can SWRL rules be utilized to define adaptation rules in HCI?,What is a User?,0.0203
