,genCQ,expertCQ,cos_score
104,Which systematic reviews cover empirical research in specific sub-areas of RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6158
105,"What types of empirical studies dominate the field of RE (e.g., case studies, experiments)?",How has the number of empirical methods used per publication evolved over time?,0.6147
106,"What types of empirical studies dominate the field of RE (e.g., case studies, experiments)?",Which methods are used to synthesize evidence from data of different empirical methods?,0.6140
107,How has the quality of empirical studies in RE evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6133
108,How do empirical studies in RE address the problem formulation stage?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6130
109,Which empirical studies in RE have influenced industry practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6129
110,How often are practitioners involved as participants in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6119
111,How has the quality of empirical studies in RE evolved over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6118
112,What themes emerged from the overall aggregation and synthesis of RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6113
113,How has the quality of empirical studies in RE evolved over time?,How has the use of statistical methods evolved over time?,0.6111
114,How often are practitioners involved as participants in empirical RE studies?,How often are which empirical methods used over time?,0.6108
115,In which channels are empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6106
116,How does the rigor of empirical studies vary across different RE areas?,How often are which empirical methods used over time?,0.6106
117,Which empirical RE studies have been replicated to validate findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6103
118,What themes emerged from the overall aggregation and synthesis of RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6096
119,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
120,What are popular publication venues for empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6087
121,How has the quality of empirical studies in RE evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6086
122,"What is the distribution of empirical RE studies across different publication types (e.g., conference papers, journal articles)?",How has the proportion of empirical studies evolved over time?,0.6085
123,What are popular publication venues for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6079
124,How do empirical studies in RE address the issue of the relevance of research to industrial problems?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6078
125,How do empirical studies approach the empirical validation of new RE methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6071
126,How are empirical results in RE typically reported?,How often are which empirical methods used?,0.6069
127,In which channels are empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6063
128,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
129,What are popular publication venues for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6059
130,"What types of empirical studies dominate the field of RE (e.g., case studies, experiments)?",How often are which empirical methods used over time?,0.6059
131,How has the quality of empirical studies in RE evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6049
132,What are the gaps identified in empirical research on RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6048
133,How do empirical studies approach the empirical validation of new RE methods?,How many different empirical methods are used per publication?,0.6042
134,How often do empirical studies report negative findings in RE research?,How has the proportion of empirical studies evolved over time?,0.6037
135,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
136,What are the trends in the type of research methods used in empirical RE over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6030
137,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
138,How does the rigor of empirical studies vary across different RE areas?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6016
139,How are emerging topics like RE for small and medium enterprises represented in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6014
140,Which era of RE research has maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
141,Which frameworks proposed in RE have been empirically studied?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6007
142,What are common challenges faced in aggregating empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6000
143,What empirical studies have been carried out related to techniques in RE?,How often are which empirical methods used?,0.6000
144,Which RE areas are deprived of much empirical research?,How has the proportion of empirical studies evolved over time?,0.5999
145,What are common challenges faced in aggregating empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5997
146,In which channels are empirical studies of RE published?,How many different empirical methods are used per publication?,0.5992
147,How often are practitioners involved as participants in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5985
148,How does the rigor of empirical studies vary across different RE areas?,How many empirical studies are by authors working for large software development companies?,0.5985
149,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
150,What empirical studies have been carried out related to techniques in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5972
151,How do empirical studies in RE address the problem formulation stage?,How often are which empirical methods used?,0.5972
152,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
153,How often are practitioners involved as participants in empirical RE studies?,How often are which empirical methods used?,0.5968
154,"In which context, have the empirical studies of RE been carried out over the period of RE research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5963
155,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
156,What are the trends in the type of research methods used in empirical RE over the years?,How has the use of statistical methods evolved over time?,0.5946
157,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
158,"What is the distribution of empirical RE studies across different publication types (e.g., conference papers, journal articles)?",How often are which empirical methods used?,0.5938
159,Which empirical RE studies have been replicated to validate findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5934
160,Which empirical RE studies have been replicated to validate findings?,How has the number of empirical methods used per publication evolved over time?,0.5932
161,How has the quality of empirical studies in RE evolved over time?,How has the number of theories from SE and RE evolved over time?,0.5926
162,Which RE knowledge areas have seen the most empirical research advances?,How has the proportion of empirical studies evolved over time?,0.5926
163,"In which context, have the empirical studies of RE been carried out over the period of RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
164,Which systematic reviews cover empirical research in specific sub-areas of RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5918
165,How do empirical studies in RE address the issue of the relevance of research to industrial problems?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5914
166,What themes emerged from the overall aggregation and synthesis of RE empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5914
167,Which era of RE research has maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5901
168,What themes emerged from the overall aggregation and synthesis of RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5897
169,What are popular publication venues for empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5891
170,"In which context, have the empirical studies of RE been carried out over the period of RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5884
171,Which empirical RE studies have been replicated to validate findings?,How many different empirical methods are used per publication?,0.5882
172,How has the quality of empirical studies in RE evolved over time?,How often are which empirical methods used?,0.5874
173,How are empirical results in RE typically reported?,How many different empirical methods are used per publication?,0.5861
174,How does the rigor of empirical studies vary across different RE areas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5857
175,Which systematic reviews cover empirical research in specific sub-areas of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5856
176,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
177,How often are practitioners involved as participants in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
178,How do empirical studies in RE address the problem formulation stage?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5843
179,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
180,How has the quality of empirical studies in RE evolved over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5835
181,What empirical studies have been carried out related to techniques in RE?,How often are which empirical methods used over time?,0.5834
182,How has the quality of empirical studies in RE evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5830
183,Which systematic reviews cover empirical research in specific sub-areas of RE?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5829
184,"Which RE areas are identified as rich in terms of tools, techniques, frameworks, and guidelines based on empirical evidence?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5825
185,"Which RE areas are identified as rich in terms of tools, techniques, frameworks, and guidelines based on empirical evidence?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5824
186,What are the trends in the type of research methods used in empirical RE over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5824
187,Which empirical RE studies have been replicated to validate findings?,How often are which empirical methods used?,0.5820
188,How does the rigor of empirical studies vary across different RE areas?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5817
189,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
190,Which empirical RE studies have been replicated to validate findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5815
191,Which RE knowledge areas have seen the most empirical research advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5801
192,In which channels are empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5801
193,How often are practitioners involved as participants in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5800
194,What are common challenges faced in aggregating empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5799
195,"In which context, have the empirical studies of RE been carried out over the period of RE research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5794
196,How are empirical results in RE typically reported?,How has the number of empirical methods used per publication evolved over time?,0.5790
197,What are the trends in the type of research methods used in empirical RE over the years?,How many empirical studies are by authors working for large software development companies?,0.5787
198,Which frameworks proposed in RE have been empirically studied?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
199,Which empirical RE studies have been replicated to validate findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5782
200,"In which context, have the empirical studies of RE been carried out over the period of RE research?",How has the proportion of empirical studies evolved over time?,0.5777
201,"Which RE areas are identified as rich in terms of tools, techniques, frameworks, and guidelines based on empirical evidence?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5777
202,What are the trends in the type of research methods used in empirical RE over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5775
203,What are the trends in the type of research methods used in empirical RE over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5772
204,Which data collection methods yield the most reliable results in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5769
205,What are the trends in the type of research methods used in empirical RE over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5767
206,What are common challenges faced in aggregating empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5766
207,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
208,What themes emerged from the overall aggregation and synthesis of RE empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5763
209,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
210,Which RE knowledge areas have seen the most empirical research advances?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5754
211,Which empirical studies in RE have influenced industry practices?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5751
212,"In which context, have the empirical studies of RE been carried out over the period of RE research?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5746
213,What impact do geographical regions have on the progress of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5746
214,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
215,In which channels are empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5739
216,Which empirical RE studies have been replicated to validate findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5738
217,How often are practitioners involved as participants in empirical RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5737
218,How do empirical studies approach the empirical validation of new RE methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5737
219,How do empirical studies detail stakeholder involvement in RE processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5731
220,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
221,"Which RE areas are identified as rich in terms of tools, techniques, frameworks, and guidelines based on empirical evidence?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5722
222,"What types of empirical studies dominate the field of RE (e.g., case studies, experiments)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5719
223,What is the frequency of different research types of primary studies?,How many studies incorporate theories?,0.5716
224,How do empirical studies approach the empirical validation of new RE methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5712
225,How often do empirical studies report negative findings in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5711
226,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
227,How many empirical studies have been conducted on tools in the field of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5695
228,How are emerging topics like RE for small and medium enterprises represented in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5693
229,How do empirical studies in RE address the problem formulation stage?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5691
230,What are common challenges faced in aggregating empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5691
231,"In which context, have the empirical studies of RE been carried out over the period of RE research?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5689
232,What is the frequency of different research types of primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
233,How many empirical studies have been conducted on tools in the field of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5682
234,What are popular publication venues for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5681
