,genCQ,expertCQ,cos_score
81,How do empirical RE studies address scalability of techniques and methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6278
82,What are the main methodologies applied in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6271
83,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
84,How does the frequency of empirical studies vary across different publications?,How many publications are analyzed in (systematic literature) reviews?,0.6270
85,What is the distribution of empirical studies across different sub-areas of RE?,How many different empirical methods are used per publication?,0.6268
86,What are the common research outputs in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6265
87,How are empirical RE studies reviewed and synthesized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6265
88,How are new RE techniques validated in empirical research?,How often are which empirical methods used?,0.6259
89,What are the common data sources for empirical RE studies?,How often are which empirical methods used over time?,0.6242
90,In what contexts have these empirical studies in RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6238
91,How are empirical RE studies reviewed and synthesized?,How many different empirical methods are used per publication?,0.6232
92,What types of tools are most frequently evaluated in empirical RE research?,How many different empirical methods are used per publication?,0.6228
93,What are the common research outputs in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6225
94,What are the main methodologies applied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6223
95,What metrics are commonly used in empirical RE studies?,How often are which empirical methods used?,0.6222
96,What are the common data sources for empirical RE studies?,How often are which empirical methods used?,0.6210
97,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
98,In what contexts have these empirical studies in RE been carried out over the period of RE research?,How has the proportion of empirical studies evolved over time?,0.6203
99,In what contexts have these empirical studies in RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6190
100,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
101,What types of tools are most frequently evaluated in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6177
102,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
103,In which channels have the empirical studies of RE been published?,How has the number of empirical methods used per publication evolved over time?,0.6174
104,Which era of RE research has seen the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6173
105,What types of tools are most frequently evaluated in empirical RE research?,How often are which empirical methods used over time?,0.6168
106,What is the temporal distribution of empirical studies in RE?,How often are which empirical methods used?,0.6167
107,How do empirical RE studies relate to different software development contexts?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6166
108,How are empirical RE studies reviewed and synthesized?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6159
109,How do empirical RE studies handle different forms of requirements analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6145
110,What are the common research outputs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6130
111,What are the common research outputs in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6130
112,What types of tools are most frequently evaluated in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6127
113,What are the common data sources for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6127
114,What has been the contribution of researchers from the UK in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6126
115,How is the evolution of RE techniques documented in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6107
116,Which research method is most frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6106
117,How do empirical RE studies address scalability of techniques and methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6106
118,How do empirical RE studies handle different forms of requirements analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6103
119,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
120,What types of tools are most frequently evaluated in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6089
121,How is the evolution of RE techniques documented in empirical research?,How often are which empirical methods used over time?,0.6088
122,What are the common research outputs in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6087
123,How are case studies utilized in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6084
124,"How do empirical RE studies address different kinds of requirements, such as security or usability?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6082
125,What specific challenges do empirical studies face in the context of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6079
126,What are the common data sources for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6073
127,What are the main methodologies applied in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6069
128,What are the main methodologies applied in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6068
129,What are the common research outputs in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6066
130,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
131,What is the temporal distribution of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.6062
132,What are the key themes emerging from aggregated empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6055
133,How is the quality of evidence assessed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6048
134,How is the evolution of RE techniques documented in empirical research?,How often are which empirical methods used?,0.6047
135,How have global trends in software engineering impacted empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6047
136,What role do practitioners play in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6042
137,What are the future research directions identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6041
138,In what contexts have these empirical studies in RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6041
139,How do empirical RE studies address scalability of techniques and methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
140,Which data collection method is most frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.6034
141,How are new RE techniques validated in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6033
142,In what contexts have these empirical studies in RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6031
143,How does the frequency of empirical studies vary across different publications?,How often are those who conduct the studies also the authors of the papers?,0.6030
144,What types of tools are most frequently evaluated in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6022
145,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
146,What has been the contribution of researchers from Germany in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6021
147,How are new RE techniques validated in empirical research?,How often are which empirical methods used over time?,0.6010
148,What are the typical challenges identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
149,How does the frequency of empirical studies vary across different publications?,How many empirical studies are by authors working for large software development companies?,0.6005
150,What are the typical challenges identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6004
151,How frequently are non-functional requirements studied in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6000
152,What metrics are commonly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5996
153,What are the common data sources for empirical RE studies?,How many different empirical methods are used per publication?,0.5988
154,How do empirical RE studies relate to different software development contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5984
155,How are empirical RE studies reviewed and synthesized?,How often are which empirical methods used over time?,0.5982
156,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
157,What metrics are commonly used in empirical RE studies?,How often are which empirical methods used over time?,0.5977
158,What are the qualitative insights from empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5972
159,What is the distribution of empirical studies across different sub-areas of RE?,How has the number of empirical methods used per publication evolved over time?,0.5971
160,What are the common research outputs in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5969
161,Which research method is most frequently used in primary studies?,How often are which empirical methods used?,0.5962
162,"How do empirical RE studies address different kinds of requirements, such as security or usability?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5962
163,What domains are most frequently studied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5957
164,How are case studies utilized in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5957
165,What types of tools are most frequently evaluated in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5955
166,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
167,What metrics are commonly used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5952
168,In what contexts have these empirical studies in RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5949
169,How frequently are non-functional requirements studied in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5949
170,How do empirical RE studies ensure relevance and applicability to real-world scenarios?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5945
171,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
172,How do empirical RE studies handle different forms of requirements analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5937
173,What are the main methodologies applied in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5937
174,How are empirical RE studies reviewed and synthesized?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5934
175,What types of tools are most frequently evaluated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5934
176,What are the common data sources for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5933
177,What are the common research outputs in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5931
178,How are new RE techniques validated in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5928
179,How do empirical studies contribute to the development of RE guidelines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5915
180,How are empirical RE studies reviewed and synthesized?,How has the number of empirical methods used per publication evolved over time?,0.5913
181,What is the distribution of empirical studies across different sub-areas of RE?,How often are which empirical methods used?,0.5912
182,What has been the contribution of researchers from the USA in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5912
183,How does the frequency of empirical studies vary across different publications?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5912
184,What are the gaps identified in the current empirical RE literature?,How has the proportion of empirical studies evolved over time?,0.5905
185,How does the frequency of empirical studies vary across different publications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5902
186,How do empirical RE studies address the validation of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
187,What metrics are commonly used in empirical RE studies?,How many different empirical methods are used per publication?,0.5894
188,What are the future research directions identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
189,How are new RE techniques validated in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5890
190,What are the main emerging research areas within the empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5890
191,In what contexts have these empirical studies in RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5887
192,What are the common data sources for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5882
193,What are the key themes emerging from aggregated empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5880
194,How is the coverage of different RE knowledge areas achieved in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5870
195,Which research method is most frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5865
196,How do empirical RE studies address agile methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5861
197,How is the evolution of RE techniques documented in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5860
198,What are the common research outputs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5858
199,What are the primary methods used for requirements elicitation in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5856
200,How is the evolution of RE techniques documented in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5853
201,What are the common research outputs in empirical RE studies?,How many different empirical methods are used per publication?,0.5852
202,What metrics are commonly used in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5851
203,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
204,How do empirical RE studies relate to different software development contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5844
205,What are the qualitative insights from empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5844
206,How have global trends in software engineering impacted empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5843
207,How does the frequency of empirical studies vary across different publications?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5842
208,What are the main emerging research areas within the empirical studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5841
209,What are the future research directions identified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5839
210,What role do practitioners play in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5836
211,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
212,How is the quality of evidence assessed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
213,How are new RE techniques validated in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5829
214,What are the common data sources for empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5826
215,What are the gaps identified in the current empirical RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
216,How do empirical RE studies address scalability of techniques and methods?,How has the proportion of empirical studies evolved over time?,0.5818
217,Which research method is most frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5817
218,How do empirical RE studies address research rigor?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5812
219,What role do practitioners play in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5812
220,How do empirical studies contribute to the development of RE guidelines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
221,In which channels have the empirical studies of RE been published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5811
222,What domains are most frequently studied in empirical RE research?,How often are which empirical methods used?,0.5811
223,In which channels have the empirical studies of RE been published?,How many different empirical methods are used per publication?,0.5807
224,How are empirical RE studies reviewed and synthesized?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5805
225,What are the key themes emerging from aggregated empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5799
226,How do empirical RE studies address research rigor?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5798
227,How are new RE techniques validated in empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5797
228,What impact has the emergence of evidence-based software engineering (EBSE) had on empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5795
229,Which era of RE research has seen the most progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5780
230,What are the key themes emerging from aggregated empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5779
231,What impact has the emergence of evidence-based software engineering (EBSE) had on empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5777
232,What is the temporal distribution of empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5768
233,Which era of RE research has seen the most progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5768
234,How do empirical RE studies address research rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5761
235,Which research method is most frequently used in primary studies?,How often are which empirical methods used over time?,0.5759
236,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
237,What are the key themes emerging from aggregated empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5757
238,Which country is most frequently involved in RE research and during which era was their progress the most significant?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5751
239,What has been the contribution of researchers from the USA in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5741
240,What are the common research outputs in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5737
241,How is the quality of evidence assessed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5728
242,How have RE interventions evolved over time in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5728
243,How have global trends in software engineering impacted empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5726
244,How do empirical RE studies address the validation of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5724
245,What metrics are commonly used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5722
246,What are the common research outputs in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5722
