,genCQ,expertCQ,cos_score
27,What are the domains categorized under empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6907
28,What is the state of the art in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6891
29,What is the distribution of empirical studies among different RE sub-areas?,How has the proportion of empirical studies evolved over time?,0.6833
30,What role do systematic reviews play in advancing RE empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.6823
31,What specific guidelines have been proposed in RE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6809
32,What challenges do researchers face in aggregating empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6786
33,How do different countries contribute to empirical research in RE over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6781
34,What specific guidelines have been proposed in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6685
35,What role do systematic reviews play in advancing RE empirical research?,Have the authors done a systematic review of related work?,0.6672
36,How are empirical studies screened and selected in systematic mapping studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6668
37,What research methods are used predominantly in empirical studies of RE?,How often are which empirical methods used?,0.6665
38,What trends can be observed in the publication of RE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6655
39,Which empirical studies propose new RE tools or techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6646
40,Which research method is frequently used in primary studies?,How often are which statistical methods used?,0.6637
41,How do RE empirical studies contribute to practical considerations?,How has the proportion of empirical studies evolved over time?,0.6609
42,How is the interest in empirical RE research trending globally?,How has the proportion of empirical studies evolved over time?,0.6581
43,What is the frequency of various research types of primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6579
44,How are empirical studies screened and selected in systematic mapping studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6570
45,How are RE empirical studies contributing to evidence-based practices in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6566
46,How do different countries contribute to empirical research in RE over time?,How has the proportion of empirical studies evolved over time?,0.6565
47,What role do systematic reviews play in advancing RE empirical research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6565
48,How are RE empirical research findings utilized by practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6528
49,What are the domains categorized under empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6498
50,Which research trends and opportunities are highlighted in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6469
51,What research methods are used predominantly in empirical studies of RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6456
52,What are the leading intervention types in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6454
53,What are the major RE processes studied in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6454
54,What specific guidelines have been proposed in RE empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6450
55,How are global trends influencing empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6447
56,What trends can be observed in the publication of RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6445
57,How do empirical findings inform future RE research directions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6442
58,What are the major focus areas of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6429
59,Which research method is frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6422
60,Which publication channels are most prominent for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6419
61,What are the prevalent data extraction strategies in RE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6417
62,What trends can be observed in the publication of RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6404
63,How do RE empirical studies contribute to practical considerations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6397
64,How do empirical studies categorize RE knowledge areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6386
65,How does the empirical research contribute to the understanding of formal methods in RE?,How often are which empirical methods used?,0.6382
66,What research methods are used predominantly in empirical studies of RE?,How often are which empirical methods used over time?,0.6375
67,What are the emerging areas in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6333
68,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
69,What specific guidelines have been proposed in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6324
70,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
71,How has the focus of RE empirical research shifted over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6323
72,What are the most significant domains in which empirical RE studies are conducted?,How has the proportion of empirical studies evolved over time?,0.6317
73,How has the focus of RE empirical research shifted over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6317
74,What trends can be observed in the publication of RE empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6315
75,How are RE empirical research findings utilized by practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6306
76,What are the emerging areas in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6305
77,What are the most significant domains in which empirical RE studies are conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6304
78,What are the major RE processes studied in empirical research?,How often are which empirical methods used?,0.6299
79,How has the focus of RE empirical research shifted over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6298
80,What are the future research directions proposed by empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6290
81,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
82,Which publication channels are most prominent for empirical RE studies?,How many different empirical methods are used per publication?,0.6261
83,How are RE empirical studies contributing to evidence-based practices in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6258
84,What research methods are used predominantly in empirical studies of RE?,How many different empirical methods are used per publication?,0.6256
85,What research methods are used predominantly in empirical studies of RE?,How has the number of empirical methods used per publication evolved over time?,0.6251
86,What trends can be observed in the publication of RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6249
87,How do empirical findings inform future RE research directions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6244
88,What challenges do researchers face in aggregating empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6244
89,How are empirical studies screened and selected in systematic mapping studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6243
90,What are the prevalent data extraction strategies in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6240
91,What are the challenges identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6226
92,Which publication channels are most prominent for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6223
93,Which research trends and opportunities are highlighted in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6219
94,How are empirical studies screened and selected in systematic mapping studies?,How many publications are analyzed in (systematic literature) reviews?,0.6217
95,How do RE empirical studies contribute to practical considerations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6212
96,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
97,How do RE empirical studies contribute to practical considerations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6208
98,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
99,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
100,What specific guidelines have been proposed in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6175
101,What challenges do researchers face in aggregating empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6172
102,What are the major RE processes studied in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6172
103,What are the emerging areas in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6171
104,What are the challenges identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6167
105,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
106,Which empirical studies propose new RE tools or techniques?,How often are which empirical methods used over time?,0.6164
107,What is the distribution of empirical studies among different RE sub-areas?,How many different empirical methods are used per publication?,0.6158
108,What research methods are used predominantly in empirical studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6147
109,How are RE empirical studies contributing to evidence-based practices in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6146
110,What are the future research directions proposed by empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6143
111,What trends can be observed in the publication of RE empirical studies?,How often are which empirical methods used over time?,0.6142
112,How do empirical findings inform the development of RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6136
113,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
114,How are RE empirical research findings utilized by practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6133
115,What is the frequency of various research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6127
116,Which research trends and opportunities are highlighted in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6118
117,What research methods are used predominantly in empirical studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6117
118,What are the domains categorized under empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6114
119,What are the most significant domains in which empirical RE studies are conducted?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6111
120,What are the most significant domains in which empirical RE studies are conducted?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6101
121,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
122,Which RE core areas have emerging research trends since 2005?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6087
123,How does the empirical research contribute to the understanding of formal methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.6085
124,Which RE core areas have seen an increase in empirical studies since 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6083
125,How has the focus of RE empirical research shifted over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6083
126,What research methods are used predominantly in empirical studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6082
127,Which empirical studies propose new RE tools or techniques?,How often are which empirical methods used?,0.6082
128,What are the key themes in aggregated empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6080
129,How do empirical findings inform future RE research directions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6076
130,What trends can be observed in the publication of RE empirical studies?,How many different empirical methods are used per publication?,0.6056
131,How does the empirical research contribute to the understanding of formal methods in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6054
132,How do RE empirical studies contribute to practical considerations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6053
133,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
134,How do empirical findings inform the development of RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6049
135,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
136,What are the most significant domains in which empirical RE studies are conducted?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6040
137,Which RE core areas have seen an increase in empirical studies since 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6035
138,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
139,What is the distribution of empirical studies among different RE sub-areas?,How has the number of empirical methods used per publication evolved over time?,0.6030
140,How do empirical findings in RE relate to software development methodologies?,How many empirical studies are by authors working for large software development companies?,0.6025
141,What trends can be observed in the publication of RE empirical studies?,How often are which empirical methods used?,0.6025
142,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
143,How do empirical findings in RE relate to software development methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6020
144,How has the focus of RE empirical research shifted over the years?,How has the number of empirical methods used per publication evolved over time?,0.6017
145,What are the major focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
146,How do RE empirical studies contribute to practical considerations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6008
147,Which era of RE research has maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6008
148,What specific guidelines have been proposed in RE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6007
149,How do RE empirical studies contribute to practical considerations?,How often are which empirical methods used?,0.6005
150,What is the frequency of various research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.6004
151,How are RE empirical research findings utilized by practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6004
152,How do RE empirical studies contribute to practical considerations?,How often are which empirical methods used over time?,0.6001
153,What are the future research directions proposed by empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5999
154,How are RE empirical research findings utilized by practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5997
155,Which empirical studies propose new RE tools or techniques?,How has the number of empirical methods used per publication evolved over time?,0.5995
156,How does the empirical research contribute to the understanding of formal methods in RE?,How often are which empirical methods used over time?,0.5990
157,What are the major RE processes studied in empirical research?,How often are which empirical methods used over time?,0.5982
158,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
159,What is the distribution of empirical studies among different RE sub-areas?,How often are which empirical methods used?,0.5976
160,How are RE empirical research findings utilized by practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5976
161,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
162,How are RE empirical studies contributing to evidence-based practices in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5959
163,How are RE empirical research findings utilized by practitioners?,How often are which empirical methods used?,0.5955
164,How are RE empirical research findings utilized by practitioners?,How has the proportion of empirical studies evolved over time?,0.5955
165,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
166,What are the most significant domains in which empirical RE studies are conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5953
167,What is the frequency of various research types of primary studies?,How often are which statistical methods used?,0.5952
168,How has the focus of RE empirical research shifted over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5951
169,What are the leading intervention types in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5948
170,How do RE empirical studies contribute to practical considerations?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5945
171,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
172,What is the distribution of empirical studies among different RE sub-areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5940
173,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
174,What research methods are used predominantly in empirical studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5929
175,Which empirical studies propose new RE tools or techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5923
176,Which empirical studies propose new RE tools or techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5922
177,What specific guidelines have been proposed in RE empirical research?,How often are which empirical methods used?,0.5922
178,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
179,How do empirical findings inform future RE research directions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5911
180,What research methods are used predominantly in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5909
181,Which publication channels are most prominent for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5909
182,What role do systematic reviews play in advancing RE empirical research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5902
183,Which era of RE research has maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5901
184,How are RE empirical research findings utilized by practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5894
185,What challenges do researchers face in aggregating empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5892
186,How does the empirical research contribute to the understanding of formal methods in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5891
187,What are the major RE processes studied in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5891
188,How do different countries contribute to empirical research in RE over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5890
189,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
190,What are the most significant domains in which empirical RE studies are conducted?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5888
191,How do RE empirical studies contribute to practical considerations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5880
192,What are the leading intervention types in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5878
193,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
194,What are the future research directions proposed by empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5869
195,How do empirical studies categorize RE knowledge areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5869
196,Which research trends and opportunities are highlighted in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5866
197,What are the most significant domains in which empirical RE studies are conducted?,How often are which empirical methods used?,0.5861
198,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
199,How do RE empirical studies contribute to practical considerations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5860
200,What are the future research directions proposed by empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5859
201,What is the frequency of various research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5857
202,How do RE empirical studies contribute to practical considerations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5856
203,How do empirical findings in RE relate to software development methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5855
204,What trends can be observed in the publication of RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5850
205,Which data collection method is frequently used in investigating research in primary studies?,How often are which statistical methods used?,0.5850
206,What research methods are used predominantly in empirical studies of RE?,How has the proportion of empirical studies evolved over time?,0.5849
207,How are RE empirical research findings utilized by practitioners?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5846
208,How are RE empirical research findings utilized by practitioners?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5846
209,How are RE empirical research findings utilized by practitioners?,How often are which empirical methods used over time?,0.5844
210,What are the challenges identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5844
211,What are the major RE processes studied in empirical research?,How many different empirical methods are used per publication?,0.5843
212,What specific guidelines have been proposed in RE empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5843
213,What trends can be observed in the publication of RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5841
214,What role do systematic reviews play in advancing RE empirical research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5840
215,What specific guidelines have been proposed in RE empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5840
216,Which country is frequently involved in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5840
217,How are RE empirical research findings utilized by practitioners?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5840
218,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
219,Which publication channels are most prominent for empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5833
220,What trends can be observed in the publication of RE empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5832
221,What are the major focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
222,What are the sub-areas of RE with significant empirical research contributions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5830
223,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
224,What are the most significant domains in which empirical RE studies are conducted?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5824
225,Which empirical studies propose new RE tools or techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5822
226,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
227,What are the major RE processes studied in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5813
228,Which empirical studies propose new RE tools or techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5813
229,How are RE empirical research findings utilized by practitioners?,How has the number of empirical methods used per publication evolved over time?,0.5810
230,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
231,What challenges do researchers face in aggregating empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5808
232,What challenges do researchers face in aggregating empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5804
233,What are the sub-areas of RE with significant empirical research contributions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5803
234,How does the empirical research address RE process improvement?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5802
235,What challenges do researchers face in aggregating empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5802
236,How are RE empirical studies contributing to evidence-based practices in software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5802
237,How does the empirical research contribute to the understanding of formal methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5800
238,How are RE empirical studies contributing to evidence-based practices in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5794
239,How are empirical studies screened and selected in systematic mapping studies?,Do the authors report the selected context of their study with specific characteristics?,0.5791
