,genCQ,expertCQ,cos_score
18,How often have empirical studies in RE proposed new modeling techniques?,How has the number of empirical methods used per publication evolved over time?,0.6993
19,How often are new tools proposed and evaluated in empirical RE work?,How often are which empirical methods used?,0.6986
20,How often have empirical studies in RE proposed new modeling techniques?,How often are which empirical methods used?,0.6956
21,What major trends and future research directions are highlighted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6937
22,What new processes have been proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6930
23,What is the state of the art in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6891
24,How often are systematic reviews conducted in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6841
25,Which specific techniques have been evaluated through empirical RE studies?,How often are which empirical methods used?,0.6835
26,What is the percentage of empirical RE studies that use experimental methods?,How many different empirical methods are used per publication?,0.6823
27,How has the number of empirical RE studies changed over the decades?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6803
28,How often do empirical studies in RE conduct surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6798
29,What are the most common data analysis techniques used in empirical RE research?,How often are which empirical methods used?,0.6775
30,What is the percentage of empirical RE studies that use experimental methods?,How has the proportion of empirical studies evolved over time?,0.6764
31,How often are case studies used as a research method in empirical RE studies?,How often are which empirical methods used over time?,0.6733
32,How are empirical RE studies categorized in terms of core RE areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6722
33,How often do empirical studies in RE conduct surveys?,How often are which empirical methods used over time?,0.6677
34,How has the number of empirical RE studies changed over the decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6659
35,Which specific techniques have been evaluated through empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6655
36,How often are case studies used as a research method in empirical RE studies?,How often are which empirical methods used?,0.6652
37,How often are new tools proposed and evaluated in empirical RE work?,How has the number of empirical methods used per publication evolved over time?,0.6651
38,What is the percentage of empirical RE studies that use experimental methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6633
39,What percentage of empirical RE studies come from academic settings versus industrial settings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6629
40,What percentage of empirical RE studies come from academic settings versus industrial settings?,How has the proportion of empirical studies evolved over time?,0.6611
41,How often are case studies used as a research method in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6579
42,How many case reports are published within empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6560
43,What types of new frameworks have been proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6560
44,What types of new frameworks have been proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6559
45,Which specific techniques have been evaluated through empirical RE studies?,How often are which empirical methods used over time?,0.6552
46,What is the percentage of empirical RE studies that use experimental methods?,How often are which empirical methods used over time?,0.6543
47,What are the most frequently researched areas in empirical RE?,How often are which empirical methods used?,0.6536
48,What is the percentage of empirical RE studies that use experimental methods?,How has the number of empirical methods used per publication evolved over time?,0.6532
49,How often do empirical studies in RE conduct surveys?,How has the proportion of empirical studies evolved over time?,0.6525
50,How has the number of empirical RE studies changed over the decades?,How often are which empirical methods used over time?,0.6524
51,How often have empirical studies in RE proposed new modeling techniques?,How has the proportion of empirical studies evolved over time?,0.6519
52,What are the most common data analysis techniques used in empirical RE research?,How often are which empirical methods used over time?,0.6502
53,What are the most frequently researched areas in empirical RE?,How has the proportion of empirical studies evolved over time?,0.6497
54,What are the most common data analysis techniques used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6496
55,What are the primary domains explored in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6493
56,How often have empirical studies in RE proposed new modeling techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6486
57,What is the percentage of empirical RE studies that use experimental methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6455
58,How has the number of empirical RE studies changed over the decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6455
59,Which specific techniques have been evaluated through empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6452
60,How often do empirical studies in RE conduct surveys?,How often are which empirical methods used?,0.6445
61,What is the distribution of empirical RE studies across different software domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6421
62,How has the number of empirical RE studies changed over the decades?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6417
63,Which specific techniques have been evaluated through empirical RE studies?,How many different empirical methods are used per publication?,0.6415
64,How often do empirical studies in RE replicate previous research?,How often are which empirical methods used over time?,0.6409
65,How often are guidelines proposed as research outputs in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6405
66,Which empirical studies have been conducted in the RE conferences ICRE and REFSQ?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6398
67,How has the number of empirical RE studies changed over the decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6397
68,Which era of RE research has seen the most progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6392
69,What are the most common data analysis techniques used in empirical RE research?,How many different empirical methods are used per publication?,0.6368
70,What role do country-specific factors play in the focus of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6361
71,What are the challenges identified in empirical RE studies for global software development?,How many empirical studies are by authors working for large software development companies?,0.6361
72,Which journals are most prominent in publishing empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6351
73,What is the frequency of different research types in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6344
74,How often are new tools proposed and evaluated in empirical RE work?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6342
75,Which specific techniques have been evaluated through empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6339
76,How often do empirical studies in RE replicate previous research?,How has the proportion of empirical studies evolved over time?,0.6337
77,What are the emerging areas in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6333
78,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
79,How often have empirical studies in RE proposed new modeling techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6320
80,How many case reports are published within empirical RE research?,How many different empirical methods are used per publication?,0.6314
81,Which specific techniques have been evaluated through empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6308
82,How many case reports are published within empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6306
83,What are the emerging areas in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6305
84,How often are guidelines proposed as research outputs in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6303
85,What is the percentage of empirical RE studies that use experimental methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6299
86,What is the distribution of empirical RE studies across different software domains?,How many empirical studies are by authors working for large software development companies?,0.6298
87,What are the most frequently researched areas in empirical RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6291
88,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
89,How many case reports are published within empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6270
90,How often are case studies used as a research method in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6269
91,What types of new frameworks have been proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6267
92,How often are systematic reviews conducted in empirical RE research?,Have the authors done a systematic review of related work?,0.6261
93,Which specific techniques have been evaluated through empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6247
94,What new processes have been proposed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6247
95,Which specific techniques have been evaluated through empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6246
96,What is the percentage of empirical RE studies that use experimental methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6239
97,Which specific techniques have been evaluated through empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6215
98,How often are systematic reviews conducted in empirical RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6211
99,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
100,How often are new tools proposed and evaluated in empirical RE work?,How many different empirical methods are used per publication?,0.6190
101,How often are case studies used as a research method in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6185
102,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
103,What new processes have been proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6182
104,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
105,How has the number of empirical RE studies changed over the decades?,How many empirical studies are by authors working for large software development companies?,0.6173
106,Which era of RE research has seen the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6173
107,What are the emerging areas in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6171
108,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
109,How often do empirical studies in RE replicate previous research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6151
110,How often are case studies used as a research method in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6150
111,How many case reports are published within empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6149
112,Which journals are most prominent in publishing empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6147
113,How often are new tools proposed and evaluated in empirical RE work?,How many empirical studies are by authors working for large software development companies?,0.6137
114,What is the percentage of empirical RE studies that use experimental methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6137
115,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
116,Which specific techniques have been evaluated through empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6132
117,How often do empirical studies in RE replicate previous research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6128
118,What are the primary domains explored in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6126
119,What are the most frequently researched areas in empirical RE?,How often are which empirical methods used over time?,0.6126
120,How often do empirical studies focus on regulatory requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6123
121,What new processes have been proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6108
122,How often are guidelines proposed as research outputs in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6102
123,What new processes have been proposed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6097
124,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
125,What are the primary domains explored in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6085
126,Which specific techniques have been evaluated through empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6080
127,How often have empirical studies in RE proposed new modeling techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6074
128,How often have empirical studies in RE proposed new modeling techniques?,How many different empirical methods are used per publication?,0.6073
129,How has the number of empirical RE studies changed over the decades?,How often are which empirical methods used?,0.6052
130,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
131,How often are guidelines proposed as research outputs in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6049
132,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
133,What are the most frequently researched areas in empirical RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6035
134,What kind of research participants are frequently involved in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6033
135,How often are new tools proposed and evaluated in empirical RE work?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6032
136,What major trends and future research directions are highlighted in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6025
137,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
138,What major trends and future research directions are highlighted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6021
139,How often do empirical RE studies focus on proposing new interventions compared to evaluating existing ones?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6020
140,What are the most common data analysis techniques used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6016
141,How often are case studies used as a research method in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6006
142,What new processes have been proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6004
143,What is the distribution of empirical RE studies across different software domains?,How many different empirical methods are used per publication?,0.6003
144,What are the primary domains explored in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6003
145,How often are case studies used as a research method in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6000
146,What are the most common data analysis techniques used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5989
147,How often have empirical studies in RE proposed new modeling techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5981
148,What is the distribution of empirical RE studies across different software domains?,How has the number of empirical methods used per publication evolved over time?,0.5979
149,How often do empirical studies in RE replicate previous research?,How has the number of empirical methods used per publication evolved over time?,0.5977
150,Which journals are most prominent in publishing empirical RE research?,How many different empirical methods are used per publication?,0.5974
151,What new processes have been proposed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5973
152,How has the number of empirical RE studies changed over the decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5965
153,What are the primary domains explored in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5963
154,Which specific techniques have been evaluated through empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5962
155,What is the percentage of empirical RE studies that use experimental methods?,How often are which statistical methods used?,0.5958
156,Which data collection method is frequently used in the investigation of research in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5957
157,How has the number of empirical RE studies changed over the decades?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5945
158,What are the most frequently researched areas in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5941
159,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
160,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
161,How often are systematic reviews conducted in empirical RE research?,How often are which empirical methods used?,0.5932
162,What are the primary domains explored in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5931
163,How has the number of empirical RE studies changed over the decades?,How many different empirical methods are used per publication?,0.5930
164,How often are systematic reviews conducted in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5924
165,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
166,How often do empirical studies focus on requirements inspection?,How often are which empirical methods used?,0.5916
167,What are the most frequently researched areas in empirical RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5915
168,How are empirical studies distributed in terms of small and medium-sized enterprises (SMEs) versus large organizations?,How many empirical studies are by authors working for large software development companies?,0.5915
169,How often are case studies used as a research method in empirical RE studies?,How often are which statistical methods used?,0.5908
170,How often are systematic reviews conducted in empirical RE research?,How often are which empirical methods used over time?,0.5906
171,How often are systematic reviews conducted in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5904
172,What major trends and future research directions are highlighted in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5900
173,What are the most frequently researched areas in empirical RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5900
174,What is the percentage of empirical RE studies that use experimental methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5898
175,What is the percentage of empirical RE studies that use experimental methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5891
176,Which journals are most prominent in publishing empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5891
177,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
178,How many case reports are published within empirical RE research?,How many publications are analyzed in (systematic literature) reviews?,0.5879
179,What major trends and future research directions are highlighted in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5879
180,How often do empirical RE studies focus on requirements for e-commerce applications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5877
181,How often do empirical studies focus on requirements inspection?,How often are which empirical methods used over time?,0.5875
182,Which empirical studies in RE examine software engineering education contexts?,How many empirical studies are by authors working for large software development companies?,0.5870
183,What is the role of empirical RE studies in improving software quality?,How many empirical studies are by authors working for large software development companies?,0.5866
184,How often are case studies used as a research method in empirical RE studies?,How many different empirical methods are used per publication?,0.5862
185,How many case reports are published within empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5862
186,What new processes have been proposed in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5861
187,How often have empirical studies in RE proposed new modeling techniques?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5859
188,What are the most frequently researched areas in empirical RE?,How many different empirical methods are used per publication?,0.5859
189,How often do empirical studies in RE conduct surveys?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5853
190,How well is the empirical RE evidence distributed across different geographical regions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5853
191,What are the most common data analysis techniques used in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5847
192,How often have empirical studies in RE proposed new modeling techniques?,How many empirical studies are by authors working for large software development companies?,0.5845
193,In what contexts have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5838
194,How are empirical RE studies categorized in terms of core RE areas?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5836
195,What percentage of empirical RE studies come from academic settings versus industrial settings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5835
196,How often do empirical studies in RE conduct surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5832
197,Which specific techniques have been evaluated through empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5831
198,What new processes have been proposed in empirical RE research?,How often are which empirical methods used?,0.5830
199,What are the primary domains explored in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5828
200,How often are new tools proposed and evaluated in empirical RE work?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5826
201,What are the most frequently researched areas in empirical RE?,How has the number of empirical methods used per publication evolved over time?,0.5825
202,How often are new tools proposed and evaluated in empirical RE work?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5823
203,Which journals are most prominent in publishing empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5814
204,What types of new frameworks have been proposed in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5810
205,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
206,How often are case studies used as a research method in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5808
207,What is the percentage of empirical RE studies that use experimental methods?,How many empirical studies are by authors working for large software development companies?,0.5806
208,How often are new tools proposed and evaluated in empirical RE work?,How has the proportion of empirical studies evolved over time?,0.5805
209,How well is the empirical RE evidence distributed across different geographical regions?,How has the proportion of empirical studies evolved over time?,0.5803
210,How often have empirical studies in RE proposed new modeling techniques?,How often are which statistical methods used?,0.5801
211,How often are new tools proposed and evaluated in empirical RE work?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5801
212,What are the primary domains explored in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5795
213,How often do empirical studies in RE conduct surveys?,How has the number of empirical methods used per publication evolved over time?,0.5788
214,Which research method is frequently used in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5787
215,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
216,What new processes have been proposed in empirical RE research?,How often are which empirical methods used over time?,0.5781
217,Which era of RE research has seen the most progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5780
218,How often are guidelines proposed as research outputs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5776
219,How often do empirical studies in RE replicate previous research?,How often are which empirical methods used?,0.5774
220,How many case reports are published within empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5772
221,Which era of RE research has seen the most progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5768
222,How often are systematic reviews conducted in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5764
223,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
224,How often do empirical RE studies focus on proposing new interventions compared to evaluating existing ones?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5757
225,What are the primary domains explored in empirical RE studies?,How often are which empirical methods used?,0.5753
226,In what contexts have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
227,How often are systematic reviews conducted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5745
228,How often do empirical studies in RE replicate previous research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5744
229,What new processes have been proposed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5738
230,How often do empirical studies in RE conduct surveys?,How often are which statistical methods used?,0.5732
231,How often do empirical studies in RE conduct surveys?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5732
232,What types of new frameworks have been proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5730
233,How often do empirical RE studies focus on proposing new interventions compared to evaluating existing ones?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5728
234,Which data collection method is frequently used in the investigation of research in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5727
235,What major trends and future research directions are highlighted in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5725
236,How often do empirical studies focus on requirements inspection?,How has the proportion of empirical studies evolved over time?,0.5724
237,Which era of RE research has seen the most progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5722
238,What is the distribution of empirical RE studies across different software domains?,How often are which empirical methods used?,0.5722
239,What types of new frameworks have been proposed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5720
240,What percentage of empirical RE studies come from academic settings versus industrial settings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5719
241,What kind of research participants are frequently involved in primary studies of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5717
242,What new processes have been proposed in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5714
243,Which non-functional requirements have been most extensively researched in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5712
244,How often are guidelines proposed as research outputs in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5712
245,In what contexts have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5703
246,How often are guidelines proposed as research outputs in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5703
247,How has the number of empirical RE studies changed over the decades?,How has the reporting of the objects of study / treatments evolved over time?,0.5696
248,How often are case studies used as a research method in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5696
