,genCQ,expertCQ,cos_score
74,Which research method is frequently used in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6155
75,How have guidelines been used and evaluated in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6143
76,How has the globalisation of software development impacted empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6136
77,In which publication channels are empirical studies of RE found?,How has the proportion of empirical studies evolved over time?,0.6130
78,How has empirical research in formal methods in RE evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6125
79,What are the best practices gained from empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6100
80,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
81,How has empirical research in enterprise analysis evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6089
82,In what contexts have empirical studies of RE been carried out over different periods?,How has the reporting of the objects of study / treatments evolved over time?,0.6083
83,How has empirical research in enterprise analysis evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6083
84,In what contexts have empirical studies of RE been carried out over different periods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6076
85,How has the rigor and quality of empirical RE studies evolved over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6071
86,How have new technologies influenced empirical RE research trends?,How has the proportion of empirical studies evolved over time?,0.6068
87,How have guidelines been used and evaluated in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6061
88,In what contexts have empirical studies of RE been carried out over different periods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6060
89,How has empirical research in formal methods in RE evolved over the years?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6060
90,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
91,In which domains does empirical RE research appear most frequently?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6052
92,How has the rigor and quality of empirical RE studies evolved over time?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6047
93,What new frameworks have been proposed in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6035
94,What gaps exist in the current empirical research on RE?,How many theories from the SE and RE are there?,0.6028
95,Which research method is frequently used in primary RE studies?,How often are which statistical methods used?,0.6022
96,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
97,How have publications trends for RE research evolved in journals vs,How has the reporting of research questions and answers evolved over time?,0.6020
98,How has the involvement of practitioners in RE empirical research changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6019
99,Which research method is frequently used in primary RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6015
100,What lessons have been learned from empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6015
101,What is the frequency of different research types in RE primary studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5998
102,How has the rigor and quality of empirical RE studies evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5993
103,How has empirical research in practical considerations of RE evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5993
104,In which publication channels are empirical studies of RE found?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5985
105,Which era of RE research has had the maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5976
106,In what contexts have empirical studies of RE been carried out over different periods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5972
107,In what contexts have empirical studies of RE been carried out over different periods?,How often are which empirical methods used?,0.5971
108,How has empirical research in enterprise analysis evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5966
109,How have guidelines been used and evaluated in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5949
110,In which domains does empirical RE research appear most frequently?,How many different empirical methods are used per publication?,0.5946
111,In what contexts have empirical studies of RE been carried out over different periods?,How has the number of empirical methods used per publication evolved over time?,0.5943
112,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
113,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
114,Which era of RE research has had the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5925
115,How has empirical research in enterprise analysis evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.5924
116,What new frameworks have been proposed in empirical studies of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5922
117,What methodologies are being used to aggregate empirical RE data?,How often are which empirical methods used over time?,0.5920
118,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
119,What lessons have been learned from empirical RE studies?,How often are which empirical methods used over time?,0.5919
120,How many empirical RE studies have reported the use of theoretical frameworks?,How many studies incorporate theories?,0.5916
121,How has technology transfer in RE research evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5912
122,What lessons have been learned from empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5911
123,How have different RE domains contributed to the empirical research landscape?,How has the proportion of empirical studies evolved over time?,0.5903
124,What are the best practices gained from empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5897
125,What are the best practices gained from empirical RE research?,How often are which empirical methods used?,0.5894
126,How have publications trends for RE research evolved in journals vs,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5893
127,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
128,What kinds of research participants are frequently involved in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5885
129,How has empirical research in agile RE evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5881
130,How have publications trends for RE research evolved in journals vs,How has the proportion of papers that do not have an empirical study evolved over time?,0.5881
131,How have research opportunities in RE evolved over the last two decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5878
132,What new models have been proposed in empirical studies of RE?,How many theories from the SE and RE are there?,0.5874
133,How has empirical research in enterprise analysis evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5871
134,In which domains does empirical RE research appear most frequently?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5863
135,What lessons have been learned from empirical RE studies?,How often are which empirical methods used?,0.5859
136,How have publications trends for RE research evolved in journals vs,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5859
137,How has empirical research in requirements analysis evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5854
138,In which publication channels are empirical studies of RE found?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5849
139,How has empirical research in enterprise analysis evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5846
140,Which data collection method is frequently used in primary RE studies?,How often are which statistical methods used?,0.5844
141,How has the involvement of practitioners in RE empirical research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5842
142,How has the involvement of practitioners in RE empirical research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5833
143,Which research method is frequently used in primary RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5833
144,What is the frequency of different research types in RE primary studies?,How often are those who conduct the studies also the authors of the papers?,0.5830
145,How have research opportunities in RE evolved over the last two decades?,How has the reporting of research questions and answers evolved over time?,0.5819
146,How has empirical research in enterprise analysis evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5817
147,How has empirical research in RE processes evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5807
148,What is the frequency of different research types in RE primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5804
149,What are the patterns of empirical research in usability requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5802
150,What lessons have been learned from empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5800
151,How has the involvement of practitioners in RE empirical research changed over time?,How has the reporting of the objects of study / treatments evolved over time?,0.5797
152,What are the best practices gained from empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5789
153,How many empirical RE studies have reported the use of theoretical frameworks?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5781
154,How has the involvement of practitioners in RE empirical research changed over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5778
155,What are the best practices gained from empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5778
156,What new frameworks have been proposed in empirical studies of RE?,How many theories from the SE and RE are there?,0.5770
157,How have different RE domains contributed to the empirical research landscape?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5768
158,How has empirical research in formal methods in RE evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5764
159,What are the patterns of empirical research in performance requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5763
160,Which research method is frequently used in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5762
161,How have research opportunities in RE evolved over the last two decades?,How has the proportion of empirical studies evolved over time?,0.5762
162,What is the frequency of different research types in RE primary studies?,How has the proportion of empirical studies evolved over time?,0.5761
163,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
164,How has empirical research in agile RE evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5752
165,What lessons have been learned from empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5749
166,How has the globalisation of software development impacted empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5746
167,How has empirical research in formal methods in RE evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5739
168,What lessons have been learned from empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5739
169,How has the rigor and quality of empirical RE studies evolved over time?,How often are which empirical methods used?,0.5738
170,How has empirical research in formal methods in RE evolved over the years?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5738
171,In what contexts have empirical studies of RE been carried out over different periods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5737
172,What kinds of research participants are frequently involved in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5735
173,Which country is most frequently involved in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5734
174,How have new technologies influenced empirical RE research trends?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5733
175,How have new technologies influenced empirical RE research trends?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5732
176,How has the rigor and quality of empirical RE studies evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5728
177,How has empirical research in agile RE evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5728
178,What interventions have been proposed in empirical studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5726
179,How has empirical research in requirements analysis evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5723
180,Which research method is frequently used in primary RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5723
181,How have different RE domains contributed to the empirical research landscape?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5722
182,How has empirical research in practical considerations of RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5721
183,What methodologies are being used to aggregate empirical RE data?,How has the number of empirical methods used per publication evolved over time?,0.5720
184,In which domains does empirical RE research appear most frequently?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5719
185,What is the frequency of different research types in RE primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5718
186,How has the rigor and quality of empirical RE studies evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5718
187,What new processes have been proposed in empirical studies of RE?,How many theories from the SE and RE are there?,0.5716
188,In which publication channels are empirical studies of RE found?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5715
189,What kinds of research participants are frequently involved in primary RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5703
190,How has the rigor and quality of empirical RE studies evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5702
191,In which domains does empirical RE research appear most frequently?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5700
192,How has empirical research in requirements planning and management evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5699
193,How has empirical research in enterprise analysis evolved over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5697
194,How have new technologies influenced empirical RE research trends?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5690
195,How have research opportunities in RE evolved over the last two decades?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5689
196,What are the best practices gained from empirical RE research?,How often are which empirical methods used over time?,0.5688
197,How has empirical research in RE processes evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5687
198,How have different RE domains contributed to the empirical research landscape?,How has the number of empirical methods used per publication evolved over time?,0.5686
199,How have guidelines been used and evaluated in empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5682
200,How many empirical RE studies have reported the use of theoretical frameworks?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5681
201,What lessons have been learned from empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5678
202,What is the frequency of different research types in RE primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5671
203,What methodologies are being used to aggregate empirical RE data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5668
204,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
205,How have different RE domains contributed to the empirical research landscape?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5659
206,What is the frequency of different research types in RE primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5655
207,How has empirical research in practical considerations of RE evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5652
208,How has the rigor and quality of empirical RE studies evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5646
209,How has the rigor and quality of empirical RE studies evolved over time?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5645
210,How has empirical research in practical considerations of RE evolved over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5645
211,What kinds of research participants are frequently involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5640
212,How has the rigor and quality of empirical RE studies evolved over time?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5638
213,How has the involvement of practitioners in RE empirical research changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5636
214,Which research method is frequently used in primary RE studies?,How often are which empirical methods used?,0.5635
215,How has empirical research in practical considerations of RE evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5625
216,What is the frequency of different research types in RE primary studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5625
217,How many empirical RE studies have reported the use of theoretical frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5624
218,How have different RE domains contributed to the empirical research landscape?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5623
219,Which domains are the most significant in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5621
220,How has empirical research in formal methods in RE evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5616
221,How have different RE domains contributed to the empirical research landscape?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5615
222,What are the trends in empirical studies focusing on RE challenges?,How has the proportion of empirical studies evolved over time?,0.5615
223,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
224,How has empirical research in formal methods in RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5611
225,What new tools have been proposed in empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5611
226,Which data collection method is frequently used in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5609
227,Which era of RE research has had the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5606
228,How has empirical research in practical considerations of RE evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5603
229,What are the patterns of empirical research in usability requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5598
230,How has the involvement of practitioners in RE empirical research changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5595
231,How has empirical research in RE patterns and requirements ontology evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5593
232,How have guidelines been used and evaluated in empirical RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5590
233,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
234,How has the involvement of practitioners in RE empirical research changed over time?,How has the reporting of research questions and answers evolved over time?,0.5588
235,How has the rigor and quality of empirical RE studies evolved over time?,How has the incorporation of theories in studies evolved over time?,0.5588
236,In what contexts have empirical studies of RE been carried out over different periods?,How has the reporting of the subjects evolved over time?,0.5580
237,How has empirical research in agile RE evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5572
238,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5571
239,What lessons have been learned from empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5571
240,Which research method is frequently used in primary RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5570
241,What new techniques have been proposed in empirical studies of RE?,How often are which empirical methods used?,0.5570
242,In which publication channels are empirical studies of RE found?,How many publications are analyzed in (systematic literature) reviews?,0.5569
243,How have different RE domains contributed to the empirical research landscape?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5566
