,genCQ,expertCQ,cos_score
64,What is the frequency of different research types in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6208
65,What are the significant domains where empirical RE studies have been carried out?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6199
66,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6197
67,What are the emerging areas of empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6190
68,What are the major findings of empirical research in practical considerations of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6189
69,What are the commonly used data collection techniques in RE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6188
70,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
71,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
72,What are the most active domains of empirical RE research in recent times?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
73,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
74,"How is the interest in RE empirical research, particularly in requirements validation and verification?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6164
75,What are the future research directions proposed by empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6143
76,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6142
77,What lessons have been learned from the empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6142
78,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
79,What are the methodological trends observed in the empirical studies of RE?,How has the proportion of empirical studies evolved over time?,0.6131
80,Which era of RE research has seen the maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6131
81,What lessons have been learned from the empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.6125
82,What are the quality assessment criteria commonly used in RE empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6121
83,What are the significant domains where empirical RE studies have been carried out?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6119
84,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
85,What are the emerging areas of empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6081
86,What practices have emerged from empirical RE studies in various organizations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6078
87,What are the prominent publication channels for empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6072
88,What lessons have been learned from the empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6066
89,How do empirical RE studies address the challenges faced by practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6065
90,What are the methodological trends observed in the empirical studies of RE?,How has the number of empirical methods used per publication evolved over time?,0.6056
91,How do the proposed interventions in RE empirical research differ from existing ones?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6054
92,What lessons have been learned from the empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6052
93,What practices have emerged from empirical RE studies in various organizations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6048
94,How are the findings of empirical RE research beneficial for industry and academia?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6047
95,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
96,What are the commonly used data collection techniques in RE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6041
97,What are the major findings of empirical research in requirements analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6039
98,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
99,What are the methodological trends observed in the empirical studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6034
100,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,How has the number of empirical methods used per publication evolved over time?,0.6031
101,What kind of validation strategies are used in RE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6027
102,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
103,What lessons have been learned from the empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6011
104,What are the major findings of empirical research in the RE process?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6000
105,What are the future research directions proposed by empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5999
106,What are the key research gaps identified in the empirical RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5990
107,What are the quality assessment criteria commonly used in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5990
108,What guidelines have been proposed for RE processes based on empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5987
109,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
110,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
111,What are the most active domains of empirical RE research in recent times?,How often are which empirical methods used?,0.5966
112,What are the methodological trends observed in the empirical studies of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5965
113,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
114,What is the frequency of different research types in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5949
115,What are the methodological trends observed in the empirical studies of RE?,How often are which empirical methods used over time?,0.5948
116,What are the significant domains where empirical RE studies have been carried out?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5947
117,What are the trends in the publication of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5944
118,What are the major findings of empirical research in requirements analysis?,How many empirical studies are by authors working for large software development companies?,0.5943
119,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
120,What are the major findings of empirical research in requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5940
121,What lessons have been learned from the empirical studies in RE?,How often are which empirical methods used?,0.5937
122,What are the major findings of empirical research in requirements planning and management?,How many empirical studies are by authors working for large software development companies?,0.5936
123,What is the distribution of research methods used in RE core areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
124,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5932
125,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5928
126,What is the distribution of research methods used in RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5927
127,What are the trends in the publication of empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5924
128,What are the prominent publication channels for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5922
129,Which era of RE research has seen the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5919
130,What are the major findings of empirical research in practical considerations of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5916
131,What are the significant domains where empirical RE studies have been carried out?,How has the number of empirical methods used per publication evolved over time?,0.5914
132,What new interventions are being proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5910
133,How do empirical RE studies address the challenges faced by practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5908
134,What are the trends in the publication of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5906
135,What are the methodological trends observed in the empirical studies of RE?,How often are which empirical methods used?,0.5903
136,How do the proposed interventions in RE empirical research differ from existing ones?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5898
137,How do empirical RE studies address the challenges faced by practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5897
138,What is the frequency of different research types in primary studies?,How has the proportion of empirical studies evolved over time?,0.5877
139,What are the trends in the publication of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5873
140,What practices have emerged from empirical RE studies in various organizations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5870
141,What are the future research directions proposed by empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5869
142,What case studies have been documented in the field of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5863
143,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
144,What are the future research directions proposed by empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5859
145,What are the significant domains where empirical RE studies have been carried out?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5856
146,What are the significant domains where empirical RE studies have been carried out?,How often are which empirical methods used?,0.5842
147,What frameworks have been proposed based on empirical findings in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5841
148,Which country is frequently involved in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5840
149,What are the key research gaps identified in the empirical RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5834
150,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
151,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5823
152,What lessons have been learned from the empirical studies in RE?,How often are which empirical methods used over time?,0.5817
153,How has the interest in different RE core areas changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5816
154,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
155,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
156,What is the distribution of research methods used in RE core areas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5807
157,What are the key research gaps identified in the empirical RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5794
158,How has the empirical research in RE progressed in various domains like embedded systems and finance?,How has the proportion of empirical studies evolved over time?,0.5793
159,What are the prominent publication channels for empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5792
160,What guidelines have been proposed for RE processes based on empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5792
161,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
162,What are the emerging areas of empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5778
163,What are the emerging areas of empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5777
164,What practices have emerged from empirical RE studies in various organizations?,How many empirical studies are by authors working for large software development companies?,0.5777
165,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
166,What lessons have been learned from the empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5764
167,What are the major challenges identified in the empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5758
168,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
169,What are the methodological trends observed in the empirical studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5755
170,Which era of RE research has seen the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5755
171,What is the frequency of different research types in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5749
172,What guidelines have been proposed for RE processes based on empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5749
173,What are the significant domains where empirical RE studies have been carried out?,How often are which empirical methods used over time?,0.5749
174,What are the most active domains of empirical RE research in recent times?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5748
175,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
176,What is the distribution of research methods used in RE core areas?,How has the number of empirical methods used per publication evolved over time?,0.5737
177,How do empirical RE studies address the challenges faced by practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5735
178,What are the significant domains where empirical RE studies have been carried out?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5734
179,What is the distribution of research methods used in RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5730
180,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
181,What is the frequency of different research types in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5728
182,What is the distribution of research methods used in RE core areas?,How many different empirical methods are used per publication?,0.5723
183,What are the methodological trends observed in the empirical studies of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5723
184,What new interventions are being proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5720
185,What are the methodological trends observed in the empirical studies of RE?,How many theories from the SE and RE are there?,0.5718
186,Which are the top countries involved in RE research over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5717
187,What are the significant domains where empirical RE studies have been carried out?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5706
188,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
189,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5702
190,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5693
191,What are the quality assessment criteria commonly used in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
192,What are the major findings of empirical research in requirements analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5682
193,What are the trends in the publication of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5681
194,"How is the interest in RE empirical research, particularly in requirements validation and verification?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5681
195,What are the major findings of empirical research in the RE process?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5677
196,What are the future research directions proposed by empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5676
197,What experiments have been conducted in the field of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5672
198,How do the proposed interventions in RE empirical research differ from existing ones?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5672
199,What are the significant domains where empirical RE studies have been carried out?,How many different empirical methods are used per publication?,0.5671
200,How do the proposed interventions in RE empirical research differ from existing ones?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5670
201,What practices have emerged from empirical RE studies in various organizations?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5669
202,What is the frequency of different research types in primary studies?,How often are which statistical methods used?,0.5662
203,What are the prominent publication channels for empirical RE studies?,How often are which empirical methods used?,0.5661
204,Which era of RE research has seen the maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5659
205,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
206,How do empirical RE studies address the challenges faced by practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5658
207,How are replication studies being conducted and documented in RE?,How has the proportion of replications evolved over time?,0.5658
208,What are the major findings of empirical research in requirements analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5657
209,What is the frequency of different research types in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5655
210,What are the most active domains of empirical RE research in recent times?,How many different empirical methods are used per publication?,0.5654
211,What are the most active domains of empirical RE research in recent times?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5654
212,What are the future research directions proposed by empirical studies in RE?,How often are which empirical methods used?,0.5652
213,What frameworks have been proposed based on empirical findings in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5651
214,What are the major findings of empirical research in the RE process?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5649
215,What are the significant domains where empirical RE studies have been carried out?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5646
216,Which research method is frequently used in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5643
217,What are the most active domains of empirical RE research in recent times?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5641
218,What are the future research directions proposed by empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5637
219,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
220,What practices have emerged from empirical RE studies in various organizations?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5633
221,What are the most active domains of empirical RE research in recent times?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5631
222,What are the significant domains where empirical RE studies have been carried out?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5623
223,What is the frequency of different research types in primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5621
224,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
225,Which research method is frequently used in primary studies?,How many studies incorporate theories?,0.5614
226,Which research method is frequently used in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5613
227,What are the prominent publication channels for empirical RE studies?,How often are which empirical methods used over time?,0.5611
228,What are the commonly used data collection techniques in RE empirical studies?,How often are which statistical methods used?,0.5609
229,Which research method is frequently used in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5608
230,How do the proposed interventions in RE empirical research differ from existing ones?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5607
231,In which channels are the empirical studies of RE published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5606
232,Which research method is frequently used in primary studies?,How often are which empirical methods used over time?,0.5599
233,What are the major findings of empirical research in requirements analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5597
234,What lessons have been learned from the empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5595
235,Which research method is frequently used in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5594
236,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
237,What are the reasons behind the increasing attention towards empirical RE studies in the last decade?,How often are which empirical methods used over time?,0.5589
238,What are the trends in the publication of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5589
