,genCQ,expertCQ,cos_score
35,How can empirical RE research impact the future research directions in the field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6402
36,What are the emerging trends and areas in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6366
37,What is the strength of empirical evidence in empirical RE literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6356
38,What topics emerged in the last five years of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6348
39,What are the quality trends in primary empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6335
40,What are the benefits of aggregating and synthesizing empirical studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6334
41,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
42,How significant is the empirical research in formal methods in RE?,How often are which empirical methods used?,0.6309
43,What are the common themes and trends emerging from the overall analysis of the empirical literature of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6277
44,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
45,What empirical research has been conducted in enterprise analysis within RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6267
46,How have research methods such as case studies and experiments been utilized in RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6267
47,What is the strength of empirical evidence in empirical RE literature?,How has the number of empirical methods used per publication evolved over time?,0.6263
48,What are the quality trends in primary empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6261
49,What empirical research has been conducted in enterprise analysis within RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6243
50,What are the quality trends in primary empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6224
51,What empirical studies focus on formal methods in RE?,How often are which empirical methods used?,0.6216
52,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
53,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used?,0.6188
54,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
55,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
56,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
57,How has the interest in RE empirical research changed since the year 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6159
58,What empirical research has been conducted in enterprise analysis within RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6151
59,What is the frequency of different research types of primary studies in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6148
60,How has the interest in RE empirical research changed since the year 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6144
61,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
62,How have research methods such as case studies and experiments been utilized in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6110
63,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
64,What topics emerged in the last five years of empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6083
65,How have empirical studies in RE been categorized over the years?,How many different empirical methods are used per publication?,0.6067
66,Which era of RE research has shown maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6056
67,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
68,What kind of research participants are frequently involved in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6033
69,How have empirical studies in RE been categorized over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6032
70,What are the quality trends in primary empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6030
71,What empirical studies focus on formal methods in RE?,How often are which empirical methods used over time?,0.6027
72,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
73,What topics emerged in the last five years of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6022
74,How have intervention types been used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6019
75,What is the strength of empirical evidence in empirical RE literature?,How many different empirical methods are used per publication?,0.6002
76,How significant is the empirical research in formal methods in RE?,How often are which empirical methods used over time?,0.5997
77,What is the frequency of different research types of primary studies in RE?,How often are those who conduct the studies also the authors of the papers?,0.5992
78,How significant is the empirical research in formal methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.5986
79,How has the interest in RE empirical research changed since the year 2000?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5986
80,What RE core areas have the highest number of empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5982
81,What are the quality trends in primary empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5968
82,Which data collection method is frequently used in the investigation of research in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5957
83,What are the quality trends in primary empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5953
84,What is the strength of empirical evidence in empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5947
85,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
86,What topics emerged in the last five years of empirical RE studies?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5934
87,What RE core areas have the highest number of empirical studies?,How many different empirical methods are used per publication?,0.5926
88,"How frequently do empirical RE studies use toy examples and scenarios, and what is their impact?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5923
89,What are the quality trends in primary empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5915
90,How have agile practices influenced empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5908
91,What RE core areas have the highest number of empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5901
92,Which era of RE research has shown maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5894
93,What topics emerged in the last five years of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5893
94,What is the strength of empirical evidence in empirical RE literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5885
95,What topics emerged in the last five years of empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5869
96,What RE core areas have the highest number of empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5868
97,What topics emerged in the last five years of empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5867
98,How has the interest in RE empirical research changed since the year 2000?,How has the number of empirical methods used per publication evolved over time?,0.5864
99,What RE core areas have the highest number of empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5861
100,What are the benefits of aggregating and synthesizing empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5841
101,How is the rigor and relevance of the research in different RE core areas assessed?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5838
102,In what contexts have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5838
103,What is the strength of empirical evidence in empirical RE literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5837
104,How has the interest in RE empirical research changed since the year 2000?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5836
105,What are the benefits of aggregating and synthesizing empirical studies in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5830
106,What topics emerged in the last five years of empirical RE studies?,How often are which empirical methods used over time?,0.5829
107,How have empirical studies in RE been categorized over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5826
108,Which era of RE research has shown maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5818
109,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
110,What is the frequency of different research types of primary studies in RE?,How many publications are analyzed in (systematic literature) reviews?,0.5807
111,What empirical studies focus on formal methods in RE?,How has the number of empirical methods used per publication evolved over time?,0.5803
112,What is the strength of empirical evidence in empirical RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5796
113,What are the emerging trends and areas in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5795
114,What are the quality trends in primary empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5792
115,How significant is the empirical research in formal methods in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5789
116,Which research method is frequently used in primary studies of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5787
117,What are the quality trends in primary empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5783
118,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
119,How have empirical studies in RE been categorized over the years?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5780
120,What is the frequency of different research types of primary studies in RE?,How has the proportion of empirical studies evolved over time?,0.5778
121,What is the strength of empirical evidence in empirical RE literature?,How often are which empirical methods used over time?,0.5778
122,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
123,In what contexts have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
124,How have empirical studies in RE been categorized over the years?,How many empirical studies are by authors working for large software development companies?,0.5729
125,What RE core areas have the highest number of empirical studies?,How many studies incorporate theories?,0.5729
126,Which data collection method is frequently used in the investigation of research in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5727
127,How have empirical studies in RE addressed non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5727
128,How have empirical studies in RE been categorized over the years?,How has the reporting of the subjects evolved over time?,0.5726
129,How has the interest in RE empirical research changed since the year 2000?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5719
130,How frequently are existing interventions evaluated and compared in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5719
131,What kind of research participants are frequently involved in primary studies of RE?,Do the authors report the selected context of their study with specific characteristics?,0.5717
132,What is the strength of empirical evidence in empirical RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5715
133,Which era of RE research has shown maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5708
134,How have empirical studies in RE addressed non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
135,In what contexts have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5703
136,How significant is the empirical research in formal methods in RE?,How many different empirical methods are used per publication?,0.5702
137,How can empirical RE research impact the future research directions in the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5697
138,How frequently are existing interventions evaluated and compared in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5693
139,Which research method is frequently used in primary studies of RE?,How often are which statistical methods used?,0.5687
140,What RE core areas have the highest number of empirical studies?,How often are which empirical methods used?,0.5686
141,"How frequently do empirical RE studies use toy examples and scenarios, and what is their impact?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5680
142,How have empirical studies in RE been categorized over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5675
143,How have intervention types been used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5673
144,How have empirical studies in RE been categorized over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5672
145,In what contexts have empirical studies of RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5670
146,How have empirical studies in RE been categorized over the years?,How has the reporting of research questions and answers evolved over time?,0.5670
147,In what contexts have empirical studies of RE been carried out over the period of RE research?,How has the proportion of empirical studies evolved over time?,0.5663
148,What is the frequency of different research types of primary studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5660
149,How frequently are existing interventions evaluated and compared in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5660
150,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
151,"How frequently are guidelines, techniques, and processes proposed as interventions in RE studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5657
152,What empirical studies focus on goal-oriented RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5656
153,How have empirical studies in RE been categorized over the years?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5653
154,What empirical studies focus on goal-oriented RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5653
155,Which research method is frequently used in primary studies of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5647
156,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
157,What is the strength of empirical evidence in empirical RE literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5634
158,What RE core areas have the highest number of empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5628
159,How have empirical studies in RE been categorized over the years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5625
160,What domains have the most empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.5622
161,"How frequently are guidelines, techniques, and processes proposed as interventions in RE studies?",How has the reporting of the objects of study / treatments evolved over time?,0.5621
162,What is the frequency of different research types of primary studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5618
163,In what contexts have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5617
164,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
165,In which channels are the empirical studies of RE published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5606
166,What are the emerging trends and areas in RE research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5603
167,How frequently are experience reports utilized in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.5603
168,What is the strength of empirical evidence in empirical RE literature?,How many empirical studies are by authors working for large software development companies?,0.5602
169,How have the trends in RE processes changed over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5594
170,How have agile practices influenced empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5593
171,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
172,How have agile practices influenced empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5590
173,What are the benefits of aggregating and synthesizing empirical studies in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5589
174,What are the common themes and trends emerging from the overall analysis of the empirical literature of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5588
175,What are the quality trends in primary empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5586
176,In what contexts have empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5584
177,In what contexts have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5582
178,Which research method is frequently used in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5580
179,"What are the patterns in empirical studies of RE in areas such as embedded systems, finance, and information systems?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5580
180,What are the benefits of aggregating and synthesizing empirical studies in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5578
181,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5571
182,What is the frequency of different research types of primary studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5566
183,What is the strength of empirical evidence in empirical RE literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5565
184,What are the quality trends in primary empirical RE studies?,How often are which empirical methods used?,0.5560
185,"Which country is frequently involved in RE research, and in which era did these countries show maximum progress?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5557
186,What topics emerged in the last five years of empirical RE studies?,How often are which empirical methods used?,0.5555
187,How has the interest in RE empirical research changed since the year 2000?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5554
188,What is the frequency of different research types of primary studies in RE?,Do the authors report the selected context of their study with specific characteristics?,0.5552
189,What is the involvement level of practitioners in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5551
190,What empirical studies focus on formal methods in RE?,How many different empirical methods are used per publication?,0.5550
191,Which research method is frequently used in primary studies of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5549
192,What kind of research participants are frequently involved in primary studies of RE?,How often are those who conduct the studies also the authors of the papers?,0.5544
193,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5544
194,"How frequently do empirical RE studies use toy examples and scenarios, and what is their impact?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5544
195,What kind of research participants are frequently involved in primary studies of RE?,How many studies incorporate theories?,0.5543
196,In which channels are the empirical studies of RE published?,How often are which empirical methods used over time?,0.5537
197,What are the quality trends in primary empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5536
198,In what contexts have empirical studies of RE been carried out over the period of RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5536
199,Which era of RE research has shown maximum progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5535
200,Which research method is frequently used in primary studies of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5533
201,What are the benefits of aggregating and synthesizing empirical studies in RE?,How often are which empirical methods used?,0.5529
202,What empirical research has been conducted in enterprise analysis within RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5528
203,"How frequently do empirical RE studies use toy examples and scenarios, and what is their impact?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5527
204,How are interventions in empirical RE classified?,How often are which empirical methods used?,0.5522
205,How significant is the empirical research in formal methods in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5521
206,What are the benefits of aggregating and synthesizing empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5521
207,What are the quality trends in primary empirical RE studies?,How often are which empirical methods used over time?,0.5520
208,What are the benefits of aggregating and synthesizing empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5518
209,How have empirical studies in RE been categorized over the years?,Do the authors report the selected context of their study with specific characteristics?,0.5518
210,How have agile practices influenced empirical research in RE?,How many empirical studies are by authors working for large software development companies?,0.5518
211,What empirical studies focus on formal methods in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5516
212,How are interventions in empirical RE classified?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5515
213,What is the frequency of different research types of primary studies in RE?,How many studies incorporate theories?,0.5513
214,What empirical research has been conducted in enterprise analysis within RE?,How many empirical studies are by authors working for large software development companies?,0.5507
215,What are the benefits of aggregating and synthesizing empirical studies in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5507
216,What is the frequency of different research types of primary studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5504
217,How has empirical research in various RE knowledge areas evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5502
218,What are the emerging trends and areas in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5500
219,How have research methods such as case studies and experiments been utilized in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5499
220,How frequently are existing interventions evaluated and compared in empirical RE studies?,How often are which empirical methods used over time?,0.5497
221,What is the strength of empirical evidence in empirical RE literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5493
222,What is the frequency of different research types of primary studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5492
223,What empirical research has been conducted in enterprise analysis within RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5478
224,What are the quality trends in primary empirical RE studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5475
225,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5474
226,How frequently are existing interventions evaluated and compared in empirical RE studies?,How often are which empirical methods used?,0.5474
227,How rigorous is the reported research in different RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5472
228,What topics emerged in the last five years of empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5471
229,How frequently are existing interventions evaluated and compared in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5471
230,What kind of research participants are frequently involved in primary studies of RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5468
231,What RE core areas have the highest number of empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5467
232,What are the benefits of aggregating and synthesizing empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5467
233,What empirical studies focus on formal methods in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5461
234,"How frequently do empirical RE studies use toy examples and scenarios, and what is their impact?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5459
235,What is the involvement level of practitioners in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5458
236,What are the quality trends in primary empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5457
