,genCQ,expertCQ,cos_score
53,What gaps exist in empirical evidence within various RE domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6568
54,What are the most common guidelines proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6565
55,How frequently are case studies used in empirical RE research?,How often are which empirical methods used over time?,0.6540
56,How have practical considerations in RE been addressed through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6537
57,How do empirical RE studies vary across different software development domains?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6523
58,How do empirical studies in RE inform frameworks and practical applications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6513
59,What are the major focus areas in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6463
60,What is the geographical distribution of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6457
61,How is empirical research in RE supporting new tools and techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6449
62,How has the interest in RE empirical research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6438
63,What methodological issues have been identified in empirical RE studies?,How often are which empirical methods used?,0.6433
64,What are the most cited empirical studies in the field of RE?,How has the proportion of empirical studies evolved over time?,0.6421
65,What are the methodological patterns observed in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6419
66,How frequently are case studies used in empirical RE research?,How often are which empirical methods used?,0.6416
67,What are the methodological patterns observed in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6412
68,How frequently are experiments used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6410
69,What trends can be observed in the publication of empirical RE research over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6407
70,What are the methodological patterns observed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6406
71,"How have interventions like techniques, guidelines, and processes evolved in empirical RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6406
72,What methodological issues have been identified in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6400
73,What are the primary domains in which empirical RE studies have been conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6388
74,What methodological issues have been identified in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6377
75,How have practical considerations in RE been addressed through empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6369
76,What are the primary domains in which empirical RE studies have been conducted?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6365
77,How frequently are case studies used in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6361
78,How has the interest in RE empirical research evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6351
79,In what contexts have empirical studies of RE been conducted over the years?,How has the proportion of empirical studies evolved over time?,0.6349
80,How do empirical studies compare across different RE sub-areas?,How has the proportion of empirical studies evolved over time?,0.6345
81,Which RE sub-areas are most researched?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6344
82,How has the interest in RE empirical research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6329
83,What are the primary domains in which empirical RE studies have been conducted?,How has the proportion of empirical studies evolved over time?,0.6326
84,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
85,How frequently are experiments used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6322
86,How do empirical studies in RE inform frameworks and practical applications?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6321
87,What methodological issues have been identified in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6321
88,What are the primary domains in which empirical RE studies have been conducted?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6314
89,What are the methodological patterns observed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6307
90,Which research method is most frequently used in primary RE studies?,How often are which statistical methods used?,0.6303
91,What are the most common guidelines proposed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6299
92,What types of new interventions are commonly proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6295
93,What are the methodological patterns observed in empirical RE research?,How many different empirical methods are used per publication?,0.6295
94,How often are experience reports found in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6294
95,What are the impacts of empirical RE research on global software development?,How many empirical studies are by authors working for large software development companies?,0.6293
96,How have practical considerations in RE been addressed through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6292
97,What trends can be observed in the publication of empirical RE research over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6284
98,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
99,What methodological issues have been identified in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6264
100,How is the quality of empirical research in RE assessed and ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6260
101,How is the quality of empirical research in RE assessed and ensured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6257
102,How do systematic literature reviews contribute to RE research trends?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.6255
103,How has the interest in RE empirical research evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6245
104,What are the contributions of systematic reviews to the RE body of knowledge?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.6241
105,What future research opportunities are indicated by trends in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6240
106,How often are experience reports found in empirical RE research?,How often are which empirical methods used over time?,0.6240
107,What is the frequency of various research types in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6235
108,How have practical considerations in RE been addressed through empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6232
109,What are the primary domains in which empirical RE studies have been conducted?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6221
110,How do empirical studies in RE inform frameworks and practical applications?,How often are which empirical methods used?,0.6221
111,To what extent are RE practitioners involved in empirical studies?,How has the proportion of empirical studies evolved over time?,0.6220
112,How frequently are case studies used in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6220
113,How has the interest in RE empirical research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6213
114,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
115,What methodological issues have been identified in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6208
116,What methodological issues have been identified in empirical RE studies?,How many different empirical methods are used per publication?,0.6203
117,What trends can be observed in the publication of empirical RE research over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6202
118,What are the most common guidelines proposed in empirical RE research?,How often are which empirical methods used?,0.6201
119,"How have interventions like techniques, guidelines, and processes evolved in empirical RE research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6198
120,What trends can be observed in the publication of empirical RE research over time?,How has the reporting of research questions and answers evolved over time?,0.6189
121,What trends can be observed in the publication of empirical RE research over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6188
122,How is empirical research in RE supporting new tools and techniques?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6186
123,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
124,How is empirical research in RE supporting new tools and techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6184
125,What are the major findings from aggregating empirical studies in RE till the year 2012?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6182
126,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
127,What are the most cited empirical studies in the field of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6172
128,What methodological issues have been identified in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6168
129,To what extent are RE practitioners involved in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6165
130,What methodological issues have been identified in empirical RE studies?,How often are which empirical methods used over time?,0.6164
131,How frequently are experiments used in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6163
132,What are the most significant challenges in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6160
133,What are the methodological patterns observed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6153
134,"How have interventions like techniques, guidelines, and processes evolved in empirical RE research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6151
135,What methodological issues have been identified in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6148
136,What are the major findings from aggregating empirical studies in RE till the year 2012?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6143
137,How has the interest in RE empirical research evolved over time?,How often are which empirical methods used over time?,0.6136
138,What are the most common guidelines proposed in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6136
139,How is empirical research in RE supporting new framework and models?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6127
140,How have practical considerations in RE been addressed through empirical research?,How often are which empirical methods used?,0.6127
141,What trends can be observed in the publication of empirical RE research over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6123
142,What are the primary domains in which empirical RE studies have been conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6123
143,What methodological issues have been identified in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6123
144,How frequently are experiments used in empirical RE research?,How many different empirical methods are used per publication?,0.6121
145,Which RE sub-areas require more empirical research according to current trends?,How has the proportion of empirical studies evolved over time?,0.6121
146,In which channels are empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6106
147,"How have interventions like techniques, guidelines, and processes evolved in empirical RE research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6103
148,What are the methodological patterns observed in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6100
149,In what contexts have empirical studies of RE been conducted over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6099
150,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
151,What are the primary domains in which empirical RE studies have been conducted?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6089
152,To what extent are RE practitioners involved in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6080
153,How have practical considerations in RE been addressed through empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6075
154,How frequently are case studies used in empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6073
155,What are the major findings from aggregating empirical studies in RE till the year 2012?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6069
156,What methodological issues have been identified in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6069
157,How frequently are case studies used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6067
158,Which research method is most frequently used in primary RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6066
159,In which channels are empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6063
160,What are the methodological patterns observed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6062
161,How is empirical research in RE supporting new tools and techniques?,How has the number of empirical methods used per publication evolved over time?,0.6062
162,What are the most common guidelines proposed in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6056
163,Which era of RE research has shown maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6056
164,How frequently are case studies used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6050
165,Which research method is most frequently used in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6048
166,How do empirical RE studies vary across different software development domains?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6042
167,In what contexts have empirical studies of RE been conducted over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6040
168,How is empirical research in RE supporting new framework and models?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6038
169,What are the contributions of systematic reviews to the RE body of knowledge?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6036
170,How is empirical research in RE supporting new tools and techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6030
171,How do empirical studies in RE inform frameworks and practical applications?,How often are which empirical methods used over time?,0.6030
172,To what extent are RE practitioners involved in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6025
173,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
174,To what extent are RE practitioners involved in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6020
175,What types of new interventions are commonly proposed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6020
176,How has the interest in RE empirical research evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6019
177,How frequently are experiments used in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6016
178,How do empirical studies in RE inform frameworks and practical applications?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6014
179,How often are experience reports found in empirical RE research?,How often are which empirical methods used?,0.6007
180,How is empirical research in RE supporting new tools and techniques?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6006
181,How frequently are experiments used in empirical RE research?,How often are which statistical methods used?,0.5996
182,How have practical considerations in RE been addressed through empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5993
183,In which channels are empirical studies of RE published?,How many different empirical methods are used per publication?,0.5992
184,What are the contributions of systematic reviews to the RE body of knowledge?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.5990
185,In what contexts have empirical studies of RE been conducted over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5985
186,How is empirical research in RE supporting new framework and models?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5983
187,What are the methodological patterns observed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5982
188,What is the geographical distribution of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5981
189,What are the major findings from aggregating empirical studies in RE till the year 2012?,How has the number of empirical methods used per publication evolved over time?,0.5979
190,"How have interventions like techniques, guidelines, and processes evolved in empirical RE research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5977
191,What is the frequency of various research types in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5977
192,What types of empirical evidence support RE process improvement techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5975
193,How have practical considerations in RE been addressed through empirical research?,How has the proportion of empirical studies evolved over time?,0.5972
194,What methodological issues have been identified in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5969
195,What are the emerging themes from data aggregation in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5960
196,What future research opportunities are indicated by trends in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5959
197,How is empirical research in RE supporting new tools and techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5956
198,How is the quality of empirical research in RE assessed and ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5956
199,What are the most cited empirical studies in the field of RE?,How has the number of empirical methods used per publication evolved over time?,0.5950
200,What are the primary domains in which empirical RE studies have been conducted?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5950
201,How are RE challenges articulated and addressed through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5947
202,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
203,How have practical considerations in RE been addressed through empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5940
204,How have practical considerations in RE been addressed through empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5936
205,What methodological issues have been identified in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5936
206,How is empirical research in RE supporting new tools and techniques?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5935
207,To what extent are RE practitioners involved in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5933
208,What are the common themes in empirical RE studies related to non-functional requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5926
209,Which research method is most frequently used in primary RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5917
210,How do different RE core areas compare in terms of empirical evidence strength?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5913
211,In what contexts have empirical studies of RE been conducted over the years?,How often are which empirical methods used over time?,0.5910
212,What is the frequency of various research types in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5904
213,Which era of RE research has shown maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5894
214,To what extent are RE practitioners involved in empirical studies?,How often are which empirical methods used?,0.5893
215,What are the most common guidelines proposed in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5890
216,What are the primary domains in which empirical RE studies have been conducted?,How often are which empirical methods used?,0.5885
217,What are the major findings from aggregating empirical studies in RE till the year 2012?,How many empirical studies are by authors working for large software development companies?,0.5884
218,What future research opportunities are indicated by trends in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5884
219,What are the major focus areas in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5877
220,What are the most common guidelines proposed in empirical RE research?,How many different empirical methods are used per publication?,0.5877
221,In what contexts have empirical studies of RE been conducted over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5876
222,How has the interest in RE empirical research evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5873
223,How is empirical research in RE supporting new tools and techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5871
224,What are the major focus areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5864
225,What is the frequency of various research types in primary RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5862
226,How is empirical research in RE supporting new tools and techniques?,How often are which empirical methods used?,0.5860
227,What are the primary domains in which empirical RE studies have been conducted?,How has the number of empirical methods used per publication evolved over time?,0.5857
228,How do empirical studies in RE inform frameworks and practical applications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5856
229,What are the most common guidelines proposed in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5853
230,What trends can be observed in the publication of empirical RE research over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5849
231,How is empirical research in RE supporting new tools and techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5846
232,Which data collection method is frequently used in primary RE studies?,How often are which statistical methods used?,0.5844
233,How do empirical studies in RE inform frameworks and practical applications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5842
234,How do empirical studies in RE inform frameworks and practical applications?,How has the number of empirical methods used per publication evolved over time?,0.5839
235,How often are experience reports found in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5838
236,What is the frequency of various research types in primary RE studies?,How has the proportion of empirical studies evolved over time?,0.5837
237,In what contexts have empirical studies of RE been conducted over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5836
238,How has the interest in RE empirical research evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5834
239,What are the common themes in empirical RE studies related to non-functional requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
