,genCQ,expertCQ,cos_score
28,How frequently are case studies used in empirical RE research compared to other methods?,How often are which empirical methods used?,0.6635
29,What kinds of data collection methods are frequently used in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6632
30,What types of research methods are most commonly used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6623
31,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How often are which empirical methods used?,0.6620
32,How frequently are case studies used in empirical RE research compared to other methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6616
33,What types of research methods are most commonly used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6606
34,In which RE sub-areas do we see a consistent decline in empirical research interest?,How has the proportion of empirical studies evolved over time?,0.6595
35,What types of research methods are most commonly used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6559
36,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How often are which empirical methods used over time?,0.6556
37,What is the quantitative distribution of empirical research across various RE core areas?,How has the proportion of empirical studies evolved over time?,0.6544
38,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6541
39,What are the most common types of data collection techniques used in empirical RE research?,How many different empirical methods are used per publication?,0.6534
40,What types of research methods are most commonly used in empirical RE studies?,How often are which statistical methods used?,0.6509
41,What types of research methods are most commonly used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6481
42,What are the most common types of data collection techniques used in empirical RE research?,How often are which empirical methods used over time?,0.6469
43,How often do empirical studies address performance and sustainability requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6467
44,What are the predominant research outputs in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6459
45,What are the predominant research outputs in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6407
46,What are some of the most investigated guidelines in empirical RE studies?,How often are which empirical methods used?,0.6377
47,What are some of the most investigated guidelines in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6370
48,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How has the number of empirical methods used per publication evolved over time?,0.6369
49,Which conferences and journals frequently publish empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6367
50,"What are the primary focuses of empirical research in Requirements Verification, Validation, and Evaluation (VV&E)?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6366
51,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6366
52,How frequently are case studies used in empirical RE research compared to other methods?,How has the number of empirical methods used per publication evolved over time?,0.6365
53,What is the quantitative distribution of empirical research across various RE core areas?,How has the number of empirical methods used per publication evolved over time?,0.6364
54,What is the distribution of empirical research in terms of study quality scores across different RE areas?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6357
55,"How has the focus on different domains like embedded systems, finance, and information systems evolved in empirical RE research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6344
56,What is the yearly trend in the publication of empirical RE studies since 1990?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6328
57,What is the yearly trend in the publication of empirical RE studies since 1990?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6328
58,What are some of the most investigated guidelines in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6312
59,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6293
60,What is the yearly trend in the publication of empirical RE studies since 1990?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6292
61,How frequently are case studies used in empirical RE research compared to other methods?,How has the proportion of empirical studies evolved over time?,0.6292
62,Which conferences and journals frequently publish empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6291
63,How frequently are case studies used in empirical RE research compared to other methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6280
64,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",How many empirical studies are by authors working for large software development companies?,0.6280
65,How frequently are case studies used in empirical RE research compared to other methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6272
66,What is the quantitative distribution of empirical research across various RE core areas?,How many different empirical methods are used per publication?,0.6264
67,What are some of the most investigated guidelines in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6238
68,What is the yearly distribution of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.6231
69,What are the most common types of data collection techniques used in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6219
70,Which countries have been most frequently involved in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6202
71,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How many different empirical methods are used per publication?,0.6196
72,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6185
73,How frequently are qualitative methods employed in empirical Requirements Engineering?,How often are which empirical methods used?,0.6170
74,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6168
75,What is the yearly trend in the publication of empirical RE studies since 1990?,How often are which empirical methods used over time?,0.6164
76,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6147
77,What are some of the most investigated guidelines in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6135
78,What are the most common types of data collection techniques used in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6132
79,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6117
80,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How often are which empirical methods used?,0.6115
81,What are the key findings regarding requirements elicitation in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6112
82,What are the predominant research outputs in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6109
83,What are some of the most investigated guidelines in empirical RE studies?,How many different empirical methods are used per publication?,0.6107
84,How frequently are empirical studies replicated in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.6107
85,What types of research methods are most commonly used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6096
86,What are some of the most investigated guidelines in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6094
87,What are the predominant research outputs in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6083
88,What are the predominant research outputs in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6079
89,What are the predominant research outputs in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.6068
90,Which conferences and journals frequently publish empirical RE studies?,How many different empirical methods are used per publication?,0.6068
91,What are the core areas of empirical research in Requirements Engineering (RE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6064
92,Which conferences and journals frequently publish empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6063
93,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How often are which statistical methods used?,0.6062
94,What kinds of data collection methods are frequently used in empirical RE studies?,How often are which statistical methods used?,0.6050
95,What types of research methods are most commonly used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6045
96,How does the empirical research coverage vary across different geographic regions?,How has the proportion of empirical studies evolved over time?,0.6013
97,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5988
98,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5985
99,What are some of the most investigated guidelines in empirical RE studies?,How often are which empirical methods used over time?,0.5980
100,What are the predominant research outputs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5979
101,What is the quantitative distribution of empirical research across various RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5972
102,What types of research methods are most commonly used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5966
103,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5965
104,What are the quality assessment criteria used for evaluating empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5962
105,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5955
106,What are the predominant research outputs in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5954
107,What are the trends in non-functional requirements in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5951
108,What types of research methods are most commonly used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5946
109,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5945
110,In which RE sub-areas do we see a consistent decline in empirical research interest?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5937
111,How frequently are qualitative methods employed in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5937
112,How frequently are case studies used in empirical RE research compared to other methods?,How many different empirical methods are used per publication?,0.5929
113,How frequently are empirical studies replicated in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5925
114,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How many different empirical methods are used per publication?,0.5921
115,What are the key findings regarding requirements elicitation in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5914
116,How frequently are case studies used in empirical RE research compared to other methods?,How many empirical studies are by authors working for large software development companies?,0.5913
117,What is the quantitative distribution of empirical research across various RE core areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5913
118,What kinds of data collection methods are frequently used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5911
119,What are some of the most investigated guidelines in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5908
120,How frequently are case studies used in empirical RE research compared to other methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5905
121,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How often are which empirical methods used over time?,0.5903
122,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How has the number of empirical methods used per publication evolved over time?,0.5895
123,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5884
124,What is the distribution of empirical research in terms of study quality scores across different RE areas?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5869
125,What is the distribution of empirical research in terms of study quality scores across different RE areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5859
126,Which conferences and journals frequently publish empirical RE studies?,How often are which empirical methods used?,0.5855
127,How frequently are empirical studies replicated in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5852
128,Which countries have been most frequently involved in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5844
129,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",How often are which empirical methods used?,0.5840
130,What are some of the most investigated guidelines in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5840
131,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5839
132,How frequently are empirical studies replicated in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5837
133,What is the quantitative distribution of empirical research across various RE core areas?,How often are which empirical methods used?,0.5836
134,What are the predominant research outputs in empirical RE studies?,How many different empirical methods are used per publication?,0.5832
135,How are the interventions in RE empirical research distributed over different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5819
136,Which countries have been most frequently involved in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5819
137,What are some of the most investigated guidelines in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5809
138,In which RE sub-areas do we see a consistent decline in empirical research interest?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5808
139,What specific interventions have been proposed or investigated in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5807
140,What are the predominant research outputs in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5807
141,How frequently are empirical studies replicated in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5806
142,How does the empirical research coverage vary across different geographic regions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5802
143,What are some of the most investigated guidelines in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5802
144,How often do empirical studies address performance and sustainability requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5801
145,What are the predominant research outputs in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5797
146,Which conferences and journals frequently publish empirical RE studies?,How often are which empirical methods used over time?,0.5797
147,What are the most common types of data collection techniques used in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5790
148,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5788
149,What are the quality assessment criteria used for evaluating empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5777
150,Which conferences and journals frequently publish empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5777
151,What are the trends in non-functional requirements in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5773
152,"What are the primary focuses of empirical research in Requirements Verification, Validation, and Evaluation (VV&E)?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5770
153,In which RE sub-areas do we see a consistent decline in empirical research interest?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5762
154,How frequently are case studies used in empirical RE research compared to other methods?,How often are which statistical methods used?,0.5760
155,How frequently are empirical studies replicated in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5755
156,How often do empirical studies address performance and sustainability requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5750
157,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How has the proportion of empirical studies evolved over time?,0.5749
158,What is the quantitative distribution of empirical research across various RE core areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5747
159,What is the yearly trend in the publication of empirical RE studies since 1990?,How many empirical studies are by authors working for large software development companies?,0.5743
160,What are some of the most investigated guidelines in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5741
161,What are the predominant research outputs in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
162,How frequently are systematic mapping studies and systematic literature reviews conducted in the field of Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5738
163,What kinds of data collection methods are frequently used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5728
164,What is the state of empirical research in Requirements Engineering fundamentals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5726
165,How frequently are qualitative methods employed in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5720
166,How frequently are empirical studies replicated in Requirements Engineering research?,How often are which empirical methods used over time?,0.5714
167,What is the quantitative distribution of empirical research across various RE core areas?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5709
168,What kinds of data collection methods are frequently used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5708
169,What are the predominant research outputs in empirical RE studies?,How often are which empirical methods used?,0.5707
170,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5706
171,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",How many different empirical methods are used per publication?,0.5701
172,What kinds of data collection methods are frequently used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5699
173,What is the yearly trend in the publication of empirical RE studies since 1990?,How often are which empirical methods used?,0.5693
174,What are some of the most investigated guidelines in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5691
175,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5690
176,In which RE sub-areas do we see a consistent decline in empirical research interest?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5689
177,What are the quality assessment criteria used for evaluating empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5688
178,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5688
179,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5687
180,Which Requirements Engineering sub-area has the highest number of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5683
181,What are the predominant research outputs in empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5681
182,What are the predominant research outputs in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5678
183,"How has the focus on different domains like embedded systems, finance, and information systems evolved in empirical RE research?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5674
184,How frequently are case studies used in empirical RE research compared to other methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5671
185,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5670
186,What is the yearly distribution of empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5664
187,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5660
188,What are the trends in non-functional requirements in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5656
189,What is the quantitative distribution of empirical research across various RE core areas?,How many empirical studies are by authors working for large software development companies?,0.5655
190,What is the distribution of empirical research in terms of study quality scores across different RE areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5653
191,What specific interventions have been proposed or investigated in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5647
192,What is the trend of using formal methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5618
193,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5617
194,How frequently are qualitative methods employed in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5613
195,Which Requirements Engineering sub-area has the highest number of empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5605
196,What is the yearly distribution of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5605
197,"How has the focus on different domains like embedded systems, finance, and information systems evolved in empirical RE research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5604
198,How frequently are qualitative methods employed in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5596
199,What kinds of data collection methods are frequently used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5593
200,What is the distribution of empirical research in terms of study quality scores across different RE areas?,How has the proportion of empirical studies evolved over time?,0.5591
201,"How are research methods, data collection techniques, and type of participants distributed in empirical RE studies?",Does the research design allow for efficient reuse of study (results) by other researchers?,0.5590
202,What kinds of data collection methods are frequently used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5587
203,What are the core areas of empirical research in Requirements Engineering (RE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5584
204,What kinds of data collection methods are frequently used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5582
205,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5581
206,What is the distribution of empirical research in terms of study quality scores across different RE areas?,How many different empirical methods are used per publication?,0.5580
207,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the reporting of the objects of study / treatments evolved over time?,0.5580
208,Which countries have been most frequently involved in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5578
209,"What are the primary focuses of empirical research in Requirements Verification, Validation, and Evaluation (VV&E)?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5571
210,How frequently are empirical studies replicated in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5570
211,How frequently are case studies used in empirical RE research compared to other methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5565
212,How frequently are qualitative methods employed in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5561
213,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the reporting of research questions and answers evolved over time?,0.5553
214,How does the interest in requirements planning and management evolve in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5552
215,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5548
216,What types of research methods are most commonly used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5546
217,Which conferences and journals frequently publish empirical RE studies?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5541
218,How frequently are case studies used in empirical RE research compared to other methods?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5539
219,What is the yearly trend in the publication of empirical RE studies since 1990?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5539
220,How frequently are case studies used in empirical RE research compared to other methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5536
221,What are the outcomes and impacts of the guidelines proposed in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5535
222,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5535
223,"How often are different types of interventions (e.g., guidelines, techniques, and processes) proposed in empirical RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5533
224,"What types of empirical studies are most common in Requirements Engineering research (e.g., case studies, experiments)?",How often are which empirical methods used over time?,0.5532
225,How frequently are empirical studies replicated in Requirements Engineering research?,How often are which empirical methods used?,0.5527
