,genCQ,expertCQ,cos_score
40,What are the most significant domains for empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5356
41,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How has the reporting of research questions and answers evolved over time?,0.5353
42,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5348
43,What types of guidelines have been proposed and evaluated in empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5330
44,How important are practical considerations in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5326
45,What kind of research participants are commonly involved in Requirements Engineering primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5316
46,How often are case study research methods used in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5313
47,In which ways have requirements modeling techniques been validated through empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5296
48,What is the frequency of different research types in Requirements Engineering primary studies?,How many empirical studies are by authors working for large software development companies?,0.5285
49,Which domains have the highest number of empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5282
50,Which research methods are frequently used in Requirements Engineering primary studies?,How often are which statistical methods used?,0.5281
51,How is the empirical research distributed among the fundamental aspects of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
52,To what extent do empirical studies address requirements information modeling?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5267
53,What types of guidelines have been proposed and evaluated in empirical studies?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.5267
54,What types of guidelines have been proposed and evaluated in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5262
55,How prevalent are experience reports in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5261
56,How has the number of empirical studies in Requirements Engineering changed since 2000?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5260
57,How often are case study research methods used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5259
58,How have empirical studies changed the understanding of Requirements Analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5252
59,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5245
60,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5245
61,How have empirical studies changed the understanding of Requirements Analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5244
62,What instances of empirical research address power and politics in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5241
63,What types of guidelines have been proposed and evaluated in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5238
64,What types of guidelines have been proposed and evaluated in empirical studies?,How many publications are analyzed in (systematic literature) reviews?,0.5236
65,How have empirical studies changed the understanding of Requirements Analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5236
66,What types of guidelines have been proposed and evaluated in empirical studies?,How often are which empirical methods used over time?,0.5229
67,Which research methods are frequently used in Requirements Engineering primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5227
68,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5223
69,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5215
70,What methods are used to prioritize requirements in empirical studies?,How many different empirical methods are used per publication?,0.5213
71,How important are practical considerations in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5204
72,What instances of empirical research address power and politics in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5189
73,Which research methods are frequently used in Requirements Engineering primary studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5183
74,Which research methods are frequently used in Requirements Engineering primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5170
75,In which ways have requirements modeling techniques been validated through empirical research?,How often are which empirical methods used?,0.5167
76,Which research methods are frequently used in Requirements Engineering primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5163
77,What trends exist in using experiments as a research method in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5161
78,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How many empirical studies are by authors working for large software development companies?,0.5157
79,How are the concepts of requirements evolution addressed in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5151
80,How important are practical considerations in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5151
81,How is the empirical evidence for Requirements Engineering tools evaluated?,How many empirical studies are by authors working for large software development companies?,0.5148
82,What types of guidelines have been proposed and evaluated in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5148
83,What types of guidelines have been proposed and evaluated in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5146
84,What methods are used to prioritize requirements in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5144
85,What are the most significant domains for empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5139
86,In which ways have requirements modeling techniques been validated through empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5137
87,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5133
88,How are empirical studies distributed across different countries in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5131
89,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5129
90,What is the frequency of different research types in Requirements Engineering primary studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5127
91,How has interest in Non-Functional Requirements evolved over time in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5127
92,What are the emerging areas in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5120
93,What are the core areas of Requirements Engineering that are rich in terms of empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5118
94,To what extent do empirical studies address requirements information modeling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5115
95,What are the key findings in empirical studies on Requirements Management?,How many empirical studies are by authors working for large software development companies?,0.5113
96,What is the frequency of different research types in Requirements Engineering primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5112
97,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5110
98,How are the concepts of requirements evolution addressed in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5097
99,Which country is most frequently involved in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5092
100,How has the number of empirical studies in Requirements Engineering changed since 2000?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5088
101,How have empirical studies changed the understanding of Requirements Analysis?,How has the proportion of empirical studies evolved over time?,0.5085
102,How has the number of empirical studies in Requirements Engineering changed since 2000?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5084
103,What is the frequency of different research types in Requirements Engineering primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5081
104,What types of guidelines have been proposed and evaluated in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5070
105,How has interest in Non-Functional Requirements evolved over time in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5064
106,What types of guidelines have been proposed and evaluated in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5058
107,How have empirical studies changed the understanding of Requirements Analysis?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5049
108,To what extent do empirical studies address requirements information modeling?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5046
109,What types of guidelines have been proposed and evaluated in empirical studies?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5045
110,Which domains have the highest number of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5040
111,How has the number of empirical studies in Requirements Engineering changed since 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5033
112,How is the empirical research distributed among the fundamental aspects of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5030
113,What role do small- and medium-sized enterprises play in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5028
114,In which publication channels are empirical studies of Requirements Engineering usually published?,How many different empirical methods are used per publication?,0.5017
115,What types of guidelines have been proposed and evaluated in empirical studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5016
116,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5010
117,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5008
118,How have empirical studies changed the understanding of Requirements Analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5007
119,What interventions are most common in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5005
120,What methods are used to prioritize requirements in empirical studies?,How often are which empirical methods used over time?,0.5004
121,What interventions are most common in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.4998
122,What types of guidelines have been proposed and evaluated in empirical studies?,How has the use of standards to describe the theories incorporated evolved over time?,0.4995
123,How has interest in Non-Functional Requirements evolved over time in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4987
124,What are the emerging areas in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.4986
125,To what extent do empirical studies address requirements information modeling?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4985
126,How often are case study research methods used in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
127,Which domains have the highest number of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4975
128,What instances of empirical research address power and politics in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4973
129,How often are case study research methods used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4970
130,How is the empirical research distributed among the fundamental aspects of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4965
131,What types of guidelines have been proposed and evaluated in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4964
132,How are empirical studies distributed across different countries in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4960
133,Which domains have the highest number of empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.4956
134,Which data collection methods are frequently used in Requirements Engineering research?,How often are which statistical methods used?,0.4953
135,In which ways have requirements modeling techniques been validated through empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4952
136,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4949
137,Which research methods are frequently used in Requirements Engineering primary studies?,How often are which empirical methods used?,0.4946
138,What are the core areas of Requirements Engineering that are rich in terms of empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4938
139,How have requirements trade-offs been evaluated empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4938
140,What are the most significant domains for empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4932
141,Which country is most frequently involved in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4932
142,How have research focuses shifted in Requirements Engineering over recent years?,How has the reporting of research questions and answers evolved over time?,0.4930
143,Which domains have the highest number of empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4927
144,In which publication channels are empirical studies of Requirements Engineering usually published?,How has the number of empirical methods used per publication evolved over time?,0.4927
145,How has the number of empirical studies in Requirements Engineering changed since 2000?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4926
146,How is the empirical evidence for Requirements Engineering tools evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4922
147,How often are case study research methods used in Requirements Engineering?,How has the reporting of the objects of study / treatments evolved over time?,0.4920
148,How significant is the empirical research focused on Requirements Validation & Verification?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4914
149,How has the empirical evidence informed requirements for embedded software?,How many empirical studies are by authors working for large software development companies?,0.4913
150,Which journals are most popular for publishing empirical studies in Requirements Engineering?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4908
151,To what extent do empirical studies address requirements information modeling?,How many empirical studies are by authors working for large software development companies?,0.4905
152,What methods are used to prioritize requirements in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4904
153,How often are case study research methods used in Requirements Engineering?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4903
154,How have empirical studies changed the understanding of Requirements Analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4897
155,How do different countries contribute to empirical Requirements Engineering research over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4896
156,How do different countries contribute to empirical Requirements Engineering research over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4894
157,What is the frequency of different research types in Requirements Engineering primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4893
158,What interventions are most common in Requirements Engineering empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4887
159,In which publication channels are empirical studies of Requirements Engineering usually published?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4884
160,How is the empirical research distributed among the fundamental aspects of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4879
161,Which journals are most popular for publishing empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4872
162,What is the frequency of different research types in Requirements Engineering primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4867
163,What are the key non-functional requirements researched empirically in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4866
164,To what extent do empirical studies address requirements information modeling?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4865
165,What are the major focus areas for empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4863
166,What is the frequency of different research types in Requirements Engineering primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4859
167,Which country is most frequently involved in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4856
168,In which publication channels are empirical studies of Requirements Engineering usually published?,Do the authors use other channels to publish their results for making them available to industrial users?,0.4854
169,How has Requirements Engineering research evolved over the decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4853
170,What interventions are most common in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4853
171,How have formal methods in Requirements Engineering been empirically investigated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4852
172,How have empirical studies changed the understanding of Requirements Analysis?,How many empirical studies are by authors working for large software development companies?,0.4849
173,What types of guidelines have been proposed and evaluated in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4848
174,What is the frequency of different research types in Requirements Engineering primary studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4847
175,In which publication channels are empirical studies of Requirements Engineering usually published?,How many empirical studies are by authors working for large software development companies?,0.4847
176,How have empirical studies changed the understanding of Requirements Analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4844
177,What methods are used to prioritize requirements in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4844
178,How has interest in Non-Functional Requirements evolved over time in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4831
179,How has the number of empirical studies in Requirements Engineering changed since 2000?,How often are which empirical methods used over time?,0.4830
180,How prevalent are experience reports in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4822
181,In which publication channels are empirical studies of Requirements Engineering usually published?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4818
182,In which ways have requirements modeling techniques been validated through empirical research?,How many different empirical methods are used per publication?,0.4817
183,In which ways have requirements modeling techniques been validated through empirical research?,How often are which empirical methods used over time?,0.4813
184,What are the core areas of Requirements Engineering that are rich in terms of empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4812
185,How do different countries contribute to empirical Requirements Engineering research over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4810
186,What trends exist in using experiments as a research method in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4810
187,How have empirical studies changed the understanding of Requirements Analysis?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4806
188,In which ways have requirements modeling techniques been validated through empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4804
189,Which research methods are frequently used in Requirements Engineering primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.4804
190,How has Requirements Engineering research evolved over the decades?,How has the reporting of research questions and answers evolved over time?,0.4803
191,How is the empirical evidence for Requirements Engineering tools evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4799
192,What are the emerging areas in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4798
193,How are the concepts of requirements evolution addressed in empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4798
194,How has interest in Non-Functional Requirements evolved over time in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4796
195,What interventions are most common in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4795
196,Which research methods are frequently used in Requirements Engineering primary studies?,How many different empirical methods are used per publication?,0.4792
197,In which ways have requirements modeling techniques been validated through empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4792
198,What is the frequency of different research types in Requirements Engineering primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4788
199,How are empirical studies distributed across different countries in Requirements Engineering?,How many different empirical methods are used per publication?,0.4788
200,How often are case study research methods used in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4786
201,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4786
202,How has the number of empirical studies in Requirements Engineering changed since 2000?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4784
203,How significant is the empirical research focused on Requirements Validation & Verification?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4781
204,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.4771
205,What types of guidelines have been proposed and evaluated in empirical studies?,How often are which statistical methods used?,0.4771
206,How has interest in Non-Functional Requirements evolved over time in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4770
207,How important are practical considerations in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4766
208,How many studies have been conducted on Requirements Prioritization?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4765
209,In which publication channels are empirical studies of Requirements Engineering usually published?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4762
210,How is the empirical evidence for Requirements Engineering tools evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4762
211,How are empirical studies distributed across different countries in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4759
212,How is the empirical research distributed among the fundamental aspects of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4757
213,What types of guidelines have been proposed and evaluated in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4751
214,How do different countries contribute to empirical Requirements Engineering research over time?,How many empirical studies are by authors working for large software development companies?,0.4751
215,In which ways have requirements modeling techniques been validated through empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4751
216,What kind of research participants are commonly involved in Requirements Engineering primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4751
217,How has the number of empirical studies in Requirements Engineering changed since 2000?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4751
218,How has empirical research in various Requirements Engineering knowledge areas evolved over time?,How often are which empirical methods used over time?,0.4750
219,How are requirements reuse strategies validated empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4747
220,What instances of empirical research address power and politics in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4746
221,Which research methods are frequently used in Requirements Engineering primary studies?,How often are which empirical methods used over time?,0.4744
222,Which journals are most popular for publishing empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4743
