,genCQ,expertCQ,cos_score
105,How have systematic mapping studies contributed to our understanding of empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6145
106,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
107,How have new research methodologies influenced empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6124
108,How has the methodological rigor of empirical RE studies changed over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6123
109,"In which countries is empirical RE research the most prolific, and what trends can be seen over time?",How often are which empirical methods used over time?,0.6100
110,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
111,"What is the distribution of research outputs (guidelines, techniques, processes, etc.) in empirical RE studies?",How many different empirical methods are used per publication?,0.6090
112,"How frequently are empirical studies replicated, and what impact does replication have on RE research?",How has the number of empirical methods used per publication evolved over time?,0.6089
113,What are the types of research outputs produced from empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6089
114,How have new research methodologies influenced empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6073
115,How do empirical studies vary in scope and depth across different RE knowledge areas?,How has the proportion of empirical studies evolved over time?,0.6068
116,What is the contribution of empirical studies to understanding RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6062
117,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
118,"What is the proportion of case studies, experiments, and experience reports in empirical RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6058
119,How have systematic mapping studies contributed to our understanding of empirical research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6054
120,How are empirical findings in RE typically documented and shared within the research community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6052
121,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
122,"What is the distribution of research outputs (guidelines, techniques, processes, etc.) in empirical RE studies?",How many empirical studies are by authors working for large software development companies?,0.6050
123,How have new research methodologies influenced empirical studies in RE?,How many empirical studies are by authors working for large software development companies?,0.6050
124,How have new research methodologies influenced empirical studies in RE?,How often are which empirical methods used?,0.6046
125,How has the methodological rigor of empirical RE studies changed over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6046
126,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
127,How has the focus of empirical research shifted among the different RE core areas over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6041
128,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
129,How have new research methodologies influenced empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6032
130,What is the impact of empirical research on developing new RE frameworks and processes?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6032
131,What are the types of research outputs produced from empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6022
132,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
133,What are the trends in the publication of empirical RE studies in journals versus conferences?,How many different empirical methods are used per publication?,0.6012
134,What are the major focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
135,"How frequently are empirical studies replicated, and what impact does replication have on RE research?",How has the proportion of replications evolved over time?,0.6009
136,How has the focus of empirical research shifted among the different RE core areas over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6008
137,How do the results of empirical studies map to different RE core areas?,How has the proportion of empirical studies evolved over time?,0.5991
138,Which primary studies have been the most influential in shaping empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5990
139,How have new research methodologies influenced empirical studies in RE?,How often are which empirical methods used over time?,0.5985
140,How have new research methodologies influenced empirical studies in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5985
141,What are the research methods and quality assessment strategies used in empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5979
142,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
143,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
144,What are the types of research outputs produced from empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5973
145,How are empirical findings in RE typically documented and shared within the research community?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5971
146,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
147,How is the rigor and relevance of empirical studies assessed in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5967
148,What are the types of research outputs produced from empirical RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5965
149,How has the methodological rigor of empirical RE studies changed over the years?,How often are which empirical methods used?,0.5959
150,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
151,What is the impact of empirical research on developing new RE frameworks and processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5945
152,What are the types of research outputs produced from empirical RE studies?,How many different empirical methods are used per publication?,0.5943
153,How have systematic mapping studies contributed to our understanding of empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5941
154,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
155,What is the geographical distribution of empirical RE research studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5937
156,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
157,What are the channels with the highest publication frequency for empirical RE studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5932
158,How is the rigor and relevance of empirical studies assessed in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5927
159,What are the research methods and quality assessment strategies used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5924
160,How frequently are empirical studies referenced and utilized within the RE research community?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5921
161,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
162,What are the types of research outputs produced from empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5919
163,What are the research methods and quality assessment strategies used in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5912
164,How is the rigor and relevance of empirical studies assessed in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5911
165,"What is the distribution of research outputs (guidelines, techniques, processes, etc.) in empirical RE studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5909
166,How have new research methodologies influenced empirical studies in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5906
167,How is the rigor and relevance of empirical studies assessed in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5904
168,How are empirical findings in RE typically documented and shared within the research community?,How has the reporting of research questions and answers evolved over time?,0.5901
169,"How frequently are empirical studies replicated, and what impact does replication have on RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5891
170,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
171,What are the trends in the publication of empirical RE studies in journals versus conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5888
172,Which primary studies have been the most influential in shaping empirical RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5881
173,"What is the distribution of research outputs (guidelines, techniques, processes, etc.) in empirical RE studies?",How has the proportion of empirical studies evolved over time?,0.5881
174,What are the types of research outputs produced from empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5876
175,What are the types of research outputs produced from empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5876
176,"In which countries is empirical RE research the most prolific, and what trends can be seen over time?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5875
177,How is the rigor and relevance of empirical studies assessed in RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5875
178,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
179,How is the rigor and relevance of empirical studies assessed in RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5862
180,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
181,What is the impact of empirical research on developing new RE frameworks and processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5856
182,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
183,How have new research methodologies influenced empirical studies in RE?,How many different empirical methods are used per publication?,0.5842
184,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
185,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
186,What are the research methods and quality assessment strategies used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
187,What are the major focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
188,How have new research methodologies influenced empirical studies in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5830
189,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
190,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
191,What are the research methods and quality assessment strategies used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5811
192,Are there specific years where significant progress in empirical RE research can be identified?,How has the number of empirical methods used per publication evolved over time?,0.5809
193,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
194,How have new research methodologies influenced empirical studies in RE?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5807
195,What is the geographical distribution of empirical RE research studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5798
196,What is the geographical distribution of empirical RE research studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5795
197,What are the main challenges identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5791
198,What are the types of research outputs produced from empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5790
199,How frequently are empirical studies referenced and utilized within the RE research community?,How many empirical studies are by authors working for large software development companies?,0.5787
200,"What is the proportion of case studies, experiments, and experience reports in empirical RE research?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5784
201,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
202,How is the rigor and relevance of empirical studies assessed in RE research?,How has the proportion of empirical studies evolved over time?,0.5782
203,What are the common themes and trends that can be identified from systematic reviews of RE?,Have the authors done a systematic review of related work?,0.5780
204,Which era of RE research has seen the most progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5780
205,How frequently are empirical studies referenced and utilized within the RE research community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5775
206,Which era of RE research has seen the most progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5768
207,What are the most common empirical methods used in global/distributed requirements engineering studies?,How often are which empirical methods used?,0.5768
208,How frequently do empirical studies address the evolution and change management of requirements in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5767
209,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
210,How have systematic mapping studies contributed to our understanding of empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5761
211,Are there specific years where significant progress in empirical RE research can be identified?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5761
212,How frequently are empirical studies referenced and utilized within the RE research community?,How many publications are analyzed in (systematic literature) reviews?,0.5760
213,"In which countries is empirical RE research the most prolific, and what trends can be seen over time?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5759
214,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
215,"What is the distribution of research outputs (guidelines, techniques, processes, etc.) in empirical RE studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5750
216,How frequently are empirical studies referenced and utilized within the RE research community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5747
217,How is the rigor and relevance of empirical studies assessed in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5746
218,What are the most common empirical methods used in global/distributed requirements engineering studies?,How many different empirical methods are used per publication?,0.5745
219,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
220,What are the common empirical research gaps identified in RE studies?,How has the proportion of empirical studies evolved over time?,0.5743
221,How frequently are empirical studies referenced and utilized within the RE research community?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5740
222,What are the research methods and quality assessment strategies used in empirical RE studies?,How often are which empirical methods used?,0.5740
223,Are there specific years where significant progress in empirical RE research can be identified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5737
224,What are the research methods and quality assessment strategies used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5732
225,How do the results of empirical studies map to different RE core areas?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5730
226,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
227,Which era of RE research has seen the most progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5722
