,genCQ,expertCQ,cos_score
32,How can existing empirical studies in RE help in identifying future research opportunities?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6646
33,How is the landscape of empirical RE research evolving?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6642
34,Which research method is frequently used in primary studies?,How often are which statistical methods used?,0.6637
35,What areas in RE need more empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6635
36,How have the different sub-areas of RE evolved in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6626
37,How has the interest in RE empirical research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6623
38,What are the themes and trends emerging from the overall analysis of empirical RE literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6608
39,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6605
40,What are the characteristics of the empirical studies conducted in various RE domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6592
41,What are the themes and trends emerging from the overall analysis of empirical RE literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6587
42,In what context have empirical studies of RE been carried out over different periods?,How has the proportion of empirical studies evolved over time?,0.6572
43,How rigorous are the methodologies used in empirical RE studies?,How many different empirical methods are used per publication?,0.6548
44,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6542
45,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6531
46,What guidelines and frameworks have been developed based on empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6512
47,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6504
48,What are the characteristics of the empirical studies conducted in various RE domains?,How often are which empirical methods used?,0.6491
49,What publication channels are used most frequently for empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6491
50,How do empirical studies in RE contribute to practical considerations and lessons learned?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6473
51,What are the top publication channels for empirical RE studies?,How many different empirical methods are used per publication?,0.6441
52,How has the interest in RE empirical research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6438
53,What are the top publication channels for empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6436
54,What are the major focus areas of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6429
55,What trends and opportunities exist in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6422
56,Which research method is frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6422
57,How have the different sub-areas of RE evolved in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6420
58,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6358
59,How has the interest in RE empirical research evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6351
60,What are the characteristics of the empirical studies conducted in various RE domains?,How has the proportion of empirical studies evolved over time?,0.6342
61,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
62,How have the different sub-areas of RE evolved in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6330
63,How has the interest in RE empirical research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6329
64,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
65,What are the themes and trends emerging from the overall analysis of empirical RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6323
66,What domains have been significantly involved in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6310
67,How is the landscape of empirical RE research evolving?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6296
68,What are the characteristics of the empirical studies conducted in various RE domains?,How many different empirical methods are used per publication?,0.6275
69,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
70,What publication channels are used most frequently for empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6256
71,How is the landscape of empirical RE research evolving?,How has the number of empirical methods used per publication evolved over time?,0.6250
72,What domains have been significantly involved in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6250
73,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,How many publications are analyzed in (systematic literature) reviews?,0.6247
74,How are empirical RE studies distributed yearly across various domains?,How has the number of empirical methods used per publication evolved over time?,0.6246
75,How has the interest in RE empirical research evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6245
76,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6242
77,How rigorous are the methodologies used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6240
78,What publication channels are used most frequently for empirical RE research?,How many different empirical methods are used per publication?,0.6239
79,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6234
80,What are the emerging research areas in RE after the year 2005?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6221
81,How has the interest in RE empirical research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6213
82,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
83,What is the frequency of different research types in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6208
84,How have the different sub-areas of RE evolved in empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6205
85,How have the different sub-areas of RE evolved in empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6199
86,How is the empirical RE research output distributed among different types of research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6191
87,How is the landscape of empirical RE research evolving?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6190
88,How are empirical RE studies distributed yearly across various domains?,How often are which empirical methods used over time?,0.6186
89,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
90,What are the contributions of different RE conferences and journals in publishing empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6180
91,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
92,What are the characteristics of the empirical studies conducted in various RE domains?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6175
93,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6174
94,What are the characteristics of the empirical studies conducted in various RE domains?,How has the number of empirical methods used per publication evolved over time?,0.6171
95,How rigorous are the methodologies used in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
96,How has requirements analysis been investigated in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6169
97,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
98,What are the key findings of the systematic mapping study in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6162
99,What are the characteristics of the empirical studies conducted in various RE domains?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6159
100,How rigorous are the methodologies used in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6156
101,What quality assessment instruments are used for assigning quality scores to primary studies in RE?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6155
102,What domains have been significantly involved in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6154
103,What is the status of empirical studies in emerging areas such as RE for embedded software and agile RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6153
104,How is the landscape of empirical RE research evolving?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6147
105,How is the landscape of empirical RE research evolving?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6137
106,How has the interest in RE empirical research evolved over time?,How often are which empirical methods used over time?,0.6136
107,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
108,How have the different sub-areas of RE evolved in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6135
109,What domains have been significantly involved in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6130
110,What are the key findings of the systematic mapping study in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6126
111,How are empirical RE studies distributed yearly across various domains?,How often are which empirical methods used?,0.6111
112,In what context have empirical studies of RE been carried out over different periods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6110
113,What are the characteristics of the empirical studies conducted in various RE domains?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6105
114,How have researchers investigated the RE core areas in various countries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6103
115,"How do quality scores vary among studies in requirements elicitation, analysis, and management?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6099
116,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
117,Which era of RE research has seen maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6092
118,In what context have empirical studies of RE been carried out over different periods?,How has the reporting of the objects of study / treatments evolved over time?,0.6087
119,What are the characteristics of the empirical studies conducted in various RE domains?,How often are which empirical methods used over time?,0.6086
120,What domains have been significantly involved in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6074
121,What domains have been significantly involved in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6064
122,How are empirical RE studies distributed yearly across various domains?,How has the proportion of empirical studies evolved over time?,0.6059
123,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6046
124,Which domains have relatively high numbers of empirical studies in RE?,How has the proportion of empirical studies evolved over time?,0.6044
125,How can researchers replicate existing studies to evaluate RE interventions in real contexts?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6044
126,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
127,What are the characteristics of the empirical studies conducted in various RE domains?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6037
128,How do empirical studies in RE contribute to practical considerations and lessons learned?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6035
129,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
130,How has requirements analysis been investigated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6027
131,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,Have the authors done a systematic review of related work?,0.6025
132,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
133,How has the interest in RE empirical research evolved over time?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6019
134,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How has the number of empirical methods used per publication evolved over time?,0.6017
135,What are the major focus areas of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6012
136,Which era of RE research has seen maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6009
137,How rigorous are the methodologies used in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6006
138,What is the status of empirical studies in emerging areas such as RE for embedded software and agile RE?,How many empirical studies are by authors working for large software development companies?,0.6000
139,In what context have empirical studies of RE been carried out over different periods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5992
140,In what context have empirical studies of RE been carried out over different periods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5987
141,What is the emphasis on proposing versus evaluating existing interventions in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5983
142,How are empirical RE studies distributed yearly across various domains?,How many different empirical methods are used per publication?,0.5982
143,What areas in RE need more empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5977
144,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
145,What are the top publication channels for empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5958
146,What are the characteristics of the empirical studies conducted in various RE domains?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5958
147,What is the emphasis on proposing versus evaluating existing interventions in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5956
148,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
149,What guidelines and frameworks have been developed based on empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5952
150,What is the frequency of different research types in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5949
151,How have the different sub-areas of RE evolved in empirical research?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5948
152,What areas are lacking empirical research despite their recognized importance?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5947
153,What are the characteristics of the empirical studies conducted in various RE domains?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5945
154,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
155,Which domains have relatively high numbers of empirical studies in RE?,How has the number of empirical methods used per publication evolved over time?,0.5939
156,What is the involvement of practitioners in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5938
157,What are the interesting trends observed during the data extraction and analysis stages of empirical RE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5936
158,What guidelines and frameworks have been developed based on empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5935
159,What new interventions are being proposed in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5929
160,What areas are lacking empirical research despite their recognized importance?,How has the proportion of empirical studies evolved over time?,0.5925
161,What areas in RE need more empirical research?,How has the proportion of empirical studies evolved over time?,0.5918
162,In what context have empirical studies of RE been carried out over different periods?,How often are which empirical methods used?,0.5910
163,In what context have empirical studies of RE been carried out over different periods?,How has the number of empirical methods used per publication evolved over time?,0.5901
164,How can existing empirical studies in RE help in identifying future research opportunities?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5900
165,"What is the distribution of empirical RE studies across different domains like embedded systems, finance, and information systems?",How has the number of empirical methods used per publication evolved over time?,0.5899
166,How rigorous are the methodologies used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5894
167,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How often are which empirical methods used?,0.5887
168,What is the role of systematic literature reviews (SLRs) and systematic mapping studies (SMS) in advancing RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5880
169,What are the characteristics of the empirical studies conducted in various RE domains?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5879
170,What is the frequency of different research types in primary studies?,How has the proportion of empirical studies evolved over time?,0.5877
171,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5875
172,"What is the distribution of empirical RE studies across different domains like embedded systems, finance, and information systems?",How has the proportion of empirical studies evolved over time?,0.5875
173,How has the interest in RE empirical research evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5873
174,How do empirical studies in RE contribute to practical considerations and lessons learned?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5873
175,How have the different sub-areas of RE evolved in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5872
176,What are the major focus areas of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5870
177,How can existing empirical studies in RE help in identifying future research opportunities?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5866
178,What are the interesting trends observed during the data extraction and analysis stages of empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5857
179,How is the empirical RE research output distributed among different types of research?,How has the number of empirical methods used per publication evolved over time?,0.5856
180,What are the themes and trends emerging from the overall analysis of empirical RE literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5847
181,What are the key findings of the systematic mapping study in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5843
182,What are the major focus areas of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
183,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How often are which empirical methods used over time?,0.5836
184,How has the interest in RE empirical research evolved over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5834
185,What are the major focus areas of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5831
186,How has the interest in RE empirical research evolved over time?,How has the incorporation of theories in studies evolved over time?,0.5831
187,What domains have been significantly involved in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5821
188,In what context have empirical studies of RE been carried out over different periods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5818
189,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
190,What areas in RE need more empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5814
191,What are the characteristics of the empirical studies conducted in various RE domains?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5810
192,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
193,What is the involvement of practitioners in RE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5799
194,What domains have been significantly involved in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5785
195,Which era of RE research has seen maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5783
196,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
197,What guidelines and frameworks have been developed based on empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5781
198,What trends exist in the study of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5780
199,What are the top publication channels for empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5779
200,What is the role of requirements elicitation in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5767
201,How is the empirical RE research output distributed among different types of research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5766
202,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
203,"What are the trends in proposing new guidelines, techniques, and processes in RE empirical research?",How has the proportion of empirical studies evolved over time?,0.5758
204,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
205,What guidelines and frameworks have been developed based on empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5757
206,How rigorous are the methodologies used in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5757
207,What is the frequency of different research types in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5749
208,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
209,What are the interesting trends observed during the data extraction and analysis stages of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5741
210,What are the top publication channels for empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5734
211,What guidelines and frameworks have been developed based on empirical RE studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5733
212,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
213,What is the frequency of different research types in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5728
214,How is the landscape of empirical RE research evolving?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5725
215,What is the involvement of practitioners in RE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5713
216,What are the themes and trends emerging from the overall analysis of empirical RE literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5709
217,What are the key findings of the systematic mapping study in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5708
218,How can existing empirical studies in RE help in identifying future research opportunities?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5707
219,How is the empirical RE research output distributed among different types of research?,How has the proportion of empirical studies evolved over time?,0.5705
220,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
221,How rigorous are the methodologies used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5704
222,How can existing empirical studies in RE help in identifying future research opportunities?,How has the proportion of empirical studies evolved over time?,0.5703
223,How do empirical studies in RE contribute to practical considerations and lessons learned?,How has the proportion of empirical studies evolved over time?,0.5702
224,What are the major focus areas of empirical RE research?,How often are which empirical methods used?,0.5697
225,Which era of RE research has seen maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5696
226,How has the interest in RE empirical research evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5694
227,Which domains have relatively high numbers of empirical studies in RE?,How many different empirical methods are used per publication?,0.5693
228,How rigorous are the methodologies used in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5691
229,How have empirical studies in RE progressed in embedded domains?,How has the proportion of empirical studies evolved over time?,0.5686
230,What are the major focus areas of empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5676
231,What are the top publication channels for empirical RE studies?,How often are which empirical methods used?,0.5675
