,genCQ,expertCQ,cos_score
19,How has evidence-based software engineering influenced empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5816
20,How frequently are case studies used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5797
21,What types of empirical studies are most common in the field of requirements engineering?,How many different empirical methods are used per publication?,0.5755
22,How does the empirical research address requirements evolution?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5751
23,How does the empirical research address requirements evolution?,How has the number of empirical methods used per publication evolved over time?,0.5718
24,What types of research outputs are most common in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5689
25,How has empirical research in requirements specifications evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5681
26,How does the empirical research address requirements evolution?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5662
27,How does the empirical research address performance requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5660
28,Which data collection method is frequently used in investigations of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5628
29,What types of empirical studies are most common in the field of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5607
30,What are the primary contributions of empirical research to the field of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5572
31,What types of research outputs are most common in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5571
32,What types of empirical studies are most common in the field of requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5547
33,What types of empirical studies are most common in the field of requirements engineering?,How often are which empirical methods used over time?,0.5545
34,How frequently are case studies used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5543
35,Which data collection method is frequently used in investigations of research in primary studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5540
36,Which data collection method is frequently used in investigations of research in primary studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5533
37,What types of empirical studies are most common in the field of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5530
38,What is the strength of empirical evidence in empirical requirements engineering literature?,How many empirical studies are by authors working for large software development companies?,0.5525
39,How frequently are experiments used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5519
40,How has evidence-based software engineering influenced empirical research in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5514
41,What research methods are used most often to study requirements information modeling?,How often are which statistical methods used?,0.5513
42,How frequently are experiments used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5501
43,How frequently are experiments used in empirical requirements engineering studies?,How has the proportion of empirical studies evolved over time?,0.5483
44,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5483
45,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5480
46,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5475
47,Which data collection method is frequently used in investigations of research in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5473
48,How frequently is enterprise analysis covered in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5467
49,How frequently are case studies used in empirical requirements engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5461
50,What are the major focus areas of empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5448
51,How frequently are experiments used in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5438
52,What types of empirical studies are most common in the field of requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5431
53,How does the empirical research address requirements evolution?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5419
54,What types of requirements engineering processes are commonly studied in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5417
55,Which research method is most frequently used in primary studies of requirements engineering?,How often are which statistical methods used?,0.5409
56,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5407
57,What is the strength of empirical evidence in empirical requirements engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5406
58,What is the trend in empirical studies related to agile requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5397
59,How frequently are case studies used in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5391
60,How frequently are case studies used in empirical requirements engineering studies?,How has the proportion of empirical studies evolved over time?,0.5386
61,How does the empirical research address requirements evolution?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5385
62,Which data collection method is frequently used in investigations of research in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5381
63,How frequently are experiments used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5374
64,How does the empirical research address requirements evolution?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5373
65,How frequently are experiments used in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5370
66,What types of research outputs are most common in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5368
67,How has empirical research in different requirements engineering knowledge areas evolved over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5355
68,Which data collection method is frequently used in investigations of research in primary studies?,How many different empirical methods are used per publication?,0.5348
69,How does the empirical research address performance requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5348
70,Which data collection method is frequently used in investigations of research in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5340
71,How do empirical studies classify software requirements errors?,How many empirical studies are by authors working for large software development companies?,0.5317
72,What types of research outputs are most common in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5315
73,How does the empirical research address requirements evolution?,How many empirical studies are by authors working for large software development companies?,0.5306
74,How frequently are case studies used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5303
75,What are the different domains where requirements engineering empirical studies have been conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5302
76,What types of empirical studies are most common in the field of requirements engineering?,How has the proportion of empirical studies evolved over time?,0.5301
77,What types of research outputs are most common in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5300
78,What is the strength of empirical evidence in empirical requirements engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5295
79,What is the trend in empirical studies related to agile requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5291
80,How has evidence-based software engineering influenced empirical research in requirements engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5290
81,What types of research outputs are most common in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5289
82,What type of empirical evidence supports frameworks in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5286
83,What kind of research participants are frequently involved in primary studies of requirements engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5277
84,What is the strength of empirical evidence in empirical requirements engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5275
85,How comprehensive is the empirical research in the field of requirements reuse?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5272
86,How has the practitioners’ involvement in empirical requirements engineering research evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5272
87,What types of new interventions are most commonly proposed in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
88,Which data collection method is frequently used in investigations of research in primary studies?,How often are which empirical methods used?,0.5270
89,What types of research outputs are most common in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5268
90,How does the empirical research address requirements evolution?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5260
91,Which research method is most frequently used in primary studies of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5257
92,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5254
93,How comprehensive is the empirical research in the field of requirements reuse?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5250
94,How does the empirical research address performance requirements?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5250
95,What are the primary contributions of empirical research to the field of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5242
96,What types of research outputs are most common in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5239
97,Which data collection method is frequently used in investigations of research in primary studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5230
98,How frequently are experiments used in empirical requirements engineering studies?,How often are which statistical methods used?,0.5229
99,How has evidence-based software engineering influenced empirical research in requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5229
100,What types of empirical studies are most common in the field of requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5228
101,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5226
102,How does the empirical research address requirements in small- and medium-sized enterprises?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5225
103,What is the frequency of different research types in primary studies of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5224
104,How does the empirical research address requirements evolution?,How often are which empirical methods used?,0.5223
105,How has the empirical research on requirements planning and management evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5222
106,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5218
107,How frequently are case studies used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5217
108,How does the empirical research address performance requirements?,How many empirical studies are by authors working for large software development companies?,0.5217
109,Which research method is most frequently used in primary studies of requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5207
110,How frequently are experiments used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5207
111,What are the primary contributions of empirical research to the field of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5205
112,Which data collection method is frequently used in investigations of research in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5198
113,How has evidence-based software engineering influenced empirical research in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5194
114,How has empirical research in requirements specifications evolved over time?,How has the use of standards to describe the theories incorporated evolved over time?,0.5185
115,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.5181
116,Which data collection method is frequently used in investigations of research in primary studies?,How often are which empirical methods used over time?,0.5174
117,How has empirical research in different requirements engineering knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5173
118,How frequently are experiments used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5170
119,What types of research outputs are most common in empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5161
120,How has the practitioners’ involvement in empirical requirements engineering research evolved?,How many empirical studies are by authors working for large software development companies?,0.5160
121,How does the empirical research address performance requirements?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5159
122,What types of empirical studies are most common in the field of requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5159
123,How does the empirical research address requirements evolution?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5157
124,How does the empirical research address performance requirements?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5157
125,What types of empirical studies are most common in the field of requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5155
126,How does the empirical research address performance requirements?,How often are which empirical methods used?,0.5153
127,What types of empirical studies are most common in the field of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5151
128,How comprehensive is the empirical research in requirements risk analysis?,How many empirical studies are by authors working for large software development companies?,0.5148
129,How does the empirical research address requirements evolution?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5147
130,Which data collection method is frequently used in investigations of research in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5142
131,What trends and opportunities exist in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5138
132,What are the characteristics of empirical studies related to value-based requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5135
133,How does the empirical research address requirements evolution?,How often are which empirical methods used over time?,0.5134
134,How has the practitioners’ involvement in empirical requirements engineering research evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5133
135,Which data collection method is frequently used in investigations of research in primary studies?,How has the number of empirical methods used per publication evolved over time?,0.5132
136,How has empirical research in requirements specifications evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5131
137,How frequently are experiments used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5125
138,Which research method is most frequently used in primary studies of requirements engineering?,How often are which empirical methods used?,0.5117
139,How has the practitioners’ involvement in empirical requirements engineering research evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5117
140,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How has the proportion of empirical studies evolved over time?,0.5116
141,How comprehensive is the empirical research in the field of requirements reuse?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5111
142,What types of empirical studies are most common in the field of requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5108
143,What is the strength of empirical evidence in empirical requirements engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5104
144,Which data collection method is frequently used in investigations of research in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.5101
145,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5100
146,How comprehensive is the empirical research in the field of requirements reuse?,How often are which empirical methods used over time?,0.5078
147,Which research method is most frequently used in primary studies of requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5071
148,How does the empirical research address performance requirements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5069
149,Which data collection method is frequently used in investigations of research in primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5066
150,How frequently are case studies used in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5065
151,Which research method is most frequently used in primary studies of requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5065
152,What are the primary contributions of empirical research to the field of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5060
153,Which data collection method is frequently used in investigations of research in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5057
154,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How often are which empirical methods used?,0.5056
155,How frequently are case studies used in empirical requirements engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5051
156,What is the frequency of different research types in primary studies of requirements engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5047
157,What type of empirical evidence supports frameworks in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5047
158,How has the practitioners’ involvement in empirical requirements engineering research evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5044
159,What is the trend in empirical studies related to requirements validation and verification?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5043
160,How does the empirical research address requirements evolution?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5039
161,What trends and opportunities exist in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5029
162,What types of research outputs are most common in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5028
163,How frequently are case studies used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5023
164,How has empirical research in requirements specifications evolved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5021
165,Which non-functional requirements are least covered by empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5017
166,How has empirical research in different requirements engineering knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5016
167,How has the practitioners’ involvement in empirical requirements engineering research evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5005
168,Which research method is most frequently used in primary studies of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5003
169,Which data collection method is frequently used in investigations of research in primary studies?,How has the proportion of empirical studies evolved over time?,0.5001
170,What types of new interventions are most commonly proposed in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4996
171,What are the different domains where requirements engineering empirical studies have been conducted?,How many empirical studies are by authors working for large software development companies?,0.4995
172,What is the frequency of different research types in primary studies of requirements engineering?,Do the authors report the selected context of their study with specific characteristics?,0.4990
173,How has evidence-based software engineering influenced empirical research in requirements engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4989
174,Which data collection method is frequently used in investigations of research in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4986
175,What are the primary contributions of empirical research to the field of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4984
176,What are the primary contributions of empirical research to the field of requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4984
177,What are the different domains where requirements engineering empirical studies have been conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4983
178,How has the practitioners’ involvement in empirical requirements engineering research evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4978
179,How has empirical research addressed requirements engineering in the context of finance?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4977
180,How frequently are experiments used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4975
181,What types of new interventions are most commonly proposed in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4970
182,What is the frequency of different research types in primary studies of requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4969
183,How has empirical research in different requirements engineering knowledge areas evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4966
184,How frequently are experiments used in empirical requirements engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4965
185,What types of research outputs are most common in empirical requirements engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.4964
186,What are the different domains where requirements engineering empirical studies have been conducted?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4964
187,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4959
188,How does the empirical research address performance requirements?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4958
189,How does the empirical research address performance requirements?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4958
190,How does the empirical research address requirements in small- and medium-sized enterprises?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4954
191,What is the strength of empirical evidence in empirical requirements engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4954
192,What types of requirements engineering processes are commonly studied in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4953
193,What is the frequency of different research types in primary studies of requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4951
194,How does the empirical research address requirements in small- and medium-sized enterprises?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4950
195,What is the frequency of different research types in primary studies of requirements engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4950
196,How has empirical research in different requirements engineering knowledge areas evolved over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4950
197,What are the major focus areas of empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4949
198,How has empirical research in different requirements engineering knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.4947
199,How does the empirical research address performance requirements?,How many different empirical methods are used per publication?,0.4933
200,How does the empirical research address performance requirements?,How has the proportion of empirical studies evolved over time?,0.4930
201,What research methods are used most often to study requirements information modeling?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4927
202,How has empirical research in requirements specifications evolved over time?,How has the proportion of empirical studies evolved over time?,0.4926
203,What is the strength of empirical evidence in empirical requirements engineering literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4925
204,What are the characteristics of empirical studies related to value-based requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4923
205,What is the frequency of different research types in primary studies of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4920
206,What types of research outputs are most common in empirical requirements engineering studies?,How has the proportion of empirical studies evolved over time?,0.4920
207,What is the trend in empirical studies related to agile requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4917
208,Which data collection method is frequently used in investigations of research in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.4916
209,What trends and opportunities exist in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4916
210,How comprehensive is the empirical research in the field of requirements reuse?,How often are which empirical methods used?,0.4910
211,How effective are the requirements elicitation techniques based on empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4908
212,How has the empirical research on requirements planning and management evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4905
213,How are empirical findings in requirements elicitation being aggregated and utilized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4903
214,How has empirical research in requirements specifications evolved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4899
215,What is the frequency of different research types in primary studies of requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4899
216,What is the strength of empirical evidence in empirical requirements engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4898
217,What is the state of the art in empirical studies of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4898
218,Which research method is most frequently used in primary studies of requirements engineering?,How often are which empirical methods used over time?,0.4896
219,How frequently is enterprise analysis covered in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.4894
