,genCQ,expertCQ,cos_score
60,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",How often are which empirical methods used over time?,0.5989
61,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5983
62,What are the trends in surveys conducted in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5949
63,How do empirical studies help in developing RE best practices and patterns?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5948
64,How do empirical RE studies address usability requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5946
65,What emerging areas in RE empirical research need more investigation?,How has the proportion of empirical studies evolved over time?,0.5946
66,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
67,What are the practical considerations of RE reported in empirical studies?,How often are which empirical methods used?,0.5928
68,What emerging areas in RE empirical research need more investigation?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5925
69,Which era of RE research has seen the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5919
70,In which contexts have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5918
71,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5918
72,How is the involvement of practitioners in empirical RE research evolving?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5912
73,How do empirical RE studies address regulatory requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5912
74,What is the frequency of different research types of primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5902
75,Which research method is frequently used in primary studies related to RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5891
76,What are the trends in experience report research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5888
77,How do empirical RE studies address regulatory requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5882
78,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5882
79,What are the practical considerations of RE reported in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5876
80,What are the trends in the case study research method in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5876
81,How do empirical researchers ensure the validity of their findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5863
82,How is requirements evolution being addressed in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5858
83,Which research method is frequently used in primary studies related to RE?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5850
84,How do empirical studies explore power and politics in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5848
85,How do empirical studies help in developing RE best practices and patterns?,How often are which empirical methods used?,0.5835
86,What is the frequency of different research types of primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5835
87,What are the practical considerations of RE reported in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5833
88,How is requirements elicitation being investigated in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5830
89,How do empirical studies help in developing RE best practices and patterns?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5827
90,What kind of research participants are frequently involved in primary RE studies?,How often are those who conduct the studies also the authors of the papers?,0.5824
91,How do replication studies contribute to the field of RE?,How has the proportion of replications evolved over time?,0.5823
92,What kind of research participants are frequently involved in primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5817
93,How do empirical studies help in developing RE best practices and patterns?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5817
94,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
95,What is the frequency of different research types of primary RE studies?,How has the proportion of empirical studies evolved over time?,0.5804
96,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5791
97,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5787
98,In which contexts have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5786
99,What is the frequency of different research types of primary RE studies?,How many publications are analyzed in (systematic literature) reviews?,0.5785
100,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
101,What empirical research addresses enterprise analysis in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5783
102,How do empirical studies help in developing RE best practices and patterns?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5765
103,What emerging areas in RE empirical research need more investigation?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5761
104,How do empirical researchers ensure the validity of their findings in RE?,How has the proportion of empirical studies evolved over time?,0.5760
105,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
106,Which era of RE research has seen the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5755
107,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5752
108,In which contexts have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5747
109,What are the practical considerations of RE reported in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5739
110,What are the practical considerations of RE reported in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5726
111,How do empirical RE studies address regulatory requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5723
112,Which data collection method is frequently used in the investigation of research in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5718
113,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",How has the number of empirical methods used per publication evolved over time?,0.5713
114,What is the frequency of different research types of primary RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5710
115,How do empirical studies impact the actual practices of RE in the industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5709
116,How do empirical RE studies address security requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5705
117,How do empirical studies help in developing RE best practices and patterns?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5702
118,How is the involvement of practitioners in empirical RE research evolving?,How has the proportion of empirical studies evolved over time?,0.5701
119,What empirical research addresses enterprise analysis in RE?,How many empirical studies are by authors working for large software development companies?,0.5693
120,How is requirements elicitation being investigated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5692
121,What kind of research participants are frequently involved in primary RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5692
122,How does domain-specific empirical RE research contribute to the field as a whole?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5692
123,In which contexts have empirical studies of RE been carried out over the period of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5689
124,How do empirical RE studies address usability requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5687
125,How does domain-specific empirical RE research contribute to the field as a whole?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5684
126,Which data collection method is frequently used in the investigation of research in primary RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5680
127,How do empirical studies help in addressing practical challenges in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5679
128,What kind of research participants are frequently involved in primary RE studies?,Do the authors report the selected context of their study with specific characteristics?,0.5676
129,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5670
130,In which contexts have empirical studies of RE been carried out over the period of RE research?,How has the proportion of empirical studies evolved over time?,0.5666
131,What is the frequency of different research types of primary RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5665
132,"What types of guidelines, techniques, and processes are proposed in RE empirical studies?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5665
133,Which era of RE research has seen the maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5659
134,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
135,What is the frequency of different research types of primary RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5651
136,How do empirical studies impact the actual practices of RE in the industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5651
137,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5649
138,How is requirements evolution being addressed in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5649
139,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5643
140,In which contexts have empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5640
141,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
142,In which contexts have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5629
143,How do empirical researchers ensure the validity of their findings in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5629
144,How do empirical studies help in developing RE best practices and patterns?,How often are which empirical methods used over time?,0.5629
145,What are the trends in the case study research method in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5628
146,Which research method is frequently used in primary studies related to RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5621
147,How are requirements risk analysis conducted in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5620
148,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
149,How do empirical studies help in addressing practical challenges in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5612
150,In which channels are the empirical studies of RE published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5606
151,Which research method is frequently used in primary studies related to RE?,How often are which statistical methods used?,0.5605
152,What are the practical considerations of RE reported in empirical studies?,How often are which empirical methods used over time?,0.5601
153,How do empirical RE studies address security requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5599
154,In which contexts have empirical studies of RE been carried out over the period of RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5598
155,What are the sub-areas of RE that receive significant empirical attention?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5595
156,What emerging areas in RE empirical research need more investigation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5595
157,How do empirical researchers ensure the validity of their findings in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5594
158,What are the practical considerations of RE reported in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5592
159,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
160,What is the frequency of different research types of primary RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5590
161,What are the practical considerations of RE reported in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5580
162,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How often are which empirical methods used?,0.5575
163,How do formal methods in RE get investigated empirically?,How many different empirical methods are used per publication?,0.5574
164,How do empirical studies help in addressing practical challenges in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5573
165,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5571
166,What empirical research addresses enterprise analysis in RE?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5567
167,What are the trends in proposing new interventions in RE research?,How has the reporting of the objects of study / treatments evolved over time?,0.5564
168,In which contexts have empirical studies of RE been carried out over the period of RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5562
169,How is the involvement of practitioners in empirical RE research evolving?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5560
170,What challenges are faced in aggregating empirical results in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5559
171,Which research method is frequently used in primary studies related to RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5559
172,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5558
173,Which data collection method is frequently used in the investigation of research in primary RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5546
174,Which data collection method is frequently used in the investigation of research in primary RE studies?,How has the reporting of the objects of study / treatments evolved over time?,0.5545
175,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5544
176,What are the trends in experience report research in RE?,How has the reporting of the objects of study / treatments evolved over time?,0.5537
177,In which channels are the empirical studies of RE published?,How often are which empirical methods used over time?,0.5537
178,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How has the number of empirical methods used per publication evolved over time?,0.5536
179,What is the frequency of different research types of primary RE studies?,How often are which statistical methods used?,0.5533
180,How is requirements evolution being addressed in empirical RE research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5532
181,Which era of RE research has seen the maximum progress in terms of new advances?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5531
182,How do empirical researchers ensure the validity of their findings in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5526
183,What is the strength of empirical evidence in empirical Requirement Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5524
184,How do empirical researchers ensure the validity of their findings in RE?,How has the number of empirical methods used per publication evolved over time?,0.5509
185,Which data collection method is frequently used in the investigation of research in primary RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5503
186,How has empirical research in various RE knowledge areas evolved over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5502
187,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5500
188,What kind of research participants are frequently involved in primary RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5498
189,What are the trends in proposing new interventions in RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5498
190,How is the involvement of practitioners in empirical RE research evolving?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5497
191,How is the involvement of practitioners in empirical RE research evolving?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5496
192,How are agile methodologies empirically investigated in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5495
193,What are the trends in proposing new interventions in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5490
194,What empirical research addresses enterprise analysis in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5482
195,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5474
196,How do empirical studies help in developing RE best practices and patterns?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5474
197,How rigorous is the reported research in different RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5472
198,What are the future opportunities for research in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5469
199,What is the frequency of different research types of primary RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5469
200,Which research method is frequently used in primary studies related to RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5467
201,How do empirical research studies address the scalability of RE techniques?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5467
202,What are the trends in surveys conducted in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5463
203,Which data collection method is frequently used in the investigation of research in primary RE studies?,How often are which statistical methods used?,0.5463
204,How do empirical researchers ensure the validity of their findings in RE?,How often are which empirical methods used?,0.5459
205,How do empirical researchers ensure the validity of their findings in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5456
206,What is the frequency of different research types of primary RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5456
207,How is requirements evolution being addressed in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5450
208,How do formal methods in RE get investigated empirically?,How has the number of empirical methods used per publication evolved over time?,0.5449
209,How do empirical RE studies address security requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5449
210,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How many different empirical methods are used per publication?,0.5447
211,"How are empirical RE studies distributed across various types of software projects (e.g., embedded, MIS, telecom)?",How often are which empirical methods used over time?,0.5445
212,Which data collection method is frequently used in the investigation of research in primary RE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5442
213,Which country is frequently involved in RE research and in which era did these countries show maximum progress?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5438
214,What are the practical considerations of RE reported in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5437
215,What are the trends in the case study research method in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5436
216,How do empirical studies address the challenges of global software development in RE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5434
217,In which channels are the empirical studies of RE published?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5433
218,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5430
219,What are the trends in proposing new interventions in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5426
220,What strategies are effective in presenting a comprehensive state of RE based on empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5426
221,What is the frequency of different research types of primary RE studies?,How many different empirical methods are used per publication?,0.5425
222,How do empirical researchers ensure the validity of their findings in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5422
223,"How are the research method, type, intervention, and domains related to RE core areas?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5420
224,Which data collection method is frequently used in the investigation of research in primary RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5419
225,What types of interventions have been proposed or investigated in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5412
226,What are the sub-areas of RE that receive significant empirical attention?,How has the proportion of empirical studies evolved over time?,0.5411
227,How do empirical studies help in addressing practical challenges in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5410
