,genCQ,expertCQ,cos_score
104,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
105,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
106,How frequent is the use of surveys and experience reports in RE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6167
107,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
108,What methods are used to assess the quality of empirical research in RE?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6158
109,What recommendations do empirical studies provide for future research directions in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6157
110,How have tools and frameworks proposed by empirical RE studies improved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6157
111,How is the distribution of empirical RE studies by country?,How has the proportion of empirical studies evolved over time?,0.6148
112,How diverse are the empirical evidence sources utilized in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6143
113,How have tools and frameworks proposed by empirical RE studies improved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6141
114,How diverse are the empirical evidence sources utilized in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6140
115,What have been the main criticisms of empirical research approaches in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6136
116,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
117,What are the primary motivations and goals behind the majority of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6132
118,What are the types of research outputs frequently generated by empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6132
119,What has been the progress of empirical research in the various sub-areas of RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6130
120,Which era of RE research has made the most progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6121
121,What are the trends in the frequency of empirical RE studies from 1991 to 2012?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6118
122,How have tools and frameworks proposed by empirical RE studies improved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6115
123,What are the challenges that have frequently motivated empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6105
124,What has been the trend in proposing new techniques and processes in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6104
125,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
126,What is the distribution of research methods used in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6084
127,How has the role of practitioners and industry experts in empirical RE research evolved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6076
128,What is the distribution of research methods used in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6073
129,What are the limitations and strengths of existing systematic reviews in RE?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.6063
130,What are some of the high-quality empirical studies that significantly contributed to advancements in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6062
131,What are the primary motivations and goals behind the majority of empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6061
132,What methods are used to assess the quality of empirical research in RE?,How often are which empirical methods used?,0.6058
133,What are the types of research outputs frequently generated by empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6057
134,What have been the main criticisms of empirical research approaches in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6049
135,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
136,What methods are used to assess the quality of empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6041
137,What are the most significant domains where empirical RE studies have been conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6041
138,What are the observed trends in the evolution of empirical research in specific RE knowledge areas?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6041
139,What methods are used to assess the quality of empirical research in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6040
140,What are the recommendations for future empirical studies in less researched areas of RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6037
141,What has been the trend in proposing new techniques and processes in empirical RE research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6036
142,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
143,What are the observed trends in the evolution of empirical research in specific RE knowledge areas?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6032
144,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
145,What has been the progress of empirical research in the various sub-areas of RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6019
146,What are the limitations and strengths of existing systematic reviews in RE?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6016
147,How do the quality scores of empirical studies vary across different RE core areas?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6008
148,How has the yearly distribution of empirical RE studies varied across different domains?,How often are which empirical methods used over time?,0.6000
149,What new research opportunities and questions have been identified by the empirical studies in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5998
150,What has been the progress of empirical research in the various sub-areas of RE?,How has the number of empirical methods used per publication evolved over time?,0.5989
151,What are the primary motivations and goals behind the majority of empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5981
152,What has been the progress of empirical research in the various sub-areas of RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5981
153,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
154,What has been the progress of empirical research in the various sub-areas of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5974
155,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
156,How has the yearly distribution of empirical RE studies varied across different domains?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5965
157,What has been the trend in proposing new techniques and processes in empirical RE research?,How often are which empirical methods used over time?,0.5961
158,What is the distribution of research methods used in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5961
159,What are the most significant domains where empirical RE studies have been conducted?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5960
160,What are some of the high-quality empirical studies that significantly contributed to advancements in RE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5956
161,What are the trends in the frequency of empirical RE studies from 1991 to 2012?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5955
162,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
163,What has been the trend in proposing new techniques and processes in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5952
164,What are the recommendations for future empirical studies in less researched areas of RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5949
165,What is the frequency of different research types in primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5949
166,What are the types of research outputs frequently generated by empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5946
167,What are the emerging themes and key trends observed in recent empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5944
168,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
169,What has been the trend in proposing new techniques and processes in empirical RE research?,How often are which empirical methods used?,0.5939
170,What is the distribution of research methods used in empirical RE studies?,How often are which statistical methods used?,0.5939
171,What methods are used to assess the quality of empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5934
172,How does the distribution of empirical studies relate to the overall corpus of RE literature?,How has the proportion of empirical studies evolved over time?,0.5932
173,What are the types of research outputs frequently generated by empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5925
174,How does the distribution of empirical studies relate to the overall corpus of RE literature?,How many different empirical methods are used per publication?,0.5924
175,What are the primary motivations and goals behind the majority of empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5922
176,How have tools and frameworks proposed by empirical RE studies improved over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5921
177,How does the distribution of empirical studies relate to the overall corpus of RE literature?,How has the number of empirical methods used per publication evolved over time?,0.5916
178,What are the trends in the publication patterns of empirical RE research over the past two decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5915
179,What are the most impactful empirical studies in the RE field in terms of citations and influence?,How has the proportion of empirical studies evolved over time?,0.5914
180,What has been the trend in proposing new techniques and processes in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5909
181,What is the distribution of research methods used in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5904
182,What are the most significant domains where empirical RE studies have been conducted?,How has the number of empirical methods used per publication evolved over time?,0.5899
183,What are the types of research outputs frequently generated by empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5898
184,How have tools and frameworks proposed by empirical RE studies improved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5898
185,What has been the trend in proposing new techniques and processes in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5896
186,How diverse are the empirical evidence sources utilized in RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5884
187,What new research opportunities and questions have been identified by the empirical studies in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5877
188,What is the frequency of different research types in primary studies?,How has the proportion of empirical studies evolved over time?,0.5877
189,What are the trends in the frequency of empirical RE studies from 1991 to 2012?,How often are which empirical methods used?,0.5874
190,How have tools and frameworks proposed by empirical RE studies improved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5874
191,What are the types of research outputs frequently generated by empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5870
192,What are the primary motivations and goals behind the majority of empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5869
193,What are the primary motivations and goals behind the majority of empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5867
194,How diverse are the empirical evidence sources utilized in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5867
195,What are the trends in the frequency of empirical RE studies from 1991 to 2012?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5866
196,How has the role of practitioners and industry experts in empirical RE research evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5863
197,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
198,What recommendations do empirical studies provide for future research directions in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5854
199,Which data collection method is frequently used in investigating research in primary studies?,How often are which statistical methods used?,0.5850
200,Which emerging areas in RE have been identified with limited empirical work to date?,How has the proportion of empirical studies evolved over time?,0.5848
201,What has been the progress of empirical research in the various sub-areas of RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5846
202,What are the implications of RE empirical research findings for software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5843
203,How does the distribution of empirical studies relate to the overall corpus of RE literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5841
204,What have been the main criticisms of empirical research approaches in RE?,How has the number of empirical methods used per publication evolved over time?,0.5836
205,What are the trends in the frequency of empirical RE studies from 1991 to 2012?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5835
206,How do empirical studies in RE handle interdisciplinary research involving other fields such as human-computer interaction or system design?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5833
207,How do the quality scores of empirical studies vary across different RE core areas?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
208,What kinds of empirical evidence are most compelling in validating RE techniques and processes?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5829
209,How have tools and frameworks proposed by empirical RE studies improved over time?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5829
210,What is the distribution of research methods used in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5829
211,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
212,How frequent is the use of surveys and experience reports in RE empirical research?,How often are which empirical methods used over time?,0.5826
213,What methods are used to assess the quality of empirical research in RE?,How many different empirical methods are used per publication?,0.5824
214,How has the yearly distribution of empirical RE studies varied across different domains?,How many different empirical methods are used per publication?,0.5823
215,How has the yearly distribution of empirical RE studies varied across different domains?,How often are which empirical methods used?,0.5819
216,What are the most significant domains where empirical RE studies have been conducted?,How often are which empirical methods used?,0.5817
217,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
218,What has been the trend in proposing new techniques and processes in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5815
219,How diverse are the empirical evidence sources utilized in RE research?,How has the proportion of empirical studies evolved over time?,0.5815
220,What are the trends in the publication patterns of empirical RE research over the past two decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5811
221,What methods are used to assess the quality of empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5809
222,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
223,What methods are used to assess the quality of empirical research in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5803
224,What new research opportunities and questions have been identified by the empirical studies in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5802
