,genCQ,expertCQ,cos_score
19,How have practical considerations of RE been investigated in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6703
20,How is the empirical research distributed in multiple domains of RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6666
21,Which research method is frequently used in primary studies?,How often are which statistical methods used?,0.6637
22,How have formal methods been investigated in empirical RE research?,How often are which empirical methods used over time?,0.6618
23,How does empirical research in RE for finance domains compare over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6607
24,What are the emerging areas of empirical research in RE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6559
25,How has the interest in empirical RE research evolved after the year 2000?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6549
26,How does empirical research in RE for education domains compare over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6534
27,What are the emerging areas of empirical research in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6517
28,How have formal methods been investigated in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6517
29,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6513
30,How does the distribution of empirical RE research vary across different countries?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6507
31,What are the most recent active domains of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6497
32,How have empirical studies contributed to understanding RE knowledge areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6482
33,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,How has the proportion of empirical studies evolved over time?,0.6482
34,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6477
35,How has the interest in empirical RE research evolved after the year 2000?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6428
36,What is the global distribution of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6427
37,Which research method is frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6422
38,What is the frequency of different research types of primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6418
39,What is the global distribution of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6406
40,What is the trend of empirical research in enterprise analysis?,How has the proportion of empirical studies evolved over time?,0.6392
41,How has the interest in empirical research changed in RE core areas over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6387
42,How has the interest in empirical RE research evolved after the year 2000?,How has the number of empirical methods used per publication evolved over time?,0.6377
43,How has the interest in empirical RE research evolved after the year 2000?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6376
44,What are the significant trends in empirical research for RE processes since 2005?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6372
45,Which new areas have emerged in empirical RE research after 2005?,How has the proportion of empirical studies evolved over time?,0.6370
46,How have formal methods been investigated in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6359
47,What are the most recent active domains of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6354
48,What are the most recent active domains of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.6345
49,How have formal methods been investigated in empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6335
50,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
51,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
52,What are the most recent active domains of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6316
53,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6313
54,What is the trend of empirical research in enterprise analysis?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6304
55,How has the empirical research addressed the RE challenges in different software development contexts?,How many empirical studies are by authors working for large software development companies?,0.6299
56,How have practical considerations of RE been investigated in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6284
57,What are the best practices identified in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6281
58,What type of tools have been proposed as interventions in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6272
59,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
60,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6268
61,What are the best practices identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6254
62,What type of new techniques have been proposed in empirical RE processes?,How often are which empirical methods used?,0.6254
63,What are the emerging areas of empirical research in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6249
64,What are the emerging areas of empirical research in RE?,How has the proportion of empirical studies evolved over time?,0.6248
65,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6230
66,How has the interest in empirical RE research evolved after the year 2000?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6229
67,How does empirical RE research address RE patterns and requirements ontology?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6223
68,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
69,Which new areas have emerged in empirical RE research after 2005?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6200
70,What are the emerging areas of empirical research in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6190
71,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
72,How have formal methods been investigated in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6179
73,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6179
74,How does the distribution of empirical RE research vary across different countries?,How has the proportion of empirical studies evolved over time?,0.6178
75,How has the interest in empirical RE research evolved after the year 2000?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6177
76,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
77,How has the interest in empirical research changed in RE core areas over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6174
78,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
79,What type of new techniques have been proposed in empirical RE processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6164
80,What are the most recent active domains of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6154
81,How does empirical research in RE for web domains compare over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6153
82,What are the best practices identified in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6148
83,What guidelines have been proposed as interventions in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6143
84,How does empirical RE research address RE patterns and requirements ontology?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6140
85,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
86,What is the global distribution of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6135
87,What techniques have been proposed as interventions in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6133
88,Which era of RE research has seen the maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6131
89,"How has the trend of empirical research in RE verification, validation, and evaluation changed?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6130
90,How have interventions in the form of guidelines evolved in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6121
91,How have practical considerations of RE been investigated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6121
92,What is the trend of empirical research in enterprise analysis?,How many empirical studies are by authors working for large software development companies?,0.6113
93,How have formal methods been investigated in empirical RE research?,How many different empirical methods are used per publication?,0.6110
94,Which new areas have emerged in empirical RE research after 2005?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6107
95,How is the empirical research distributed in multiple domains of RE?,How many different empirical methods are used per publication?,0.6098
96,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
97,How have formal methods been investigated in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6092
98,What processes have been proposed as interventions in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6092
99,What is the role of empirical studies in shaping the future directions of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6083
100,What are the emerging areas of empirical research in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6081
101,Which RE core areas have the most empirical studies?,How has the proportion of empirical studies evolved over time?,0.6079
102,Which new areas have emerged in empirical RE research after 2005?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6079
103,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
104,What are the best practices identified in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6051
105,What type of new techniques have been proposed in empirical RE processes?,How often are which empirical methods used over time?,0.6048
106,How have formal methods been investigated in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6044
107,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
108,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
109,How is the empirical research distributed in multiple domains of RE?,How has the number of empirical methods used per publication evolved over time?,0.6029
110,How have empirical studies contributed to understanding RE knowledge areas?,How has the proportion of empirical studies evolved over time?,0.6025
111,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
112,How does empirical research in RE for e-commerce domains compare over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6018
113,What frameworks have been proposed as interventions in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6012
114,What frameworks have been proposed as interventions in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6010
115,What are the best practices identified in empirical RE research?,How often are which empirical methods used?,0.6002
116,How does empirical research in RE for telecom domains compare over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5995
117,What are the most recent active domains of empirical RE research?,How often are which empirical methods used over time?,0.5985
118,How have formal methods been investigated in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5982
119,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
120,In which context have these empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5977
121,What are the most recent active domains of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5974
122,What processes have been proposed as interventions in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5972
123,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
124,How have formal methods been investigated in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5958
125,How have formal methods been investigated in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5957
126,How have interventions in the form of guidelines evolved in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5955
127,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
128,What guidelines have been proposed as interventions in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5953
129,What is the role of empirical studies in shaping the future directions of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5951
130,How have domain-specific RE processes evolved based on empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5950
131,What are the most recent active domains of empirical RE research?,How often are which empirical methods used?,0.5947
132,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
133,What processes have been proposed as interventions in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5940
134,What is the trend of empirical research in enterprise analysis?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5939
135,How has the interest in empirical research changed in RE core areas over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5934
136,Which RE sub-areas have been significantly researched empirically?,How has the proportion of empirical studies evolved over time?,0.5928
137,How have empirical studies contributed to the improvement of RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5920
138,Which era of RE research has seen the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5919
139,How has the interest in empirical RE research evolved after the year 2000?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5918
140,What type of tools have been proposed as interventions in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5912
141,What frameworks have been proposed as interventions in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5900
142,Which specific countries have shown a substantial increase in empirical RE studies post-2000?,How has the proportion of empirical studies evolved over time?,0.5897
143,What is the trend of empirical research in enterprise analysis?,How has the number of empirical methods used per publication evolved over time?,0.5893
144,What type of tools have been proposed as interventions in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5891
145,What is the role of empirical studies in shaping the future directions of RE research?,How has the proportion of empirical studies evolved over time?,0.5889
146,What is the global distribution of empirical RE research?,How many different empirical methods are used per publication?,0.5881
147,Which new areas have emerged in empirical RE research after 2005?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5876
148,How does empirical RE research address RE patterns and requirements ontology?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5875
149,What is the role of empirical studies in shaping the future directions of RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5866
150,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5861
151,What processes have been proposed as interventions in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5859
152,What is the role of empirical studies in shaping the future directions of RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5849
153,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
154,"How has the trend of empirical research in RE verification, validation, and evaluation changed?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5836
155,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
156,How has the interest in empirical RE research evolved after the year 2000?,How often are which empirical methods used over time?,0.5832
157,In which context have these empirical studies of RE been carried out over the period of RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5828
158,What is the global distribution of empirical RE research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5827
159,What is the role of empirical studies in shaping the future directions of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5825
160,How does the distribution of empirical RE research vary across different countries?,How has the number of empirical methods used per publication evolved over time?,0.5824
161,What techniques have been proposed as interventions in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
162,What are the best practices identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5822
163,Which RE sub-areas have been significantly researched empirically?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5818
164,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
165,What is the trend of empirical research in enterprise analysis?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5813
166,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
167,What are the best practices identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5808
168,What type of tools have been proposed as interventions in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5806
169,How have interventions in the form of guidelines evolved in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5800
170,What techniques have been proposed as interventions in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5799
171,What is the global distribution of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5790
172,What frameworks have been proposed as interventions in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5789
173,Which new areas have emerged in empirical RE research after 2005?,How has the number of empirical methods used per publication evolved over time?,0.5788
174,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
175,How does empirical research in RE for education domains compare over the years?,How has the proportion of empirical studies evolved over time?,0.5781
176,What guidelines have been proposed as interventions in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5781
177,What are the emerging areas of empirical research in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5778
178,What are the emerging areas of empirical research in RE?,How has the number of empirical methods used per publication evolved over time?,0.5777
179,"How has the trend of empirical research in RE verification, validation, and evaluation changed?",How has the proportion of empirical studies evolved over time?,0.5775
180,What is the global distribution of empirical RE research?,How often are which empirical methods used?,0.5774
181,What is the global distribution of empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5770
182,What is the trend of empirical research in enterprise analysis?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5766
183,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
184,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
185,What is the global distribution of empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5757
186,How does empirical RE research address RE for agile methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5756
187,Which era of RE research has seen the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5755
188,How has the interest in empirical RE research evolved after the year 2000?,How has the reporting of research questions and answers evolved over time?,0.5753
189,What are the most active domains in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
190,What guidelines have been proposed as interventions in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5749
191,What is the trend of empirical research in enterprise analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5745
192,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
193,What are the most active domains in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5743
194,"How has the trend of empirical research in RE verification, validation, and evaluation changed?",How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5742
195,What are the most recent active domains of empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5736
196,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
197,How have non-functional requirements emerged as a research area in empirical RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5727
198,How does empirical RE research address requirements engineering for SME?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5723
199,How have practical considerations of RE been investigated in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5722
200,How has the interest in empirical research changed in RE core areas over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5721
201,What are the most recent active domains of empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5721
202,How has the interest in empirical research changed in RE core areas over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5719
203,What is the frequency of different research types of primary studies?,How many studies incorporate theories?,0.5716
204,What processes have been proposed as interventions in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5714
205,How is the empirical research distributed in multiple domains of RE?,How often are which empirical methods used?,0.5714
206,How have interventions in the form of guidelines evolved in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5709
207,"How has the trend of empirical research in RE verification, validation, and evaluation changed?",How has the number of empirical methods used per publication evolved over time?,0.5709
208,Which specific countries have shown a substantial increase in empirical RE studies post-2000?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5708
209,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
210,How has the interest in empirical RE research evolved after the year 2000?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5705
211,What are the most active domains in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5702
212,What is the trend of empirical research in enterprise analysis?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5702
213,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,How has the number of empirical methods used per publication evolved over time?,0.5701
214,In which context have these empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5693
215,What are the most recent active domains of empirical RE research?,How many different empirical methods are used per publication?,0.5690
216,What is the frequency of different research types of primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
217,What are the most active domains in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5678
218,What type of new techniques have been proposed in empirical RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5676
219,What is the frequency of different research types of primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5673
220,What frameworks have been proposed as interventions in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5671
221,Which RE core areas have the most empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5666
222,What processes have been proposed as interventions in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5661
223,What processes have been proposed as interventions in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5659
224,Which era of RE research has seen the maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5659
225,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
226,How have formal methods been investigated in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5652
227,How have non-functional requirements emerged as a research area in empirical RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5651
228,What are the best practices identified in empirical RE research?,How often are which empirical methods used over time?,0.5650
229,What techniques have been proposed as interventions in empirical RE research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5647
230,How have empirical studies impacted the development and evaluation of RE tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5643
231,Which research method is frequently used in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5643
232,What is the frequency of different research types of primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5642
233,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
234,Which new areas have emerged in empirical RE research after 2005?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5634
235,What is the global distribution of empirical RE research?,How often are which empirical methods used over time?,0.5633
236,Which RE core areas have the most empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5632
237,How has the evidence-based paradigm influenced empirical research in RE since its emergence?,How has the incorporation of theories in studies evolved over time?,0.5632
238,Which new areas have emerged in empirical RE research after 2005?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5631
