,genCQ,expertCQ,cos_score
40,What is the role of systematic literature reviews in empirical RE research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6447
41,What impact have international conferences and journals had on the growth of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6447
42,Which research method is frequently used in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6422
43,What is the frequency of different research types of primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6418
44,How has the interest in empirical RE research varied over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6415
45,How has global software development influenced empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.6401
46,What specific RE sub-areas have seen the most empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6401
47,"How does empirical research in RE intersect with other disciplines, like systems engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6346
48,What role do case studies and experiments play in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6341
49,What are the emerging areas in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6333
50,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
51,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
52,What are the common themes in RE empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6323
53,What role do systematic mapping studies play in advancing empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6313
54,What are the limitations commonly faced in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.6312
55,What are the emerging areas in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6305
56,What is the role of systematic literature reviews in empirical RE research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.6302
57,What have been the dominant research methods in empirical RE over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6293
58,How has the interest in empirical RE research varied over the years?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6284
59,What are the common themes in RE empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6276
60,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
61,How do empirical RE studies support the development and improvement of RE frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6264
62,What are the common themes in RE empirical studies?,How has the proportion of empirical studies evolved over time?,0.6244
63,What have been the dominant research methods in empirical RE over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6218
64,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
65,What role do systematic mapping studies play in advancing empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6190
66,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
67,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
68,What are the emerging areas in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6171
69,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
70,What specific RE sub-areas have seen the most empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6161
71,What is the role of systematic literature reviews in empirical RE research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.6155
72,How has the interest in empirical RE research varied over the years?,How has the number of empirical methods used per publication evolved over time?,0.6149
73,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
74,How does the participation of practitioners in empirical RE research vary?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6127
75,Which empirical studies have significantly impacted RE practices in industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6120
76,What have been the dominant research methods in empirical RE over the years?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6119
77,What methods are used to validate the empirical findings in RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6100
78,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
79,What methods are used to validate the empirical findings in RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6070
80,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
81,What trends can be identified in the empirical RE studies over the past two decades?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6057
82,Which era of RE research has shown maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6056
83,What are the emerging areas in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6052
84,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
85,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
86,What have been the dominant research methods in empirical RE over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6032
87,How has the interest in empirical RE research varied over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6031
88,How do empirical RE studies support the development and improvement of RE frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6025
89,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
90,What methods are used to validate the empirical findings in RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6017
91,What have been the dominant research methods in empirical RE over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6015
92,What is the geographical distribution of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5981
93,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
94,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
95,How does the diversity of the research participants affect the findings in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5966
96,What are the limitations commonly faced in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.5956
97,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
98,How do empirical RE studies support the development and improvement of RE frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5954
99,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
100,What trends can be identified in the empirical RE studies over the past two decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5939
101,What are the common themes in RE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5939
102,How has global software development influenced empirical RE research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5937
103,What are the common themes in RE empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5937
104,"How does empirical research in RE intersect with other disciplines, like systems engineering?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5936
105,How robust are the findings from empirical RE studies in different domains?,How has the proportion of empirical studies evolved over time?,0.5935
106,What are the emerging areas in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5932
107,How do various RE tools and techniques fare when empirically evaluated?,How often are which empirical methods used?,0.5929
108,Which domains have seen the most activity in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5927
109,What are the emerging areas in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5920
110,What specific RE sub-areas have seen the most empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5915
111,What are the common themes in RE empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5909
112,How has evidence-based software engineering influenced empirical RE research?,How many empirical studies are by authors working for large software development companies?,0.5909
113,What methods are used to validate the empirical findings in RE research?,How often are which empirical methods used?,0.5905
114,What are the major RE areas lacking empirical research?,How has the proportion of empirical studies evolved over time?,0.5904
115,Are there notable differences in empirical RE research before and after the introduction of evidence-based software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5903
116,What methods are used to validate the empirical findings in RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5899
117,What methods are used to validate the empirical findings in RE research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5896
118,How has the interest in empirical RE research varied over the years?,How often are which empirical methods used over time?,0.5894
119,Which era of RE research has shown maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5894
120,What are the emerging areas in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5888
121,What have been the dominant research methods in empirical RE over the years?,How many empirical studies are by authors working for large software development companies?,0.5887
122,What are the common themes in RE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5886
123,How frequently have new interventions been proposed in empirical RE research compared to evaluating existing ones?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5883
124,How does the empirical research in RE compare to that in other areas of software engineering?,How many empirical studies are by authors working for large software development companies?,0.5877
125,What are the limitations commonly faced in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5873
126,What impact do empirical findings have on influencing standards and guidelines in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5866
127,What are the common themes in RE empirical studies?,How often are which empirical methods used?,0.5865
128,Which domains have seen the most activity in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5860
129,What impact do empirical findings have on influencing standards and guidelines in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5860
130,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
131,What are the gaps in empirical evidence regarding RE processes?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5840
132,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
133,Which empirical studies have significantly impacted RE practices in industry?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5833
134,What are the limitations commonly faced in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
135,How do empirical studies address RE challenges in small and medium-sized enterprises?,How many empirical studies are by authors working for large software development companies?,0.5828
136,How frequently have new interventions been proposed in empirical RE research compared to evaluating existing ones?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5822
137,Which domains have seen the most activity in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5822
138,How is empirical RE research represented in major software engineering conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5821
139,Which era of RE research has shown maximum progress in terms of new advances?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5818
140,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
141,What impact have international conferences and journals had on the growth of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5812
142,How do researchers ensure the reproducibility of their empirical findings in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5810
143,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
144,What role do case studies and experiments play in empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5800
145,What are the major RE areas lacking empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5791
146,In which context have empirical studies of RE been carried out over the history of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5787
147,What are the common themes in RE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5785
148,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
149,What is the geographical distribution of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5776
150,Are there notable differences in empirical RE research before and after the introduction of evidence-based software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5772
151,"How does empirical research in RE intersect with other disciplines, like systems engineering?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5766
152,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
153,What insights do case study reports provide in the context of empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5763
154,How has the interest in empirical RE research varied over the years?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5762
155,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
156,How has evidence-based software engineering influenced empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5755
157,How is empirical RE research represented in major software engineering conferences?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5754
158,How does the empirical research in RE compare to that in other areas of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5753
159,How do researchers ensure the reproducibility of their empirical findings in RE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5752
160,What are the limitations commonly faced in empirical RE studies?,How often are which empirical methods used?,0.5747
161,Are there notable differences in empirical RE research before and after the introduction of evidence-based software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5747
162,How do researchers ensure the reproducibility of their empirical findings in RE?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5746
163,What have been the dominant research methods in empirical RE over the years?,How has the use of statistical methods evolved over time?,0.5746
164,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
165,How has the focus on different RE core areas changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5742
166,What are the limitations commonly faced in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5736
167,What is the role of systematic literature reviews in empirical RE research?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5734
168,What are the limitations commonly faced in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5731
169,Which data collection method is frequently used in the investigation of research in primary studies?,How often are which statistical methods used?,0.5728
170,How does the participation of practitioners in empirical RE research vary?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5717
171,What is the frequency of different research types of primary studies?,How many studies incorporate theories?,0.5716
172,How does the participation of practitioners in empirical RE research vary?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5716
173,How is empirical RE research integrated into academic curricula and training programs?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5716
174,What have been the dominant research methods in empirical RE over the years?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5716
175,How does the diversity of the research participants affect the findings in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5713
176,What methods are used to validate the empirical findings in RE research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5711
177,What have been the dominant research methods in empirical RE over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5711
178,How does the empirical research in RE compare to that in other areas of software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5711
179,What are the limitations commonly faced in empirical RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5710
180,Which era of RE research has shown maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5708
181,"How do research outputs (like guidelines, techniques, and processes) relate to their impact on RE practices?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
182,What kind of research participants are frequently involved in primary studies?,How many studies incorporate theories?,0.5705
183,How has evidence-based software engineering influenced empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5704
184,What methods are used to validate the empirical findings in RE research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5703
185,What are the limitations commonly faced in empirical RE studies?,How many different empirical methods are used per publication?,0.5702
186,What trends can be identified in the empirical RE studies over the past two decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5697
187,What have been the dominant research methods in empirical RE over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5697
188,What are the common themes in RE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5689
189,Which domains have seen the most activity in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.5688
190,What is the frequency of different research types of primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
191,How robust are the findings from empirical RE studies in different domains?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5681
192,What is the frequency of different research types of primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5673
193,How has the interest in empirical RE research varied over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5673
194,How do researchers ensure the reproducibility of their empirical findings in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
195,How has empirical research in various RE knowledge areas evolved over the years?,How has the incorporation of theories in studies evolved over time?,0.5659
196,What are the limitations commonly faced in empirical RE studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5658
197,Are there notable differences in empirical RE research before and after the introduction of evidence-based software engineering?,How many empirical studies are by authors working for large software development companies?,0.5654
198,What are the limitations commonly faced in empirical RE studies?,How often are which empirical methods used over time?,0.5652
199,How does empirical RE research address the issues unique to distributed development environments?,How many empirical studies are by authors working for large software development companies?,0.5645
200,Which research method is frequently used in primary studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5643
201,What is the frequency of different research types of primary studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5642
202,Which domains have seen the most activity in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5642
203,What specific RE sub-areas have seen the most empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5640
204,In which channels are the empirical studies of RE published?,How often are which empirical methods used?,0.5635
205,What are the common themes in RE empirical studies?,How often are which empirical methods used over time?,0.5633
206,What are the common themes in RE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5628
207,How do various RE tools and techniques fare when empirically evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5622
208,What have been the dominant research methods in empirical RE over the years?,How often are which statistical methods used?,0.5619
209,How does the empirical research in RE compare to that in other areas of software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5618
210,What empirical findings exist on formal methods in RE?,How often are which empirical methods used?,0.5617
211,How has empirical research in various RE knowledge areas evolved over the years?,How often are which empirical methods used over time?,0.5615
212,Which research method is frequently used in primary studies?,How many studies incorporate theories?,0.5614
213,Which research method is frequently used in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5613
214,How do various RE tools and techniques fare when empirically evaluated?,How often are which empirical methods used over time?,0.5611
215,Which research method is frequently used in primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5608
216,In which channels are the empirical studies of RE published?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5606
217,What methods are used to validate the empirical findings in RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5606
218,What is the role of systematic literature reviews in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5605
219,How has evidence-based software engineering influenced empirical RE research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5601
220,What impact have international conferences and journals had on the growth of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5599
221,Which research method is frequently used in primary studies?,How often are which empirical methods used over time?,0.5599
222,How does the diversity of the research participants affect the findings in empirical RE studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5594
223,Which research method is frequently used in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5594
224,How is empirical RE research represented in major software engineering conferences?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5591
225,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportion of theories from other disciplines, from other disciplines with adaptions for the SE (RE), and from SE (RE) itself evolved over time?""",0.5590
226,How do empirical studies address agile RE practices versus traditional RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5589
227,What are the limitations commonly faced in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5587
228,How robust are the findings from empirical RE studies in different domains?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5587
229,What methods are used to validate the empirical findings in RE research?,How many different empirical methods are used per publication?,0.5583
230,Which data collection method is frequently used in the investigation of research in primary studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5579
231,What is the geographical distribution of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5577
232,What is the contribution of empirical studies to the field of goal-oriented RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5575
233,What role do case studies and experiments play in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5575
234,What insights do case study reports provide in the context of empirical RE research?,Do the authors report the selected context of their study with specific characteristics?,0.5573
235,What are the major RE areas lacking empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5572
236,What methods are used to validate the empirical findings in RE research?,How often are which empirical methods used over time?,0.5571
237,How has empirical research in various RE knowledge areas evolved over the years?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5571
