,genCQ,expertCQ,cos_score
56,How is empirical evidence collected and validated in RE studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6408
57,What are the differences in empirical research methodologies employed in RE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6407
58,How is empirical evidence collected and validated in RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6407
59,What are the emerging research hotspots in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6402
60,What are the differences in empirical research methodologies employed in RE?,How has the number of empirical methods used per publication evolved over time?,0.6396
61,What are the leading empirical research methods used in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6396
62,How has the focus of empirical RE research shifted over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6385
63,What are the common challenges faced in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6384
64,How is empirical evidence collected and validated in RE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6381
65,What is the distribution of empirical studies across different RE domains?,How many different empirical methods are used per publication?,0.6378
66,What are the leading empirical research methods used in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6375
67,How has the focus of empirical RE research shifted over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6375
68,How has the empirical research output in RE evolved by year?,How has the number of empirical methods used per publication evolved over time?,0.6373
69,How has the focus of empirical RE research shifted over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6356
70,How has the focus of empirical RE research shifted over time?,How has the number of empirical methods used per publication evolved over time?,0.6340
71,What kind of research participants are frequently involved in primary studies?,How often are those who conduct the studies also the authors of the papers?,0.6333
72,How has empirical research in various RE knowledge areas evolved over the years?,How has the number of empirical methods used per publication evolved over time?,0.6323
73,How frequently are empirical RE research interventions replicated in studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.6317
74,Which RE topics are emerging in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6317
75,How have empirical studies on RE influenced software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6306
76,How is empirical evidence collected and validated in RE studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6298
77,How has the focus of empirical RE research shifted over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6289
78,What are the trends in RE research methods over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6289
79,What are the trends in RE research methods over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6287
80,How are case studies and experiments utilized in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6281
81,What are the methodological challenges in conducting empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6280
82,How are empirical research findings utilized by RE practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6279
83,What are the differences in empirical research methodologies employed in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6277
84,What are the leading empirical research methods used in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6274
85,What are the trends in RE research methods over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6271
86,How has empirical research in various RE knowledge areas evolved over the years?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6270
87,How are case studies and experiments utilized in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6259
88,How are empirical research findings utilized by RE practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6248
89,What is the distribution of empirical studies across different RE domains?,How has the proportion of empirical studies evolved over time?,0.6247
90,How has the empirical research output in RE evolved by year?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6244
91,How is empirical evidence collected and validated in RE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6243
92,What are the methodological challenges in conducting empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6216
93,How are empirical research findings utilized by RE practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6215
94,What are the most significant domains where empirical RE research has been conducted?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6210
95,How has empirical research in various RE knowledge areas evolved over the years?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6210
96,What is the distribution of empirical studies across different RE domains?,How has the number of empirical methods used per publication evolved over time?,0.6193
97,How has the empirical research output in RE evolved by year?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6186
98,What is the role of systematic mapping studies (SMS) in empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6184
99,How has empirical research in various RE knowledge areas evolved over the years?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6184
100,What are the emerging research hotspots in empirical RE studies?,How has the number of empirical methods used per publication evolved over time?,0.6178
101,How has empirical research in various RE knowledge areas evolved over the years?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6177
102,In which channels are the empirical studies of RE published?,How has the number of empirical methods used per publication evolved over time?,0.6166
103,What are the emerging research hotspots in empirical RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6156
104,What are the differences in empirical research methodologies employed in RE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6145
105,In which channels are the empirical studies of RE published?,How has the proportion of empirical studies evolved over time?,0.6136
106,What are the main research questions addressed by empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6135
107,Which RE topics are emerging in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6134
108,Which era of RE research has seen the maximum progress in terms of new advances?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6131
109,What trends and emerging areas are identified in empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6121
110,What empirical studies exist in the RE field?,How has the proportion of empirical studies evolved over time?,0.6119
111,How has the empirical research output in RE evolved by year?,How has the reporting of research questions and answers evolved over time?,0.6114
112,What are the methodological challenges in conducting empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6114
113,What future research directions are highlighted in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6112
114,How has the focus of empirical RE research shifted over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6111
115,What role do case studies play in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6111
116,What trends and emerging areas are identified in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6104
117,What gaps exist in the current state of empirical RE research?,How has the proportion of empirical studies evolved over time?,0.6099
118,Which countries contribute the most to empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6097
119,How do empirical studies address non-functional requirements in RE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6097
120,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6094
121,What are the leading empirical research methods used in RE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6092
122,What are the most significant domains where empirical RE research has been conducted?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6092
123,What are the prevalent domains where empirical RE studies are lacking?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6090
124,What are the emerging research hotspots in empirical RE studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6086
125,How has the focus of empirical RE research shifted over time?,How often are which empirical methods used over time?,0.6082
126,What are the trends in RE research methods over time?,How has the number of empirical methods used per publication evolved over time?,0.6081
127,How do empirical studies address non-functional requirements in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6079
128,What are the trends in RE research methods over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6079
129,What is the role of systematic mapping studies (SMS) in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6074
130,What trends and emerging areas are identified in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6067
131,What are the differences in empirical research methodologies employed in RE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6066
132,What research interventions are least investigated in empirical RE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6064
133,What recommendations do empirical studies provide for future RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6064
134,What are the differences in empirical research methodologies employed in RE?,How often are which empirical methods used over time?,0.6063
135,What is the frequency of different research types of primary studies?,How has the proportion of empirical studies evolved over time?,0.6062
136,What future research directions are highlighted in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6062
137,What future research directions are highlighted in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6054
138,What are the main research questions addressed by empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6051
139,Which RE topics are emerging in empirical research?,How has the proportion of empirical studies evolved over time?,0.6051
140,What are the trends in RE research methods over time?,How has the reporting of research questions and answers evolved over time?,0.6046
141,What gaps exist in the current state of empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6045
142,In which channels are the empirical studies of RE published?,How many different empirical methods are used per publication?,0.6042
143,What are the prevalent domains where empirical RE studies are lacking?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6042
144,Which research method is frequently used in primary studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6034
145,How are empirical research findings utilized by RE practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6028
146,"How are guidelines, techniques, and processes evaluated in empirical RE research?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6024
147,How rigorous is the reported research in different RE core areas?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6022
148,What are the most significant domains where empirical RE research has been conducted?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6015
149,What trends and emerging areas are identified in empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5998
150,What are the emerging research hotspots in empirical RE studies?,How many empirical studies are by authors working for large software development companies?,0.5991
151,"How are guidelines, techniques, and processes evaluated in empirical RE research?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5986
152,What are the methodological challenges in conducting empirical RE research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5980
153,What is the frequency of different research types of primary studies?,How many publications are analyzed in (systematic literature) reviews?,0.5978
154,What are the prevalent domains where empirical RE studies are lacking?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5974
155,Which research method is frequently used in primary studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5970
156,What are the differences in empirical research methodologies employed in RE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5966
157,What kind of research participants are frequently involved in primary studies?,Do the authors report the selected context of their study with specific characteristics?,0.5955
158,How has the empirical research output in RE evolved by year?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5954
159,What trends and emerging areas are identified in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5952
160,How is empirical research in RE disseminated between academia and industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5943
161,What research interventions are least investigated in empirical RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5942
162,How has empirical research in various RE knowledge areas evolved over the years?,How has the reporting of research questions and answers evolved over time?,0.5941
163,How are case studies and experiments utilized in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5928
164,"How are guidelines, techniques, and processes evaluated in empirical RE research?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5927
165,Which era of RE research has seen the maximum progress in terms of new advances?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5919
166,In which contexts have empirical studies of RE been carried out over the period of RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5918
167,What are the most significant domains where empirical RE research has been conducted?,How has the proportion of empirical studies evolved over time?,0.5910
168,How are empirical research findings utilized by RE practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5907
169,What is the importance of data collection techniques in empirical RE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5905
170,How frequently are empirical RE research interventions replicated in studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5903
171,What recommendations do empirical studies provide for future RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
172,How is empirical evidence collected and validated in RE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5896
173,What are the main research questions addressed by empirical RE studies?,How has the proportion of empirical studies evolved over time?,0.5895
174,How has the focus of empirical RE research shifted over time?,How has the reporting of research questions and answers evolved over time?,0.5895
175,What are the common challenges faced in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
176,What are the methodological challenges in conducting empirical RE research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5891
177,What is the importance of data collection techniques in empirical RE research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5890
178,How frequently are empirical RE research interventions replicated in studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5890
179,What is the importance of data collection techniques in empirical RE research?,How often are which empirical methods used?,0.5890
180,What are the leading empirical research methods used in RE?,How often are which statistical methods used?,0.5887
181,What are the most significant domains where empirical RE research has been conducted?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5886
182,What are the prevalent domains where empirical RE studies are lacking?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5881
183,What are the trends in RE research methods over time?,How has the use of statistical methods evolved over time?,0.5881
184,What impact do empirical studies have on RE practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
185,Which RE topics are emerging in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5877
186,How has the focus of empirical RE research shifted over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5877
187,What is the distribution of empirical studies across different RE domains?,How often are which empirical methods used?,0.5875
188,How has the empirical research output in RE evolved by year?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5863
189,What impact do empirical studies have on RE practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5861
190,How has the empirical research output in RE evolved by year?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5857
191,What are the methodological challenges in conducting empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5853
192,What is the frequency of different research types of primary studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5847
193,What is the significance of non-functional requirements in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5842
194,What is the frequency of different research types of primary studies?,How often are which statistical methods used?,0.5835
195,Which RE topics are emerging in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5827
196,What are the leading empirical research methods used in RE?,How has the proportion of empirical studies evolved over time?,0.5823
197,What are the most significant domains where empirical RE research has been conducted?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5821
198,How is empirical evidence collected and validated in RE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5819
199,What are the leading empirical research methods used in RE?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5818
200,Which RE sub-areas have received the least focus in empirical research?,How has the proportion of empirical studies evolved over time?,0.5818
201,Which research method is frequently used in primary studies?,How often are which empirical methods used?,0.5816
202,What advancements in RE processes are driven by empirical research?,How has the proportion of empirical studies evolved over time?,0.5814
203,What is the significance of non-functional requirements in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5812
204,What are the trends in RE research methods over time?,How has the proportion of empirical studies evolved over time?,0.5811
205,What is the importance of data collection techniques in empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5810
206,What are the lessons learned from empirical RE research in different domains?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
207,In which channels are the empirical studies of RE published?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
208,What research interventions are least investigated in empirical RE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5806
209,How has the empirical research output in RE evolved by year?,How often are which empirical methods used over time?,0.5802
210,What is the importance of data collection techniques in empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5801
211,What role do case studies play in empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
212,What future research directions are highlighted in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5798
213,Which RE sub-areas have received the least focus in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5792
214,What trends and emerging areas are identified in empirical RE research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5790
215,What gaps exist in the current state of empirical RE research?,How has the number of empirical methods used per publication evolved over time?,0.5790
216,In which contexts have empirical studies of RE been carried out over the period of RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5786
217,In which channels are the empirical studies of RE published?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5783
218,What are the main research questions addressed by empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5777
219,How frequently are empirical RE research interventions replicated in studies?,How has the proportion of empirical studies evolved over time?,0.5773
220,Which research method is frequently used in primary studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5765
221,What are the lessons learned from empirical RE research in different domains?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5765
222,What advancements in RE processes are driven by empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5763
223,How have empirical studies on RE influenced software development practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5761
224,What advancements in RE processes are driven by empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5760
225,How has empirical research in various RE knowledge areas evolved over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5757
226,How is empirical evidence collected and validated in RE studies?,How has the proportion of empirical studies evolved over time?,0.5756
227,Which era of RE research has seen the maximum progress in terms of new advances?,How has the proportion of empirical studies evolved over time?,0.5755
228,What gaps exist in the current state of empirical RE research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5754
229,What research interventions are least investigated in empirical RE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5752
230,How is empirical evidence collected and validated in RE studies?,How often are which empirical methods used?,0.5751
231,What advancements in RE processes are driven by empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5751
232,What are the emerging research hotspots in empirical RE studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5749
233,What are the methodological challenges in conducting empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5748
234,How are case studies and experiments utilized in empirical RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5747
235,In which contexts have empirical studies of RE been carried out over the period of RE research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5747
236,What are the methodological challenges in conducting empirical RE research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5744
237,What empirical studies exist in the RE field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5743
238,Which data collection method is frequently used in the investigation of research in primary studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5743
239,What gaps exist in the current state of empirical RE research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5743
240,What are the trends in RE research methods over time?,How often are which statistical methods used?,0.5740
