,genCQ,expertCQ,cos_score
37,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5683
38,How often do replicated studies appear in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5680
39,What study designs are most common in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5675
40,How often do replicated studies appear in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5674
41,How often do empirical studies in Requirements Engineering contain hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5671
42,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How often are which empirical methods used over time?,0.5651
43,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5648
44,How do empirical studies in Requirements Engineering compare different software engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5643
45,How are different research approaches used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5629
46,What are the common objectives of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5623
47,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5620
48,To what extent have empirical studies in Requirements Engineering improved in defining study types and evaluation methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5617
49,How are different research approaches used in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5613
50,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5612
51,What is the role of evidence and rigor in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5606
52,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5603
53,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5603
54,What are the key factors affecting the success of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5600
55,What frameworks or models are used to determine the appropriateness of hypotheses in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5577
56,What methods of data analysis are predominantly used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5564
57,How is the classification and reporting of empirical studies in Requirements Engineering carried out?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5560
58,How are different research approaches used in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5553
59,How are correlational studies used in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5551
60,How often do replicated studies appear in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5542
61,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used over time?,0.5532
62,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5530
63,How have data sources for empirical Requirements Engineering studies shifted over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5530
64,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5527
65,How significant is the use of formal methods in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5527
66,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5522
67,What percentage of empirical studies in Requirements Engineering involve controlled experiments?,How many empirical studies are by authors working for large software development companies?,0.5508
68,What frameworks are used to interpret results in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5506
69,What are the key factors affecting the success of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5504
70,How often are empirical studies in Requirements Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5501
71,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How often are which empirical methods used?,0.5499
72,"Which empirical methods dominate Requirements Engineering research, and how have they evolved?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5497
73,How have data sources for empirical Requirements Engineering studies shifted over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5491
74,How are different research approaches used in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5487
75,What are the main research contexts in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5486
76,What is the role of evidence and rigor in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5484
77,What are the common objectives of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5481
78,How do empirical studies in Requirements Engineering compare different software engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5477
79,What criteria are used to evaluate findings in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5466
80,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5466
81,How often do replicated studies appear in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5466
82,How frequent are legal analyses in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5465
83,What types of data sources are most prevalent in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5461
84,What are the results and outcomes typically reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5460
85,How are different research approaches used in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5460
86,To what extent have empirical studies in Requirements Engineering improved in defining study types and evaluation methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5458
87,How are empirical studies in Requirements Engineering linked to theoretical frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5457
88,What implications do empirical studies in Requirements Engineering have for practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
89,How have data sources for empirical Requirements Engineering studies shifted over time?,How many empirical studies are by authors working for large software development companies?,0.5451
90,How is project estimation conducted in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5448
91,How are populations defined in empirical studies within the Requirements Engineering field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5447
92,How often do replicated studies appear in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5444
93,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5444
94,To what extent have empirical studies in Requirements Engineering improved in defining study types and evaluation methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5438
95,Which types of research questions and hypotheses are typically formulated in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5433
96,What methods of data analysis are predominantly used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5417
97,How often do empirical studies in Requirements Engineering explicitly reference theory?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5415
98,What topics are prominent or underrepresented in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5409
99,What criteria are used to evaluate findings in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
100,What types of data sources are most prevalent in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5406
101,How are empirical studies in Requirements Engineering linked to theoretical frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5405
102,What frameworks or models are used to determine the appropriateness of hypotheses in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5405
103,How often are empirical studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
104,How are different research approaches used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5400
105,How are study types classified in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5398
106,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5397
107,What is the external validity of empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5396
108,How do empirical studies in Requirements Engineering address software quality and fault prediction?,How many empirical studies are by authors working for large software development companies?,0.5394
109,What is the external validity of empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5391
110,How often do empirical studies in Requirements Engineering explicitly reference theory?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5388
111,How do empirical studies in Requirements Engineering contribute to software inspections and reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5387
112,What implications do empirical studies in Requirements Engineering have for practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5386
113,How often do empirical studies in Requirements Engineering contain hypotheses?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5380
114,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5379
115,How have data sources for empirical Requirements Engineering studies shifted over time?,How has the number of empirical methods used per publication evolved over time?,0.5377
116,What methods of data analysis are predominantly used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5375
117,How often do empirical studies in Requirements Engineering explicitly reference theory?,How many empirical studies are by authors working for large software development companies?,0.5368
118,How are correlational studies used in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5368
119,"Which empirical methods dominate Requirements Engineering research, and how have they evolved?",How has the number of empirical methods used per publication evolved over time?,0.5361
120,What are the common units of analysis in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5360
121,How do empirical studies in Requirements Engineering measure and assess metrics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5360
122,How is the soundness of empirical work evaluated in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
123,What study designs are most common in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5357
124,How are empirical studies in Requirements Engineering linked to theoretical frameworks?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5350
125,How often do replicated studies appear in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5344
126,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5344
127,Which types of research questions and hypotheses are typically formulated in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5344
128,How often do empirical studies in Requirements Engineering contain hypotheses?,How often are which empirical methods used?,0.5338
129,How are different research approaches used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5334
130,How often do empirical studies in Requirements Engineering contain hypotheses?,How has the proportion of empirical studies evolved over time?,0.5329
131,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5326
132,What are the inadequacies in the terminology used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5319
133,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5316
134,What software engineering processes are most frequently empirically studied in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5312
135,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used?,0.5304
136,How are different research approaches used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5301
137,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5298
138,What methods of data analysis are predominantly used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5292
139,How are correlational studies used in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5291
140,How do empirical studies in Requirements Engineering justify their hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5290
141,What types of data sources are most prevalent in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5288
142,What are the common units of analysis in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5284
143,"Which empirical methods dominate Requirements Engineering research, and how have they evolved?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5279
144,How often are empirical studies in Requirements Engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5277
145,How is the classification and reporting of empirical studies in Requirements Engineering carried out?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5274
146,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5274
147,How often do replicated studies appear in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5265
148,What are the common objectives of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
149,How often do empirical studies in Requirements Engineering utilize student data versus industrial data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5262
150,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5261
151,How is the soundness of empirical work evaluated in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5258
152,How significant is the use of formal methods in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5249
153,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5248
154,How is the soundness of empirical work evaluated in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5246
155,What are the inadequacies in the terminology used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5241
156,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
157,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How often are those who conduct the studies also the authors of the papers?,0.5235
158,How significant is the use of formal methods in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5234
159,What are the results and outcomes typically reported in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5232
160,How often do empirical studies in Requirements Engineering contain hypotheses?,How often are which empirical methods used over time?,0.5231
161,How often do empirical studies in Requirements Engineering explicitly reference theory?,How often are which empirical methods used over time?,0.5231
162,What topics are prominent or underrepresented in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5226
163,How do empirical studies in Requirements Engineering compare different software engineering methods?,How many different empirical methods are used per publication?,0.5226
164,How are correlational studies used in Requirements Engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5224
165,How often are hypotheses clearly stated in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5223
166,"Which empirical methods dominate Requirements Engineering research, and how have they evolved?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5221
167,How are threats to validity addressed in empirical studies in Requirements Engineering?,What types of threats to validity do the authors report?,0.5220
168,How often do empirical studies in Requirements Engineering explicitly reference theory?,Do the authors refer to a reference (website or systematic review) that systematizes and characterizes the theory incorporated?,0.5215
169,How do empirical studies in Requirements Engineering justify their hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5214
170,How is the empirical research landscape different between various subtopics in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5214
171,What topics are prominent or underrepresented in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5210
172,How frequently are negative results reported in empirical studies within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5210
173,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,How many publications are analyzed in (systematic literature) reviews?,0.5209
174,How is the soundness of empirical work evaluated in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5206
175,How do empirical studies in Requirements Engineering mitigate bias?,How do the authors justify preventing bias in the study results?,0.5205
176,How have data sources for empirical Requirements Engineering studies shifted over time?,How has the reporting of research questions and answers evolved over time?,0.5202
177,What methods of data analysis are predominantly used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5197
178,How do empirical studies in Requirements Engineering measure and assess metrics?,How many empirical studies are by authors working for large software development companies?,0.5196
179,What are the major lessons learned from empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
180,What study designs are most common in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5194
181,How frequently do empirical studies in Requirements Engineering cite work from other disciplines?,How many different empirical methods are used per publication?,0.5193
182,How are threats to validity addressed in empirical studies in Requirements Engineering?,How has the reporting of threats to validity evolved over time?,0.5189
183,How do empirical studies in Requirements Engineering contribute to the development of a body of knowledge?,How many empirical studies are by authors working for large software development companies?,0.5187
184,How is the empirical research landscape different between various subtopics in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5186
185,How are different research approaches used in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5184
186,How generalizable are the results of empirical Requirements Engineering studies to other contexts?,How many empirical studies are by authors working for large software development companies?,0.5183
187,How often do empirical studies in Requirements Engineering explicitly reference theory?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5178
188,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5176
189,How consistent are empirical studies in Requirements Engineering in reporting their methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5174
190,How generalizable are the results of empirical Requirements Engineering studies to other contexts?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5169
191,"Which empirical methods dominate Requirements Engineering research, and how have they evolved?",How often are which empirical methods used?,0.5168
192,What is the role of evidence and rigor in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5165
193,What frameworks or models are used to determine the appropriateness of hypotheses in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
194,How significant is the use of formal methods in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5162
195,What are the key factors affecting the success of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5159
196,How often are empirical studies in Requirements Engineering replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5159
197,What are the major threats to validity in empirical studies of Requirements Engineering?,What types of threats to validity do the authors report?,0.5156
198,What study designs are most common in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5153
199,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5152
200,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5150
201,What implications do empirical studies in Requirements Engineering have for practice?,How many empirical studies are by authors working for large software development companies?,0.5146
202,How often do empirical studies in Requirements Engineering contain hypotheses?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5146
203,How often do empirical studies in Requirements Engineering explicitly reference theory?,How often are which empirical methods used?,0.5145
204,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5143
205,What are the main research contexts in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5142
206,How often do empirical studies in Requirements Engineering explicitly reference theory?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5141
207,What types of experiments are most commonly conducted in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5140
208,What is the role of evidence and rigor in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5138
209,How often do empirical studies in Requirements Engineering utilize student data versus industrial data?,How many empirical studies are by authors working for large software development companies?,0.5137
210,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5134
211,How are different research approaches used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5134
212,How often do empirical studies in Requirements Engineering utilize student data versus industrial data?,How has the proportion of empirical studies evolved over time?,0.5133
213,How frequently are meta-analyses conducted in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5132
214,How has the soundness of empirical evaluations in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5129
215,How often do empirical studies in Requirements Engineering explicitly reference theory?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5128
216,How significant is the use of formal methods in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5128
217,How frequently are industry-based studies conducted in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5127
