,genCQ,expertCQ,cos_score
59,How do empirical studies address the scalability of software engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6411
60,How often are mixed-method approaches used in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6396
61,How do empirical studies address the issue of generalizability of their findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6394
62,How often are pilot studies conducted before the main empirical study?,How often are which empirical methods used?,0.6367
63,How often are pilot studies conducted before the main empirical study?,How often are which empirical methods used over time?,0.6363
64,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6349
65,How frequently are formal methods evaluated empirically in Requirements Engineering?,How often are which empirical methods used?,0.6327
66,What are the latest advancements in empirical research methods in this field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6324
67,How often is qualitative versus quantitative data used in empirical studies?,How often are which statistical methods used?,0.6322
68,How is the validity of empirical studies ensured and reported?,How has the proportion of empirical studies evolved over time?,0.6319
69,What are the latest advancements in empirical research methods in this field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6315
70,How do empirical studies address the issue of generalizability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6311
71,What is the rate of publication of empirical research in top software engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.6310
72,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How often are which empirical methods used over time?,0.6306
73,How is the validity of empirical studies ensured and reported?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6293
74,How often are mixed-method approaches used in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6289
75,How do empirical studies address the scalability of software engineering methods?,How often are which empirical methods used?,0.6282
76,What changes have been observed in the statistical methods employed in empirical evaluations?,How often are which empirical methods used?,0.6281
77,What are the typical data collection methods used in empirical studies?,How often are which statistical methods used?,0.6276
78,What are the key criteria for evaluating the soundness of an empirical study?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6266
79,How often do empirical studies in Requirements Engineering formulate and test hypotheses?,How often are which empirical methods used?,0.6260
80,What changes have been observed in the statistical methods employed in empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.6259
81,How do empirical studies address the issue of generalizability of their findings?,How has the number of empirical methods used per publication evolved over time?,0.6253
82,How often are mixed-method approaches used in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6245
83,How often are systematic literature reviews conducted as part of empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6243
84,What are the methodological trends observed in recent empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6238
85,How is the validity of empirical studies ensured and reported?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6237
86,What changes have been observed in the statistical methods employed in empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6215
87,What are the latest advancements in empirical research methods in this field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6212
88,How frequently are formal methods evaluated empirically in Requirements Engineering?,How often are which empirical methods used over time?,0.6196
89,How do empirical studies address the issue of generalizability of their findings?,How many different empirical methods are used per publication?,0.6192
90,What are the latest advancements in empirical research methods in this field?,How has the proportion of empirical studies evolved over time?,0.6192
91,How often do empirical studies in Requirements Engineering formulate and test hypotheses?,How often are which empirical methods used over time?,0.6188
92,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6180
93,How do empirical studies address the scalability of software engineering methods?,How often are which empirical methods used over time?,0.6171
94,What are the methodological trends observed in recent empirical studies?,How often are which statistical methods used?,0.6166
95,How do demographic factors of study participants impact the outcomes of empirical research?,How has the proportion of empirical studies evolved over time?,0.6154
96,How do empirical studies ensure reproducibility of their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6151
97,How is the reliability of data measured and ensured in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6148
98,How is the validity of empirical studies ensured and reported?,Do the authors report the selected context of their study with specific characteristics?,0.6143
99,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.6141
100,How often do empirical research studies get funded and by whom?,How often are those who conduct the studies also the authors of the papers?,0.6136
101,What is the significance of replicated studies in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6130
102,What proportion of empirical research in Requirements Engineering involves industry-based studies?,How many empirical studies are by authors working for large software development companies?,0.6129
103,How do empirical studies impact software development practices in the industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6125
104,How do empirical studies address the issue of generalizability of their findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6124
105,What is the rate of publication of empirical research in top software engineering journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6123
106,"What types of studies (e.g., case studies, experiments) are most common in empirical research on Requirements Engineering?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6117
107,What changes have been observed in the statistical methods employed in empirical evaluations?,How often are which empirical methods used over time?,0.6111
108,How often do empirical research studies get funded and by whom?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6108
109,How do empirical studies address the issue of generalizability of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6103
110,How do empirical studies address the issue of generalizability of their findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6099
111,What changes have been observed in the statistical methods employed in empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6099
112,What are the latest advancements in empirical research methods in this field?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6098
113,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?","""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6089
114,How do empirical studies ensure reproducibility of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6086
115,How often do empirical studies in this field make their data openly available?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6085
116,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6077
117,How do empirical studies ensure reproducibility of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6074
118,What are the typical challenges faced during the conduction of empirical studies in this field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6074
119,How do empirical studies ensure reproducibility of their findings?,How has the number of empirical methods used per publication evolved over time?,0.6071
120,How do empirical studies in Requirements Engineering address emergent phenomena in software projects?,How many empirical studies are by authors working for large software development companies?,0.6066
121,What are the methodological trends observed in recent empirical studies?,How many different empirical methods are used per publication?,0.6056
122,How often do empirical research studies get funded and by whom?,How has the number of empirical methods used per publication evolved over time?,0.6051
123,How do empirical studies ensure reproducibility of their findings?,How often are which empirical methods used?,0.6046
124,How often do empirical studies in this field make their data openly available?,How often are which statistical methods used?,0.6046
125,What are the common threats to validity in empirical research within this field?,How has the reporting of threats to validity evolved over time?,0.6030
126,What is the significance of replicated studies in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6029
127,What is the rate of publication of empirical research in top software engineering journals?,How many different empirical methods are used per publication?,0.6024
128,How do empirical studies ensure reproducibility of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6024
129,How is the reliability of data measured and ensured in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6017
130,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.6008
131,What are the latest advancements in empirical research methods in this field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6008
132,How do empirical studies address the issue of generalizability of their findings?,Do the authors report the selected context of their study with specific characteristics?,0.6006
133,How do empirical studies address the issue of generalizability of their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5999
134,How is the validity of empirical studies ensured and reported?,How often are which empirical methods used?,0.5995
135,What changes have been observed in the statistical methods employed in empirical evaluations?,How has the proportion of empirical studies evolved over time?,0.5988
136,How often is qualitative versus quantitative data used in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5977
137,How often are systematic literature reviews conducted as part of empirical studies in Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5973
138,How often do empirical studies in this field make their data openly available?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5968
139,How do empirical studies address the issue of generalizability of their findings?,How often are which empirical methods used over time?,0.5967
140,What are the common criteria used to select study subjects in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5957
141,How do empirical studies address the scalability of software engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5951
142,How is the validity of empirical studies ensured and reported?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5949
143,What are the latest advancements in empirical research methods in this field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5946
144,How often are professionals versus students used as subjects in empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.5940
145,How often do empirical research studies get funded and by whom?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5933
146,How do empirical studies address the issue of generalizability of their findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5930
147,What are the methodological trends observed in recent empirical studies?,How has the use of statistical methods evolved over time?,0.5926
148,What changes have been observed in the statistical methods employed in empirical evaluations?,How has the use of statistical methods evolved over time?,0.5916
149,What changes have been observed in the statistical methods employed in empirical evaluations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5914
150,Which software engineering processes are most commonly evaluated empirically?,How often are which empirical methods used?,0.5905
151,What are the latest advancements in empirical research methods in this field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5904
152,What are the methodological trends observed in recent empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5901
153,How do demographic factors of study participants impact the outcomes of empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5900
154,What are the methodological trends observed in recent empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5896
155,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How often are which statistical methods used?,0.5895
156,What is the rate of publication of empirical research in top software engineering journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5894
157,How often are mixed-method approaches used in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5887
158,What are the main findings of empirical studies related to software metrics in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5885
159,How is the validity of empirical studies ensured and reported?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5880
160,How often do empirical studies in Requirements Engineering formulate and test hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5863
161,How often are systematic literature reviews conducted as part of empirical studies in Requirements Engineering?,Have the authors done a systematic review of related work?,0.5860
162,How is the validity of empirical studies ensured and reported?,How many different empirical methods are used per publication?,0.5858
163,How often do empirical research studies get funded and by whom?,How often are which empirical methods used over time?,0.5850
164,How do empirical studies contribute to the body of knowledge in requirements specification?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5849
165,How do empirical studies ensure reproducibility of their findings?,How many different empirical methods are used per publication?,0.5846
166,How often do empirical studies in this field make their data openly available?,How many empirical studies are by authors working for large software development companies?,0.5846
167,How is the validity of empirical studies ensured and reported?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5845
168,How do empirical studies address the scalability of software engineering methods?,How many different empirical methods are used per publication?,0.5844
169,What changes have been observed in the statistical methods employed in empirical evaluations?,How many different empirical methods are used per publication?,0.5840
170,What is the significance of replicated studies in empirical research?,How has the proportion of empirical studies evolved over time?,0.5839
171,How often are pilot studies conducted before the main empirical study?,How has the proportion of empirical studies evolved over time?,0.5830
172,What are the common criteria used to select study subjects in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5821
173,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5814
174,What proportion of empirical research in Requirements Engineering involves industry-based studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5809
175,What are the most cited empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5808
176,How often are mixed-method approaches used in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5803
177,What are the key criteria for evaluating the soundness of an empirical study?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5800
178,How is the validity of empirical studies ensured and reported?,How has the number of empirical methods used per publication evolved over time?,0.5800
179,What are the common criteria used to select study subjects in empirical research?,How often are which empirical methods used?,0.5800
180,What changes have been observed in the statistical methods employed in empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5799
181,What are the latest advancements in empirical research methods in this field?,How many empirical studies are by authors working for large software development companies?,0.5791
182,How is the theoretical framework developed for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5790
183,How often is qualitative versus quantitative data used in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5787
184,How is the validity of empirical studies ensured and reported?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5782
185,Which software engineering processes are most commonly evaluated empirically?,How many empirical studies are by authors working for large software development companies?,0.5776
186,What is the role of hypotheses in empirical research within this field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5773
187,How often are systematic literature reviews conducted as part of empirical studies in Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5768
188,How often do empirical research studies get funded and by whom?,How often are which empirical methods used?,0.5758
189,What are the common criteria used to select study subjects in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5757
190,How do demographic factors of study participants impact the outcomes of empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5756
191,How do empirical studies measure the effectiveness of different requirement elicitation techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5755
192,How is the validity of empirical studies ensured and reported?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5753
193,What changes have been observed in the statistical methods employed in empirical evaluations?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5753
194,How are cross-case analyses conducted in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5752
195,How often do empirical research studies get funded and by whom?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5752
196,How do empirical studies ensure reproducibility of their findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5749
197,What is the rate of publication of empirical research in top software engineering journals?,How has the proportion of empirical studies evolved over time?,0.5743
198,What is the role of hypotheses in empirical research within this field?,How has the proportion of empirical studies evolved over time?,0.5740
199,What are the latest advancements in empirical research methods in this field?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5738
200,How is the validity of empirical studies ensured and reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5733
201,How do empirical studies ensure reproducibility of their findings?,How often are which empirical methods used over time?,0.5732
202,What is the significance of replicated studies in empirical research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5723
203,What are the key criteria for evaluating the soundness of an empirical study?,How often are which empirical methods used?,0.5718
204,How often are mixed-method approaches used in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5717
205,How do empirical studies address the issue of generalizability of their findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5714
206,"What types of studies (e.g., case studies, experiments) are most common in empirical research on Requirements Engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5713
207,"What types of studies (e.g., case studies, experiments) are most common in empirical research on Requirements Engineering?",How many empirical studies are by authors working for large software development companies?,0.5713
208,What are the typical challenges faced during the conduction of empirical studies in this field?,How has the proportion of empirical studies evolved over time?,0.5703
209,How often do empirical studies in this field make their data openly available?,How often are those who conduct the studies also the authors of the papers?,0.5701
210,How do empirical studies integrate feedback from industry practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5700
211,How do empirical studies address the issue of generalizability of their findings?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5699
212,What are the prevalent empirical research methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5696
213,How often do empirical studies in Requirements Engineering formulate and test hypotheses?,How has the number of empirical methods used per publication evolved over time?,0.5695
214,What proportion of empirical research in Requirements Engineering involves industry-based studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5691
215,How often are pilot studies conducted before the main empirical study?,How often are those who conduct the studies also the authors of the papers?,0.5688
216,"How has the representation of different research methods (e.g., experiments, surveys) changed over the years?","""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5685
217,How often do empirical studies in this field make their data openly available?,How has the reporting of research questions and answers evolved over time?,0.5683
218,What are the common sources of data for empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5678
219,How often are mixed-method approaches used in empirical research?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5675
220,What role does technology play in facilitating empirical research in this field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5675
221,How do empirical studies address the issue of generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5666
222,How has the quantity of empirical research in Requirements Engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5658
223,What are the prevalent empirical research methods in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5652
224,How has the quantity of empirical research in Requirements Engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5652
225,How is the validity of empirical studies ensured and reported?,How many empirical studies are by authors working for large software development companies?,0.5651
226,What changes have been observed in the statistical methods employed in empirical evaluations?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5650
227,What role does technology play in facilitating empirical research in this field?,How has the proportion of empirical studies evolved over time?,0.5646
228,What are the typical data collection methods used in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5640
229,"What types of studies (e.g., case studies, experiments) are most common in empirical research on Requirements Engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5636
230,What are the common criteria used to select study subjects in empirical research?,Do the authors report the selected context of their study with specific characteristics?,0.5635
231,How do empirical studies ensure reproducibility of their findings?,How has the reporting of the objects of study / treatments evolved over time?,0.5635
232,How often are mixed-method approaches used in empirical research?,How has the use of statistical methods evolved over time?,0.5635
233,How often do empirical studies in this field make their data openly available?,How has the reporting of the objects of study / treatments evolved over time?,0.5633
234,How do empirical studies ensure reproducibility of their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5633
235,What are the common criteria used to select study subjects in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5631
236,How are cross-case analyses conducted in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5630
237,What is the role of hypotheses in empirical research within this field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5630
238,How often are mixed-method approaches used in empirical research?,How has the proportion of empirical studies evolved over time?,0.5630
239,How do empirical studies contribute to the body of knowledge in requirements specification?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5627
240,How often do empirical studies in this field make their data openly available?,How many different empirical methods are used per publication?,0.5626
241,What is the significance of replicated studies in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5625
242,How frequently are formal methods evaluated empirically in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5622
243,How often do empirical studies in Requirements Engineering formulate and test hypotheses?,How has the proportion of empirical studies evolved over time?,0.5621
244,What are the common criteria used to select study subjects in empirical research?,How many different empirical methods are used per publication?,0.5619
