,genCQ,expertCQ,cos_score
26,How are hypotheses typically formulated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5644
27,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,How often are which empirical methods used?,0.5643
28,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5622
29,What are the dominant empirical methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5613
30,What are the typical durations of empirical research projects in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5547
31,How is metadata utilized in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5539
32,What are the dominant empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5537
33,How are empirical Requirements Engineering studies published across different venues?,How many empirical studies are by authors working for large software development companies?,0.5531
34,What are the common metrics used to evaluate empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5517
35,How are hypotheses typically formulated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5506
36,"What are the typical populations studied in empirical Requirements Engineering research (e.g., industry professionals, students)?",How many empirical studies are by authors working for large software development companies?,0.5504
37,What are the most frequently cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5499
38,How is the generalizability of empirical Requirements Engineering research ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5476
39,"To what extent are tools, methods, and frameworks for Requirements Engineering evaluated empirically?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5474
40,What are the dominant empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5472
41,How are systematic literature reviews conducted in empirical Requirements Engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5470
42,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,How many different empirical methods are used per publication?,0.5468
43,What is the role of data analysis methods in the design of empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5462
44,What are the dominant empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5454
45,How is research data typically sourced in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5450
46,How are empirical Requirements Engineering studies published across different venues?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5441
47,Are long-term studies common in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5441
48,What is the role of empirical research in shaping Requirements Engineering policies and standards?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5440
49,How are qualitative methods used in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5434
50,What is the role of data analysis methods in the design of empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5408
51,How is metadata utilized in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5403
52,How are empirical studies in Requirements Engineering validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5396
53,How are empirical Requirements Engineering studies published across different venues?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5381
54,How are empirical studies in Requirements Engineering categorized?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5376
55,What proportion of research subjects are professionals versus students in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5374
56,How is research data typically sourced in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5370
57,Are long-term studies common in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5370
58,What is the average duration of studies in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5370
59,How are results from empirical Requirements Engineering research presented and interpreted?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5368
60,Which topics are most commonly studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5367
61,What are the dominant empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
62,How are systematic literature reviews conducted in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5354
63,What are the common themes in empirical Requirements Engineering workshops and seminars?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5340
64,How are empirical studies in Requirements Engineering validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5337
65,To what extent are meta-analyses conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5333
66,How are empirical Requirements Engineering studies published across different venues?,How many different empirical methods are used per publication?,0.5329
67,What are the most influential empirical studies in Requirements Engineering over the past decade?,How many empirical studies are by authors working for large software development companies?,0.5327
68,To what extent are meta-analyses conducted in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5322
69,How are qualitative methods used in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5312
70,How are empirical studies in Requirements Engineering categorized?,How many empirical studies are by authors working for large software development companies?,0.5309
71,How are empirical studies in Requirements Engineering designed to minimize biases?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5304
72,What is the role of case studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5304
73,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How many empirical studies are by authors working for large software development companies?,0.5284
74,How do empirical studies address scalability issues in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5283
75,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5281
76,How is metadata utilized in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5274
77,How is the generalizability of empirical Requirements Engineering research ensured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5273
78,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How often are which empirical methods used?,0.5273
79,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5270
80,How is validity assessed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
81,How are hypotheses typically formulated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5262
82,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5253
83,What are the dominant empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5250
84,To what extent are meta-analyses conducted in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5244
85,What are the dominant empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5242
86,"To what extent are tools, methods, and frameworks for Requirements Engineering evaluated empirically?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5241
87,How is research data typically sourced in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5235
88,"To what extent are tools, methods, and frameworks for Requirements Engineering evaluated empirically?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5234
89,Are long-term studies common in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5234
90,How is research data typically sourced in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5232
91,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5232
92,How is research data typically sourced in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5228
93,What is the role of empirical research in shaping Requirements Engineering policies and standards?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5215
94,What are the dominant empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
95,What topics are covered in review articles related to empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5208
96,What are the most frequently cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5206
97,How are agile methodologies evaluated empirically in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5206
98,How are systematic literature reviews conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5201
99,How is survey data utilized in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
100,What are the most frequently cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5194
101,How is data triangulated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5189
102,How are empirical Requirements Engineering studies published across different venues?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
103,Are long-term studies common in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5186
104,What are the most frequently cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5181
105,How is validity assessed in empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5180
106,How is collaboration between researchers and practitioners facilitated in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5179
107,How is research data typically sourced in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5178
108,How are empirical Requirements Engineering studies published across different venues?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5170
109,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How often are which empirical methods used over time?,0.5163
110,How do empirical studies address scalability issues in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5157
111,What are the common metrics used to evaluate empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5150
112,What are the typical goals of empirical studies in the Requirements Engineering field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5139
113,How are empirical studies in Requirements Engineering validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5138
114,To what extent are meta-analyses conducted in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5131
115,What are the common target populations for empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5130
116,What are the most frequently cited empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5130
117,How is research replication promoted in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5127
118,How is validity assessed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5126
119,"To what extent are tools, methods, and frameworks for Requirements Engineering evaluated empirically?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5125
120,How are results from empirical Requirements Engineering research presented and interpreted?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5124
121,What is the role of data analysis methods in the design of empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5121
122,What are the typical goals of empirical studies in the Requirements Engineering field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5119
123,What are the most frequently cited empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5119
124,How are empirical studies in Requirements Engineering categorized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5113
125,What are the common metrics used to evaluate empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5113
126,What are the dominant empirical methods used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5111
127,What are the common metrics used to evaluate empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5110
128,How are cognitive aspects of Requirements Engineering researched empirically?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5105
129,How do empirical studies in Requirements Engineering influence standard practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5093
130,What is the average duration of studies in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5092
131,How are systematic literature reviews conducted in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5092
132,How do empirical studies in Requirements Engineering influence standard practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5092
133,How is research data typically sourced in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5092
134,What is the role of automated tools in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5088
135,How are empirical Requirements Engineering studies published across different venues?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5085
136,What are the common target populations for empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5081
137,How is validity assessed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5079
138,How are software development best practices evaluated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5078
139,What are the methodological trends in empirical Requirements Engineering research over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5077
140,What are the most frequently cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5077
141,What are the dominant empirical methods used in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5076
142,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,How often are which empirical methods used over time?,0.5072
143,What is the average duration of studies in empirical Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5067
144,What is the role of data analysis methods in the design of empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5066
145,Which topics are most commonly studied in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5058
146,What is the role of phenomenological studies in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.5054
147,How are cognitive aspects of Requirements Engineering researched empirically?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5052
148,What is the role of automated tools in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5048
149,How are empirical Requirements Engineering studies published across different venues?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5047
150,How are empirical studies in Requirements Engineering validated?,How many empirical studies are by authors working for large software development companies?,0.5047
151,What are the most underrepresented topics in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5045
152,How are results from empirical Requirements Engineering research presented and interpreted?,How many empirical studies are by authors working for large software development companies?,0.5037
153,How are empirical studies in Requirements Engineering categorized?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
154,Which topics are most commonly studied in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5032
155,What improvements have been suggested for empirical research methodologies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5032
156,What is the role of empirical research in shaping Requirements Engineering policies and standards?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5030
157,How are cognitive aspects of Requirements Engineering researched empirically?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5027
158,How are empirical Requirements Engineering studies published across different venues?,How has the number of empirical methods used per publication evolved over time?,0.5027
159,What are the common themes in empirical Requirements Engineering workshops and seminars?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5026
160,How are new empirical methods developed and evaluated in the field of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5025
161,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5024
162,Which topics are most commonly studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5011
163,How is the generalizability of empirical Requirements Engineering research ensured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5009
164,How are empirical Requirements Engineering studies funded and supported?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5009
165,What is the role of automated tools in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5006
166,What proportion of research subjects are professionals versus students in empirical Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5005
167,How is research data typically sourced in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5004
168,How are qualitative methods used in empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5001
169,What are the methodological trends in empirical Requirements Engineering research over the past decades?,How many empirical studies are by authors working for large software development companies?,0.4999
170,How is software quality assessed in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4997
171,How is data triangulated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4993
172,Are long-term studies common in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4992
173,How are systematic literature reviews conducted in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.4990
174,How do empirical studies in Requirements Engineering influence standard practice?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4984
175,What are the methodological trends in empirical Requirements Engineering research over the past decades?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4982
176,What is the average duration of studies in empirical Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.4978
177,How are empirical studies in Requirements Engineering designed to minimize biases?,How do the authors justify preventing bias in the study results?,0.4975
178,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4975
179,What is the average duration of studies in empirical Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4974
180,What are the most frequently cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4971
181,How do empirical studies address scalability issues in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4970
182,What are the most underrepresented topics in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4967
183,How do empirical studies in Requirements Engineering influence standard practice?,How many empirical studies are by authors working for large software development companies?,0.4963
184,What topics are covered in review articles related to empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4962
185,How are results from empirical Requirements Engineering research presented and interpreted?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4958
186,What is the average duration of studies in empirical Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4954
187,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,How has the number of empirical methods used per publication evolved over time?,0.4952
188,What are the criteria for selecting subjects for empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4952
189,How is survey data utilized in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4947
190,What are the most frequently cited empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4947
191,How are empirical Requirements Engineering studies funded and supported?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4945
192,How are empirical Requirements Engineering studies funded and supported?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4942
193,What are the most frequently cited empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4938
194,How frequently are causal relationships investigated in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4934
195,What is the role of data analysis methods in the design of empirical Requirements Engineering studies?,How often are which empirical methods used?,0.4929
196,Are long-term studies common in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4929
197,How is research data typically sourced in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4921
198,Are long-term studies common in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4920
199,What topics are covered in review articles related to empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4918
200,How are hypotheses typically formulated in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4918
201,What are the most frequently cited empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.4917
202,What are the most influential empirical studies in Requirements Engineering over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4914
203,What topics are covered in review articles related to empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4912
204,How frequently are experiments replicated in Requirements Engineering studies?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.4910
205,How is data triangulated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4910
206,How frequently do empirical studies in Requirements Engineering use systematic sampling techniques?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4909
207,How are empirical Requirements Engineering studies published across different venues?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4909
208,How do empirical studies address scalability issues in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4905
209,How do empirical Requirements Engineering studies contribute to software engineering education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4901
210,How frequently are causal relationships investigated in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4900
211,How are reliability and validity threats addressed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4900
212,How are systematic literature reviews conducted in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.4900
213,How are empirical Requirements Engineering studies funded and supported?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4895
214,To what extent are replications performed to enhance the generalizability of empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4893
215,How are systematic literature reviews conducted in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4892
216,How are empirical Requirements Engineering studies funded and supported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4892
