,genCQ,expertCQ,cos_score
25,How are research questions and hypotheses specified in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5702
26,What are the trends in the types of empirical methods used in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5702
27,What is the prevalence of replicated studies in requirements engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5677
28,How is the relationship between theoretical frameworks and empirical data explored in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5668
29,What types of studies dominate the empirical research in requirements engineering?,How has the proportion of empirical studies evolved over time?,0.5628
30,How frequently do empirical requirements engineering studies report negative results?,How many empirical studies are by authors working for large software development companies?,0.5627
31,How is the relationship between theoretical frameworks and empirical data explored in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5615
32,How do empirical requirements engineering studies adhere to recommendations on hypotheses formulation?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5604
33,How do empirical requirements engineering studies compare results with existing literature?,How many empirical studies are by authors working for large software development companies?,0.5590
34,How has the terminological consistency in empirical requirements engineering studies evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5588
35,How often do empirical requirements engineering papers use professional subjects?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5583
36,What types of studies dominate the empirical research in requirements engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5562
37,What are the key factors influencing the state of empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5559
38,How do empirical requirements engineering studies compare results with existing literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5547
39,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How many empirical studies are by authors working for large software development companies?,0.5546
40,How do empirical requirements engineering studies contribute to building a body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5546
41,What types of studies dominate the empirical research in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5534
42,How are empirical methods for conducting requirements engineering research documented and evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5529
43,What studies investigate the relationship between developers' personal characteristics and work modes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5529
44,How are hypotheses formulated and tested in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5525
45,What is the prevalence of replicated studies in requirements engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5523
46,How are empirical methods for conducting requirements engineering research documented and evaluated?,How many empirical studies are by authors working for large software development companies?,0.5506
47,What are the trends in the types of empirical methods used in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5483
48,What are the common themes and topics covered in empirical requirements engineering papers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5481
49,How are empirical methods for conducting requirements engineering research documented and evaluated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5476
50,How do empirical requirements engineering studies contribute to building a body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5474
51,How are empirical methods for conducting requirements engineering research documented and evaluated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5474
52,How are hypotheses formulated and tested in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5467
53,What is the prevalence of replicated studies in requirements engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5466
54,How often do empirical requirements engineering papers use professional subjects?,How often are which empirical methods used?,0.5462
55,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5458
56,How are empirical methods for conducting requirements engineering research documented and evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5458
57,What are the trends in the development and use of empirical methods specific to project planning?,How many empirical studies are by authors working for large software development companies?,0.5442
58,What types of studies dominate the empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5429
59,What types of studies dominate the empirical research in requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5428
60,What are the major phases of software development investigated through empirical requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5426
61,How is the relationship between theoretical frameworks and empirical data explored in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5423
62,"How frequently are tools, methods, and frameworks empirically tested in requirements engineering?",How many empirical studies are by authors working for large software development companies?,0.5418
63,How are research questions and hypotheses specified in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5413
64,How is the soundness of empirical requirements engineering studies evaluated over long periods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5406
65,How are long-term studies represented in empirical requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5406
66,How do empirical requirements engineering studies handle generalizability and external validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5400
67,What are the primary sources of data used in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5399
68,What are the trends in the types of empirical methods used in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5399
69,How often do empirical requirements engineering papers use professional subjects?,How often are those who conduct the studies also the authors of the papers?,0.5396
70,What metrics and measurements are typically used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5392
71,What are the key factors influencing the state of empirical research in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5388
72,How is operational software data used in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5375
73,What are the key factors influencing the state of empirical research in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5375
74,How is the process of subject and object selection documented in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5375
75,How is operational software data used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5374
76,How is operational software data used in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5371
77,What are the trends in the development and use of empirical methods specific to project planning?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5366
78,"How frequently are tools, methods, and frameworks empirically tested in requirements engineering?",How often are which empirical methods used over time?,0.5364
79,How is the soundness of empirical requirements engineering studies evaluated over long periods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5348
80,How are inspections and reviews conducted and analyzed in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5342
81,How do empirical requirements engineering studies handle generalizability and external validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5340
82,How often are evaluations conducted by the inventors of the theory in requirements engineering research?,How often are standards used to describe the theories incorporated?,0.5340
83,What types of studies dominate the empirical research in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5337
84,"What long-term studies investigate programming methods, such as agile methodologies?",How often are which empirical methods used over time?,0.5335
85,How is the evaluation type criterion used to interpret findings in empirical requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5332
86,What are the key factors influencing the state of empirical research in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5320
87,What are the primary sources of data used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5312
88,What are the trends in the types of empirical methods used in requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5312
89,How are empirical methods for conducting requirements engineering research documented and evaluated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5303
90,How do empirical requirements engineering studies contribute to building a body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5298
91,How do empirical requirements engineering studies compare results with existing literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5297
92,"What long-term studies investigate programming methods, such as agile methodologies?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5286
93,What are the trends in the types of empirical methods used in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5277
94,What are the key factors influencing the state of empirical research in software engineering?,How often are which empirical methods used?,0.5276
95,How are long-term studies represented in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5271
96,How are long-term studies represented in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5269
97,How often do empirical requirements engineering papers use professional subjects?,How often are which empirical methods used over time?,0.5256
98,What roles do design and architecture play in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5248
99,What are the common themes and topics covered in empirical requirements engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5243
100,How do empirical requirements engineering studies handle generalizability and external validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5242
101,What is the prevalence of replicated studies in requirements engineering empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
102,How do empirical requirements engineering studies adhere to recommendations on hypotheses formulation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5230
103,What are the primary sources of data used in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5221
104,What is the impact of empirical research on evidential force in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5221
105,How do empirical requirements engineering studies compare results with existing literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5217
106,What are the trends in the types of empirical methods used in requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5212
107,How do empirical requirements engineering studies contribute to building a body of knowledge?,How many empirical studies are by authors working for large software development companies?,0.5207
108,How often do empirical requirements engineering papers use professional subjects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5201
109,What types of studies dominate the empirical research in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5200
110,What role do meta-analyses play in synthesizing findings from empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5198
111,What are the sources of data used for meta-analyses in requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5198
112,What are the key factors influencing the state of empirical research in software engineering?,How has the proportion of empirical studies evolved over time?,0.5197
113,What are the common threats to validity in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5190
114,How do empirical requirements engineering studies compare results with existing literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5190
115,What is the impact of empirical research on evidential force in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5183
116,What are the common threats to validity in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
117,What are the primary sources of data used in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5170
118,How are hypotheses formulated and tested in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5166
119,What role do meta-analyses play in synthesizing findings from empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5166
120,How are inspections and reviews conducted and analyzed in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5164
121,How is the soundness of empirical requirements engineering studies evaluated over long periods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5164
122,What are the trends in the types of empirical methods used in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5164
123,What are the most significant highlights and lowlights of empirical requirements engineering results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5160
124,How has the terminological consistency in empirical requirements engineering studies evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5159
125,How frequently are controlled experiments used in empirical studies of requirements engineering?,How often are which empirical methods used?,0.5151
126,How do empirical requirements engineering studies compare results with existing literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5151
127,How do empirical requirements engineering studies compare results with existing literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5148
128,How has the volume of empirical evaluations in requirements engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5145
129,What types of studies dominate the empirical research in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5144
130,How frequently are vested interests and biases reported in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5142
131,How is the distribution of study topics analyzed in empirical requirements engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5138
132,"How frequently are tools, methods, and frameworks empirically tested in requirements engineering?",How often are which empirical methods used?,0.5134
133,What methods are used to ensure statistical significance in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5129
134,How is the soundness of empirical evaluations qualitatively assessed in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
135,How is the distribution of study topics analyzed in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5125
136,What are the common themes and topics covered in empirical requirements engineering papers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
137,What role do meta-analyses play in synthesizing findings from empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5112
138,How has the terminological consistency in empirical requirements engineering studies evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5110
139,"What long-term studies investigate programming methods, such as agile methodologies?",How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5105
140,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
141,How are research questions and hypotheses specified in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5103
142,What are the trends in the development and use of empirical methods specific to project planning?,How often are which empirical methods used?,0.5102
143,How do empirical requirements engineering studies compare results with existing literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5098
144,What methods are used to ensure statistical significance in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5098
145,What is the prevalence of replicated studies in requirements engineering empirical research?,How has the proportion of empirical studies evolved over time?,0.5090
146,How frequently are controlled experiments used in empirical studies of requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5088
147,What are the common threats to validity in empirical requirements engineering research?,What types of threats to validity do the authors report?,0.5087
148,How are long-term studies represented in empirical requirements engineering research?,How often are which empirical methods used over time?,0.5087
149,How do empirical requirements engineering studies compare results with existing literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5086
150,How often are evaluations conducted by the inventors of the theory in requirements engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5085
151,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5085
152,How are empirical methods for conducting requirements engineering research documented and evaluated?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5085
153,How is the reliability of empirical requirements engineering research evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5084
154,How do empirical requirements engineering studies compare results with existing literature?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5082
155,How are empirical methods for conducting requirements engineering research documented and evaluated?,How has the number of empirical methods used per publication evolved over time?,0.5076
156,How frequently are controlled experiments used in empirical studies of requirements engineering?,How often are which empirical methods used over time?,0.5076
157,What is the prevalence of replicated studies in requirements engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5075
158,How is the distribution of study topics analyzed in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5071
159,What are the major recommendations for improving empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5071
160,How are inspections and reviews conducted and analyzed in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5068
161,What types of studies dominate the empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5065
162,How is the distribution of study topics analyzed in empirical requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5065
163,What are the key factors influencing the state of empirical research in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5058
164,How are empirical methods for conducting requirements engineering research documented and evaluated?,How often are which empirical methods used?,0.5057
165,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5051
166,What types of studies dominate the empirical research in requirements engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5050
167,What types of studies dominate the empirical research in requirements engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5050
168,How are project planning and estimation addressed in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5046
169,How are long-term studies represented in empirical requirements engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5045
170,"What long-term studies investigate programming methods, such as agile methodologies?",How many empirical studies are by authors working for large software development companies?,0.5043
171,How is the evaluation type criterion used to interpret findings in empirical requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5041
172,What are the findings regarding the usage of professionals versus students in empirical requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5040
173,How is the reliability of empirical requirements engineering research evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
174,What role do meta-analyses play in synthesizing findings from empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5036
175,How do empirical requirements engineering studies compare results with existing literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5036
176,How is ethnography utilized in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5035
177,How frequently do studies address model driven development in requirements engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5034
178,How are empirical methods for conducting requirements engineering research documented and evaluated?,How many different empirical methods are used per publication?,0.5032
179,How is the soundness of empirical requirements engineering studies evaluated over long periods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5028
180,How are empirical methods for conducting requirements engineering research documented and evaluated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5027
181,What are the trends in the development and use of empirical methods specific to project planning?,How often are which empirical methods used over time?,0.5027
182,What are the primary challenges in performing legal analysis on empirical data in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5020
183,What are the trends in the types of empirical methods used in requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5017
184,How are long-term studies represented in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5014
185,How often are evaluations conducted by the inventors of the theory in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5013
186,How is the soundness of empirical evaluations assessed in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5012
187,How is the distribution of study topics analyzed in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5011
188,How are long-term studies represented in empirical requirements engineering research?,How has the proportion of empirical studies evolved over time?,0.5009
189,How is ethnography utilized in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5007
190,What are the primary sources of data used in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5006
191,How are inspections and reviews conducted and analyzed in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5005
192,"How frequently are tools, methods, and frameworks empirically tested in requirements engineering?",How has the number of empirical methods used per publication evolved over time?,0.5005
193,What are the key factors influencing the state of empirical research in software engineering?,How many different empirical methods are used per publication?,0.5004
194,How do empirical requirements engineering studies adhere to recommendations on hypotheses formulation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4998
195,What are the common threats to validity in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4998
196,What are the trends in the development and use of empirical methods specific to project planning?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4993
197,How often do empirical requirements engineering papers use professional subjects?,How has the number of empirical methods used per publication evolved over time?,0.4993
198,What are the primary sources of data used in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4993
199,What are the primary sources of data used in empirical requirements engineering research?,How often are which empirical methods used?,0.4992
200,What methods are used to ensure statistical significance in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4990
201,What types of studies dominate the empirical research in requirements engineering?,How often are which empirical methods used?,0.4989
202,How often do empirical requirements engineering papers use professional subjects?,How many different empirical methods are used per publication?,0.4988
203,How is the soundness of empirical requirements engineering studies evaluated over long periods?,How often are which empirical methods used over time?,0.4985
204,How is the soundness of empirical evaluations qualitatively assessed in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4981
205,What metrics and measurements are typically used in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4979
206,How is the distribution of study topics analyzed in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4979
207,What are the findings of studies comparing different programming languages empirically?,How many empirical studies are by authors working for large software development companies?,0.4979
208,How often are evaluations conducted by the inventors of the theory in requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4978
209,What are the major recommendations for improving empirical research in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.4978
210,How often are evaluations conducted by the inventors of the theory in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4976
211,How is the distribution of study topics analyzed in empirical requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4975
212,How do empirical requirements engineering studies contribute to building a body of knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4973
