,genCQ,expertCQ,cos_score
40,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5501
41,What research methods are most commonly used in empirical software engineering studies at ICSE?,How often are which empirical methods used over time?,0.5499
42,How consistent is the terminology used for empirical research in ICSE papers?,How often are which empirical methods used?,0.5485
43,What statistical methods are most frequently used in ICSE empirical evaluations?,How often are which empirical methods used over time?,0.5475
44,What are the primary influences on the design of empirical studies in ICSE papers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5462
45,What statistical methods are most frequently used in ICSE empirical evaluations?,How many different empirical methods are used per publication?,0.5450
46,What methodologies are recommended for improving the state of empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5446
47,How do ICSE empirical studies contribute to improving software engineering education?,How many empirical studies are by authors working for large software development companies?,0.5429
48,What research methods are most commonly used in empirical software engineering studies at ICSE?,How many different empirical methods are used per publication?,0.5423
49,What is the role of meta-analysis in improving empirical research quality in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5415
50,How often are replication studies conducted in ICSE empirical research?,How has the proportion of replications evolved over time?,0.5413
51,What are the main sources of empirical data used in ICSE studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5410
52,What are the emerging trends in empirical research topics presented at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
53,What are the common analytical techniques used in ICSE empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5404
54,What research methods are most commonly used in empirical software engineering studies at ICSE?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5402
55,What research methods are most commonly used in empirical software engineering studies at ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5400
56,What are the main sources of empirical data used in ICSE studies?,How often are which empirical methods used?,0.5398
57,What statistical methods are most frequently used in ICSE empirical evaluations?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5385
58,How have the topics of empirical evaluations in ICSE papers evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5383
59,How consistent is the terminology used for empirical research in ICSE papers?,How has the number of empirical methods used per publication evolved over time?,0.5379
60,How effectively do ICSE empirical studies address biases and vested interests?,How do the authors justify preventing bias in the study results?,0.5378
61,What methodologies are recommended for improving the state of empirical research in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5369
62,How have the topics of empirical evaluations in ICSE papers evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5366
63,How do the findings of ICSE empirical studies influence software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5362
64,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5350
65,How has the diversity of research approaches in ICSE empirical papers changed over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5350
66,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5335
67,What are the primary influences on the design of empirical studies in ICSE papers?,How has the number of empirical methods used per publication evolved over time?,0.5311
68,How has the focus on specific research problems evolved in ICSE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5303
69,What research methods are most commonly used in empirical software engineering studies at ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5297
70,What research methods are most commonly used in empirical software engineering studies at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.5297
71,What patterns emerge in the co-authorship of empirical studies at ICSE?,How often are those who conduct the studies also the authors of the papers?,0.5295
72,What are the key factors driving the choice of empirical methods in ICSE studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5292
73,How has the diversity of research approaches in ICSE empirical papers changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5278
74,What research methods are most commonly used in empirical software engineering studies at ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5271
75,What are the primary influences on the design of empirical studies in ICSE papers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5269
76,What are the key factors driving the choice of empirical methods in ICSE studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5259
77,What are the primary influences on the design of empirical studies in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5247
78,How do ICSE empirical studies compare with those published in other venues?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5238
79,What are the key factors driving the choice of empirical methods in ICSE studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5229
80,How do ICSE empirical studies contribute to theory building in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5227
81,How do ICSE empirical studies inform the development of software engineering standards and best practices?,How many empirical studies are by authors working for large software development companies?,0.5227
82,How do ICSE empirical studies contribute to the understanding of software engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5206
83,How consistent is the terminology used for empirical research in ICSE papers?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5205
84,What is the role of meta-analysis in improving empirical research quality in software engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5202
85,What are the common analytical techniques used in ICSE empirical studies?,How often are which empirical methods used over time?,0.5194
86,How frequently are hypotheses explicitly stated in ICSE empirical studies?,How has the proportion of empirical studies evolved over time?,0.5192
87,What are the common analytical techniques used in ICSE empirical studies?,How many different empirical methods are used per publication?,0.5187
88,What methodologies are recommended for improving the state of empirical research in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5184
89,What are the primary influences on the design of empirical studies in ICSE papers?,How has the proportion of empirical studies evolved over time?,0.5174
90,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5172
91,What are the main sources of empirical data used in ICSE studies?,How has the proportion of empirical studies evolved over time?,0.5167
92,What are the primary influences on the design of empirical studies in ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5167
93,How do ICSE empirical studies address the scalability of software engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5166
94,How do ICSE empirical studies contribute to theory building in software engineering?,How many studies incorporate theories?,0.5165
95,What are the recommendations for conducting higher quality empirical evaluations in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5154
96,How consistent is the terminology used for empirical research in ICSE papers?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5151
97,How do ICSE empirical studies contribute to improving software engineering education?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5142
98,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5141
99,What are the key factors driving the choice of empirical methods in ICSE studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5127
100,What are the criteria used to define the soundness of empirical evaluations in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5127
101,How has the diversity of research approaches in ICSE empirical papers changed over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5116
102,How consistent is the terminology used for empirical research in ICSE papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5108
103,How often are replication studies conducted in ICSE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5105
104,How have the topics of empirical evaluations in ICSE papers evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5098
105,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the proportion of empirical studies evolved over time?,0.5097
106,What are the key factors driving the choice of empirical methods in ICSE studies?,How has the proportion of empirical studies evolved over time?,0.5096
107,What are the main sources of empirical data used in ICSE studies?,How often are which empirical methods used over time?,0.5093
108,How consistent is the terminology used for empirical research in ICSE papers?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5082
109,What methods are used to ensure the reliability of results in ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5081
110,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5076
111,How has the focus on specific research problems evolved in ICSE empirical research?,How has the proportion of empirical studies evolved over time?,0.5075
112,What research methods are most commonly used in empirical software engineering studies at ICSE?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5071
113,What role do qualitative methods play in ICSE empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5071
114,How has the focus on specific research problems evolved in ICSE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5068
115,What is the role of meta-analysis in improving empirical research quality in software engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5068
116,What are the common threats to validity identified in ICSE empirical evaluations?,How has the reporting of threats to validity evolved over time?,0.5062
117,What are the primary influences on the design of empirical studies in ICSE papers?,How many different empirical methods are used per publication?,0.5060
118,What are the primary influences on the design of empirical studies in ICSE papers?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5054
119,What research methods are most commonly used in empirical software engineering studies at ICSE?,How often are which statistical methods used?,0.5054
120,How often do ICSE empirical studies include a theoretical framework?,How many studies incorporate theories?,0.5052
121,What are the main sources of empirical data used in ICSE studies?,How many different empirical methods are used per publication?,0.5045
122,How has the diversity of research approaches in ICSE empirical papers changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5042
123,How often do ICSE empirical studies include a theoretical framework?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5037
124,"What are the most cited empirical studies in ICSE, and why?",How has the proportion of empirical studies evolved over time?,0.5035
125,What statistical methods are most frequently used in ICSE empirical evaluations?,How has the number of empirical methods used per publication evolved over time?,0.5030
126,How has the focus on specific research problems evolved in ICSE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5028
127,What are the primary influences on the design of empirical studies in ICSE papers?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5024
128,What are the primary influences on the design of empirical studies in ICSE papers?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5023
129,How have the topics of empirical evaluations in ICSE papers evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5018
130,What is the role of contextualization in the validity of ICSE empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5017
131,What patterns emerge in the co-authorship of empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5015
132,How consistent is the terminology used for empirical research in ICSE papers?,How often are which empirical methods used over time?,0.5010
133,How do ICSE empirical studies compare with those published in other venues?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5000
134,What are the key factors driving the choice of empirical methods in ICSE studies?,How often are which statistical methods used?,0.4997
135,How has the diversity of research approaches in ICSE empirical papers changed over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4997
136,How frequently are hypotheses explicitly stated in ICSE empirical studies?,How often are which empirical methods used?,0.4994
137,What are the major contributions of ICSE empirical studies to software engineering knowledge?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4990
138,What are the recommendations for conducting higher quality empirical evaluations in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4988
139,How consistent is the terminology used for empirical research in ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4985
140,What is the role of meta-analysis in improving empirical research quality in software engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.4974
141,How do ICSE empirical studies contribute to theory building in software engineering?,How has the incorporation of theories in studies evolved over time?,0.4974
142,What research methods are most commonly used in empirical software engineering studies at ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4970
143,How frequently are hypotheses explicitly stated in ICSE empirical studies?,How often are which empirical methods used over time?,0.4968
144,How do ICSE empirical studies compare with those published in other venues?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4967
145,What specific areas need improvement in the soundness of empirical evaluations in ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4966
146,What are the primary influences on the design of empirical studies in ICSE papers?,How many studies incorporate theories?,0.4954
147,What are the main sources of empirical data used in ICSE studies?,How has the number of empirical methods used per publication evolved over time?,0.4953
148,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the incorporation of theories in studies evolved over time?,0.4946
149,How have the topics of empirical evaluations in ICSE papers evolved over time?,How has the proportion of empirical studies evolved over time?,0.4945
150,What research methods are most commonly used in empirical software engineering studies at ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4945
151,What are the key factors driving the choice of empirical methods in ICSE studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4943
152,How is the experimental design of ICSE empirical studies structured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4943
153,What is the impact of publication bias on the findings of ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4939
154,How do artifacts and methods from empirical studies influence future ICSE research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4939
155,How do ICSE papers validate their empirical findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4938
156,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4934
157,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the reporting of research questions and answers evolved over time?,0.4933
158,How have the topics of empirical evaluations in ICSE papers evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4932
159,What are the recommendations for conducting higher quality empirical evaluations in software engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4925
160,What are the criteria used to define the soundness of empirical evaluations in ICSE papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4921
161,What patterns emerge in the co-authorship of empirical studies at ICSE?,How many empirical studies are by authors working for large software development companies?,0.4911
162,What is the role of meta-analysis in improving empirical research quality in software engineering?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4911
163,How has the focus on specific research problems evolved in ICSE empirical research?,How many studies incorporate theories?,0.4910
164,How do ICSE researchers ensure the ethical conduct of empirical studies?,How do the authors justify preventing bias in the study results?,0.4903
165,How frequently are hypotheses explicitly stated in ICSE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4901
166,How do ICSE empirical studies address the scalability of software engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4901
167,How frequently are hypotheses explicitly stated in ICSE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4900
168,How are new research tools and technologies assessed in ICSE papers?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4897
169,What are the primary influences on the design of empirical studies in ICSE papers?,How do the authors justify preventing bias in the study results?,0.4897
170,How do ICSE empirical studies address the scalability of software engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.4896
171,What are the primary influences on the design of empirical studies in ICSE papers?,How often are which empirical methods used?,0.4892
172,What methods are used to ensure the reliability of results in ICSE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4891
173,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4888
174,What specific areas need improvement in the soundness of empirical evaluations in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4887
175,How do ICSE papers approach the reporting of empirical evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4884
176,How has the diversity of research approaches in ICSE empirical papers changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4882
177,What research methods are most commonly used in empirical software engineering studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4878
178,What proportion of ICSE empirical studies use professionals versus students as subjects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4877
179,How often are replication studies conducted in ICSE empirical research?,How has the proportion of empirical studies evolved over time?,0.4872
180,What methodologies are recommended for improving the state of empirical research in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4859
181,What is the role of meta-analysis in improving empirical research quality in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4857
182,How frequently do ICSE empirical papers report negative results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4842
183,What methodologies are recommended for improving the state of empirical research in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4840
184,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How often are which empirical methods used?,0.4837
185,"What are the most cited empirical studies in ICSE, and why?",How many studies incorporate theories?,0.4834
186,How frequently are hypotheses explicitly stated in ICSE empirical studies?,How many studies incorporate theories?,0.4834
187,What are the primary evaluation metrics used in ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4833
188,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How many different empirical methods are used per publication?,0.4830
189,What proportion of ICSE empirical studies use professionals versus students as subjects?,How often are those who conduct the studies also the authors of the papers?,0.4829
190,What are the main sources of empirical data used in ICSE studies?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4829
191,What statistical methods are most frequently used in ICSE empirical evaluations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4819
192,What are the primary influences on the design of empirical studies in ICSE papers?,Do the authors report the selected context of their study with specific characteristics?,0.4810
193,How has the focus on specific research problems evolved in ICSE empirical research?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.4808
194,How do the findings of ICSE empirical studies support the development of a body of knowledge?,How many studies incorporate theories?,0.4808
195,How consistent is the terminology used for empirical research in ICSE papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4807
196,What are the key factors driving the choice of empirical methods in ICSE studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4800
197,How often do ICSE empirical studies include a theoretical framework?,How often are which empirical methods used over time?,0.4796
198,How has the diversity of research approaches in ICSE empirical papers changed over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.4795
199,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4793
200,"What are the most cited empirical studies in ICSE, and why?",How has the number of empirical methods used per publication evolved over time?,0.4777
201,What are the most commonly evaluated components in ICSE empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4777
202,What are the common analytical techniques used in ICSE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4776
203,How do ICSE papers approach the reporting of empirical evidence?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4772
204,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4772
205,What statistical challenges do ICSE empirical studies face?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4771
206,What are the key factors driving the choice of empirical methods in ICSE studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4767
207,What is the impact of student versus professional subjects on the generalizability of ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4765
208,What are the main findings about the quantity of empirical evaluations in different periods of ICSE?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4758
209,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.4757
210,What are the primary influences on the design of empirical studies in ICSE papers?,How many empirical studies are by authors working for large software development companies?,0.4755
211,How are new research tools and technologies assessed in ICSE papers?,"""Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users, such as policy-makers, practitioners, and the general public?""",0.4752
212,How often do ICSE empirical studies include a theoretical framework?,How often are which empirical methods used?,0.4751
213,How often are replication studies conducted in ICSE empirical research?,How often are which empirical methods used over time?,0.4749
214,What research methods are most commonly used in empirical software engineering studies at ICSE?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4744
215,How has the focus on specific research problems evolved in ICSE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4743
216,How has the focus on specific research problems evolved in ICSE empirical research?,How has the incorporation of theories in studies evolved over time?,0.4743
217,How often are replication studies conducted in ICSE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4743
218,What are the major trends in the topics covered by ICSE empirical studies?,How has the proportion of empirical studies evolved over time?,0.4739
219,How do ICSE empirical studies contribute to theory building in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4738
220,How consistent is the terminology used for empirical research in ICSE papers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4738
221,What patterns emerge in the co-authorship of empirical studies at ICSE?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.4730
222,How do ICSE empirical studies address the generalizability of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4728
223,What are the primary influences on the design of empirical studies in ICSE papers?, How do the authors justify the lack of a proper study?,0.4723
224,How has the focus on specific research problems evolved in ICSE empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4722
225,What role do case studies play in ICSE empirical research?,How many empirical studies are by authors working for large software development companies?,0.4720
226,How do ICSE papers validate their empirical findings?,Do the authors synthesize and present the results as checklists or guidelines applicable for industrial users?,0.4716
227,What is the role of meta-analysis in improving empirical research quality in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4712
228,What is the role of meta-analysis in improving empirical research quality in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4706
229,What are the key factors driving the choice of empirical methods in ICSE studies?,How many studies incorporate theories?,0.4703
230,What are the primary influences on the design of empirical studies in ICSE papers?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4703
231,What are the comparative strengths and weaknesses of different research methods used in ICSE empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.4702
232,What are the key factors driving the choice of empirical methods in ICSE studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.4701
233,What are the primary influences on the design of empirical studies in ICSE papers?,How often are those who conduct the studies also the authors of the papers?,0.4696
234,How often do ICSE empirical studies include a theoretical framework?,How has the proportion of empirical studies evolved over time?,0.4695
235,How consistent is the terminology used for empirical research in ICSE papers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4694
236,What is the role of meta-analysis in improving empirical research quality in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4691
237,What patterns emerge in the co-authorship of empirical studies at ICSE?,How many studies incorporate theories?,0.4689
238,What methodologies are recommended for improving the state of empirical research in software engineering?,How has the proportion of empirical studies evolved over time?,0.4688
239,How has the diversity of research approaches in ICSE empirical papers changed over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4687
