,genCQ,expertCQ,cos_score
26,What are common experimental design flaws identified in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6206
27,How do empirical studies validate software development methodologies and tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6177
28,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the proportion of empirical studies evolved over time?,0.6161
29,How frequently are case studies used in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.6147
30,How often are empirical research methods reviewed and updated in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6145
31,What is the proportion of empirical software engineering research classified as case studies versus correlational studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6136
32,How does empirical research in software engineering contribute to evidence-based practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6130
33,How do empirical studies validate software development methodologies and tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6107
34,How does empirical research in software engineering contribute to evidence-based practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6097
35,What are the dominant empirical research methods used in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6078
36,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6059
37,How are research findings generalized to wider populations in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6056
38,How do the results of empirical studies inform software engineering practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6050
39,How is the experimental context typically defined in empirical studies?,How often are which empirical methods used?,0.6049
40,How do empirical studies contribute to the evolution of software engineering theories and practices?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
41,How do the results of empirical studies inform software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6020
42,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6012
43,How are empirical studies classified based on research methods in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6010
44,How are experimental designs typically evaluated in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6000
45,How do empirical studies validate software development methodologies and tools?,How often are which empirical methods used?,0.5986
46,How are research findings generalized to wider populations in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5981
47,How is the experimental context typically defined in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5968
48,How are empirical research methods distributed across different software engineering topics?,How many empirical studies are by authors working for large software development companies?,0.5953
49,How do empirical studies validate software development methodologies and tools?,How has the number of empirical methods used per publication evolved over time?,0.5946
50,How do empirical studies address the cost/benefit tradeoffs in the software development cycle?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5931
51,What are the main findings of comprehensive reviews of empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5924
52,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5921
53,How do software metrics influence empirical research outcomes in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5921
54,How do empirical studies validate software development methodologies and tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5908
55,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the number of empirical methods used per publication evolved over time?,0.5908
56,How does empirical research in software engineering contribute to evidence-based practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5905
57,How are study populations defined in empirical research?,How has the proportion of empirical studies evolved over time?,0.5903
58,How do empirical studies contribute to the evolution of software engineering theories and practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5901
59,What are the methodological standards for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5895
60,How do the results of empirical studies inform software engineering practices?,How has the proportion of empirical studies evolved over time?,0.5876
61,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5875
62,How do empirical studies contribute to the evolution of software engineering theories and practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5865
63,How do the results of empirical studies inform software engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5855
64,How comprehensive are the literature reviews in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5852
65,How are research findings generalized to wider populations in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5846
66,How do empirical studies validate software development methodologies and tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5839
67,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5837
68,How does empirical research in software engineering contribute to evidence-based practices?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5831
69,How do empirical studies validate software development methodologies and tools?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5826
70,How are research findings generalized to wider populations in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5798
71,How are empirical research methods distributed across different software engineering topics?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5793
72,How often are surveys used as a research method in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5783
73,How do the results of empirical studies inform software engineering practices?,How often are which empirical methods used?,0.5782
74,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5779
75,How often are empirical research methods reviewed and updated in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5775
76,What is the impact of software engineering process phases on the type of empirical research conducted?,How many empirical studies are by authors working for large software development companies?,0.5773
77,How are research findings generalized to wider populations in empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5762
78,What are the common categories of research methods according to psychological research used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5761
79,How do the results of empirical studies inform software engineering practices?,How has the number of empirical methods used per publication evolved over time?,0.5758
80,How are empirical research methods distributed across different software engineering topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5754
81,What are the main findings of comprehensive reviews of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5751
82,How are empirical research methods distributed across different software engineering topics?,How often are which empirical methods used over time?,0.5751
83,How often are empirical research methods reviewed and updated in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5749
84,How are empirical studies classified based on research methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
85,How do empirical studies validate software development methodologies and tools?,How often are which empirical methods used over time?,0.5731
86,What guidelines exist for conducting empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5730
87,How are empirical research methods distributed across different software engineering topics?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5730
88,What are the dominant empirical research methods used in Requirements Engineering?,How often are which empirical methods used?,0.5728
89,How is the experimental context typically defined in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5722
90,How do empirical studies validate software development methodologies and tools?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5721
91,How are the types of studies specified in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5716
92,What are the dominant empirical research methods used in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5712
93,How are the types of studies specified in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5710
94,How are research findings generalized to wider populations in empirical studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5709
95,How often are empirical research methods reviewed and updated in Requirements Engineering?,How many different empirical methods are used per publication?,0.5709
96,How are empirical studies classified based on research methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5706
97,How are research findings generalized to wider populations in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5703
98,How are the types of studies specified in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5701
99,What are the dominant empirical research methods used in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5701
100,How are the types of studies specified in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5700
101,How are research findings generalized to wider populations in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5698
102,How are study populations defined in empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5692
103,How does empirical research in software engineering contribute to evidence-based practices?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5690
104,How are empirical studies classified based on research methods in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5690
105,How frequently do empirical studies undergo peer-review processes in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5688
106,How are research findings generalized to wider populations in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5688
107,What are the main sources of data used in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
108,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,How many different empirical methods are used per publication?,0.5673
109,How do the theoretical frameworks influence results interpretation in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5661
110,What are the main findings of comprehensive reviews of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5660
111,How often are surveys used as a research method in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5657
112,How does empirical research in software engineering contribute to evidence-based practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5657
113,How is the experimental context typically defined in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5652
114,What guidelines exist for conducting empirical research in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5647
115,What is the proportion of papers with an evaluation component in more recent ICSE years compared to earlier years?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5640
116,How frequently are case studies used in empirical research in Requirements Engineering?,How often are which empirical methods used over time?,0.5628
117,What are the dominant empirical research methods used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5621
118,How are empirical research methods distributed across different software engineering topics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5612
119,How does empirical research in software engineering contribute to evidence-based practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5610
120,What are the limitations of current empirical evaluations in addressing complex software engineering problems?,How many empirical studies are by authors working for large software development companies?,0.5608
121,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5603
122,How frequently are case studies used in empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5603
123,What guidelines exist for conducting empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5600
124,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,How often are which empirical methods used?,0.5598
125,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5594
126,How do empirical studies validate software development methodologies and tools?,How many different empirical methods are used per publication?,0.5593
127,How often are empirical research methods reviewed and updated in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5587
128,What types of research questions are frequently posed in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5586
129,How do the results of empirical studies inform software engineering practices?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5584
130,How does the publication outlet of a study correlate with the prevalence of empirical evaluations in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5579
131,How do the results of empirical studies inform software engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5579
132,How are empirical studies classified based on research methods in Requirements Engineering?,How many different empirical methods are used per publication?,0.5578
133,How do the results of empirical studies inform software engineering practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5577
134,What are the primary objectives of empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5575
135,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the incorporation of theories in studies evolved over time?,0.5566
136,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5562
137,How is the experimental context typically defined in empirical studies?,How many different empirical methods are used per publication?,0.5560
138,How frequently are case studies used in empirical research in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5556
139,How do the theoretical frameworks influence results interpretation in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5551
140,What is the proportion of empirical studies conducted with student subjects in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5546
141,How frequently are case studies used in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5535
142,How often are empirical research methods reviewed and updated in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5531
143,How do empirical studies validate software development methodologies and tools?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5530
144,How are the types of studies specified in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5522
145,What are the dominant empirical research methods used in Requirements Engineering?,How many different empirical methods are used per publication?,0.5521
146,What are the methodological standards for empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5517
147,How does empirical research in software engineering contribute to evidence-based practices?,How has the proportion of empirical studies evolved over time?,0.5516
148,How are study populations defined in empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5513
149,How often are surveys used as a research method in empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5508
150,How are meta-analyses used to integrate results in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5503
151,How are research outcomes measured in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5501
152,How is the experimental context typically defined in empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5493
153,How do the results of empirical studies inform software engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5492
154,How often are empirical research methods reviewed and updated in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5487
155,How prevalent are long-term empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5485
156,How frequently are case studies used in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5485
157,What is the proportion of empirical software engineering research classified as case studies versus correlational studies?,How has the proportion of empirical studies evolved over time?,0.5483
158,How is the scope of empirical research in software engineering compared to other scientific disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5482
159,How does empirical research in software engineering contribute to evidence-based practices?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5478
160,How does empirical research in software engineering contribute to evidence-based practices?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5474
161,How are the types of studies specified in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5474
162,What are the methodological standards for empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5472
163,What is the proportion of empirical software engineering research classified as case studies versus correlational studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5472
164,What are common criteria to interpret findings in empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5472
165,How frequently are case studies used in empirical research in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5471
166,How is the scope of empirical research in software engineering compared to other scientific disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5469
167,How are empirical studies classified based on research methods in Requirements Engineering?,How often are which empirical methods used?,0.5469
168,How do empirical studies contribute to the evolution of software engineering theories and practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5466
169,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5465
170,How often are empirical research methods reviewed and updated in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5463
171,How are empirical studies classified based on research methods in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5463
172,How do empirical studies contribute to the evolution of software engineering theories and practices?,How often are which empirical methods used over time?,0.5461
173,How do the results of empirical studies inform software engineering practices?,How often are which empirical methods used over time?,0.5460
174,How is the experimental context typically defined in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5459
175,How are study populations defined in empirical research?,How has the definition of the population evolved over time?,0.5458
176,How do empirical studies contribute to the evolution of software engineering theories and practices?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5456
177,How do empirical studies address the cost/benefit tradeoffs in the software development cycle?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5453
178,What guidelines exist for conducting empirical research in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5452
179,How are study populations defined in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5452
180,How are empirical studies classified based on research methods in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5449
181,How often are empirical research methods reviewed and updated in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5447
182,What is the impact of software engineering process phases on the type of empirical research conducted?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5447
183,How is the scope of empirical research in software engineering compared to other scientific disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5441
184,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5439
185,How are the types of studies specified in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5435
186,How are research findings generalized to wider populations in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5430
187,What types of data analysis methods are commonly used in empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5426
188,What are the main findings of comprehensive reviews of empirical software engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.5426
189,How do empirical studies contribute to the evolution of software engineering theories and practices?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5423
190,What guidelines exist for conducting empirical research in software engineering?,How often are which empirical methods used?,0.5422
191,What are the main findings of comprehensive reviews of empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5417
192,How are the types of studies specified in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5415
193,How are empirical studies classified based on research methods in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5413
194,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,How many studies incorporate theories?,0.5413
195,How are meta-analyses used to integrate results in empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5412
196,How do empirical studies contribute to the evolution of software engineering theories and practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5405
197,How are the types of studies specified in empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5396
198,What is the proportion of empirical software engineering research classified as case studies versus correlational studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5395
199,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5392
200,What are the dominant empirical research methods used in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5391
201,What are the dominant empirical research methods used in Requirements Engineering?,How often are which empirical methods used over time?,0.5390
202,How are hypothesis formulations guided by existing theoretical frameworks in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5388
203,How are study populations defined in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5387
204,How are research findings generalized to wider populations in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5386
205,How do the theoretical frameworks influence results interpretation in empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5386
206,How are research outcomes measured in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5385
207,What is the proportion of empirical studies conducted with student subjects in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5384
208,What is the percentage of experiments in the empirical research of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5384
209,How often are empirical evaluations conducted by the inventors of the theories being tested in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5383
210,How is the scope of empirical research in software engineering compared to other scientific disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
211,How are research findings generalized to wider populations in empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5376
212,What are the common categories of research methods according to psychological research used in empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5374
213,How do the results of empirical studies inform software engineering practices?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5369
214,How do software metrics influence empirical research outcomes in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5365
215,How is the scope of empirical research in software engineering compared to other scientific disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5365
216,Are there significant differences in empirical research topics covered between journals and conference proceedings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5364
217,How are empirical studies classified based on research methods in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5359
218,How do empirical studies validate software development methodologies and tools?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5354
