,genCQ,expertCQ,cos_score
30,What are the long-term trends in the empirical research of software engineering metrics?,How many empirical studies are by authors working for large software development companies?,0.6401
31,How consistently are empirical research methods applied across software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6398
32,How consistently are empirical research methods applied across software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6375
33,What are the prevalent analytical techniques in empirical studies within software engineering?,How often are which empirical methods used?,0.6361
34,What are the common measures used to validate empirical research results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6354
35,What are the sources of data commonly used in ESE empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6351
36,What are the reasons for the scarcity of replicated studies in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6318
37,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6318
38,How frequently do empirical software engineering studies undergo peer review?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6309
39,How prevalent are case studies in ICSE empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6278
40,What are the future directions for empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6263
41,What kinds of experimental designs are typically used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6262
42,How consistently are empirical research methods applied across software engineering studies?,How many different empirical methods are used per publication?,0.6258
43,How does empirical software engineering research address variance in experimental conditions?,How many empirical studies are by authors working for large software development companies?,0.6255
44,What are the effects of publication bias on empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.6252
45,Which empirical research topics have seen the most growth in the last decade?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6244
46,Are empirical studies in software engineering often criticized for their lack of rigor?,How many empirical studies are by authors working for large software development companies?,0.6243
47,Are there notable differences in empirical research approaches between software engineering subfields?,How many empirical studies are by authors working for large software development companies?,0.6233
48,What are the effects of publication bias on empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6227
49,How has the focus of empirical software engineering research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6212
50,Are meta-analyses common in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6207
51,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,How many empirical studies are by authors working for large software development companies?,0.6201
52,What are the prevalent analytical techniques in empirical studies within software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6181
53,What challenges do researchers face when conducting empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6169
54,How does empirical software engineering research address variance in experimental conditions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6159
55,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How often are which empirical methods used over time?,0.6142
56,What is the impact of empirical software engineering research on industry practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6129
57,How has the focus of empirical software engineering research evolved over time?,How has the proportion of empirical studies evolved over time?,0.6125
58,How frequently are long-term studies published in ESE?,How often are those who conduct the studies also the authors of the papers?,0.6124
59,What are the key recommendations for improving empirical research methodologies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6124
60,How consistently are empirical research methods applied across software engineering studies?,How has the proportion of empirical studies evolved over time?,0.6099
61,What are the prevalent analytical techniques in empirical studies within software engineering?,How often are which empirical methods used over time?,0.6097
62,What percentage of experiments published in ESE are replications?,How has the proportion of replications evolved over time?,0.6089
63,What are the prevalent analytical techniques in empirical studies within software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6087
64,What are the common pitfalls in empirical software engineering research design?,How many empirical studies are by authors working for large software development companies?,0.6086
65,How consistently are empirical research methods applied across software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6079
66,How do threats to validity affect the conclusions of empirical studies in software engineering?,What types of threats to validity do the authors report?,0.6074
67,What role does empirical software engineering research play in the development of software engineering standards?,How many empirical studies are by authors working for large software development companies?,0.6056
68,What are the common topics of empirical studies presented at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6055
69,How are hypotheses and propositions used in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6052
70,How are hypotheses and propositions used in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6049
71,Are there common frameworks used to structure empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6048
72,How often do ICSE empirical studies employ proper methods of analysis?,How often are which empirical methods used over time?,0.6048
73,What are the common measures used to validate empirical research results?,How often are which empirical methods used?,0.6047
74,How do empirical studies in software engineering address issues of scalability and performance?,How many empirical studies are by authors working for large software development companies?,0.6046
75,What are the reasons for the scarcity of replicated studies in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6042
76,How frequently are long-term studies published in ESE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6040
77,How often do ICSE empirical studies employ proper methods of analysis?,How often are which empirical methods used?,0.6035
78,What are the common measures used to validate empirical research results?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6013
79,What are the long-term trends in the empirical research of software engineering metrics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6008
80,What are the prevalent analytical techniques in empirical studies within software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6007
81,How consistently are empirical research methods applied across software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6007
82,What are the key recommendations for improving empirical research methodologies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5997
83,How frequently do empirical software engineering studies undergo peer review?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5985
84,What types of software engineering tools are commonly evaluated empirically?,How many empirical studies are by authors working for large software development companies?,0.5983
85,How often do empirical software engineering studies rely on student data?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5976
86,Which study types are most prevalent in empirical research at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5972
87,How do threats to validity affect the conclusions of empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5966
88,Are there identifiable patterns in the success rates of empirical evaluations in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5960
89,What criteria are used to evaluate the quality of empirical software engineering papers?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5959
90,How often are hypotheses used in empirical studies at ICSE?,How often are which empirical methods used?,0.5947
91,How has the focus of empirical software engineering research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5943
92,Are there common frameworks used to structure empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5933
93,What are the sources of data commonly used in ESE empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5930
94,What criteria are used to evaluate the quality of empirical software engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5922
95,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How many different empirical methods are used per publication?,0.5914
96,What are the common measures used to validate empirical research results?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5914
97,What are the prevalent analytical techniques in empirical studies within software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5908
98,Which empirical research topics have seen the most growth in the last decade?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5895
99,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5894
100,How does the software engineering community view the current state of empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5887
101,How often are hypotheses used in empirical studies at ICSE?,How often are which empirical methods used over time?,0.5884
102,Which empirical research topics have seen the most growth in the last decade?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5881
103,What kinds of experimental designs are typically used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5878
104,Are empirical studies in software engineering mainly exploratory or confirmatory?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5875
105,What are the common threats to the generalizability of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5872
106,How consistently are empirical research methods applied across software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5868
107,Are empirical studies in software engineering mainly exploratory or confirmatory?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5849
108,Which topics in empirical software engineering are underrepresented according to ESE publications?,How many empirical studies are by authors working for large software development companies?,0.5840
109,How are emerging software engineering topics (like agile methods) treated in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5834
110,How consistently are empirical research methods applied across software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5827
111,What are the prevalent analytical techniques in empirical studies within software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5826
112,What are the prevalent analytical techniques in empirical studies within software engineering?,How many different empirical methods are used per publication?,0.5822
113,How are hypotheses and propositions used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5821
114,What steps can be taken to minimize bias in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5816
115,What role do empirical software engineering evaluations play in the broader context of software development?,How many empirical studies are by authors working for large software development companies?,0.5815
116,What is the distribution of research methods used in ESE published articles?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5811
117,What are the common measures used to validate empirical research results?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5799
118,How do empirical software engineering researchers share their data and findings with the community?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5798
119,How has the focus of empirical software engineering research evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5792
120,Are empirical studies in software engineering mainly exploratory or confirmatory?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5786
121,How has the focus of empirical software engineering research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5781
122,How are emerging software engineering topics (like agile methods) treated in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5778
123,What kind of replication studies are present in empirical software engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5765
124,Are there common frameworks used to structure empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5762
125,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5754
126,How consistently are empirical research methods applied across software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5753
127,How do empirical software engineering studies inform software project management practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5749
128,What are the common measures used to validate empirical research results?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5748
129,How often do ICSE empirical studies employ proper methods of analysis?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5738
130,What are the common measures used to validate empirical research results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5737
131,How are hypotheses and propositions used in empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5735
132,What are the sources of data commonly used in ESE empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5733
133,What are the prevalent analytical techniques in empirical studies within software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5733
134,Are there notable differences in empirical research approaches between software engineering subfields?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5732
135,How has the focus of empirical software engineering research evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5725
136,How do threats to validity affect the conclusions of empirical studies in software engineering?,How has the reporting of threats to validity evolved over time?,0.5711
137,How is empirical software engineering research funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5708
138,What are the common measures used to validate empirical research results?,How has the proportion of empirical studies evolved over time?,0.5705
139,What are the common measures used to validate empirical research results?,How many different empirical methods are used per publication?,0.5702
140,What types of software engineering tools are commonly evaluated empirically?,How often are which empirical methods used?,0.5702
141,Are empirical studies in software engineering mainly exploratory or confirmatory?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5699
142,Are there common frameworks used to structure empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5696
143,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
144,What are the effects of publication bias on empirical software engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5680
145,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5680
146,Which topics in empirical software engineering are underrepresented according to ESE publications?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5679
147,What are the key recommendations for improving empirical research methodologies in software engineering?,How often are which empirical methods used?,0.5672
148,What are the common measures used to validate empirical research results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5670
149,Are meta-analyses common in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5669
150,What are the key recommendations for improving empirical research methodologies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5665
151,How relevant are the findings from empirical software engineering studies to real-world software practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5661
152,Are meta-analyses common in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5658
153,Are empirical studies in software engineering mainly exploratory or confirmatory?,How has the proportion of empirical studies evolved over time?,0.5658
154,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5653
155,How does the software engineering community view the current state of empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5649
156,"What is the distribution of study types (e.g., case study, experiment) in empirical research at ICSE?",How many different empirical methods are used per publication?,0.5646
157,Are there notable differences in empirical research approaches between software engineering subfields?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5643
158,Are empirical studies in software engineering often criticized for their lack of rigor?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5641
159,What is the distribution of research methods used in ESE published articles?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5635
160,What are the key recommendations for improving empirical research methodologies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5635
161,What is the distribution of research methods used in ESE published articles?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5633
162,What are the sources of data commonly used in ESE empirical research?,How often are which empirical methods used?,0.5633
163,Which empirical research topics have seen the most growth in the last decade?,How has the number of empirical methods used per publication evolved over time?,0.5633
164,What steps can be taken to minimize bias in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.5631
165,How have empirical evaluation techniques in software engineering improved over the years?,How many empirical studies are by authors working for large software development companies?,0.5628
166,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How has the number of empirical methods used per publication evolved over time?,0.5627
167,How often are hypotheses used in empirical studies at ICSE?,How has the proportion of empirical studies evolved over time?,0.5624
168,How frequently do empirical software engineering studies undergo peer review?,How many publications are analyzed in (systematic literature) reviews?,0.5622
169,What kinds of sampling methods are commonly used in ICSE empirical studies?,How often are which empirical methods used?,0.5617
170,Are empirical studies in software engineering often criticized for their lack of rigor?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5617
171,What are the key recommendations for improving empirical research methodologies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5596
172,What are the prevalent analytical techniques in empirical studies within software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5588
173,How often do empirical software engineering studies rely on student data?,How has the proportion of empirical studies evolved over time?,0.5585
174,Are there notable differences in empirical research approaches between software engineering subfields?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5582
175,What are the prevalent analytical techniques in empirical studies within software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5581
176,What types of software engineering tools are commonly evaluated empirically?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5574
177,How often do ICSE empirical studies employ proper methods of analysis?,How often are which statistical methods used?,0.5573
178,Are there notable differences in empirical research approaches between software engineering subfields?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5569
179,What are the prevalent analytical techniques in empirical studies within software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5562
180,Are there common frameworks used to structure empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5557
181,How frequently are long-term studies published in ESE?,How has the proportion of empirical studies evolved over time?,0.5557
182,Which topics in empirical software engineering are underrepresented according to ESE publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5553
183,What are the effects of publication bias on empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5551
184,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,How often are which empirical methods used?,0.5548
185,How frequently are professionals versus students used as subjects in ICSE empirical studies?,How often are those who conduct the studies also the authors of the papers?,0.5543
186,What kind of replication studies are present in empirical software engineering literature?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5540
187,What percentage of empirical studies in ICSE are replication studies?,How has the proportion of replications evolved over time?,0.5534
188,How often are hypotheses used in empirical studies at ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5534
189,Are there common frameworks used to structure empirical software engineering research?,How often are which empirical methods used?,0.5533
190,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,How many different empirical methods are used per publication?,0.5527
191,What criteria are used to evaluate the quality of empirical software engineering papers?,How many empirical studies are by authors working for large software development companies?,0.5522
192,What kinds of experimental designs are typically used in empirical software engineering studies?,How often are which empirical methods used?,0.5520
193,What types of software engineering tools are commonly evaluated empirically?,How many different empirical methods are used per publication?,0.5519
194,How has the focus of empirical software engineering research evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5516
195,Are empirical studies in software engineering mainly exploratory or confirmatory?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5511
196,How consistently are empirical research methods applied across software engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5509
197,What are the common pitfalls in empirical software engineering research design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5508
198,How often do ICSE empirical studies employ proper methods of analysis?,How has the number of empirical methods used per publication evolved over time?,0.5506
199,Are there significant regional differences in the focus of empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5506
200,What are the sources of data commonly used in ESE empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5490
201,Are empirical studies in software engineering mainly exploratory or confirmatory?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5488
202,"What is the distribution of study types (e.g., case study, experiment) in empirical research at ICSE?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5486
203,What are the sources of data commonly used in ESE empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5482
204,What are the key recommendations for improving empirical research methodologies in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5482
205,Are empirical studies in software engineering mainly exploratory or confirmatory?,How often are which empirical methods used?,0.5481
206,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,How often are which statistical methods used?,0.5480
207,How often do ESE studies employ professionals versus students as subjects?,How often are those who conduct the studies also the authors of the papers?,0.5477
208,What are the effects of publication bias on empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5470
209,What kind of replication studies are present in empirical software engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5469
210,Are there common frameworks used to structure empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5468
211,What are the main topics covered in the empirical studies published in the Journal of Empirical Software Engineering (ESE)?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5464
212,How often do empirical software engineering studies rely on student data?,How often are which empirical methods used over time?,0.5464
213,What kind of replication studies are present in empirical software engineering literature?,How has the number of empirical methods used per publication evolved over time?,0.5452
214,What are the common measures used to validate empirical research results?,How often are which empirical methods used over time?,0.5450
215,What is the distribution of research methods used in ESE published articles?,How many publications are analyzed in (systematic literature) reviews?,0.5447
216,Are empirical studies in software engineering mainly exploratory or confirmatory?,How has the number of empirical methods used per publication evolved over time?,0.5446
217,What are the sources of data commonly used in ESE empirical research?,How many different empirical methods are used per publication?,0.5445
218,What is the distribution of research methods used in ESE published articles?,How often are which empirical methods used?,0.5444
219,Which empirical research topics have seen the most growth in the last decade?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5440
220,Which study types are most prevalent in empirical research at ICSE?,How has the proportion of empirical studies evolved over time?,0.5438
221,How are evaluation criteria used to interpret findings in empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5437
222,Are the methods used for data analysis in empirical software engineering studies typically appropriate?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5433
223,Are empirical studies in software engineering often criticized for their lack of rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5433
224,How consistently are empirical research methods applied across software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5432
225,What kinds of experimental designs are typically used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.5425
226,How has the focus of empirical software engineering research evolved over time?,How often are which empirical methods used over time?,0.5416
227,What is the impact of empirical software engineering research on industry practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5413
228,How often do ICSE empirical studies employ proper methods of analysis?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5412
229,"What is the distribution of study types (e.g., case study, experiment) in empirical research at ICSE?",How has the number of empirical methods used per publication evolved over time?,0.5410
230,What kind of replication studies are present in empirical software engineering literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5406
231,How often are hypotheses used in empirical studies at ICSE?,How has the number of empirical methods used per publication evolved over time?,0.5401
232,How do threats to validity affect the conclusions of empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5400
233,How often do ICSE empirical studies employ proper methods of analysis?,How has the proportion of empirical studies evolved over time?,0.5400
