,genCQ,expertCQ,cos_score
67,How is the validity of empirical studies in Requirements Engineering maintained?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5595
68,How are empirical research methods categorized in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5594
69,What is the distribution of research methods in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5587
70,What are the characteristics of successful empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5581
71,How often do empirical studies in Requirements Engineering include hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5577
72,How are empirical research methods categorized in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5571
73,What are the experimental techniques used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5559
74,How is data from other studies used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5557
75,What is the proportion of case studies vs,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5556
76,How is data from other studies used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5539
77,What are the dominant empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5537
78,Are descriptive approaches common in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5535
79,What is the distribution of research methods in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5535
80,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used over time?,0.5532
81,Are descriptive approaches common in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5530
82,What are the experimental techniques used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5525
83,How is data from other studies used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5521
84,What is the role of empirical methods in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5519
85,How frequently are qualitative methods used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5518
86,How is the validity of empirical studies in Requirements Engineering maintained?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5517
87,How often do empirical Requirements Engineering studies reference other disciplines?,How often are which empirical methods used?,0.5509
88,Are surveys a popular research method in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5508
89,How often are empirical studies in Requirements Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5501
90,What is the role of empirical methods in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5500
91,How often are empirical studies in Requirements Engineering conducted using surveys?,How has the proportion of empirical studies evolved over time?,0.5493
92,How is the relationship between variables analyzed in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5493
93,What is the role of empirical methods in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5490
94,How is the validity of empirical studies in Requirements Engineering maintained?,How many empirical studies are by authors working for large software development companies?,0.5485
95,How are empirical studies in Requirements Engineering evaluated for rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5483
96,What are the main conclusions from empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5476
97,How often are correlational studies used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5474
98,What are the dominant empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5472
99,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5466
100,How frequently are qualitative methods used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5464
101,How is data from other studies used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5463
102,How are empirical studies in Requirements Engineering conducted with respect to real-world software?,How many empirical studies are by authors working for large software development companies?,0.5461
103,How are the findings of empirical studies in Requirements Engineering typically presented?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5461
104,How frequently do empirical studies in Requirements Engineering employ ethnography?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5461
105,How frequently are qualitative methods used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5458
106,How are empirical research methods categorized in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5454
107,What are the dominant empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5454
108,How often do empirical studies in Requirements Engineering include hypotheses?,How often are which empirical methods used?,0.5453
109,How often are empirical studies in Requirements Engineering conducted using surveys?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5453
110,What types of data sources are most commonly used in empirical Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5451
111,How are empirical Requirements Engineering studies typically designed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5450
112,How often are empirical studies in Requirements Engineering conducted using surveys?,How often are which empirical methods used?,0.5447
113,Are long-term studies common in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5441
114,How often do empirical studies in Requirements Engineering include hypotheses?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5435
115,How are measurement and metrics studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5432
116,What are the common criteria for evaluating findings in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5432
117,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5422
118,How frequently are qualitative methods used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5418
119,How frequently are qualitative methods used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5415
120,How often are correlational studies used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5411
121,Are surveys a popular research method in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5405
122,How often are empirical studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
123,How are empirical research methods categorized in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5401
124,How often do empirical Requirements Engineering studies reference other disciplines?,How often are which empirical methods used over time?,0.5395
125,How are empirical Requirements Engineering studies typically designed?,How many empirical studies are by authors working for large software development companies?,0.5395
126,How often do empirical studies in Requirements Engineering include hypotheses?,How has the proportion of empirical studies evolved over time?,0.5388
127,What types of data sources are most commonly used in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5387
128,Are there any empirical studies addressing the quantification of research methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5386
129,How are empirical studies in Requirements Engineering framed within existing research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5385
130,What are the main conclusions from empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5382
131,How often are meta-analyses conducted in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5378
132,How often do empirical studies in Requirements Engineering include hypotheses?,How often are which empirical methods used over time?,0.5373
133,Are long-term studies common in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5370
134,How frequently do empirical studies in Requirements Engineering employ ethnography?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5368
135,What is the distribution of research methods in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5365
136,What is the proportion of case studies vs,How has the proportion of empirical studies evolved over time?,0.5365
137,What are the dominant empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
138,How often do empirical studies in Requirements Engineering include data from both students and professionals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5362
139,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,How often are which empirical methods used over time?,0.5361
140,What is the role of empirical methods in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5355
141,How is data analysis typically conducted in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5344
142,How frequently are qualitative methods used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5343
143,How is data from other studies used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5337
144,Are there any empirical studies on the relationship between developers' personal characteristics and their optimal mode of work?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5337
145,What are the main conclusions from empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5335
146,How often are meta-analyses conducted in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5334
147,How often are meta-analyses conducted in empirical Requirements Engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.5333
148,How often do empirical Requirements Engineering studies reference other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5331
149,How often are meta-analyses conducted in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5324
150,How frequently do empirical studies in Requirements Engineering explore causal relationships?,How many empirical studies are by authors working for large software development companies?,0.5320
151,What are the experimental techniques used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5318
152,How often are empirical studies in Requirements Engineering conducted using surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5317
153,What is the role of empirical methods in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5315
154,How are empirical research methods categorized in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5311
155,What is the role of empirical methods in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5310
156,How frequently are professionals vs,How often are those who conduct the studies also the authors of the papers?,0.5307
157,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used?,0.5304
158,Are there any guidelines for improving empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5302
159,Are there any guidelines for improving empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5301
160,How is data usually collected in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5300
161,How is data usually collected in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5299
162,How frequently do empirical studies in Requirements Engineering employ ethnography?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5298
163,What are the experimental techniques used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5290
164,How are empirical studies in Requirements Engineering evaluated for rigor?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5290
165,How is data from other studies used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5290
166,How often do empirical Requirements Engineering studies reference other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5288
167,How often are correlational studies used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5287
168,What are the common criteria for evaluating findings in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5285
169,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5284
170,How often are empirical studies in Requirements Engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5277
171,How is data from other studies used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5269
172,How are empirical research methods categorized in Requirements Engineering?,How often are which empirical methods used over time?,0.5269
173,What is the role of empirical methods in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5264
174,What are the most common sources of data for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5259
175,How is the validity of empirical studies in Requirements Engineering maintained?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5253
176,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5250
177,What are the dominant empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5250
178,What are the characteristics of successful empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5248
179,How often do empirical Requirements Engineering studies reference other disciplines?,How has the proportion of empirical studies evolved over time?,0.5243
180,How are empirical studies in Requirements Engineering framed within existing research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5243
181,What are the dominant empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5242
182,What is the percentage of empirical studies in Requirements Engineering that use operational software as their data source?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
183,How are experiments conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5236
184,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
185,Are long-term studies common in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5234
186,What are the most commonly studied topics in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5230
187,How often are correlational studies used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5227
188,How often are correlational studies used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5225
189,How is data from other studies used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5221
190,What are the most common sources of data for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5218
191,What are the dominant empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
192,Are surveys a popular research method in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5214
193,What are the common criteria for evaluating findings in empirical Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5213
194,How frequently are qualitative methods used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5213
195,How are empirical studies in Requirements Engineering evaluated for rigor?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5212
196,How often are correlational studies used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
197,How is the feasibility of techniques determined in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5210
198,What is the proportion of case studies vs,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5210
199,Are descriptive approaches common in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5210
200,What are the implications of missing studies in empirical Requirements Engineering for the broader field of software engineering?,How many empirical studies are by authors working for large software development companies?,0.5209
201,How often do empirical studies in Requirements Engineering include data from both students and professionals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5208
202,How is the validity of empirical studies in Requirements Engineering maintained?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5201
203,How is data usually collected in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5198
204,What is the distribution of research methods in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5198
205,How often do empirical studies in Requirements Engineering include data from both students and professionals?,How has the proportion of empirical studies evolved over time?,0.5198
206,How often do empirical studies in Requirements Engineering include data from both students and professionals?,How often are which empirical methods used over time?,0.5198
207,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5197
208,What is the distribution of research methods in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5196
209,How is the feasibility of techniques determined in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5193
210,How often are meta-analyses conducted in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5191
211,How often are correlational studies used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
212,What is the role of empirical methods in Requirements Engineering research?,How often are which empirical methods used over time?,0.5186
213,Are long-term studies common in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5186
214,How are empirical studies in Requirements Engineering evaluated for rigor?,How many empirical studies are by authors working for large software development companies?,0.5181
215,What is the percentage of empirical studies in Requirements Engineering that use operational software as their data source?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5179
216,How is data from other studies used in empirical Requirements Engineering research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5176
217,What are the key gaps in the topics covered by empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5172
218,What types of data sources are most commonly used in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5164
219,How often are empirical studies in Requirements Engineering conducted using surveys?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5164
220,How often do empirical studies in Requirements Engineering include hypotheses?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
221,How is data analysis typically conducted in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5162
222,How are empirical Requirements Engineering studies typically designed?,How often are which empirical methods used?,0.5161
223,How often are empirical studies in Requirements Engineering replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5159
224,What are the common criteria for evaluating findings in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5159
225,Are the empirical methods used in Requirements Engineering research drawn from other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5157
226,Are surveys a popular research method in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5156
227,How are measurement and metrics studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5151
228,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5150
