,genCQ,expertCQ,cos_score
55,What methods are predominantly used in empirical research within Requirements Engineering?,How many different empirical methods are used per publication?,0.5417
56,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5410
57,How frequently are empirical research findings in Requirements Engineering published in high-impact journals?,How has the proportion of empirical studies evolved over time?,0.5407
58,What are the main purposes of conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5402
59,What are the limitations of current empirical research methodologies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5399
60,How does empirical research contribute to the development of new Requirements Engineering methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5396
61,How has the focus of empirical research in Requirements Engineering shifted over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5384
62,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?",How has the number of empirical methods used per publication evolved over time?,0.5383
63,In what ways have empirical research methods evolved in Requirements Engineering over the years?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5377
64,How is empirical research in Requirements Engineering disseminated within the industry?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5377
65,How do findings from empirical studies in Requirements Engineering contribute to theoretical developments in the field?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5373
66,What are the key lessons learned from empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5352
67,What methods are predominantly used in empirical research within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5344
68,In what ways have empirical research methods evolved in Requirements Engineering over the years?,How many empirical studies are by authors working for large software development companies?,0.5342
69,How has the focus of empirical research in Requirements Engineering shifted over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5341
70,What methods are predominantly used in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5339
71,What are the most cited works in empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5335
72,What methodologies are recommended for minimizing bias in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5335
73,How do findings from empirical studies in Requirements Engineering contribute to theoretical developments in the field?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5328
74,What are the main purposes of conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5326
75,How is empirical research in Requirements Engineering disseminated within the industry?,How many empirical studies are by authors working for large software development companies?,0.5323
76,How can empirical research in Requirements Engineering be made more accessible to practitioners and stakeholders?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5316
77,How frequently are empirical research findings in Requirements Engineering published in high-impact journals?,How many publications are analyzed in (systematic literature) reviews?,0.5308
78,In what ways have empirical research methods evolved in Requirements Engineering over the years?,How often are which empirical methods used?,0.5297
79,What are the most cited works in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5296
80,How is the external validity of empirical studies in Requirements Engineering assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5295
81,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5293
82,What proportion of empirical studies in Requirements Engineering involve collaboration with industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5291
83,In what ways have empirical research methods evolved in Requirements Engineering over the years?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5285
84,How do empirical research findings in Requirements Engineering inform teaching practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5284
85,How is data commonly sourced for empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5282
86,How do findings from empirical studies in Requirements Engineering contribute to theoretical developments in the field?,How many empirical studies are by authors working for large software development companies?,0.5281
87,In what ways have empirical research methods evolved in Requirements Engineering over the years?,How has the proportion of empirical studies evolved over time?,0.5276
88,How is the external validity of empirical studies in Requirements Engineering assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5272
89,How is empirical research in Requirements Engineering disseminated within the industry?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5266
90,How is data commonly sourced for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5265
91,How do empirical studies in Requirements Engineering define and measure success?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5264
92,What is the role of meta-analysis in synthesizing empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5261
93,How do empirical studies ensure the reliability and validity of their findings in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5260
94,How is data commonly sourced for empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5260
95,How does empirical research contribute to the development of new Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5253
96,What are the primary research questions addressed by empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
97,What are the common statistical methods used in empirical studies of Requirements Engineering?,How often are which empirical methods used?,0.5249
98,What are common sources of bias in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5248
99,What are the key recommendations for conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
100,How do empirical studies ensure the reliability and validity of their findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5246
101,What are the differences in the use of empirical methods for different research topics in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5246
102,What are the key lessons learned from empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5245
103,What are the most cited works in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5242
104,How does the effectiveness of different Requirements Engineering methods compare based on empirical evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5240
105,What are the most cited works in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5239
106,How can empirical research in Requirements Engineering be made more accessible to practitioners and stakeholders?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5239
107,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?",How has the proportion of empirical studies evolved over time?,0.5238
108,What methods are predominantly used in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.5233
109,How frequently are empirical research findings in Requirements Engineering published in high-impact journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5231
110,How has the focus of empirical research in Requirements Engineering shifted over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5228
111,What are the impacts of empirical research on policy and practice in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
112,How does empirical research contribute to the development of new Requirements Engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.5215
113,How does empirical research contribute to the development of new Requirements Engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5214
114,How does empirical research contribute to the development of new Requirements Engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5209
115,What recommendations exist for improving the replication of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5208
116,What are the impacts of empirical studies on the development and use of Requirements Engineering tools?,How many empirical studies are by authors working for large software development companies?,0.5205
117,What methods are predominantly used in empirical research within Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5197
118,How has the citation network of empirical research in Requirements Engineering evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5196
119,How do empirical research findings in Requirements Engineering inform teaching practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5196
120,How has the citation network of empirical research in Requirements Engineering evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5196
121,How has the citation network of empirical research in Requirements Engineering evolved?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5193
122,How can empirical research in Requirements Engineering be made more accessible to practitioners and stakeholders?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5192
123,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5176
124,How do empirical studies evaluate the impact of Requirements Engineering on software quality?,How many empirical studies are by authors working for large software development companies?,0.5165
125,What are the most cited works in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5155
126,What are the most common variables measured in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5155
127,What is the impact of empirical research on the evolution of Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5155
128,What are the primary research questions addressed by empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5153
129,What are the primary research questions addressed by empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5151
130,What trends can be observed in the research methodologies used over time in Requirements Engineering?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5142
131,How do empirical studies evaluate the success of Requirements Engineering tools and frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5134
132,What is the role of meta-analysis in synthesizing empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5132
133,What are the primary research questions addressed by empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5130
134,What are the common statistical methods used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5128
135,How do professional and academic perspectives differ in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5127
136,What are the common topics studied in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5126
137,How has the focus of empirical research in Requirements Engineering shifted over time?,How has the proportion of empirical studies evolved over time?,0.5126
138,How has the citation network of empirical research in Requirements Engineering evolved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5125
139,What recommendations exist for improving the replication of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5121
140,What recommendations exist for improving the replication of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5120
141,How do empirical research findings in Requirements Engineering inform teaching practices?,How many empirical studies are by authors working for large software development companies?,0.5113
142,How do empirical studies evaluate the success of Requirements Engineering tools and frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5112
143,In what ways have empirical research methods evolved in Requirements Engineering over the years?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5112
144,What are the key lessons learned from empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5108
145,What are the most cited works in empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5106
146,What are the differences in the use of empirical methods for different research topics in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5103
147,How is data commonly sourced for empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5102
148,"What types of empirical studies (e.g., case studies, experiments) are most common in Requirements Engineering?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5100
149,What are the primary research questions addressed by empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5100
150,What are the success rates of different empirical methods in capturing meaningful data in Requirements Engineering?,How often are which empirical methods used?,0.5098
151,What are the common statistical methods used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5096
152,How do empirical researchers in Requirements Engineering address conflicting findings across studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5095
153,What are the limitations of current empirical research methodologies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5095
154,What methods are predominantly used in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5093
155,How is the soundness of empirical evaluations determined in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5088
156,How is empirical research in Requirements Engineering disseminated within the industry?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5085
157,What funding opportunities exist for empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5084
158,How has the focus of empirical research in Requirements Engineering shifted over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5081
159,What are the common statistical methods used in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.5079
160,How has the citation network of empirical research in Requirements Engineering evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5076
161,What is the impact of empirical research on the evolution of Requirements Engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5075
162,How is the soundness of empirical evaluations determined in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5074
163,How do findings from empirical studies in Requirements Engineering contribute to theoretical developments in the field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5073
164,What are common sources of bias in empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5072
165,What are the success rates of different empirical methods in capturing meaningful data in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5071
166,In what ways have empirical research methods evolved in Requirements Engineering over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5071
167,How often are professional practitioners used as subjects in empirical studies in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5070
168,How do empirical studies contribute to the continuous improvement of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5070
169,What are the main purposes of conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5070
170,How do empirical studies in Requirements Engineering contribute to the development of best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5070
171,What methods are predominantly used in empirical research within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5069
172,How do empirical studies ensure the reliability and validity of their findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5068
173,How are sample sizes determined in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5068
174,What is the role of meta-analysis in synthesizing empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5064
175,How do empirical studies address the challenges of scale in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5064
176,How is data commonly sourced for empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5064
177,What are the impacts of empirical research on policy and practice in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5063
178,What are the limitations of current empirical research methodologies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5063
179,How has the citation network of empirical research in Requirements Engineering evolved?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5062
180,What kinds of empirical evidence are most valued in the Requirements Engineering community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5060
181,How has the citation network of empirical research in Requirements Engineering evolved?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5059
182,How frequently are empirical research findings in Requirements Engineering published in high-impact journals?,How many different empirical methods are used per publication?,0.5058
183,How is the quality of empirical evaluations assessed in Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5056
184,How do empirical studies in Requirements Engineering define and measure success?,How many empirical studies are by authors working for large software development companies?,0.5053
185,How do empirical studies in Requirements Engineering address threats to validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5053
186,What are common sources of bias in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5053
187,How do professional and academic perspectives differ in empirical research in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5052
188,How has the focus of empirical research in Requirements Engineering shifted over time?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5052
189,What is the role of meta-analysis in synthesizing empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5052
190,How has the focus of empirical research in Requirements Engineering shifted over time?,How many empirical studies are by authors working for large software development companies?,0.5051
191,What are the prevalent data collection techniques in empirical research on Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5049
192,How has the quantity of empirical evaluations in Requirements Engineering changed over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5047
193,What are the differences in the use of empirical methods for different research topics in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5047
194,How is data commonly sourced for empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5046
195,What are the differences in the use of empirical methods for different research topics in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5042
196,What are the key recommendations for conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5034
197,How do empirical researchers in Requirements Engineering address conflicting findings across studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5032
198,How do empirical studies contribute to the continuous improvement of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5030
199,How do empirical researchers in Requirements Engineering address conflicting findings across studies?,How many empirical studies are by authors working for large software development companies?,0.5028
200,In what ways have empirical research methods evolved in Requirements Engineering over the years?,How has the use of statistical methods evolved over time?,0.5027
201,What are common sources of bias in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5025
202,What is the role of empirical evidence in validating Requirements Engineering theories?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5023
203,How do empirical studies in Requirements Engineering address threats to validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5021
204,What are the impacts of empirical research on policy and practice in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5021
205,How frequently are empirical research findings in Requirements Engineering published in high-impact journals?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5017
206,How has the citation network of empirical research in Requirements Engineering evolved?,How has the proportion of empirical studies evolved over time?,0.5016
207,What kinds of empirical evidence are most valued in the Requirements Engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5013
