,genCQ,expertCQ,cos_score
48,How often are empirical studies in Requirements Engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.5501
49,How do empirical requirements engineering studies address the generalizability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5498
50,How often are ex post facto studies used in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5480
51,How do researchers in Requirements Engineering address biases in their empirical studies?,How do the authors justify preventing bias in the study results?,0.5478
52,How do empirical studies in Requirements Engineering ensure the representativeness of their samples?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5472
53,What are the dominant empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5472
54,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of empirical studies evolved over time?,0.5466
55,What are the missing areas of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5458
56,What are the dominant empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5454
57,What are the criteria used to evaluate the soundness of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5449
58,How has the use of empirical evaluations in ICSE papers evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5429
59,What is the proportion of experiment-based studies that involve professional subjects?,How many empirical studies are by authors working for large software development companies?,0.5419
60,How often are ex post facto studies used in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5415
61,How often are meta-analyses conducted in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5410
62,How often are legal analysis methods used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5408
63,How often are empirical studies in Requirements Engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5404
64,How often are ex post facto studies used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5389
65,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5384
66,How do empirical methods in Requirements Engineering differ in their approach to examining causal relationships?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5380
67,What are the dominant empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
68,What is the role of hypotheses in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5362
69,What are the criteria used to evaluate the soundness of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5359
70,How do empirical requirements engineering studies address the generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5349
71,How often are meta-analyses conducted in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5344
72,How are the results of empirical studies in Requirements Engineering typically validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5339
73,How have the methods for evaluating software engineering tools and frameworks evolved over time?,How has the use of statistical methods evolved over time?,0.5327
74,How is the maturity of the software inspections and reviews methods reflected in the research methods used?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5324
75,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5320
76,How often are legal analysis methods used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5320
77,What is the proportion of experiment-based studies that involve professional subjects?,How often are those who conduct the studies also the authors of the papers?,0.5316
78,What is the proportion of experiment-based studies that involve professional subjects?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5314
79,How often are ex post facto studies used in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5311
80,Which empirical methods are most commonly used for software inspections and reviews?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5309
81,How are empirical studies in Requirements Engineering designed to generalize their findings to broader populations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5309
82,How has the use of empirical evaluations in ICSE papers evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5305
83,How often are empirical studies in Requirements Engineering replicated?,How often are which empirical methods used?,0.5304
84,How often are meta-analyses conducted in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5301
85,How often are legal analysis methods used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5298
86,What is the impact of empirical research quality on the findings of Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5296
87,How is data from operational software utilized in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
88,How often are meta-analyses conducted in empirical Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.5290
89,How is data from operational software utilized in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5287
90,How is data from operational software utilized in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5279
91,How often are empirical studies in Requirements Engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5277
92,How often are ex post facto studies used in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5265
93,How are the results of empirical studies in Requirements Engineering typically validated?,How many empirical studies are by authors working for large software development companies?,0.5261
94,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,How has the proportion of empirical studies evolved over time?,0.5258
95,How often are meta-analyses conducted in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5256
96,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,How many different empirical methods are used per publication?,0.5254
97,How do researchers in Requirements Engineering address biases in their empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5252
98,What is the role of descriptive approaches in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5252
99,What are the dominant empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5250
100,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5243
101,What are the dominant empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5242
102,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
103,How often are legal analysis methods used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5235
104,What are the criteria used to evaluate the soundness of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5220
105,How has the use of empirical evaluations in ICSE papers evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5216
106,What are the dominant empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
107,How prevalent are correlational studies in the Measurement/Metrics area of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5213
108,Which empirical methods are most commonly used for software inspections and reviews?,How many publications are analyzed in (systematic literature) reviews?,0.5208
109,How often are meta-analyses conducted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5208
110,What is the role of hypotheses in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5204
111,How are empirical studies in Requirements Engineering classified by their research approach?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5203
112,How do empirical studies in Requirements Engineering address the relationships between dependent and independent variables?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
113,How have the methods for evaluating software engineering tools and frameworks evolved over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5200
114,What are the threats to validity commonly identified in Requirements Engineering empirical research?,What types of threats to validity do the authors report?,0.5198
115,What is the proportion of experiment-based studies that involve professional subjects?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5191
116,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,How often are which empirical methods used over time?,0.5181
117,How often are ex post facto studies used in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5180
118,How often are legal analysis methods used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5179
119,What are the key topics missing from empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5170
120,How are empirical studies in Requirements Engineering designed to generalize their findings to broader populations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5167
121,How often are legal analysis methods used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5165
122,How is the success of empirical studies in Requirements Engineering typically measured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5165
123,How are empirical studies in Requirements Engineering classified by their research approach?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5163
124,What are the challenges involved in replicating empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5160
125,How often are empirical studies in Requirements Engineering replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5159
126,What are the feasibility bounds of various empirical techniques in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5159
127,How does the status of empirical research in Requirements Engineering compare to other fields within software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5158
128,How often are ex post facto studies used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5158
129,What is the impact of empirical research quality on the findings of Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5157
130,How are empirical studies in Requirements Engineering classified by their research approach?,How many empirical studies are by authors working for large software development companies?,0.5156
131,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5156
132,How is the success of empirical studies in Requirements Engineering typically measured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5154
133,How often are empirical studies in Requirements Engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5150
134,What are the findings regarding the use of professionals versus students in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5149
135,What is the proportion of experiments in the Tools/Methods/Frameworks category within Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5148
136,How often are ex post facto studies used in Requirements Engineering research?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5144
137,"What are the common topics addressed by empirical Requirements Engineering research according to topic, method, and data source?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5140
138,What methods are most frequently used for project planning and estimation in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5139
139,What is the role of hypotheses in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5137
140,How is empirical research in Requirements Engineering typically funded?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5131
141,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,How often are which empirical methods used?,0.5126
142,What is the role of long-term studies in understanding agile methods in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5125
143,What are the missing areas of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
144,How often are legal analysis methods used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5121
145,What are the main contributions of empirical research to the field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5118
146,What methods are most frequently used for project planning and estimation in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5118
147,"What are the common topics addressed by empirical Requirements Engineering research according to topic, method, and data source?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5118
148,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,How many publications are analyzed in (systematic literature) reviews?,0.5116
149,What is the role of qualitative data in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5116
150,How is the success of empirical studies in Requirements Engineering typically measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5114
151,How do researchers in Requirements Engineering address biases in their empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5112
152,What are the dominant empirical methods used in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5111
153,What are the main contributions of empirical research to the field of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5110
154,How do empirical methods in Requirements Engineering differ in their approach to examining causal relationships?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5101
155,What are some examples of phenomenological studies in the empirical Requirements Engineering domain?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5098
156,How often are meta-analyses conducted in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5091
157,What is the proportion of experiment-based studies that involve professional subjects?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5091
158,"What are the common topics addressed by empirical Requirements Engineering research according to topic, method, and data source?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5089
159,What are the dominant empirical methods used in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5076
160,What are the threats to validity commonly identified in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5071
161,How often are meta-analyses conducted in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5068
162,How are empirical studies in Requirements Engineering designed to generalize their findings to broader populations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5067
163,How has the use of empirical evaluations in ICSE papers evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5067
164,What methods are most frequently used for project planning and estimation in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5060
165,How are empirical studies in Requirements Engineering classified by their research approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5052
166,What are the common experimental designs used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5052
167,What is the process for classifying empirical articles in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5049
168,What types of surveys are commonly used in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5046
169,How do empirical requirements engineering studies address the generalizability of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5042
170,What are the challenges involved in replicating empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5040
171,What is the proportion of experiments in the Tools/Methods/Frameworks category within Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5040
172,What is the proportion of experiment-based studies that involve professional subjects?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5034
173,How have the methods for evaluating software engineering tools and frameworks evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5031
174,How often are legal analysis methods used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5030
175,How are empirical studies in Requirements Engineering designed to generalize their findings to broader populations?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5027
176,How have the methods for evaluating software engineering tools and frameworks evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5026
177,What are the findings regarding the use of professionals versus students in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5025
178,How often are legal analysis methods used in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5020
179,What are the main methods used for data collection in Requirements Engineering experiments?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5020
180,What types of surveys are commonly used in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5019
181,How prevalent are correlational studies in the Measurement/Metrics area of Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5018
182,How does the status of empirical research in Requirements Engineering compare to other fields within software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5018
183,How does the status of empirical research in Requirements Engineering compare to other fields within software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5017
184,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5017
185,How are the results of empirical studies in Requirements Engineering typically validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5016
186,How are empirical studies in Requirements Engineering designed to generalize their findings to broader populations?,How many empirical studies are by authors working for large software development companies?,0.5016
187,What is the impact of empirical research quality on the findings of Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5013
188,What are the missing areas of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5009
189,What types of surveys are commonly used in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5009
190,How often are ex post facto studies used in Requirements Engineering research?,How has the reporting of research questions and answers evolved over time?,0.5003
191,What role do academic and industry collaborations play in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5001
192,How often are empirical studies in Requirements Engineering replicated?,How many different empirical methods are used per publication?,0.5001
193,What are the criteria used to evaluate the soundness of empirical studies in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5000
194,What types of data are typically analyzed using meta-analysis in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4998
195,How often are empirical studies in Requirements Engineering replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4996
196,How does the status of empirical research in Requirements Engineering compare to other fields within software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4992
197,How often are ex post facto studies used in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.4986
198,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,How often are which empirical methods used?,0.4986
199,What is the proportion of experiment-based studies that involve professional subjects?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4984
200,How is the maturity of the software inspections and reviews methods reflected in the research methods used?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.4984
201,What is the process for classifying empirical articles in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4984
202,How often are cross-disciplinary references made in empirical Requirements Engineering literature?,How often are which empirical methods used over time?,0.4983
203,How often are ex post facto studies used in Requirements Engineering research?,How has the reporting of the objects of study / treatments evolved over time?,0.4982
204,What is the distribution of topics covered in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4978
205,What are the future directions for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4977
206,What are the criteria used to evaluate the soundness of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.4977
207,How often are meta-analyses conducted in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.4975
208,How do empirical requirements engineering studies address the generalizability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4975
209,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,How many publications are analyzed in (systematic literature) reviews?,0.4969
210,"What are the common topics addressed by empirical Requirements Engineering research according to topic, method, and data source?",Which methods are used to synthesize evidence from data of different empirical methods?,0.4968
211,How does the status of empirical research in Requirements Engineering compare to other fields within software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4967
212,How often are empirical Requirements Engineering studies published in high-impact journals and conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4962
213,What is the impact of empirical research quality on the findings of Requirements Engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.4962
214,What are some examples of phenomenological studies in the empirical Requirements Engineering domain?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4962
215,How often are legal analysis methods used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4961
