,genCQ,expertCQ,cos_score
25,How frequently are experiments conducted in Requirements Engineering empirical research?,How often are which empirical methods used?,0.5840
26,How diverse are the research populations used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5827
27,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5804
28,What are the trends in publication of empirical studies in the journal of Empirical Software Engineering?,How often are which empirical methods used over time?,0.5798
29,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5793
30,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How many empirical studies are by authors working for large software development companies?,0.5789
31,How is the rigor of empirical studies in Requirements Engineering maintained?,How many empirical studies are by authors working for large software development companies?,0.5778
32,What is the role of empirical studies in shaping the body of knowledge in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5767
33,How frequently are experiments conducted in Requirements Engineering empirical research?,How often are which empirical methods used over time?,0.5756
34,Are there any consistent terminologies used in empirical research of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5746
35,What frameworks are used for conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5738
36,How are empirical research methodologies described in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5719
37,What are the trends in publication of empirical studies in the journal of Empirical Software Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5712
38,How has the focus on empirical methods changed over the decades in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5708
39,How are empirical research findings integrated into Requirements Engineering education?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5696
40,What is the role of qualitative methods in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5691
41,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5675
42,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,How many empirical studies are by authors working for large software development companies?,0.5656
43,How frequently are experiments conducted in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5647
44,How often are replicated studies conducted in empirical research of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5635
45,What are the trends in publication of empirical studies in the journal of Empirical Software Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5603
46,What types of correlational studies are common in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5602
47,What are the most common research methods used in empirical studies of Requirements Engineering?,How often are which empirical methods used?,0.5591
48,What is the role of empirical studies in shaping the body of knowledge in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5589
49,How are empirical research questions formulated in the context of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5578
50,What are the common goals set for empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5573
51,What are the most common research methods used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5572
52,How are empirical research methodologies described in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5560
53,How are empirical research methodologies described in Requirements Engineering studies?,How often are which empirical methods used?,0.5549
54,How is the rigor of empirical studies in Requirements Engineering maintained?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5547
55,What statistical methods are employed in empirical research within Requirements Engineering?,How often are which empirical methods used?,0.5546
56,How often are meta-analyses conducted in empirical research within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5540
57,What statistical methods are employed in empirical research within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5539
58,How often are replicated studies conducted in empirical research of Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5528
59,How do empirical studies in Requirements Engineering address software process improvements?,How many empirical studies are by authors working for large software development companies?,0.5527
60,Are there any consistent terminologies used in empirical research of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5525
61,How has the focus on empirical methods changed over the decades in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5515
62,How often are replicated studies conducted in empirical research of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5513
63,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How has the proportion of empirical studies evolved over time?,0.5505
64,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5502
65,How are empirical research findings integrated into Requirements Engineering education?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5494
66,How is data from empirical studies in Requirements Engineering managed and stored?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5492
67,How are empirical research methodologies described in Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5481
68,How are empirical research methodologies described in Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5478
69,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5468
70,How diverse are the research populations used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5466
71,How is the evolution of empirical research tracked in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5459
72,How is the evolution of empirical research tracked in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5457
73,How do empirical studies in Requirements Engineering report and discuss threats to validity?,How has the reporting of threats to validity evolved over time?,0.5457
74,What types of correlational studies are common in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5456
75,How are empirical research methodologies described in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5452
76,What tools are commonly used in empirical research for Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5452
77,How often are replicated studies conducted in empirical research of Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5451
78,How is the rigor of empirical studies in Requirements Engineering maintained?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5442
79,How is the effectiveness of empirical research designs evaluated in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5436
80,How do empirical studies in Requirements Engineering address data analysis and preparation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5429
81,Are there any consistent terminologies used in empirical research of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5421
82,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,How often are which empirical methods used?,0.5402
83,What are the common assumptions in empirical studies related to Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5400
84,What is the current state of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5397
85,How do empirical studies in Requirements Engineering report and discuss threats to validity?,What types of threats to validity do the authors report?,0.5396
86,How is the evolution of empirical research tracked in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5396
87,How is the rigor of empirical studies in Requirements Engineering maintained?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5395
88,What are the most common research methods used in empirical studies of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5395
89,How do empirical studies in Requirements Engineering engage with stakeholders?,How many empirical studies are by authors working for large software development companies?,0.5395
90,How are empirical research methodologies described in Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5390
91,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,How many different empirical methods are used per publication?,0.5389
92,What is the current state of empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5389
93,What are the most effective methods for conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5383
94,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5381
95,What statistical methods are employed in empirical research within Requirements Engineering?,How many different empirical methods are used per publication?,0.5375
96,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5375
97,How do empirical studies in Requirements Engineering report and discuss threats to validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
98,How often are replicated studies conducted in empirical research of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5370
99,What mechanisms exist for validating empirical research findings in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5369
100,How often are replicated studies conducted in empirical research of Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5368
101,How do empirical studies in Requirements Engineering address data analysis and preparation?,How many empirical studies are by authors working for large software development companies?,0.5361
102,What statistical methods are employed in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5346
103,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5345
104,How frequently are experiments conducted in Requirements Engineering empirical research?,How has the proportion of empirical studies evolved over time?,0.5341
105,What are the most common research methods used in empirical studies of Requirements Engineering?,How many different empirical methods are used per publication?,0.5340
106,What are the frequency and impact of case studies in Requirements Engineering empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5333
107,How is the feasibility of different techniques evaluated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5330
108,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5329
109,What is the role of empirical studies in shaping the body of knowledge in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5328
110,How are biases identified and mitigated in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.5327
111,What are the common methodological pitfalls in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5326
112,What types of correlational studies are common in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5325
113,How often are replicated studies conducted in empirical research of Requirements Engineering?,How often are which empirical methods used over time?,0.5322
114,How is the rigor of empirical studies in Requirements Engineering maintained?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5317
115,How are the results of empirical research in Requirements Engineering evaluated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5317
116,What is the role of empirical studies in shaping the body of knowledge in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5312
117,How often are replicated studies conducted in empirical research of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5310
118,How are longitudinal studies conducted in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5307
119,What statistical methods are employed in empirical research within Requirements Engineering?,How often are which statistical methods used?,0.5297
120,How do empirical studies in Requirements Engineering engage with stakeholders?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5296
121,How has the focus on empirical methods changed over the decades in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
122,How do empirical studies in Requirements Engineering report and discuss threats to validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5296
123,How is the effectiveness of empirical research designs evaluated in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5293
124,How frequently are real-world industrial projects used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5293
125,What are the most common research methods used in empirical studies of Requirements Engineering?,How often are which empirical methods used over time?,0.5290
126,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5287
127,How is the effectiveness of empirical research designs evaluated in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5283
128,How do empirical studies in Requirements Engineering address data analysis and preparation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5280
129,How has the focus on empirical methods changed over the decades in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5280
130,How is the rigor of empirical studies in Requirements Engineering maintained?,How has the proportion of empirical studies evolved over time?,0.5278
131,What is the role of qualitative methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5277
132,How broadly is the empirical evidence from Requirements Engineering research generalizable?,How many empirical studies are by authors working for large software development companies?,0.5276
133,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,How often are which empirical methods used over time?,0.5276
134,How is the effectiveness of empirical research designs evaluated in Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5269
135,How is the rigor of empirical studies in Requirements Engineering maintained?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5267
136,What proportion of empirical studies in Requirements Engineering involve industrial data as opposed to student data?,How many empirical studies are by authors working for large software development companies?,0.5266
137,How is the rigor of empirical studies in Requirements Engineering maintained?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5265
138,How is the rigor of empirical studies in Requirements Engineering maintained?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5264
139,What are the most common research methods used in empirical studies of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5263
140,How is the feasibility of different techniques evaluated in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5259
141,What are the most common criteria for evaluating findings in empirical research of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5255
142,How is the effectiveness of empirical research designs evaluated in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5254
143,How are longitudinal studies conducted in Requirements Engineering empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5251
144,How is the evolution of empirical research tracked in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5249
145,How are the results of empirical research in Requirements Engineering evaluated?,How many empirical studies are by authors working for large software development companies?,0.5245
146,What statistical methods are employed in empirical research within Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5243
147,What is the prevalence of student-based studies in empirical research of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5241
148,What are the most prevalent topics in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5241
149,How is data from empirical studies in Requirements Engineering managed and stored?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5241
150,What are the trends in publication of empirical studies in the journal of Empirical Software Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5239
151,What are the most effective methods for conducting empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5239
152,How often are replicated studies conducted in empirical research of Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5237
153,What mechanisms exist for validating empirical research findings in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5234
154,What frameworks are used for conducting empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5231
155,How is the feasibility of different techniques evaluated in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5230
156,What are the most effective methods for conducting empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5229
157,What are the trends in publication of empirical studies in the journal of Empirical Software Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5228
158,What types of sampling methods are used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5225
159,How often are meta-analyses conducted in empirical research within Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5219
160,What types of correlational studies are common in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5219
161,How frequently are experiments conducted in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5218
162,What advances have been made in empirical research methods within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5217
163,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5217
164,What statistical methods are employed in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5216
165,How has the focus on empirical methods changed over the decades in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
166,How frequently are negative results reported in empirical studies within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5210
167,How diverse are the research populations used in empirical Requirements Engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5209
168,What are the major threats to validity reported in empirical studies of Requirements Engineering?,What types of threats to validity do the authors report?,0.5206
169,How is the evolution of empirical research tracked in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5205
170,How frequently are experiments conducted in Requirements Engineering empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5199
171,How is data from empirical studies in Requirements Engineering managed and stored?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5199
172,What mechanisms exist for validating empirical research findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5198
173,What types of correlational studies are common in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5195
174,What is the role of qualitative methods in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5193
175,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5192
176,What are the most effective methods for conducting empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5191
177,How are the results of empirical research in Requirements Engineering evaluated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5191
178,What statistical methods are employed in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.5189
179,How are the results of empirical research in Requirements Engineering evaluated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
180,How are longitudinal studies conducted in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5186
181,How is data from empirical studies in Requirements Engineering managed and stored?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5181
182,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How has the number of empirical methods used per publication evolved over time?,0.5180
183,How are longitudinal studies conducted in Requirements Engineering empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5177
184,What are the most common research methods used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5173
185,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,How often are which empirical methods used?,0.5172
186,How frequently are empirical studies in Requirements Engineering cross-disciplinary?,How has the proportion of empirical studies evolved over time?,0.5165
187,How do empirical studies in Requirements Engineering engage with stakeholders?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5160
188,How often are meta-analyses conducted in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5159
189,What are the most effective methods for conducting empirical research in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5157
190,How are longitudinal studies conducted in Requirements Engineering empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5156
191,What are the most common research methods used in empirical studies of Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5156
192,What mechanisms exist for validating empirical research findings in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5156
193,What are the most effective methods for conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5155
194,How frequently are experiments conducted in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5155
195,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5152
196,What is the current state of empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5152
197,How is the evolution of empirical research tracked in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5151
198,What are the most common research methods used in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5151
199,What are the common assumptions in empirical studies related to Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5149
200,What are the common assumptions in empirical studies related to Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5149
201,What types of correlational studies are common in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5145
202,How is the population defined in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5141
203,How is the evolution of empirical research tracked in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5141
204,How are empirical research methodologies described in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5140
205,How are empirical studies in Requirements Engineering impacting software practices and policies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5132
206,How often are meta-analyses conducted in empirical research within Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5132
207,How are empirical research methodologies described in Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5131
208,How are longitudinal studies conducted in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5127
209,How do empirical research methods in Requirements Engineering compare with those in other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5126
210,How often do empirical studies in Requirements Engineering explore new and emerging research topics?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5126
211,How often are meta-analyses conducted in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5125
212,How is the evolution of empirical research tracked in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5125
213,How is empirical research in Requirements Engineering framed within the context of software lifecycle?,How many empirical studies are by authors working for large software development companies?,0.5124
214,How is the success of empirical studies measured within the Requirements Engineering community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5122
215,How often are meta-analyses conducted in empirical research within Requirements Engineering?,How many publications are analyzed in (systematic literature) reviews?,0.5120
216,How often are replicated studies conducted in empirical research of Requirements Engineering?,How often are which empirical methods used?,0.5117
