,genCQ,expertCQ,cos_score
16,What are the common experimental designs used in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5987
17,How do empirical studies in requirements engineering compare different research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5978
18,How are empirical research methods categorized in requirements engineering studies?,How many different empirical methods are used per publication?,0.5971
19,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",How many different empirical methods are used per publication?,0.5953
20,How are empirical research findings integrated into the broader body of knowledge in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5944
21,How consistent is the terminology used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5936
22,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5893
23,How often do empirical studies on inspections/reviews use experiments versus other methods?,How has the number of empirical methods used per publication evolved over time?,0.5885
24,How are empirical research methods categorized in requirements engineering studies?,How often are which empirical methods used?,0.5884
25,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
26,How often do empirical studies on inspections/reviews use experiments versus other methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5855
27,What types of data analysis are commonly used in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5846
28,How do empirical studies in requirements engineering compare different research methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5832
29,How often do empirical studies on inspections/reviews use experiments versus other methods?,How has the reporting of the objects of study / treatments evolved over time?,0.5815
30,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How many different empirical methods are used per publication?,0.5811
31,How are empirical research findings integrated into the broader body of knowledge in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5811
32,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",How often are which empirical methods used over time?,0.5810
33,What statistical approaches are most commonly used in empirical requirements engineering studies?,How often are which empirical methods used?,0.5808
34,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How often are which empirical methods used over time?,0.5803
35,How often do empirical studies on inspections/reviews use experiments versus other methods?,How has the proportion of empirical studies evolved over time?,0.5802
36,How do different empirical methods compare in terms of their results in requirements engineering research?,How many different empirical methods are used per publication?,0.5801
37,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",Which methods are used to synthesize evidence from data of different empirical methods?,0.5788
38,What specific components are often missing in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5788
39,What are the primary sources of data used in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5775
40,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",How many empirical studies are by authors working for large software development companies?,0.5763
41,How do empirical requirements engineering studies address generalizability beyond their sample?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5748
42,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5737
43,What types of empirical evaluations are most frequently published in requirements engineering journals?,How many different empirical methods are used per publication?,0.5735
44,What types of data analysis are commonly used in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5733
45,What types of meta-analyses are conducted in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5721
46,How are empirical research methods categorized in requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5717
47,What statistical approaches are most commonly used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5693
48,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5688
49,How are empirical research methods categorized in requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5685
50,What are the dominant empirical methods used in requirements engineering research?,How often are which empirical methods used?,0.5677
51,What types of meta-analyses are conducted in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5655
52,What statistical approaches are most commonly used in empirical requirements engineering studies?,How often are which statistical methods used?,0.5654
53,What patterns can be identified in the evaluation criteria used in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5649
54,How are empirical research methods categorized in requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5644
55,How are empirical studies in requirements engineering influenced by the background of the researchers?,How many empirical studies are by authors working for large software development companies?,0.5644
56,How often do empirical studies on inspections/reviews use experiments versus other methods?,How many publications are analyzed in (systematic literature) reviews?,0.5642
57,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5625
58,What are the dominant empirical methods used in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5613
59,What are the primary topics covered by empirical research in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5604
60,What specific components are often missing in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5598
61,How do empirical studies in requirements engineering compare different research methods?,How many different empirical methods are used per publication?,0.5575
62,What statistical approaches are most commonly used in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5569
63,How are empirical research methods categorized in requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5560
64,How do different empirical methods compare in terms of their results in requirements engineering research?,How often are which empirical methods used?,0.5560
65,How are empirical research findings integrated into the broader body of knowledge in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5555
66,How often do empirical studies on inspections/reviews use experiments versus other methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5551
67,What is the role of qualitative data in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5545
68,What types of empirical evaluations are most frequently published in requirements engineering journals?,How many publications are analyzed in (systematic literature) reviews?,0.5543
69,What are the dominant empirical methods used in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5537
70,How are empirical research methods categorized in requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5537
71,How do empirical studies address the scalability of their experiments in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5524
72,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5523
73,How are empirical models validated in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5522
74,How are threats to validity managed in empirical studies of requirements engineering?,How has the reporting of threats to validity evolved over time?,0.5519
75,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
76,How are empirical models validated in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5513
77,How often do empirical studies on inspections/reviews use experiments versus other methods?,How many different empirical methods are used per publication?,0.5512
78,What types of long-term studies are missing in empirical requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5511
79,How often do empirical requirements engineering studies address causal relationships?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5502
80,How frequently do empirical requirements engineering studies involve cross-discipline collaboration?,How many empirical studies are by authors working for large software development companies?,0.5496
81,How do empirical studies address the scalability of their experiments in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5494
82,How frequent are self-evaluated studies in empirical requirements engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5493
83,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",How has the number of empirical methods used per publication evolved over time?,0.5493
84,How consistent is the terminology used in empirical requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5489
85,What is the role of observational techniques in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5481
86,How do different empirical methods compare in terms of their results in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5480
87,How do empirical studies in requirements engineering use statistical methods to evaluate hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5475
88,What types of meta-analyses are conducted in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5472
89,What are the dominant empirical methods used in requirements engineering research?,How many different empirical methods are used per publication?,0.5472
90,In what ways do empirical studies in requirements engineering report biases?,How many empirical studies are by authors working for large software development companies?,0.5471
91,What are the primary research questions addressed by empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5464
92,What findings are consistent across multiple empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5460
93,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5457
94,How do empirical studies in requirements engineering compare different research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5454
95,What are the dominant empirical methods used in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5454
96,What types of long-term studies are missing in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5450
97,What types of empirical evaluations are most frequently published in requirements engineering journals?,How often are which empirical methods used?,0.5448
98,What types of empirical evaluations are most frequently published in requirements engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.5448
99,How often do empirical studies on inspections/reviews use experiments versus other methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5445
100,What are the different scales of measurement used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5444
101,How are empirical research findings integrated into the broader body of knowledge in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5442
102,What types of context information are provided in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
103,How are empirical research methods categorized in requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5439
104,How do empirical studies in requirements engineering compare different research methods?,How many empirical studies are by authors working for large software development companies?,0.5435
105,How frequent are self-evaluated studies in empirical requirements engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5434
106,What statistical approaches are most commonly used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5433
107,What types of data analysis are commonly used in empirical requirements engineering research?,How often are which empirical methods used?,0.5431
108,How are empirical evaluations of software engineering methods in requirements engineering performed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5430
109,How widespread is hypothesis formulation in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5415
110,How do empirical evaluations in requirements engineering address legal analysis of measurement scales?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5408
111,What are the methodological weaknesses identified in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5402
112,How are empirical studies in requirements engineering influenced by the background of the researchers?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5401
113,How do empirical studies in requirements engineering compare different research methods?,How has the number of empirical methods used per publication evolved over time?,0.5400
114,How often do empirical studies in requirements engineering include multiple replications?,How has the number of empirical methods used per publication evolved over time?,0.5399
115,What are the primary sources of data used in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5399
116,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5396
117,What types of empirical evaluations are most frequently published in requirements engineering journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5394
118,How generalizable are the results of empirical studies in requirements engineering?,How many empirical studies are by authors working for large software development companies?,0.5394
119,How are empirical evaluations in requirements engineering documented in terms of their validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5393
120,How widespread is hypothesis formulation in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5390
121,What statistical approaches are most commonly used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5384
122,How frequently are empirical studies of requirements engineering reviewed for their quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5380
123,What is the role of qualitative data in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5379
124,How often are empirical findings in requirements engineering replicated in other contexts?,How many empirical studies are by authors working for large software development companies?,0.5377
125,How widespread is hypothesis formulation in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5369
126,How are empirical models validated in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5365
127,What are the dominant empirical methods used in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
128,How are empirical research methods categorized in requirements engineering studies?,How often are which empirical methods used over time?,0.5362
129,How often do empirical studies on inspections/reviews use experiments versus other methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5354
130,How often do empirical studies in requirements engineering include multiple replications?,How many empirical studies are by authors working for large software development companies?,0.5349
131,How do empirical requirements engineering studies handle the replication of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5346
132,What types of data analysis are commonly used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5340
133,How are empirical research methods categorized in requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5330
134,How do empirical requirements engineering studies address generalizability beyond their sample?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5329
135,What statistical approaches are most commonly used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5325
136,How frequent are self-evaluated studies in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5324
137,What specific components are often missing in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5321
138,How are threats to validity managed in empirical studies of requirements engineering?,What types of threats to validity do the authors report?,0.5317
139,How do empirical studies address potential biases due to vested interests?,How has the proportion of empirical studies evolved over time?,0.5315
140,How frequently are empirical studies of requirements engineering reviewed for their quality?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5315
141,What are the primary sources of data used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5312
142,How frequent are self-evaluated studies in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5310
143,How often do empirical studies in requirements engineering include multiple replications?,How many different empirical methods are used per publication?,0.5308
144,How do empirical evaluations in requirements engineering address legal analysis of measurement scales?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5307
145,How do empirical studies in requirements engineering define their target and used populations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5307
146,How often are empirical findings in requirements engineering replicated in other contexts?,How has the number of empirical methods used per publication evolved over time?,0.5301
147,How do empirical studies in requirements engineering compare different research methods?,How often are which empirical methods used?,0.5300
148,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5298
149,How do empirical studies in requirements engineering use statistical methods to evaluate hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5294
150,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5292
151,What patterns can be identified in the evaluation criteria used in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
152,How are empirical studies in requirements engineering influenced by the background of the researchers?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5285
153,What specific components are often missing in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5280
154,How frequently are empirical studies of requirements engineering reviewed for their quality?,How many empirical studies are by authors working for large software development companies?,0.5280
155,What types of data analysis are commonly used in empirical requirements engineering research?,How many different empirical methods are used per publication?,0.5277
156,How often do empirical requirements engineering studies address causal relationships?,How many empirical studies are by authors working for large software development companies?,0.5277
157,How do empirical studies in requirements engineering compare different research methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5276
158,How do empirical requirements engineering studies handle the replication of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5267
159,How has the frequency of empirical evaluations changed over the years in the International Conference on Software Engineering (ICSE)?,How many empirical studies are by authors working for large software development companies?,0.5258
160,How often do empirical studies on inspections/reviews use experiments versus other methods?,How many empirical studies are by authors working for large software development companies?,0.5255
161,What are the dominant empirical methods used in requirements engineering research?,How often are which empirical methods used over time?,0.5250
162,What influence do review processes have on the publication of empirical findings in requirements engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5249
163,How often do empirical studies on inspections/reviews use experiments versus other methods?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5248
164,How are empirical evaluations in requirements engineering documented in terms of their validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5247
165,How do different empirical methods compare in terms of their results in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
166,What are the primary research questions addressed by empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5246
167,What are the dominant empirical methods used in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5242
168,How does the use of correlational studies compare to experiments in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5242
169,How widespread is hypothesis formulation in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5238
170,What statistical approaches are most commonly used in empirical requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5233
171,How are empirical research methods categorized in requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5232
172,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5225
173,What are the primary sources of data used in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5221
174,What types of meta-analyses are conducted in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5221
175,What criteria are used to evaluate the soundness of empirical evaluations in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5221
176,How often do empirical studies on inspections/reviews use experiments versus other methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5220
177,How frequently are empirical studies of requirements engineering reviewed for their quality?,How many publications are analyzed in (systematic literature) reviews?,0.5218
178,What role do hypotheses play in the planning of empirical studies in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5217
179,What are the dominant empirical methods used in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
180,How do empirical studies in requirements engineering use statistical methods to evaluate hypotheses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5214
181,How are empirical research findings integrated into the broader body of knowledge in requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5206
182,How are empirical evaluations categorized in terms of soundness in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5202
183,How are empirical research methods categorized in requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5194
184,How do empirical studies in requirements engineering use statistical methods to evaluate hypotheses?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5194
185,How is empirical research in requirements engineering influenced by industry practices?,How many empirical studies are by authors working for large software development companies?,0.5193
186,What role do hypotheses play in the planning of empirical studies in requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5188
187,How are empirical studies in requirements engineering influenced by the background of the researchers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5186
188,What long-term trends can be identified in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5182
189,What types of long-term studies are missing in empirical requirements engineering research?,How often are which empirical methods used over time?,0.5181
190,What statistical approaches are most commonly used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5177
191,How do empirical studies address the scalability of their experiments in requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
192,What is the role of observational techniques in empirical requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5170
193,What are the primary sources of data used in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5170
194,How do different empirical methods compare in terms of their results in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5165
195,How often do empirical studies on inspections/reviews use experiments versus other methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5165
196,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How often are which statistical methods used?,0.5163
197,How do empirical studies in requirements engineering define their target and used populations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5162
198,Which empirical methods are used most frequently in studies of measurement/metrics in requirements engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5160
199,How often are empirical findings in requirements engineering replicated in other contexts?,How has the proportion of empirical studies evolved over time?,0.5159
200,"What are the common types of empirical studies (e.g., case studies, experiments) used in requirements engineering?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5156
201,What types of data analysis are commonly used in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5155
202,What are common limitations reported in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5145
203,What are the primary topics covered by empirical research in requirements engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5145
204,How often do empirical studies in requirements engineering include multiple replications?,How has the proportion of replications evolved over time?,0.5143
205,What are common limitations reported in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5138
206,How do empirical studies address the scalability of their experiments in requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5138
207,How do different empirical methods compare in terms of their results in requirements engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5136
208,What types of empirical evaluations are most frequently published in requirements engineering journals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5135
209,What statistical approaches are most commonly used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5135
210,How do empirical requirements engineering studies address generalizability beyond their sample?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5134
211,How frequently are empirical studies of requirements engineering reviewed for their quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5132
212,How often are empirical findings in requirements engineering replicated in other contexts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5130
213,How do empirical studies in requirements engineering use statistical methods to evaluate hypotheses?,How often are which empirical methods used?,0.5130
214,What types of context information are provided in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5127
215,What types of long-term studies are missing in empirical requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5127
216,What types of long-term studies are missing in empirical requirements engineering research?,How has the proportion of empirical studies evolved over time?,0.5125
217,How does the use of correlational studies compare to experiments in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5122
