,genCQ,expertCQ,cos_score
24,How well do empirical studies in Requirements Engineering specify and measure constructs?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5669
25,How often do empirical studies in Requirements Engineering get replicated?,How often are which empirical methods used over time?,0.5638
26,What frameworks are commonly used to design empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5631
27,How often do empirical studies in Requirements Engineering get published in major conferences?,How has the number of empirical methods used per publication evolved over time?,0.5627
28,How do empirical studies in Requirements Engineering engage with existing literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5624
29,How do empirical studies in Requirements Engineering handle data analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5620
30,What are the common patterns observed in the reporting of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5619
31,How often do empirical studies in Requirements Engineering utilize industrial data?,How many empirical studies are by authors working for large software development companies?,0.5616
32,How do empirical studies in Requirements Engineering engage with existing literature?,How many empirical studies are by authors working for large software development companies?,0.5611
33,How is the concept of experimental design articulated in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5610
34,What are the different types of empirical studies conducted in Requirements Engineering?,How many different empirical methods are used per publication?,0.5598
35,How often do empirical studies in Requirements Engineering get replicated?,How has the number of empirical methods used per publication evolved over time?,0.5598
36,How do empirical studies address biases in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5579
37,How do empirical studies in Requirements Engineering address the research question formulation?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5573
38,What is the impact of funding sources on the conduct of empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5560
39,What are the different types of empirical studies conducted in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5560
40,How often do empirical studies in Requirements Engineering get published in major conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5552
41,How often do empirical studies in Requirements Engineering utilize industrial data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5550
42,How do different empirical methods compare in their application to Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5549
43,What are the common patterns observed in the reporting of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5549
44,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How many empirical studies are by authors working for large software development companies?,0.5545
45,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5543
46,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5537
47,How often do empirical studies in Requirements Engineering get replicated?,How has the proportion of empirical studies evolved over time?,0.5536
48,What methodologies are frequently used in empirical studies of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5523
49,How do empirical studies in Requirements Engineering define their research context?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5522
50,What are the key issues identified in the meta-analyses of empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5519
51,How do different empirical methods compare in their application to Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5516
52,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5513
53,How have computational methods influenced empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5508
54,What are the different types of empirical studies conducted in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5506
55,What are the most frequently cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5499
56,How do different empirical methods compare in their application to Requirements Engineering research?,How often are which empirical methods used over time?,0.5491
57,How do empirical studies in Requirements Engineering engage with existing literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5490
58,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5479
59,How do empirical researchers in Requirements Engineering address the concept of study context?,Do the authors report the selected context of their study with specific characteristics?,0.5453
60,How do empirical studies in Requirements Engineering address the research question formulation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5453
61,How often do empirical studies in Requirements Engineering get replicated?,How often are which empirical methods used?,0.5447
62,What are the different types of empirical studies conducted in Requirements Engineering?,How often are which empirical methods used?,0.5446
63,How do empirical studies handle the complexity of gathered data in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5445
64,How do empirical researchers in Requirements Engineering address the concept of study context?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5439
65,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5437
66,How has the volume of empirical work in Requirements Engineering evolved?,How many empirical studies are by authors working for large software development companies?,0.5437
67,How do empirical studies in Requirements Engineering handle data analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5421
68,How often do empirical studies in Requirements Engineering fail to confirm their hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5417
69,How often do empirical studies in Requirements Engineering utilize industrial data?,How often are which empirical methods used over time?,0.5412
70,What is the role of case studies in empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5408
71,How do different empirical methods compare in their application to Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5408
72,What are the key issues identified in the meta-analyses of empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
73,What methodologies are frequently used in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5405
74,How do empirical studies in Requirements Engineering address the reproducibility of their results?,How many empirical studies are by authors working for large software development companies?,0.5402
75,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5401
76,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How has the number of empirical methods used per publication evolved over time?,0.5401
77,How do empirical studies in Requirements Engineering handle the generalization of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5391
78,How are findings from empirical studies in Requirements Engineering synthesized?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5390
79,How well do empirical studies in Requirements Engineering specify and measure constructs?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5386
80,How do empirical studies in Requirements Engineering report their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5383
81,What are the different types of empirical studies conducted in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5375
82,What methodologies are frequently used in empirical studies of Requirements Engineering?,How often are which empirical methods used?,0.5371
83,How have computational methods influenced empirical research in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5371
84,How often do empirical studies in Requirements Engineering get published in major conferences?,How often are which empirical methods used over time?,0.5368
85,What is the role of longitudinal studies in empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5363
86,How do empirical studies in Requirements Engineering engage with existing literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
87,How is the impact of empirical research on Requirements Engineering practices assessed?,How many empirical studies are by authors working for large software development companies?,0.5357
88,How often do empirical studies in Requirements Engineering get replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5347
89,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How often are which empirical methods used over time?,0.5343
90,How do empirical studies in Requirements Engineering address the software lifecycle?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5340
91,What are the primary sources of data in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5338
92,How often do empirical studies in Requirements Engineering get replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5335
93,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5333
94,How often do empirical studies in Requirements Engineering get published in major conferences?,How often are which empirical methods used?,0.5332
95,What are the different types of empirical studies conducted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5329
96,How do empirical studies in Requirements Engineering handle the generalization of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5326
97,How often do empirical studies in Requirements Engineering utilize industrial data?,How has the proportion of empirical studies evolved over time?,0.5319
98,How do empirical studies in Requirements Engineering address validity threats?,What types of threats to validity do the authors report?,0.5306
99,What are the common patterns observed in the reporting of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5306
100,What role do qualitative methods play in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5306
101,How do empirical studies in Requirements Engineering define their research context?,How many empirical studies are by authors working for large software development companies?,0.5296
102,How do empirical researchers in Requirements Engineering address the issue of sample representativeness?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5288
103,What is the role of meta-analysis in summarizing empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5286
104,How is the feedback from practitioners incorporated into empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5274
105,How do recent empirical studies in Requirements Engineering compare to earlier studies in terms of methodological rigor?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5270
106,What are the patterns of collaboration in empirical research within the Requirements Engineering community?,How many empirical studies are by authors working for large software development companies?,0.5268
107,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
108,How do empirical studies handle the complexity of gathered data in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5262
109,How often do empirical studies in Requirements Engineering get replicated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5261
110,How do empirical studies in Requirements Engineering address the software lifecycle?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5261
111,What types of hypotheses are typically formulated in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5259
112,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5258
113,How do empirical studies in Requirements Engineering handle data analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5256
114,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5255
115,How do empirical researchers in Requirements Engineering address the concept of study context?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5255
116,What advances have been made in the empirical methodologies used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5254
117,How well do empirical studies in Requirements Engineering specify and measure constructs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5252
118,How do empirical studies ensure data triangulation in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5245
119,What are the main trends in empirical research in Requirements Engineering over the years?,How many empirical studies are by authors working for large software development companies?,0.5241
120,How often do empirical studies in Requirements Engineering get published in major conferences?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5240
121,How has the volume of empirical work in Requirements Engineering evolved?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5232
122,How often do empirical studies in Requirements Engineering get replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5224
123,What kinds of threats to internal validity are commonly discussed in empirical studies of Requirements Engineering?,What types of threats to validity do the authors report?,0.5222
124,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5218
125,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5217
126,How is the impact of empirical research on Requirements Engineering practices assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5217
127,How do empirical studies in Requirements Engineering define their research context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5212
128,How is the impact of empirical research on Requirements Engineering practices assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
129,How is empirical research in Requirements Engineering presented in conferences compared to journals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5211
130,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5208
131,What are the most frequently cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5206
132,How do empirical studies in Requirements Engineering handle the generalization of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5204
133,How do empirical studies in Requirements Engineering handle the generalization of their findings?,How many empirical studies are by authors working for large software development companies?,0.5203
134,What is the role of meta-analysis in summarizing empirical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5198
135,How do empirical studies address biases in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5197
136,What is the role of longitudinal studies in empirical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5195
137,What are the most frequently cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5194
138,What role do qualitative methods play in empirical studies of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
139,What frameworks are commonly used to design empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5192
140,How have computational methods influenced empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5189
141,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5188
142,How do empirical studies in Requirements Engineering engage with existing literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5186
143,How do empirical studies in Requirements Engineering handle data analysis?,How many empirical studies are by authors working for large software development companies?,0.5185
144,How do empirical studies in Requirements Engineering engage with existing literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5185
145,How often do empirical studies in Requirements Engineering utilize industrial data?,How often are which empirical methods used?,0.5184
146,What is the role of longitudinal studies in empirical research in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5182
147,What are the most frequently cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5181
148,How is empirical research in Requirements Engineering presented in conferences compared to journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5169
149,How do empirical studies address biases in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5168
150,How do empirical studies in Requirements Engineering address validity threats?,How has the reporting of threats to validity evolved over time?,0.5168
151,What are the primary sources of data in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5166
152,How do empirical studies in Requirements Engineering report their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5165
153,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5161
154,What is the role of longitudinal studies in empirical research in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5159
155,What frameworks are commonly used to design empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5156
156,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How often are which empirical methods used?,0.5151
157,How often do empirical studies in Requirements Engineering get replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5149
158,How do empirical studies handle the complexity of gathered data in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5146
159,What are the criteria for a high-quality empirical study in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5146
160,How do empirical studies handle the complexity of gathered data in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5144
161,How is the feedback from practitioners incorporated into empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5140
162,How often do empirical studies in Requirements Engineering get replicated?,How many different empirical methods are used per publication?,0.5140
163,How is empirical research in Requirements Engineering presented in conferences compared to journals?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5138
164,How are findings from empirical studies in Requirements Engineering synthesized?,How many empirical studies are by authors working for large software development companies?,0.5138
165,How are findings from empirical studies in Requirements Engineering synthesized?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5135
166,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5134
167,What are the most frequently cited empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5130
168,What are the different types of empirical studies conducted in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5130
169,How do different empirical methods compare in their application to Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5128
170,What measures do empirical researchers take to ensure the ethical conduct of studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5126
171,What is the role of meta-analysis in summarizing empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5122
172,What is the role of meta-analysis in summarizing empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5121
173,How do different empirical methods compare in their application to Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5120
174,What are the most frequently cited empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5119
175,How do empirical studies address biases in Requirements Engineering research?,How do the authors justify preventing bias in the study results?,0.5119
176,How do empirical studies address biases in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5115
177,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5114
178,How often do empirical studies in Requirements Engineering fail to confirm their hypotheses?,How has the proportion of empirical studies evolved over time?,0.5108
179,What is the role of longitudinal studies in empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5107
180,How has the volume of empirical work in Requirements Engineering evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5105
181,What are the best practices for publishing empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5105
182,What is the impact of empirical studies on the development of theories in Requirements Engineering?,How many studies incorporate theories?,0.5102
183,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5102
184,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5092
185,How often do empirical studies in Requirements Engineering utilize industrial data?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5091
186,How do different empirical methods compare in their application to Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5091
187,How do empirical studies in Requirements Engineering report their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5091
188,What role do expert reviewers play in shaping empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5090
189,How do empirical studies in Requirements Engineering address scalability issues?,How many empirical studies are by authors working for large software development companies?,0.5089
190,What are the different types of empirical studies conducted in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5087
191,What is the impact of empirical studies on the development of theories in Requirements Engineering?,How has the incorporation of theories in studies evolved over time?,0.5085
192,How do empirical studies ensure data triangulation in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5083
193,What are the most common data collection techniques in empirical studies of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5082
194,What are the most frequently cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5077
195,What are the best practices for publishing empirical research in Requirements Engineering?,How many different empirical methods are used per publication?,0.5077
196,How do authors of empirical studies in Requirements Engineering justify their choice of research methods?,How often are which empirical methods used?,0.5073
197,How often are tools and technologies evaluated empirically in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5073
198,What are the different types of empirical studies conducted in Requirements Engineering?,How often are which empirical methods used over time?,0.5059
199,What role do qualitative methods play in empirical studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5059
200,What are the key issues identified in the meta-analyses of empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5058
201,How is the feedback from practitioners incorporated into empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5057
202,What types of statistical analyses are commonly used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5053
203,How do empirical studies in Requirements Engineering engage with existing literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5052
204,How do empirical studies handle the complexity of gathered data in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5051
205,What is the impact of empirical studies on the development of theories in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5049
206,How do recent empirical studies in Requirements Engineering compare to earlier studies in terms of methodological rigor?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5049
207,How have computational methods influenced empirical research in Requirements Engineering?,How often are which empirical methods used?,0.5048
208,What are the common patterns observed in the reporting of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5046
209,How often do empirical studies in Requirements Engineering utilize industrial data?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5044
210,What methodologies are frequently used in empirical studies of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5044
211,How do empirical studies in Requirements Engineering explicitly define their target population?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5044
212,What are the different types of empirical studies conducted in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5044
213,What are the most common data collection techniques in empirical studies of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5043
214,How has the volume of empirical work in Requirements Engineering evolved?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5043
215,How do empirical studies in Requirements Engineering report their findings?,Do the authors report the selected context of their study with specific characteristics?,0.5043
216,How do empirical studies in Requirements Engineering define their research context?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5042
217,How often are tools and technologies evaluated empirically in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5041
218,What are the differences in empirical research approaches taken between academia and industry in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5038
