,genCQ,expertCQ,cos_score
51,What are the ethical considerations in human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4985
52,How do users interact with different types of user interfaces?,What is a complex interactive computer system?,0.4976
53,How do users interact with different types of user interfaces?,What does make up a complex user participation?,0.4927
54,What are the common methods for evaluating user experience (UX)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4909
55,What factors influence user satisfaction in HCI systems?,What does make up the user interface of an interactive computer system?,0.4907
56,What are the different types of input devices used in HCI?,How is a user input processed by an interactive computer system?,0.4903
57,How is user feedback incorporated into system design?,Why does a user intentionally interact with an interactive computer system?,0.4891
58,How is user feedback incorporated into system design?,How does a user receive an output from an interactive computer system?,0.4882
59,What roles do cognitive load and mental models play in user interaction?,What does make up a complex user participation?,0.4848
60,How is user feedback incorporated into system design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4847
61,How is user feedback incorporated into system design?,What is an interactive computer system?,0.4827
62,How are accessibility features implemented in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4819
63,What are common patterns and practices in user-centered design?,What does make up a complex user participation?,0.4801
64,What factors influence user satisfaction in HCI systems?,What does make up a complex user participation?,0.4786
65,What are the primary components of a human-computer interaction system?,How does a user receive an output from an interactive computer system?,0.4783
66,What are the ethical considerations in human-computer interaction?,What is an interactive computer system?,0.4773
67,What are the different types of input devices used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4772
68,How does task analysis contribute to the design of interactive systems?,What does make up a complex user participation?,0.4755
69,How does task analysis contribute to the design of interactive systems?,How does a user receive an output from an interactive computer system?,0.4669
70,What are the primary components of a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4662
71,What are the ethical considerations in human-computer interaction?,What is a complex interactive computer system?,0.4655
72,What factors influence user satisfaction in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4646
73,What roles do cognitive load and mental models play in user interaction?,What is a complex interactive computer system?,0.4643
74,What are the primary components of a human-computer interaction system?,What does make up a complex user participation?,0.4633
75,What are the ethical considerations in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4633
76,What are the ethical considerations in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4621
77,How are accessibility features implemented in interactive systems?,What is a complex interactive computer system?,0.4620
78,How is user feedback incorporated into system design?,How is a user input processed by an interactive computer system?,0.4599
79,What roles do cognitive load and mental models play in user interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4582
80,How is user feedback incorporated into system design?,What does make up a complex user participation?,0.4576
81,What are the main usability principles that guide interface design?,How can a user interact in human–computer interactions?,0.4571
82,How do users interact with different types of user interfaces?,How does a user receive an output from an interactive computer system?,0.4565
83,How is user feedback incorporated into system design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4557
84,What are the main usability principles that guide interface design?,What is a human–computer interaction?,0.4541
85,How are accessibility features implemented in interactive systems?,How does a user receive an output from an interactive computer system?,0.4536
86,How can system usability be measured?,What is an interactive computer system?,0.4531
87,What roles do cognitive load and mental models play in user interaction?,What is an interactive computer system?,0.4500
88,What factors influence user satisfaction in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4497
89,What factors influence user satisfaction in HCI systems?,What is a complex interactive computer system?,0.4492
90,What roles do cognitive load and mental models play in user interaction?,Why does a user intentionally interact with an interactive computer system?,0.4490
91,How can system usability be measured?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4490
92,What roles do cognitive load and mental models play in user interaction?,How is a user input processed by an interactive computer system?,0.4472
93,How can system usability be measured?,What is a complex interactive computer system?,0.4452
94,What are the primary components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4437
95,What roles do cognitive load and mental models play in user interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4435
96,What are the different types of input devices used in HCI?,What does make up the user interface of an interactive computer system?,0.4428
97,What factors influence user satisfaction in HCI systems?,What is an interactive computer system?,0.4383
98,How can system usability be measured?,How can a user interact in human–computer interactions?,0.4363
99,How is user feedback incorporated into system design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4357
100,What factors influence user satisfaction in HCI systems?,What is a human–computer interaction?,0.4352
101,What roles do cognitive load and mental models play in user interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4351
102,How is user feedback incorporated into system design?,How can a user interact in human–computer interactions?,0.4333
103,How is user feedback incorporated into system design?,What is a complex interactive computer system?,0.4301
104,What factors influence user satisfaction in HCI systems?,How can a user interact in human–computer interactions?,0.4293
105,How do users interact with different types of user interfaces?,What is a User?,0.4288
106,What are the primary challenges in designing for diverse user populations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4270
107,What roles do cognitive load and mental models play in user interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4238
108,How can system usability be measured?,What is an interactive software system?,0.4228
109,How does task analysis contribute to the design of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4202
110,What factors influence user satisfaction in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4200
111,How can system usability be measured?,How is a user input processed by an interactive computer system?,0.4169
112,How is user feedback incorporated into system design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4153
113,What are the different types of input devices used in HCI?,What is a complex interactive computer system?,0.4129
114,What are the different types of input devices used in HCI?,What is an interactive computer system?,0.4107
115,What are the common methods for evaluating user experience (UX)?,How can a user interact in human–computer interactions?,0.4098
116,How can system usability be measured?,How does a user receive an output from an interactive computer system?,0.4087
117,What are the common methods for evaluating user experience (UX)?,What does make up the user interface of an interactive computer system?,0.4082
118,How can system usability be measured?,What is a human–computer interaction?,0.4053
119,What are the different types of input devices used in HCI?,What is a human–computer interaction?,0.4045
120,How can system usability be measured?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4036
121,How do cultural differences impact HCI design and usability?,What is a human–computer interaction?,0.4036
122,What are the main usability principles that guide interface design?,What is a complex interactive computer system?,0.4031
123,What are the ethical considerations in human-computer interaction?,What is an interactive software system?,0.4005
124,What are common patterns and practices in user-centered design?,How can a user interact in human–computer interactions?,0.3996
125,How are accessibility features implemented in interactive systems?,What is a human–computer interaction?,0.3973
126,What are the ethical considerations in human-computer interaction?,How is a user input processed by an interactive computer system?,0.3966
127,What roles do cognitive load and mental models play in user interaction?,What is an interactive software system?,0.3948
128,What factors influence user satisfaction in HCI systems?,What is an interactive software system?,0.3936
129,What are common patterns and practices in user-centered design?,What does make up the user interface of an interactive computer system?,0.3889
130,What factors influence user satisfaction in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3883
131,What are the ethical considerations in human-computer interaction?,What does make up a complex user participation?,0.3858
132,What are the different types of input devices used in HCI?,How does a user receive an output from an interactive computer system?,0.3839
133,How do cultural differences impact HCI design and usability?,What does make up the user interface of an interactive computer system?,0.3837
134,How is user feedback incorporated into system design?,What is a User?,0.3828
135,What are the different types of input devices used in HCI?,How can a user interact in human–computer interactions?,0.3824
136,How are accessibility features implemented in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3819
137,What are the main usability principles that guide interface design?,What is an interactive computer system?,0.3790
138,How can system usability be measured?,Why does a user intentionally interact with an interactive computer system?,0.3789
139,What factors influence user satisfaction in HCI systems?,How is a user input processed by an interactive computer system?,0.3767
140,How do cultural differences impact HCI design and usability?,How can a user interact in human–computer interactions?,0.3748
141,What are the ethical considerations in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3729
142,What factors influence user satisfaction in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3632
143,What are common patterns and practices in user-centered design?,What is a complex interactive computer system?,0.3523
144,What roles do cognitive load and mental models play in user interaction?,How does a user receive an output from an interactive computer system?,0.3507
145,What are the main usability principles that guide interface design?,What is an interactive software system?,0.3500
146,What are common patterns and practices in user-centered design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3490
147,What factors influence user satisfaction in HCI systems?,How does a user receive an output from an interactive computer system?,0.3477
148,How is user feedback incorporated into system design?,What is a human–computer interaction?,0.3455
149,What are common patterns and practices in user-centered design?,What is a human–computer interaction?,0.3432
150,What are the main usability principles that guide interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3430
151,What are the primary challenges in designing for diverse user populations?,How can a user interact in human–computer interactions?,0.3390
152,How do cultural differences impact HCI design and usability?,What does make up a complex user participation?,0.3365
153,What are the different types of input devices used in HCI?,What is an interactive software system?,0.3358
154,How can system usability be measured?,What does make up a complex user participation?,0.3324
155,What are the common methods for evaluating user experience (UX)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3324
156,What are common patterns and practices in user-centered design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3321
157,What are the common methods for evaluating user experience (UX)?,What is an interactive software system?,0.3315
158,How do cultural differences impact HCI design and usability?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3300
159,What are the common methods for evaluating user experience (UX)?,What is a human–computer interaction?,0.3294
160,What are the main usability principles that guide interface design?,What does make up a complex user participation?,0.3294
161,What are the main usability principles that guide interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3246
162,What are the common methods for evaluating user experience (UX)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3227
163,What are the primary challenges in designing for diverse user populations?,What is a User?,0.3198
164,How do cultural differences impact HCI design and usability?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3188
165,What roles do cognitive load and mental models play in user interaction?,What is a User?,0.3176
166,How are accessibility features implemented in interactive systems?,What does make up a complex user participation?,0.3166
167,What are the common methods for evaluating user experience (UX)?,What is an interactive computer system?,0.3138
168,What are the ethical considerations in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3138
169,What factors influence user satisfaction in HCI systems?,What is a User?,0.3128
170,How are accessibility features implemented in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3111
171,What are the common methods for evaluating user experience (UX)?,How does a user receive an output from an interactive computer system?,0.3108
172,What are the common methods for evaluating user experience (UX)?,How is a user input processed by an interactive computer system?,0.3092
173,What are common patterns and practices in user-centered design?,Why does a user intentionally interact with an interactive computer system?,0.3083
174,How do cultural differences impact HCI design and usability?,What is a complex interactive computer system?,0.3075
175,What are the primary challenges in designing for diverse user populations?,What does make up the user interface of an interactive computer system?,0.3058
176,What are the main usability principles that guide interface design?,Why does a user intentionally interact with an interactive computer system?,0.3046
177,What are the common methods for evaluating user experience (UX)?,What does make up a complex user participation?,0.3008
178,How do cultural differences impact HCI design and usability?,Why does a user intentionally interact with an interactive computer system?,0.2990
179,How do users interact with different types of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2970
180,What are common patterns and practices in user-centered design?,What is a User?,0.2930
181,What are the different types of input devices used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2919
182,What are the common methods for evaluating user experience (UX)?,What is a complex interactive computer system?,0.2893
183,What are common patterns and practices in user-centered design?,What is an interactive computer system?,0.2870
184,How can system usability be measured?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2842
185,What are common patterns and practices in user-centered design?,What is an interactive software system?,0.2823
186,What are the primary challenges in designing for diverse user populations?,What is a complex interactive computer system?,0.2820
187,What are the main usability principles that guide interface design?,How is a user input processed by an interactive computer system?,0.2760
188,What are the common methods for evaluating user experience (UX)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2757
189,What are the primary challenges in designing for diverse user populations?,Why does a user intentionally interact with an interactive computer system?,0.2747
190,What are the primary challenges in designing for diverse user populations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2737
191,What are the main usability principles that guide interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2731
192,How do cultural differences impact HCI design and usability?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2724
193,How do cultural differences impact HCI design and usability?,What is an interactive computer system?,0.2719
194,What are the different types of input devices used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2718
195,What are the primary components of a human-computer interaction system?,What is a User?,0.2671
196,What are the main usability principles that guide interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2658
197,What are the common methods for evaluating user experience (UX)?,Why does a user intentionally interact with an interactive computer system?,0.2597
198,What are the primary challenges in designing for diverse user populations?,What is a human–computer interaction?,0.2547
199,What are the common methods for evaluating user experience (UX)?,What is a User?,0.2528
200,What are common patterns and practices in user-centered design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2502
201,What are the ethical considerations in human-computer interaction?,What is a User?,0.2499
202,What are the primary challenges in designing for diverse user populations?,What is an interactive computer system?,0.2489
203,How can system usability be measured?,What is a User?,0.2396
204,What are the primary challenges in designing for diverse user populations?,What is an interactive software system?,0.2365
205,What are common patterns and practices in user-centered design?,How is a user input processed by an interactive computer system?,0.2363
206,How do cultural differences impact HCI design and usability?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2353
207,What are the primary challenges in designing for diverse user populations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2351
208,What are common patterns and practices in user-centered design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2325
209,How do cultural differences impact HCI design and usability?,What is an interactive software system?,0.2320
210,How do cultural differences impact HCI design and usability?,How is a user input processed by an interactive computer system?,0.2256
211,What are the main usability principles that guide interface design?,How does a user receive an output from an interactive computer system?,0.2215
212,How are accessibility features implemented in interactive systems?,What is a User?,0.2208
213,How does task analysis contribute to the design of interactive systems?,What is a User?,0.2141
214,What are common patterns and practices in user-centered design?,How does a user receive an output from an interactive computer system?,0.1957
215,What are the different types of input devices used in HCI?,What does make up a complex user participation?,0.1846
216,What are the different types of input devices used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1825
217,How do cultural differences impact HCI design and usability?,How does a user receive an output from an interactive computer system?,0.1784
218,What are the different types of input devices used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1720
219,What are the primary challenges in designing for diverse user populations?,How is a user input processed by an interactive computer system?,0.1706
220,What are the primary challenges in designing for diverse user populations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1699
221,What are the main usability principles that guide interface design?,What is a User?,0.1555
222,How do cultural differences impact HCI design and usability?,What is a User?,0.1404
223,What are the primary challenges in designing for diverse user populations?,How does a user receive an output from an interactive computer system?,0.1344
224,What are the different types of input devices used in HCI?,What is a User?,0.1088
