,genCQ,expertCQ,cos_score
78,What are the primary components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4437
79,How is usability evaluated in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4425
80,What principles guide the design of user interfaces?,What is a complex interactive computer system?,0.4401
81,How is user feedback collected and utilized in HCI?,What is a complex interactive computer system?,0.4346
82,How is user feedback collected and utilized in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4316
83,How is user experience (UX) measured and represented?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4314
84,What types of tasks can be performed through human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4300
85,How are accessibility considerations incorporated into HCI design?,What does make up the user interface of an interactive computer system?,0.4299
86,What are the different types of user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4262
87,How is user feedback collected and utilized in HCI?,What is a human–computer interaction?,0.4258
88,What principles guide the design of user interfaces?,What is an interactive computer system?,0.4235
89,What are the different types of user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4218
90,How is user feedback collected and utilized in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4202
91,How is usability evaluated in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4186
92,What are the typical user behavior patterns in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4179
93,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4175
94,What are the typical user behavior patterns in human-computer interaction?,What is an interactive software system?,0.4165
95,What technology platforms are involved in HCI?,What does make up the user interface of an interactive computer system?,0.4134
96,What types of tasks can be performed through human-computer interaction?,What does make up a complex user participation?,0.4118
97,How is usability evaluated in HCI systems?,How does a user receive an output from an interactive computer system?,0.4117
98,How are accessibility considerations incorporated into HCI design?,How can a user interact in human–computer interactions?,0.4109
99,Which interaction modalities are supported in HCI systems?,What is an interactive software system?,0.4093
100,Which interaction modalities are supported in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4083
101,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4021
102,What are the common approaches to testing and validating HCI systems?,What is a complex interactive computer system?,0.4001
103,What are the different types of user interfaces in HCI?,What does make up a complex user participation?,0.3970
104,What principles guide the design of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3967
105,How are accessibility considerations incorporated into HCI design?,What is a human–computer interaction?,0.3955
106,Which interaction modalities are supported in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3933
107,What are the typical user behavior patterns in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3913
108,What technology platforms are involved in HCI?,What is an interactive software system?,0.3908
109,What principles guide the design of user interfaces?,What is an interactive software system?,0.3903
110,How is user experience (UX) measured and represented?,What is a human–computer interaction?,0.3899
111,Which interaction modalities are supported in HCI systems?,How is a user input processed by an interactive computer system?,0.3893
112,How is user experience (UX) measured and represented?,What does make up a complex user participation?,0.3890
113,What methods are used to gather user requirements in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3881
114,How are users and their roles defined in an HCI context?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3875
115,How is usability evaluated in HCI systems?,What does make up a complex user participation?,0.3852
116,Which interaction modalities are supported in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3835
117,How is user experience (UX) measured and represented?,How is a user input processed by an interactive computer system?,0.3807
118,What principles guide the design of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3783
119,How are users and their roles defined in an HCI context?,How can a user interact in human–computer interactions?,0.3775
120,What are the common approaches to testing and validating HCI systems?,What is an interactive computer system?,0.3750
121,What methods are used to gather user requirements in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3727
122,How are users and their roles defined in an HCI context?,What does make up the user interface of an interactive computer system?,0.3711
123,How is user experience (UX) measured and represented?,What is an interactive computer system?,0.3707
124,How is user experience (UX) measured and represented?,How does a user receive an output from an interactive computer system?,0.3688
125,What technology platforms are involved in HCI?,How can a user interact in human–computer interactions?,0.3688
126,What are the common approaches to testing and validating HCI systems?,What is an interactive software system?,0.3682
127,What are the typical user behavior patterns in human-computer interaction?,What is a User?,0.3661
128,What are the different types of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3657
129,What methods are used to gather user requirements in HCI?,What does make up the user interface of an interactive computer system?,0.3657
130,How are users and their roles defined in an HCI context?,What is a human–computer interaction?,0.3652
131,What principles guide the design of user interfaces?,What does make up a complex user participation?,0.3626
132,How is usability evaluated in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3617
133,How is user experience (UX) measured and represented?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3601
134,What methods are used to gather user requirements in HCI?,How can a user interact in human–computer interactions?,0.3598
135,How is user experience (UX) measured and represented?,What is a User?,0.3582
136,How do different HCI systems handle error prevention and recovery?,What is a complex interactive computer system?,0.3551
137,What principles guide the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3527
138,How is user experience (UX) measured and represented?,What is a complex interactive computer system?,0.3527
139,What are the common approaches to testing and validating HCI systems?,What does make up the user interface of an interactive computer system?,0.3510
140,What are the common approaches to testing and validating HCI systems?,What is a human–computer interaction?,0.3499
141,How are accessibility considerations incorporated into HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3476
142,How is user experience (UX) measured and represented?,What is an interactive software system?,0.3466
143,How are accessibility considerations incorporated into HCI design?,What is an interactive computer system?,0.3450
144,How are accessibility considerations incorporated into HCI design?,What is a complex interactive computer system?,0.3442
145,Which interaction modalities are supported in HCI systems?,How does a user receive an output from an interactive computer system?,0.3427
146,What are the different types of user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3426
147,How is user experience (UX) measured and represented?,Why does a user intentionally interact with an interactive computer system?,0.3413
148,What methods are used to gather user requirements in HCI?,What is a human–computer interaction?,0.3412
149,What methods are used to gather user requirements in HCI?,What is a complex interactive computer system?,0.3407
150,What are the common approaches to testing and validating HCI systems?,How can a user interact in human–computer interactions?,0.3403
151,How do different HCI systems handle error prevention and recovery?,What is an interactive computer system?,0.3400
152,How are accessibility considerations incorporated into HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3382
153,What are the common approaches to testing and validating HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3298
154,How is user experience (UX) measured and represented?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3296
155,What are the common approaches to testing and validating HCI systems?,How is a user input processed by an interactive computer system?,0.3288
156,How do different HCI systems handle error prevention and recovery?,What does make up the user interface of an interactive computer system?,0.3276
157,What are the different types of user interfaces in HCI?,What is a User?,0.3269
158,How are accessibility considerations incorporated into HCI design?,How is a user input processed by an interactive computer system?,0.3268
159,What methods are used to gather user requirements in HCI?,What is an interactive software system?,0.3252
160,What principles guide the design of user interfaces?,How is a user input processed by an interactive computer system?,0.3248
161,How are accessibility considerations incorporated into HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3239
162,What are the common approaches to testing and validating HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3239
163,What principles guide the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3228
164,How is user feedback collected and utilized in HCI?,What is a User?,0.3220
165,How are accessibility considerations incorporated into HCI design?,What is an interactive software system?,0.3220
166,What technology platforms are involved in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3204
167,How are users and their roles defined in an HCI context?,Why does a user intentionally interact with an interactive computer system?,0.3200
168,What are the common approaches to testing and validating HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3199
169,How are accessibility considerations incorporated into HCI design?,What does make up a complex user participation?,0.3180
170,What technology platforms are involved in HCI?,How is a user input processed by an interactive computer system?,0.3164
171,What are the common approaches to testing and validating HCI systems?,How does a user receive an output from an interactive computer system?,0.3108
172,How do different HCI systems handle error prevention and recovery?,What is a human–computer interaction?,0.3104
173,What principles guide the design of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3085
174,How are accessibility considerations incorporated into HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3083
175,What methods are used to gather user requirements in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3049
176,What methods are used to gather user requirements in HCI?,What is an interactive computer system?,0.3014
177,How are users and their roles defined in an HCI context?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3010
178,How do different HCI systems handle error prevention and recovery?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3006
179,How do different HCI systems handle error prevention and recovery?,What is an interactive software system?,0.2997
180,What technology platforms are involved in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2988
181,What methods are used to gather user requirements in HCI?,How is a user input processed by an interactive computer system?,0.2985
182,What methods are used to gather user requirements in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2983
183,How do different HCI systems handle error prevention and recovery?,Why does a user intentionally interact with an interactive computer system?,0.2979
184,How do different HCI systems handle error prevention and recovery?,How does a user receive an output from an interactive computer system?,0.2978
185,How are accessibility considerations incorporated into HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2936
186,How are users and their roles defined in an HCI context?,What is an interactive software system?,0.2930
187,Which interaction modalities are supported in HCI systems?,What does make up a complex user participation?,0.2930
188,What technology platforms are involved in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2912
189,What technology platforms are involved in HCI?,What does make up a complex user participation?,0.2911
190,How are users and their roles defined in an HCI context?,What is a complex interactive computer system?,0.2898
191,How are users and their roles defined in an HCI context?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2879
192,How do different HCI systems handle error prevention and recovery?,How is a user input processed by an interactive computer system?,0.2872
193,How are users and their roles defined in an HCI context?,What is an interactive computer system?,0.2854
194,How do different HCI systems handle error prevention and recovery?,How can a user interact in human–computer interactions?,0.2822
195,How do different HCI systems handle error prevention and recovery?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2818
196,What technology platforms are involved in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2798
197,What are the different types of user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2792
198,Which interaction modalities are supported in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2782
199,What are the common approaches to testing and validating HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2770
200,What methods are used to gather user requirements in HCI?,What is a User?,0.2731
201,What principles guide the design of user interfaces?,What is a User?,0.2713
202,What are the primary components of a human-computer interaction system?,What is a User?,0.2671
203,What technology platforms are involved in HCI?,How does a user receive an output from an interactive computer system?,0.2662
204,Which interaction modalities are supported in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2628
205,How are users and their roles defined in an HCI context?,How is a user input processed by an interactive computer system?,0.2626
206,What types of tasks can be performed through human-computer interaction?,What is a User?,0.2608
207,What principles guide the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2568
208,How are users and their roles defined in an HCI context?,How does a user receive an output from an interactive computer system?,0.2560
209,What technology platforms are involved in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2500
210,What methods are used to gather user requirements in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2483
211,How are accessibility considerations incorporated into HCI design?,How does a user receive an output from an interactive computer system?,0.2454
212,What methods are used to gather user requirements in HCI?,How does a user receive an output from an interactive computer system?,0.2440
213,How is usability evaluated in HCI systems?,What is a User?,0.2346
214,How are users and their roles defined in an HCI context?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2338
215,How do different HCI systems handle error prevention and recovery?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1982
216,What are the common approaches to testing and validating HCI systems?,What does make up a complex user participation?,0.1783
217,How do different HCI systems handle error prevention and recovery?,What does make up a complex user participation?,0.1727
218,How do different HCI systems handle error prevention and recovery?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1611
219,What are the common approaches to testing and validating HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1488
220,How are accessibility considerations incorporated into HCI design?,What is a User?,0.1266
221,What technology platforms are involved in HCI?,What is a User?,0.0952
222,Which interaction modalities are supported in HCI systems?,What is a User?,0.0744
223,How do different HCI systems handle error prevention and recovery?,What is a User?,0.0581
224,What are the common approaches to testing and validating HCI systems?,What is a User?,0.0554
