,genCQ,expertCQ,cos_score
24,What are the primary components in a Human-Computer Interaction system?,Why does a user intentionally interact with an interactive computer system?,0.5502
25,What are the primary components in a Human-Computer Interaction system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5499
26,What are the main types of interactions between users and computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5497
27,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",How can a user interact in human–computer interactions?,0.5481
28,How is usability measured in Human-Computer Interaction?,What does make up the user interface of an interactive computer system?,0.5386
29,What are the roles of user experience in HCI?,How can a user interact in human–computer interactions?,0.5367
30,What are the main types of interactions between users and computers?,How does a user receive an output from an interactive computer system?,0.5354
31,What are the roles of user experience in HCI?,What is a human–computer interaction?,0.5309
32,How are user interfaces categorized within the HCI domain?,What does make up the user interface of an interactive computer system?,0.5283
33,What are the main types of interactions between users and computers?,What does make up a complex user participation?,0.5242
34,How do cognitive models influence interface design?,What does make up the user interface of an interactive computer system?,0.4994
35,What are common challenges in designing for diverse user populations?,What does make up a complex user participation?,0.4911
36,What are the roles of user experience in HCI?,What does make up a complex user participation?,0.4863
37,What are the main types of interactions between users and computers?,What is a User?,0.4838
38,What are the ethical considerations in Human-Computer Interaction research?,Why does a user intentionally interact with an interactive computer system?,0.4832
39,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What does make up the user interface of an interactive computer system?,0.4770
40,What are the roles of user experience in HCI?,What is a complex interactive computer system?,0.4677
41,How are user interfaces categorized within the HCI domain?,What is a human–computer interaction?,0.4664
42,What are the primary components in a Human-Computer Interaction system?,How does a user receive an output from an interactive computer system?,0.4662
43,What are the roles of user experience in HCI?,What is an interactive computer system?,0.4634
44,How is usability measured in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4619
45,How is usability measured in Human-Computer Interaction?,What is a complex interactive computer system?,0.4606
46,What are the primary components in a Human-Computer Interaction system?,What does make up a complex user participation?,0.4604
47,What are common methodologies used in HCI research?,What is a human–computer interaction?,0.4587
48,What are the primary components in a Human-Computer Interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4577
49,What are the roles of user experience in HCI?,What is an interactive software system?,0.4567
50,What are the ethical considerations in Human-Computer Interaction research?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4562
51,How is usability measured in Human-Computer Interaction?,What is an interactive computer system?,0.4562
52,What are the roles of user experience in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4557
53,What are the roles of user experience in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4550
54,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What is a human–computer interaction?,0.4511
55,What are common methodologies used in HCI research?,What is a complex interactive computer system?,0.4485
56,How is usability measured in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4467
57,What are typical usability testing methods in HCI?,What is a human–computer interaction?,0.4460
58,What are typical usability testing methods in HCI?,How can a user interact in human–computer interactions?,0.4397
59,How are user interfaces categorized within the HCI domain?,What is a complex interactive computer system?,0.4388
60,What are the ethical considerations in Human-Computer Interaction research?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4350
61,How is accessibility incorporated into HCI designs?,What does make up the user interface of an interactive computer system?,0.4330
62,What are the primary components in a Human-Computer Interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4288
63,What are the roles of user experience in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4287
64,How are user interfaces categorized within the HCI domain?,How can a user interact in human–computer interactions?,0.4262
65,How do cognitive models influence interface design?,What is a complex interactive computer system?,0.4259
66,What are common challenges in designing for diverse user populations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4242
67,What are typical usability testing methods in HCI?,What does make up the user interface of an interactive computer system?,0.4223
68,How is usability measured in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4200
69,What are the primary ergonomic considerations in HCI?,What is a human–computer interaction?,0.4191
70,What are the ethical considerations in Human-Computer Interaction research?,What is a complex interactive computer system?,0.4152
71,How is user feedback integrated into iterative design processes?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4134
72,What are the roles of user experience in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4130
73,How are user interfaces categorized within the HCI domain?,What does make up a complex user participation?,0.4115
74,What are the ethical considerations in Human-Computer Interaction research?,What is an interactive computer system?,0.4113
75,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?","Considering intentionality, how can a user interact with an interactive computer system?",0.4104
76,What are the ethical considerations in Human-Computer Interaction research?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4089
77,How is usability measured in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4087
78,How do cognitive models influence interface design?,Why does a user intentionally interact with an interactive computer system?,0.4068
79,How do cognitive models influence interface design?,How can a user interact in human–computer interactions?,0.4055
80,What are the ethical considerations in Human-Computer Interaction research?,What does make up the user interface of an interactive computer system?,0.4051
81,What are the roles of user experience in HCI?,How is a user input processed by an interactive computer system?,0.4025
82,What are the roles of user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4012
83,How are user interfaces categorized within the HCI domain?,What is an interactive computer system?,0.4008
84,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",Why does a user intentionally interact with an interactive computer system?,0.4007
85,How do cognitive models influence interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3982
86,How is user feedback integrated into iterative design processes?,What does make up the user interface of an interactive computer system?,0.3980
87,How is usability measured in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.3980
88,How is usability measured in Human-Computer Interaction?,What is an interactive software system?,0.3969
89,What are the primary ergonomic considerations in HCI?,What does make up the user interface of an interactive computer system?,0.3966
90,How do cognitive models influence interface design?,What is a human–computer interaction?,0.3929
91,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3928
92,How is user feedback integrated into iterative design processes?,What is an interactive software system?,0.3911
93,How is accessibility incorporated into HCI designs?,How can a user interact in human–computer interactions?,0.3902
94,How is accessibility incorporated into HCI designs?,What is a human–computer interaction?,0.3897
95,How are user interfaces categorized within the HCI domain?,What is an interactive software system?,0.3889
96,How do cognitive models influence interface design?,What is an interactive computer system?,0.3834
97,How does context of use affect HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3824
98,How does context of use affect HCI design?,What is a human–computer interaction?,0.3823
99,How is user feedback integrated into iterative design processes?,What does make up a complex user participation?,0.3791
100,How is usability measured in Human-Computer Interaction?,What does make up a complex user participation?,0.3788
101,How is accessibility incorporated into HCI designs?,What is a complex interactive computer system?,0.3765
102,What are common methodologies used in HCI research?,What is an interactive computer system?,0.3765
103,What are the primary ergonomic considerations in HCI?,How can a user interact in human–computer interactions?,0.3758
104,What are common methodologies used in HCI research?,What does make up a complex user participation?,0.3753
105,How is usability measured in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3751
106,How is user feedback integrated into iterative design processes?,What is a complex interactive computer system?,0.3750
107,How does context of use affect HCI design?,How can a user interact in human–computer interactions?,0.3745
108,How is user feedback integrated into iterative design processes?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3729
109,What are typical usability testing methods in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3726
110,How are user interfaces categorized within the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.3720
111,How is user feedback integrated into iterative design processes?,How is a user input processed by an interactive computer system?,0.3720
112,How do cognitive models influence interface design?,What does make up a complex user participation?,0.3719
113,What are typical usability testing methods in HCI?,What is a complex interactive computer system?,0.3713
114,How is accessibility incorporated into HCI designs?,What is an interactive computer system?,0.3709
115,What are common methodologies used in HCI research?,What does make up the user interface of an interactive computer system?,0.3701
116,What are the primary ergonomic considerations in HCI?,What is a complex interactive computer system?,0.3699
117,How is user feedback integrated into iterative design processes?,What is an interactive computer system?,0.3697
118,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",How is a user input processed by an interactive computer system?,0.3648
119,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What is a complex interactive computer system?,0.3647
120,What are typical usability testing methods in HCI?,What is an interactive software system?,0.3638
121,What are common methodologies used in HCI research?,How can a user interact in human–computer interactions?,0.3636
122,What are common methodologies used in HCI research?,What is an interactive software system?,0.3634
123,What are typical usability testing methods in HCI?,What is an interactive computer system?,0.3634
124,What are the main types of interactions between users and computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3597
125,What are the ethical considerations in Human-Computer Interaction research?,What does make up a complex user participation?,0.3568
126,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What does make up a complex user participation?,0.3554
127,What are the ethical considerations in Human-Computer Interaction research?,What is an interactive software system?,0.3548
128,How do cognitive models influence interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3546
129,How is accessibility incorporated into HCI designs?,How is a user input processed by an interactive computer system?,0.3543
130,How do cognitive models influence interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3531
131,How does context of use affect HCI design?,What does make up the user interface of an interactive computer system?,0.3531
132,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3529
133,How is accessibility incorporated into HCI designs?,What is an interactive software system?,0.3525
134,How are user interfaces categorized within the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3501
135,How do cognitive models influence interface design?,How is a user input processed by an interactive computer system?,0.3490
136,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What is an interactive computer system?,0.3487
137,What are the roles of user experience in HCI?,What is a User?,0.3463
138,How do cognitive models influence interface design?,What is an interactive software system?,0.3439
139,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3434
140,How is user feedback integrated into iterative design processes?,How can a user interact in human–computer interactions?,0.3432
141,How does context of use affect HCI design?,What does make up a complex user participation?,0.3417
142,How is user feedback integrated into iterative design processes?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3416
143,How is accessibility incorporated into HCI designs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3414
144,What are the roles of user experience in HCI?,How does a user receive an output from an interactive computer system?,0.3409
145,How is accessibility incorporated into HCI designs?,Why does a user intentionally interact with an interactive computer system?,0.3398
146,How is user feedback integrated into iterative design processes?,Why does a user intentionally interact with an interactive computer system?,0.3395
147,What are common challenges in designing for diverse user populations?,How can a user interact in human–computer interactions?,0.3378
148,What are typical usability testing methods in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3357
149,How is accessibility incorporated into HCI designs?,What does make up a complex user participation?,0.3354
150,How is accessibility incorporated into HCI designs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3320
151,How is user feedback integrated into iterative design processes?,How does a user receive an output from an interactive computer system?,0.3293
152,How do cognitive models influence interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3279
153,How is user feedback integrated into iterative design processes?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3271
154,How are user interfaces categorized within the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3264
155,How is accessibility incorporated into HCI designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3264
156,What are the primary ergonomic considerations in HCI?,What does make up a complex user participation?,0.3259
157,What are the primary ergonomic considerations in HCI?,What is an interactive computer system?,0.3250
158,What are typical usability testing methods in HCI?,How is a user input processed by an interactive computer system?,0.3238
159,What are common methodologies used in HCI research?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3234
160,How does context of use affect HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3204
161,How is user feedback integrated into iterative design processes?,What is a human–computer interaction?,0.3191
162,What are typical usability testing methods in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3172
163,What are common challenges in designing for diverse user populations?,What is a User?,0.3159
164,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What is an interactive software system?,0.3152
165,How does context of use affect HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3096
166,How do cognitive models influence interface design?,How does a user receive an output from an interactive computer system?,0.3056
167,How does context of use affect HCI design?,What is a complex interactive computer system?,0.3029
168,How are user interfaces categorized within the HCI domain?,How is a user input processed by an interactive computer system?,0.3010
169,How does context of use affect HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2940
170,What are the ethical considerations in Human-Computer Interaction research?,How is a user input processed by an interactive computer system?,0.2932
171,How are user interfaces categorized within the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2930
172,What are common challenges in designing for diverse user populations?,What does make up the user interface of an interactive computer system?,0.2918
173,What are typical usability testing methods in HCI?,How does a user receive an output from an interactive computer system?,0.2912
174,What are typical usability testing methods in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2904
175,How is accessibility incorporated into HCI designs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2869
176,What are common challenges in designing for diverse user populations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2796
177,What are typical usability testing methods in HCI?,What does make up a complex user participation?,0.2789
178,What are the primary ergonomic considerations in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2772
179,What are common challenges in designing for diverse user populations?,Why does a user intentionally interact with an interactive computer system?,0.2772
180,How is accessibility incorporated into HCI designs?,How does a user receive an output from an interactive computer system?,0.2759
181,How are user interfaces categorized within the HCI domain?,What is a User?,0.2751
182,What are the ethical considerations in Human-Computer Interaction research?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2733
183,How does context of use affect HCI design?,What is an interactive computer system?,0.2704
184,What are common challenges in designing for diverse user populations?,What is a complex interactive computer system?,0.2672
185,What are the primary ergonomic considerations in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2664
186,What are common methodologies used in HCI research?,Why does a user intentionally interact with an interactive computer system?,0.2647
187,What are the primary ergonomic considerations in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2616
188,What are common methodologies used in HCI research?,How is a user input processed by an interactive computer system?,0.2615
189,What are the primary components in a Human-Computer Interaction system?,What is a User?,0.2598
190,What are the primary ergonomic considerations in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2587
191,How are user interfaces categorized within the HCI domain?,How does a user receive an output from an interactive computer system?,0.2586
192,How is usability measured in Human-Computer Interaction?,What is a User?,0.2567
193,What are the primary ergonomic considerations in HCI?,How is a user input processed by an interactive computer system?,0.2566
194,What are common methodologies used in HCI research?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2559
195,What are common methodologies used in HCI research?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2531
196,What are the primary ergonomic considerations in HCI?,What is an interactive software system?,0.2521
197,How does context of use affect HCI design?,What is an interactive software system?,0.2517
198,What are common methodologies used in HCI research?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2517
199,What are typical usability testing methods in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2491
200,What are the primary ergonomic considerations in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2485
201,How does context of use affect HCI design?,How is a user input processed by an interactive computer system?,0.2469
202,What are common challenges in designing for diverse user populations?,What is a human–computer interaction?,0.2407
203,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",How does a user receive an output from an interactive computer system?,0.2365
204,What are common challenges in designing for diverse user populations?,What is an interactive computer system?,0.2363
205,How are user interfaces categorized within the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2361
206,What are common challenges in designing for diverse user populations?,What is an interactive software system?,0.2291
207,How does context of use affect HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2267
208,What are common challenges in designing for diverse user populations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2169
209,What are the ethical considerations in Human-Computer Interaction research?,How does a user receive an output from an interactive computer system?,0.2161
210,How is user feedback integrated into iterative design processes?,What is a User?,0.2078
211,What are the ethical considerations in Human-Computer Interaction research?,What is a User?,0.2000
212,What are common methodologies used in HCI research?,How does a user receive an output from an interactive computer system?,0.1926
213,What are typical usability testing methods in HCI?,What is a User?,0.1852
214,How does context of use affect HCI design?,How does a user receive an output from an interactive computer system?,0.1743
215,What are the primary ergonomic considerations in HCI?,How does a user receive an output from an interactive computer system?,0.1690
216,What are common challenges in designing for diverse user populations?,How is a user input processed by an interactive computer system?,0.1591
217,What are common challenges in designing for diverse user populations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1553
218,How does context of use affect HCI design?,What is a User?,0.1521
219,"How do different interaction modalities (e.g., touch, voice, gestures) impact the user experience?",What is a User?,0.1460
220,How is accessibility incorporated into HCI designs?,What is a User?,0.1354
221,How do cognitive models influence interface design?,What is a User?,0.1288
222,What are common challenges in designing for diverse user populations?,How does a user receive an output from an interactive computer system?,0.1279
223,What are common methodologies used in HCI research?,What is a User?,0.1271
224,What are the primary ergonomic considerations in HCI?,What is a User?,0.1062
