,genCQ,expertCQ,cos_score
63,What design principles are used in Human-Computer Interaction?,What is a complex interactive computer system?,0.5749
64,How is feedback provided in a human-computer interaction scenario?,What is an interactive computer system?,0.5702
65,What are the different types of computer systems involved in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5698
66,What are cognitive aspects involved in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5693
67,What emotional responses are considered in Human-Computer Interaction?,What does make up the user interface of an interactive computer system?,0.5688
68,What are the different types of computer systems involved in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.5667
69,How is feedback provided in a human-computer interaction scenario?,Why does a user intentionally interact with an interactive computer system?,0.5663
70,What constitutes a computer in the context of Human-Computer Interaction?,What is an interactive software system?,0.5661
71,What constitutes a computer in the context of Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.5622
72,What are the key components of a user interface?,How can a user interact in human–computer interactions?,0.5620
73,What interaction paradigms are used in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.5589
74,What are the different types of human roles in Human-Computer Interaction?,What is an interactive computer system?,0.5567
75,What constitutes a human in the context of Human-Computer Interaction?,What is an interactive computer system?,0.5557
76,What emotional responses are considered in Human-Computer Interaction?,What is an interactive computer system?,0.5507
77,How are accessibility considerations incorporated in Human-Computer Interaction design?,What does make up the user interface of an interactive computer system?,0.5488
78,What constitutes a human in the context of Human-Computer Interaction?,What is a complex interactive computer system?,0.5473
79,How is feedback provided in a human-computer interaction scenario?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5467
80,What constitutes a computer in the context of Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5439
81,How is feedback provided in a human-computer interaction scenario?,What is a complex interactive computer system?,0.5423
82,How is interaction defined between a human and a computer?,How does a user receive an output from an interactive computer system?,0.5406
83,What constitutes a computer in the context of Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.5400
84,What are cognitive aspects involved in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.5374
85,What constitutes a computer in the context of Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5368
86,What interaction paradigms are used in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.5364
87,What design principles are used in Human-Computer Interaction?,What is an interactive computer system?,0.5361
88,What are cognitive aspects involved in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5353
89,How is interaction defined between a human and a computer?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5348
90,What emotional responses are considered in Human-Computer Interaction?,What is a complex interactive computer system?,0.5341
91,What are the primary modes of interaction between humans and computers?,How is a user input processed by an interactive computer system?,0.5318
92,What interaction paradigms are used in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5280
93,How is feedback provided in a human-computer interaction scenario?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5256
94,What are cognitive aspects involved in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.5233
95,What are the different types of computer systems involved in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.5204
96,What are the different types of human roles in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5193
97,What are cognitive aspects involved in Human-Computer Interaction?,What is an interactive software system?,0.5190
98,What are the different types of human roles in Human-Computer Interaction?,What does make up a complex user participation?,0.5174
99,What are the key components of a user interface?,What is an interactive computer system?,0.5173
100,How is feedback provided in a human-computer interaction scenario?,What is an interactive software system?,0.5160
101,What are the primary modes of interaction between humans and computers?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5149
102,What are the primary modes of interaction between humans and computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5137
103,What constitutes a human in the context of Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5118
104,What are cognitive aspects involved in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5112
105,What are the primary modes of interaction between humans and computers?,What is an interactive software system?,0.5099
106,What interaction paradigms are used in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5096
107,What are the key components of a user interface?,What is a human–computer interaction?,0.5084
108,How is interaction defined between a human and a computer?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5077
109,What are the key components of a user interface?,What is a complex interactive computer system?,0.5042
110,What constitutes a human in the context of Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.5006
111,What constitutes a human in the context of Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5003
112,What emotional responses are considered in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5002
113,What are cognitive aspects involved in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4990
114,What constitutes a computer in the context of Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4971
115,How is user experience (UX) defined and evaluated?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4968
116,What emotional responses are considered in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4944
117,What are cognitive aspects involved in Human-Computer Interaction?,What does make up a complex user participation?,0.4915
118,What emotional responses are considered in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.4908
119,What are the key components of a user interface?,What is an interactive software system?,0.4906
120,What are the different types of human roles in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4886
121,What are the different types of human roles in Human-Computer Interaction?,What is an interactive software system?,0.4883
122,What design principles are used in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4866
123,What emotional responses are considered in Human-Computer Interaction?,What is an interactive software system?,0.4824
124,What are the different types of human roles in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.4817
125,What are the primary modes of interaction between humans and computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4780
126,What constitutes a human in the context of Human-Computer Interaction?,What is an interactive software system?,0.4756
127,How is user experience (UX) defined and evaluated?,What does make up the user interface of an interactive computer system?,0.4733
128,What constitutes a human in the context of Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4729
129,What design principles are used in Human-Computer Interaction?,Why does a user intentionally interact with an interactive computer system?,0.4727
130,How are accessibility considerations incorporated in Human-Computer Interaction design?,Why does a user intentionally interact with an interactive computer system?,0.4715
131,What constitutes a human in the context of Human-Computer Interaction?,What is a User?,0.4690
132,How are accessibility considerations incorporated in Human-Computer Interaction design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4679
133,What constitutes a computer in the context of Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4668
134,What are the primary modes of interaction between humans and computers?,How does a user receive an output from an interactive computer system?,0.4666
135,What design principles are used in Human-Computer Interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4648
136,What are the key components of a user interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4636
137,What constitutes a human in the context of Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4634
138,What constitutes a human in the context of Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4633
139,How are accessibility considerations incorporated in Human-Computer Interaction design?,What is an interactive computer system?,0.4613
140,What interaction paradigms are used in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4590
141,What are the different types of human roles in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4575
142,What are the primary modes of interaction between humans and computers?,What does make up a complex user participation?,0.4568
143,What are the key components of a user interface?,Why does a user intentionally interact with an interactive computer system?,0.4541
144,How are accessibility considerations incorporated in Human-Computer Interaction design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4513
145,What constitutes a computer in the context of Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4497
146,What are the key components of a user interface?,What does make up a complex user participation?,0.4475
147,What design principles are used in Human-Computer Interaction?,What is an interactive software system?,0.4473
148,What are the different types of human roles in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4463
149,How are usability metrics defined and measured?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4457
150,What are the key components of a user interface?,How is a user input processed by an interactive computer system?,0.4451
151,What emotional responses are considered in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4449
152,What interaction paradigms are used in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4440
153,What interaction paradigms are used in Human-Computer Interaction?,What does make up a complex user participation?,0.4422
154,What are the different types of computer systems involved in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4386
155,What are the different types of computer systems involved in Human-Computer Interaction?,What does make up a complex user participation?,0.4378
156,What emotional responses are considered in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4359
157,How are accessibility considerations incorporated in Human-Computer Interaction design?,How is a user input processed by an interactive computer system?,0.4343
158,What are the key components of a user interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4302
159,What are the different types of human roles in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4294
160,How are accessibility considerations incorporated in Human-Computer Interaction design?,What is a complex interactive computer system?,0.4275
161,What are the different types of computer systems involved in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4245
162,What design principles are used in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.4242
163,What are cognitive aspects involved in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4205
164,What constitutes a human in the context of Human-Computer Interaction?,What does make up a complex user participation?,0.4199
165,How is interaction defined between a human and a computer?,What does make up a complex user participation?,0.4186
166,What emotional responses are considered in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4186
167,How are accessibility considerations incorporated in Human-Computer Interaction design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4121
168,How is user experience (UX) defined and evaluated?,What is a human–computer interaction?,0.4118
169,What constitutes a computer in the context of Human-Computer Interaction?,What does make up a complex user participation?,0.4117
170,How is user experience (UX) defined and evaluated?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4108
171,How is feedback provided in a human-computer interaction scenario?,What does make up a complex user participation?,0.4101
172,What interaction paradigms are used in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4087
173,What design principles are used in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4083
174,How are accessibility considerations incorporated in Human-Computer Interaction design?,What is an interactive software system?,0.4076
175,How are accessibility considerations incorporated in Human-Computer Interaction design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4048
176,How is user experience (UX) defined and evaluated?,How can a user interact in human–computer interactions?,0.4036
177,What design principles are used in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4017
178,What design principles are used in Human-Computer Interaction?,What does make up a complex user participation?,0.4004
179,What constitutes a human in the context of Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3923
180,What emotional responses are considered in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3914
181,How is user experience (UX) defined and evaluated?,What is an interactive software system?,0.3886
182,How are accessibility considerations incorporated in Human-Computer Interaction design?,What does make up a complex user participation?,0.3871
183,What are the different types of human roles in Human-Computer Interaction?,What is a User?,0.3816
184,How is user experience (UX) defined and evaluated?,What is an interactive computer system?,0.3764
185,How is user experience (UX) defined and evaluated?,How is a user input processed by an interactive computer system?,0.3723
186,How is interaction defined between a human and a computer?,What is a User?,0.3698
187,What are the key components of a user interface?,How does a user receive an output from an interactive computer system?,0.3677
188,What are the different types of human roles in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3591
189,What are the key components of a user interface?,What is a User?,0.3583
190,How is user experience (UX) defined and evaluated?,What is a User?,0.3565
191,How are usability metrics defined and measured?,What is a human–computer interaction?,0.3529
192,What are the key components of a user interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3528
193,What constitutes a computer in the context of Human-Computer Interaction?,What is a User?,0.3513
194,How is user experience (UX) defined and evaluated?,Why does a user intentionally interact with an interactive computer system?,0.3487
195,How is user experience (UX) defined and evaluated?,How does a user receive an output from an interactive computer system?,0.3484
196,How is user experience (UX) defined and evaluated?,What does make up a complex user participation?,0.3429
197,What design principles are used in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3425
198,What emotional responses are considered in Human-Computer Interaction?,What does make up a complex user participation?,0.3416
199,How is user experience (UX) defined and evaluated?,What is a complex interactive computer system?,0.3357
200,What are the key components of a user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3356
201,How are usability metrics defined and measured?,What does make up the user interface of an interactive computer system?,0.3300
202,How are accessibility considerations incorporated in Human-Computer Interaction design?,How does a user receive an output from an interactive computer system?,0.3188
203,How is user experience (UX) defined and evaluated?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3121
204,What are the different types of computer systems involved in Human-Computer Interaction?,What is a User?,0.3097
205,How are usability metrics defined and measured?,How can a user interact in human–computer interactions?,0.3081
206,What are the primary modes of interaction between humans and computers?,What is a User?,0.2963
207,How is user experience (UX) defined and evaluated?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2926
208,What are cognitive aspects involved in Human-Computer Interaction?,What is a User?,0.2795
209,What interaction paradigms are used in Human-Computer Interaction?,What is a User?,0.2701
210,How are usability metrics defined and measured?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2631
211,How are usability metrics defined and measured?,What does make up a complex user participation?,0.2600
212,What emotional responses are considered in Human-Computer Interaction?,What is a User?,0.2439
213,How are usability metrics defined and measured?,What is a complex interactive computer system?,0.2416
214,How are usability metrics defined and measured?,What is an interactive computer system?,0.2413
215,How are usability metrics defined and measured?,What is a User?,0.2391
216,How is feedback provided in a human-computer interaction scenario?,What is a User?,0.2316
217,How are accessibility considerations incorporated in Human-Computer Interaction design?,What is a User?,0.2301
218,What design principles are used in Human-Computer Interaction?,What is a User?,0.2271
219,How are usability metrics defined and measured?,What is an interactive software system?,0.2266
220,How are usability metrics defined and measured?,How is a user input processed by an interactive computer system?,0.2207
221,How are usability metrics defined and measured?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2089
222,How are usability metrics defined and measured?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2043
223,How are usability metrics defined and measured?,How does a user receive an output from an interactive computer system?,0.1950
224,How are usability metrics defined and measured?,Why does a user intentionally interact with an interactive computer system?,0.1944
