,genCQ,expertCQ,cos_score
58,What are the best practices for designing interactive systems?,How does a user receive an output from an interactive computer system?,0.4707
59,How is user feedback collected and utilized in HCI?,What does make up a complex user participation?,0.4687
60,What are the ethical considerations in Human-Computer Interaction?,What is a complex interactive computer system?,0.4655
61,What are the ethical considerations in Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4633
62,What are the ethical considerations in Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4621
63,How do users interact with various types of input devices?,What is a human–computer interaction?,0.4597
64,How is user feedback collected and utilized in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4595
65,How is user experience defined and measured in HCI?,How can a user interact in human–computer interactions?,0.4587
66,How is user feedback collected and utilized in HCI?,What is an interactive computer system?,0.4542
67,How is the effectiveness of an HCI system evaluated?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4519
68,What are the common models and frameworks in HCI?,What does make up the user interface of an interactive computer system?,0.4512
69,How do users interact with various types of input devices?,What is a complex interactive computer system?,0.4503
70,How is user feedback collected and utilized in HCI?,What is an interactive software system?,0.4437
71,What are the main types of user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4420
72,How do users interact with various types of input devices?,What is an interactive software system?,0.4417
73,Which methods are used for usability testing in HCI?,What is a human–computer interaction?,0.4375
74,How is user feedback collected and utilized in HCI?,What is a complex interactive computer system?,0.4346
75,What are the common models and frameworks in HCI?,What is an interactive software system?,0.4336
76,How do users interact with various types of input devices?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4325
77,How is user feedback collected and utilized in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4316
78,What are the main types of user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4306
79,How is the effectiveness of an HCI system evaluated?,What is a complex interactive computer system?,0.4301
80,How is task analysis performed in HCI studies?,How can a user interact in human–computer interactions?,0.4295
81,How do cognitive processes impact HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4294
82,Which methods are used for usability testing in HCI?,How can a user interact in human–computer interactions?,0.4288
83,What are the main types of user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4288
84,How do cognitive processes impact HCI?,How can a user interact in human–computer interactions?,0.4285
85,What role do metaphors play in HCI design?,What is a human–computer interaction?,0.4283
86,What are the main types of user interfaces in HCI?,What does make up a complex user participation?,0.4274
87,How is user feedback collected and utilized in HCI?,What is a human–computer interaction?,0.4258
88,What are the common models and frameworks in HCI?,What is an interactive computer system?,0.4246
89,How is the effectiveness of an HCI system evaluated?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4220
90,What are the differences between user-centered design and system-centered design?,What does make up the user interface of an interactive computer system?,0.4211
91,How is user feedback collected and utilized in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4202
92,How is the effectiveness of an HCI system evaluated?,What is an interactive computer system?,0.4128
93,How do cognitive processes impact HCI?,What is a complex interactive computer system?,0.4108
94,How is task analysis performed in HCI studies?,What is an interactive computer system?,0.4105
95,What are the main types of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4068
96,How is the effectiveness of an HCI system evaluated?,How is a user input processed by an interactive computer system?,0.4066
97,What are the primary components of Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4060
98,How is the effectiveness of an HCI system evaluated?,What does make up the user interface of an interactive computer system?,0.4052
99,What factors influence accessibility in HCI?,What does make up the user interface of an interactive computer system?,0.4046
100,Which methods are used for usability testing in HCI?,What does make up the user interface of an interactive computer system?,0.4028
101,What are the ethical considerations in Human-Computer Interaction?,What is an interactive software system?,0.4005
102,What role do metaphors play in HCI design?,What does make up the user interface of an interactive computer system?,0.4005
103,How is the effectiveness of an HCI system evaluated?,What is a human–computer interaction?,0.4003
104,How is task analysis performed in HCI studies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3995
105,How is task analysis performed in HCI studies?,How is a user input processed by an interactive computer system?,0.3974
106,What factors influence accessibility in HCI?,How can a user interact in human–computer interactions?,0.3966
107,What are the ethical considerations in Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.3966
108,How is task analysis performed in HCI studies?,What does make up the user interface of an interactive computer system?,0.3965
109,What factors influence accessibility in HCI?,What is a human–computer interaction?,0.3913
110,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3887
111,How is user experience defined and measured in HCI?,What is a complex interactive computer system?,0.3880
112,How is user experience defined and measured in HCI?,What is an interactive computer system?,0.3861
113,What are the ethical considerations in Human-Computer Interaction?,What does make up a complex user participation?,0.3858
114,What are the common models and frameworks in HCI?,How can a user interact in human–computer interactions?,0.3844
115,What role do metaphors play in HCI design?,How can a user interact in human–computer interactions?,0.3841
116,How is task analysis performed in HCI studies?,What does make up a complex user participation?,0.3832
117,How do cognitive processes impact HCI?,What does make up a complex user participation?,0.3827
118,How is user experience defined and measured in HCI?,What does make up a complex user participation?,0.3798
119,How is the effectiveness of an HCI system evaluated?,How does a user receive an output from an interactive computer system?,0.3781
120,What role do metaphors play in HCI design?,What is a complex interactive computer system?,0.3775
121,What factors influence accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3762
122,What are the differences between user-centered design and system-centered design?,What is a complex interactive computer system?,0.3762
123,What are the ethical considerations in Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3729
124,Which methods are used for usability testing in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3724
125,How is task analysis performed in HCI studies?,What is an interactive software system?,0.3704
126,How do cognitive processes impact HCI?,What does make up the user interface of an interactive computer system?,0.3700
127,What are the main types of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3700
128,How is user experience defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3678
129,How is user experience defined and measured in HCI?,What is an interactive software system?,0.3669
130,What are the best practices for designing interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3662
131,How is the effectiveness of an HCI system evaluated?,What is an interactive software system?,0.3656
132,What are the best practices for designing interactive systems?,What does make up a complex user participation?,0.3638
133,How do cognitive processes impact HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3638
134,How is user experience defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3629
135,What factors influence accessibility in HCI?,What does make up a complex user participation?,0.3621
136,Which methods are used for usability testing in HCI?,What is a complex interactive computer system?,0.3598
137,What are the differences between user-centered design and system-centered design?,What is an interactive computer system?,0.3598
138,How do users interact with various types of input devices?,What does make up a complex user participation?,0.3584
139,Which methods are used for usability testing in HCI?,What is an interactive software system?,0.3581
140,How is the effectiveness of an HCI system evaluated?,How can a user interact in human–computer interactions?,0.3562
141,How do cognitive processes impact HCI?,Why does a user intentionally interact with an interactive computer system?,0.3560
142,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3555
143,Which methods are used for usability testing in HCI?,What is an interactive computer system?,0.3546
144,What are the differences between user-centered design and system-centered design?,What does make up a complex user participation?,0.3510
145,How do cognitive processes impact HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3507
146,How is the effectiveness of an HCI system evaluated?,Why does a user intentionally interact with an interactive computer system?,0.3459
147,What are the main types of user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3448
148,How do cognitive processes impact HCI?,What is an interactive computer system?,0.3444
149,How is user experience defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3437
150,How do cognitive processes impact HCI?,How is a user input processed by an interactive computer system?,0.3418
151,What are the differences between user-centered design and system-centered design?,What is an interactive software system?,0.3410
152,What are the common models and frameworks in HCI?,What does make up a complex user participation?,0.3404
153,What factors influence accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3347
154,What role do metaphors play in HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3345
155,How do cognitive processes impact HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3339
156,What are the differences between user-centered design and system-centered design?,What is a human–computer interaction?,0.3330
157,What role do metaphors play in HCI design?,What does make up a complex user participation?,0.3312
158,What factors influence accessibility in HCI?,What is a complex interactive computer system?,0.3306
159,How is user experience defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3305
160,What factors influence accessibility in HCI?,What is an interactive computer system?,0.3292
161,What are the common models and frameworks in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3283
162,How is the effectiveness of an HCI system evaluated?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3261
163,How is task analysis performed in HCI studies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3258
164,What are the best practices for designing interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3255
165,How is task analysis performed in HCI studies?,How does a user receive an output from an interactive computer system?,0.3245
166,Which methods are used for usability testing in HCI?,How is a user input processed by an interactive computer system?,0.3243
167,How is user feedback collected and utilized in HCI?,What is a User?,0.3220
168,What are the common models and frameworks in HCI?,How is a user input processed by an interactive computer system?,0.3218
169,How is user experience defined and measured in HCI?,What is a User?,0.3201
170,What role do metaphors play in HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3198
171,Which methods are used for usability testing in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3181
172,What role do metaphors play in HCI design?,What is an interactive computer system?,0.3174
173,What are the ethical considerations in Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.3138
174,How do users interact with various types of input devices?,What is a User?,0.3124
175,How do users interact with various types of input devices?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3112
176,Which methods are used for usability testing in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3111
177,What role do metaphors play in HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3109
178,What factors influence accessibility in HCI?,How is a user input processed by an interactive computer system?,0.3075
179,What are the differences between user-centered design and system-centered design?,Why does a user intentionally interact with an interactive computer system?,0.3067
180,What are the main types of user interfaces in HCI?,What is a User?,0.3064
181,How is task analysis performed in HCI studies?,Why does a user intentionally interact with an interactive computer system?,0.3032
182,What role do metaphors play in HCI design?,What is an interactive software system?,0.2995
183,How is task analysis performed in HCI studies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2994
184,What are the differences between user-centered design and system-centered design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2921
185,What factors influence accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2918
186,What factors influence accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2909
187,How do cognitive processes impact HCI?,What is an interactive software system?,0.2892
188,Which methods are used for usability testing in HCI?,How does a user receive an output from an interactive computer system?,0.2824
189,What are the common models and frameworks in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2794
190,What are the common models and frameworks in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2766
191,Which methods are used for usability testing in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2763
192,What factors influence accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2754
193,What are the main types of user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2749
194,What are the differences between user-centered design and system-centered design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2719
195,What are the differences between user-centered design and system-centered design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2702
196,What are the differences between user-centered design and system-centered design?,How can a user interact in human–computer interactions?,0.2690
197,What are the common models and frameworks in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2670
198,What factors influence accessibility in HCI?,What is an interactive software system?,0.2666
199,What are the differences between user-centered design and system-centered design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2658
200,How is the effectiveness of an HCI system evaluated?,What does make up a complex user participation?,0.2645
201,What are the differences between user-centered design and system-centered design?,How does a user receive an output from an interactive computer system?,0.2637
202,What are the differences between user-centered design and system-centered design?,What is a User?,0.2571
203,How do cognitive processes impact HCI?,How does a user receive an output from an interactive computer system?,0.2569
204,What role do metaphors play in HCI design?,How is a user input processed by an interactive computer system?,0.2566
205,What are the common models and frameworks in HCI?,How does a user receive an output from an interactive computer system?,0.2538
206,What are the primary components of Human-Computer Interaction?,What is a User?,0.2503
207,What are the ethical considerations in Human-Computer Interaction?,What is a User?,0.2499
208,What role do metaphors play in HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2489
209,Which methods are used for usability testing in HCI?,What does make up a complex user participation?,0.2480
210,What are the differences between user-centered design and system-centered design?,How is a user input processed by an interactive computer system?,0.2458
211,What role do metaphors play in HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2443
212,Which methods are used for usability testing in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2431
213,How is the effectiveness of an HCI system evaluated?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2301
214,What factors influence accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.2157
215,What are the common models and frameworks in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2070
216,What role do metaphors play in HCI design?,How does a user receive an output from an interactive computer system?,0.1792
217,Which methods are used for usability testing in HCI?,What is a User?,0.1752
218,What are the best practices for designing interactive systems?,What is a User?,0.1642
219,What factors influence accessibility in HCI?,What is a User?,0.1630
220,What are the common models and frameworks in HCI?,What is a User?,0.1534
221,How is task analysis performed in HCI studies?,What is a User?,0.1533
222,How do cognitive processes impact HCI?,What is a User?,0.1342
223,How is the effectiveness of an HCI system evaluated?,What is a User?,0.1215
224,What role do metaphors play in HCI design?,What is a User?,0.1123
