,genCQ,expertCQ,cos_score
102,What is the role of prototyping in the HCI design process?,How can a user interact in human–computer interactions?,0.3821
103,How are adaptive and personalized interfaces represented in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3796
104,What ethical considerations are involved in HCI research and design?,What is a human–computer interaction?,0.3789
105,What are the common user interface (UI) design patterns in HCI?,What is an interactive software system?,0.3789
106,How are interaction modalities categorized in HCI?,What is an interactive software system?,0.3784
107,What is the role of prototyping in the HCI design process?,Why does a user intentionally interact with an interactive computer system?,0.3779
108,How are adaptive and personalized interfaces represented in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3732
109,What is the role of prototyping in the HCI design process?,What does make up a complex user participation?,0.3726
110,What are the primary objectives of usability in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3720
111,What are the primary objectives of usability in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3709
112,How are adaptive and personalized interfaces represented in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3682
113,What is the role of prototyping in the HCI design process?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3659
114,What are the common user interface (UI) design patterns in HCI?,What does make up a complex user participation?,0.3647
115,How are adaptive and personalized interfaces represented in HCI?,What is an interactive software system?,0.3630
116,How is user experience (UX) defined and evaluated within HCI?,How does a user receive an output from an interactive computer system?,0.3605
117,What are the primary objectives of usability in HCI?,How is a user input processed by an interactive computer system?,0.3593
118,How are interaction modalities categorized in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3586
119,How is user experience (UX) defined and evaluated within HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3573
120,How is user experience (UX) defined and evaluated within HCI?,What does make up a complex user participation?,0.3571
121,How are cognitive principles applied in HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3567
122,What are the standard techniques for conducting usability testing?,What does make up the user interface of an interactive computer system?,0.3564
123,What are the primary objectives of usability in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3561
124,What are the standard techniques for conducting usability testing?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3559
125,What is the role of prototyping in the HCI design process?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3557
126,How does HCI incorporate feedback mechanisms for continuous improvement?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3546
127,How does HCI address the differences between novice and expert users?,What is a complex interactive computer system?,0.3531
128,How does HCI incorporate feedback mechanisms for continuous improvement?,What is a complex interactive computer system?,0.3510
129,How does HCI address the differences between novice and expert users?,How is a user input processed by an interactive computer system?,0.3504
130,How does HCI address the differences between novice and expert users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3500
131,How are adaptive and personalized interfaces represented in HCI?,What does make up a complex user participation?,0.3498
132,What are the common user interface (UI) design patterns in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3495
133,How does HCI address the differences between novice and expert users?,What is an interactive computer system?,0.3495
134,What are the standard techniques for conducting usability testing?,What is a human–computer interaction?,0.3490
135,How are interaction modalities categorized in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3468
136,How does HCI incorporate feedback mechanisms for continuous improvement?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3464
137,How are cognitive principles applied in HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3459
138,How are cognitive principles applied in HCI design?,How is a user input processed by an interactive computer system?,0.3457
139,How does HCI address the differences between novice and expert users?,What is an interactive software system?,0.3442
140,What are the common user interface (UI) design patterns in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3434
141,How are cognitive principles applied in HCI design?,What is an interactive software system?,0.3428
142,What is the role of prototyping in the HCI design process?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3404
143,What is the role of prototyping in the HCI design process?,How is a user input processed by an interactive computer system?,0.3397
144,How does HCI incorporate feedback mechanisms for continuous improvement?,How is a user input processed by an interactive computer system?,0.3369
145,What is the impact of accessibility in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3352
146,What is the impact of accessibility in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3329
147,How does HCI address the differences between novice and expert users?,What is a User?,0.3324
148,How are cognitive principles applied in HCI design?,What does make up a complex user participation?,0.3290
149,What methods are used to assess user satisfaction with interactive systems?,What is a User?,0.3288
150,How does HCI incorporate feedback mechanisms for continuous improvement?,What is an interactive computer system?,0.3286
151,What are the standard techniques for conducting usability testing?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3281
152,What are the common user interface (UI) design patterns in HCI?,How is a user input processed by an interactive computer system?,0.3273
153,How are interaction modalities categorized in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3268
154,How are interaction modalities categorized in HCI?,How is a user input processed by an interactive computer system?,0.3252
155,How does HCI incorporate feedback mechanisms for continuous improvement?,What does make up the user interface of an interactive computer system?,0.3244
156,How does HCI incorporate feedback mechanisms for continuous improvement?,What is a human–computer interaction?,0.3241
157,What is the role of prototyping in the HCI design process?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3233
158,How is user experience (UX) defined and evaluated within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3217
159,What is the impact of accessibility in HCI?,What is an interactive computer system?,0.3209
160,How are cognitive principles applied in HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3203
161,What are the common user interface (UI) design patterns in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3182
162,What is the impact of accessibility in HCI?,What does make up a complex user participation?,0.3168
163,What is the impact of accessibility in HCI?,What is a complex interactive computer system?,0.3135
164,How does HCI incorporate feedback mechanisms for continuous improvement?,How does a user receive an output from an interactive computer system?,0.3125
165,How are adaptive and personalized interfaces represented in HCI?,How does a user receive an output from an interactive computer system?,0.3107
166,How does HCI incorporate feedback mechanisms for continuous improvement?,What is an interactive software system?,0.3075
167,What are the primary objectives of usability in HCI?,How does a user receive an output from an interactive computer system?,0.3059
168,How are interaction modalities categorized in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3056
169,What ethical considerations are involved in HCI research and design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3052
170,What ethical considerations are involved in HCI research and design?,What is a complex interactive computer system?,0.3025
171,What are the standard techniques for conducting usability testing?,What is an interactive software system?,0.3023
172,How are adaptive and personalized interfaces represented in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3023
173,What is the impact of accessibility in HCI?,How is a user input processed by an interactive computer system?,0.3011
174,What are the standard techniques for conducting usability testing?,What is an interactive computer system?,0.2987
175,What is the role of prototyping in the HCI design process?,How does a user receive an output from an interactive computer system?,0.2981
176,What are the standard techniques for conducting usability testing?,What is a complex interactive computer system?,0.2974
177,What ethical considerations are involved in HCI research and design?,Why does a user intentionally interact with an interactive computer system?,0.2961
178,What ethical considerations are involved in HCI research and design?,How can a user interact in human–computer interactions?,0.2950
179,What is the impact of accessibility in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2948
180,How is user experience (UX) defined and evaluated within HCI?,What is a User?,0.2880
181,What ethical considerations are involved in HCI research and design?,What does make up a complex user participation?,0.2853
182,How does HCI address the differences between novice and expert users?,How does a user receive an output from an interactive computer system?,0.2849
183,How are cognitive principles applied in HCI design?,How does a user receive an output from an interactive computer system?,0.2844
184,What is the impact of accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2791
185,How does HCI incorporate feedback mechanisms for continuous improvement?,Why does a user intentionally interact with an interactive computer system?,0.2786
186,What are the common user interface (UI) design patterns in HCI?,How does a user receive an output from an interactive computer system?,0.2777
187,What is the impact of accessibility in HCI?,What is an interactive software system?,0.2764
188,What ethical considerations are involved in HCI research and design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2759
189,What are the standard techniques for conducting usability testing?,How is a user input processed by an interactive computer system?,0.2738
190,What is the impact of accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2730
191,How does HCI incorporate feedback mechanisms for continuous improvement?,How can a user interact in human–computer interactions?,0.2698
192,What are the standard techniques for conducting usability testing?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2698
193,How are adaptive and personalized interfaces represented in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2669
194,How are interaction modalities categorized in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2650
195,What are the standard techniques for conducting usability testing?,What does make up a complex user participation?,0.2638
196,What are the essential components of a human-computer interaction system?,What is a User?,0.2625
197,How are interaction modalities categorized in HCI?,How does a user receive an output from an interactive computer system?,0.2623
198,How does HCI incorporate feedback mechanisms for continuous improvement?,What does make up a complex user participation?,0.2622
199,What ethical considerations are involved in HCI research and design?,What does make up the user interface of an interactive computer system?,0.2611
200,What are the standard techniques for conducting usability testing?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2517
201,How does HCI incorporate feedback mechanisms for continuous improvement?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2503
202,What are the common user interface (UI) design patterns in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2492
203,What ethical considerations are involved in HCI research and design?,What is an interactive computer system?,0.2458
204,What are the standard techniques for conducting usability testing?,How does a user receive an output from an interactive computer system?,0.2438
205,How are cognitive principles applied in HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2434
206,How does HCI incorporate feedback mechanisms for continuous improvement?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2433
207,What are the standard techniques for conducting usability testing?,Why does a user intentionally interact with an interactive computer system?,0.2401
208,What ethical considerations are involved in HCI research and design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2322
209,What are the common user interface (UI) design patterns in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2280
210,What ethical considerations are involved in HCI research and design?,What is an interactive software system?,0.2264
211,What are the primary objectives of usability in HCI?,What is a User?,0.2219
212,What is the impact of accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.2086
213,How are adaptive and personalized interfaces represented in HCI?,What is a User?,0.1930
214,What are the common user interface (UI) design patterns in HCI?,What is a User?,0.1902
215,What are the standard techniques for conducting usability testing?,What is a User?,0.1792
216,What is the role of prototyping in the HCI design process?,What is a User?,0.1591
217,What is the impact of accessibility in HCI?,What is a User?,0.1520
218,What ethical considerations are involved in HCI research and design?,How is a user input processed by an interactive computer system?,0.1446
219,What ethical considerations are involved in HCI research and design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1420
220,How are interaction modalities categorized in HCI?,What is a User?,0.1062
221,What ethical considerations are involved in HCI research and design?,How does a user receive an output from an interactive computer system?,0.0980
222,How are cognitive principles applied in HCI design?,What is a User?,0.0878
223,How does HCI incorporate feedback mechanisms for continuous improvement?,What is a User?,0.0598
224,What ethical considerations are involved in HCI research and design?,What is a User?,0.0569
