,genCQ,expertCQ,cos_score
129,What are the core components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3840
130,How are usability and user experience defined in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3832
131,How is accessibility addressed within HCI?,What is a human–computer interaction?,0.3814
132,What frameworks and models are used to study human behavior in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3803
133,How can user needs and requirements be identified in HCI?,What does make up the user interface of an interactive computer system?,0.3801
134,What are the key principles of user-centered design in HCI?,What is an interactive software system?,0.3779
135,How is usability testing conducted in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3765
136,How is accessibility addressed within HCI?,How is a user input processed by an interactive computer system?,0.3764
137,What are the ethical considerations in HCI design and research?,What is a human–computer interaction?,0.3763
138,How are usability and user experience defined in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3761
139,What are common interaction modalities in HCI systems?,What does make up a complex user participation?,0.3760
140,How are usability and user experience defined in HCI?,What does make up a complex user participation?,0.3757
141,How do cognitive and perceptual factors influence HCI?,What does make up the user interface of an interactive computer system?,0.3755
142,How is usability testing conducted in HCI?,How is a user input processed by an interactive computer system?,0.3745
143,How is accessibility addressed within HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3720
144,How is accessibility addressed within HCI?,Why does a user intentionally interact with an interactive computer system?,0.3711
145,What types of user interfaces exist in HCI?,How does a user receive an output from an interactive computer system?,0.3688
146,How does the design of interactive systems account for diverse user populations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3675
147,How are usability and user experience defined in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3673
148,How are usability and user experience defined in HCI?,How is a user input processed by an interactive computer system?,0.3594
149,What are common interaction modalities in HCI systems?,How does a user receive an output from an interactive computer system?,0.3588
150,What frameworks and models are used to study human behavior in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3555
151,What methodologies are used in HCI to evaluate user interfaces?,What does make up a complex user participation?,0.3535
152,How do cognitive and perceptual factors influence HCI?,What is a complex interactive computer system?,0.3530
153,How is usability testing conducted in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3527
154,How can user needs and requirements be identified in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3516
155,How is usability testing conducted in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3513
156,How is accessibility addressed within HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3513
157,How is accessibility addressed within HCI?,What is an interactive computer system?,0.3493
158,How are usability and user experience defined in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3472
159,How is usability testing conducted in HCI?,What does make up a complex user participation?,0.3469
160,What types of user interfaces exist in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3442
161,How can user needs and requirements be identified in HCI?,What is a human–computer interaction?,0.3438
162,How do cognitive and perceptual factors influence HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3422
163,How is accessibility addressed within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3388
164,How can user needs and requirements be identified in HCI?,What is a complex interactive computer system?,0.3358
165,How can user needs and requirements be identified in HCI?,How can a user interact in human–computer interactions?,0.3325
166,How do cognitive and perceptual factors influence HCI?,How is a user input processed by an interactive computer system?,0.3319
167,How is usability testing conducted in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3313
168,How can user needs and requirements be identified in HCI?,What is an interactive software system?,0.3312
169,How is accessibility addressed within HCI?,What is a complex interactive computer system?,0.3298
170,What are common interaction modalities in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3296
171,How is accessibility addressed within HCI?,What is an interactive software system?,0.3293
172,What roles do users play in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3261
173,What are the key principles of user-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3254
174,How is usability testing conducted in HCI?,How does a user receive an output from an interactive computer system?,0.3254
175,What are the key principles of user-centered design in HCI?,How is a user input processed by an interactive computer system?,0.3234
176,How do cognitive and perceptual factors influence HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3221
177,What frameworks and models are used to study human behavior in HCI?,How does a user receive an output from an interactive computer system?,0.3202
178,What types of user interfaces exist in HCI?,What is a User?,0.3198
179,How can user needs and requirements be identified in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3193
180,What are the ethical considerations in HCI design and research?,Why does a user intentionally interact with an interactive computer system?,0.3156
181,How are usability and user experience defined in HCI?,How does a user receive an output from an interactive computer system?,0.3154
182,How do cognitive and perceptual factors influence HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3154
183,How can user needs and requirements be identified in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3108
184,How do cognitive and perceptual factors influence HCI?,What is an interactive computer system?,0.3093
185,How can user needs and requirements be identified in HCI?,What is an interactive computer system?,0.3079
186,How do cognitive and perceptual factors influence HCI?,What does make up a complex user participation?,0.3072
187,How do cognitive and perceptual factors influence HCI?,Why does a user intentionally interact with an interactive computer system?,0.3067
188,What are the ethical considerations in HCI design and research?,How can a user interact in human–computer interactions?,0.3048
189,What methodologies are used in HCI to evaluate user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3039
190,How is accessibility addressed within HCI?,How does a user receive an output from an interactive computer system?,0.3014
191,How is accessibility addressed within HCI?,What does make up a complex user participation?,0.3000
192,What are the ethical considerations in HCI design and research?,What is a complex interactive computer system?,0.2994
193,What are the ethical considerations in HCI design and research?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2982
194,What are the key principles of user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.2902
195,What are the ethical considerations in HCI design and research?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2900
196,How are usability and user experience defined in HCI?,What is a User?,0.2882
197,What types of user interfaces exist in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2875
198,How can user needs and requirements be identified in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2838
199,How can user needs and requirements be identified in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2820
200,What are the ethical considerations in HCI design and research?,What does make up a complex user participation?,0.2786
201,How can user needs and requirements be identified in HCI?,How is a user input processed by an interactive computer system?,0.2771
202,How can user needs and requirements be identified in HCI?,What is a User?,0.2756
203,How is feedback provided and used in human-computer interactions?,What is a User?,0.2753
204,What are common interaction modalities in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2736
205,What are the ethical considerations in HCI design and research?,What does make up the user interface of an interactive computer system?,0.2733
206,What are the key principles of user-centered design in HCI?,What is a User?,0.2664
207,How is accessibility addressed within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2565
208,What frameworks and models are used to study human behavior in HCI?,What is a User?,0.2538
209,What methodologies are used in HCI to evaluate user interfaces?,What is a User?,0.2522
210,What are the ethical considerations in HCI design and research?,What is an interactive computer system?,0.2520
211,What are the core components of a human-computer interaction system?,What is a User?,0.2500
212,How do cognitive and perceptual factors influence HCI?,How does a user receive an output from an interactive computer system?,0.2440
213,How can user needs and requirements be identified in HCI?,How does a user receive an output from an interactive computer system?,0.2423
214,How do cognitive and perceptual factors influence HCI?,What is an interactive software system?,0.2320
215,What are the ethical considerations in HCI design and research?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2283
216,What are the ethical considerations in HCI design and research?,What is an interactive software system?,0.2230
217,How is usability testing conducted in HCI?,What is a User?,0.1954
218,How is accessibility addressed within HCI?,What is a User?,0.1642
219,What are the ethical considerations in HCI design and research?,How is a user input processed by an interactive computer system?,0.1507
220,What are the ethical considerations in HCI design and research?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1482
221,What are the ethical considerations in HCI design and research?,How does a user receive an output from an interactive computer system?,0.1039
222,What are common interaction modalities in HCI systems?,What is a User?,0.0959
223,How do cognitive and perceptual factors influence HCI?,What is a User?,0.0873
224,What are the ethical considerations in HCI design and research?,What is a User?,0.0738
