,genCQ,expertCQ,cos_score
102,What are the common types of input devices in HCI?,How does a user receive an output from an interactive computer system?,0.3656
103,How can accessibility be incorporated into user interface design?,What is an interactive computer system?,0.3629
104,What are the trends and emerging technologies in the field of HCI?,What is an interactive computer system?,0.3612
105,What methods are used to gather user requirements in HCI?,How can a user interact in human–computer interactions?,0.3598
106,What is the role of usability testing in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3562
107,What are the ethical considerations in HCI research and practice?,What is a human–computer interaction?,0.3562
108,What is the role of usability testing in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3535
109,What factors influence user satisfaction in HCI?,What is an interactive computer system?,0.3523
110,How does context of use impact HCI?,How can a user interact in human–computer interactions?,0.3512
111,What is the role of usability testing in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3508
112,How is feedback provided to users in interactive systems?,What is a User?,0.3462
113,How can accessibility be incorporated into user interface design?,What is an interactive software system?,0.3460
114,What factors influence user satisfaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3446
115,What are the trends and emerging technologies in the field of HCI?,What does make up the user interface of an interactive computer system?,0.3432
116,What methods are used to gather user requirements in HCI?,What is a human–computer interaction?,0.3412
117,What are the common goals of designing user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3409
118,What methods are used to gather user requirements in HCI?,What is a complex interactive computer system?,0.3407
119,What are the trends and emerging technologies in the field of HCI?,How can a user interact in human–computer interactions?,0.3406
120,How can user experience be measured and evaluated?,How does a user receive an output from an interactive computer system?,0.3403
121,What are the common goals of designing user interfaces?,How is a user input processed by an interactive computer system?,0.3391
122,How can accessibility be incorporated into user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3383
123,How can user experience be measured and evaluated?,How is a user input processed by an interactive computer system?,0.3362
124,How can accessibility be incorporated into user interface design?,What does make up a complex user participation?,0.3361
125,How do different interaction styles affect user performance?,What is a human–computer interaction?,0.3345
126,What are the principles of effective information visualization?,How can a user interact in human–computer interactions?,0.3335
127,What are the common types of input devices in HCI?,What is an interactive software system?,0.3310
128,How does context of use impact HCI?,What does make up a complex user participation?,0.3285
129,How can accessibility be incorporated into user interface design?,What is a complex interactive computer system?,0.3271
130,What are the principles of effective information visualization?,What is a human–computer interaction?,0.3269
131,What methods are used to gather user requirements in HCI?,What is an interactive software system?,0.3252
132,What are the principles of effective information visualization?,What is an interactive software system?,0.3252
133,How can user experience be measured and evaluated?,What does make up a complex user participation?,0.3240
134,How can user experience be measured and evaluated?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3235
135,How can user experience be measured and evaluated?,What is a User?,0.3227
136,What are the principles of effective information visualization?,What does make up a complex user participation?,0.3203
137,What are the principles of effective information visualization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3192
138,What factors influence user satisfaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3144
139,What factors influence user satisfaction in HCI?,What is an interactive software system?,0.3113
140,How do different interaction styles affect user performance?,What is an interactive computer system?,0.3080
141,How can user experience be measured and evaluated?,What is a human–computer interaction?,0.3078
142,How can user experience be measured and evaluated?,What is an interactive computer system?,0.3069
143,How does context of use impact HCI?,Why does a user intentionally interact with an interactive computer system?,0.3065
144,What factors influence user satisfaction in HCI?,How is a user input processed by an interactive computer system?,0.3054
145,What methods are used to gather user requirements in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3049
146,How can user experience be measured and evaluated?,What is an interactive software system?,0.3043
147,What are the trends and emerging technologies in the field of HCI?,What is an interactive software system?,0.3039
148,How do different interaction styles affect user performance?,How is a user input processed by an interactive computer system?,0.3033
149,What is the role of usability testing in HCI?,How does a user receive an output from an interactive computer system?,0.3025
150,What methods are used to gather user requirements in HCI?,What is an interactive computer system?,0.3014
151,How can user experience be measured and evaluated?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2998
152,How does context of use impact HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2992
153,What factors influence user satisfaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2991
154,What methods are used to gather user requirements in HCI?,How is a user input processed by an interactive computer system?,0.2985
155,What are the principles of effective information visualization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2984
156,What methods are used to gather user requirements in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2983
157,How do different interaction styles affect user performance?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2976
158,How do different interaction styles affect user performance?,What is a complex interactive computer system?,0.2974
159,What are the common types of input devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2972
160,How do different interaction styles affect user performance?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2971
161,What factors influence user satisfaction in HCI?,What is a User?,0.2954
162,How can accessibility be incorporated into user interface design?,How does a user receive an output from an interactive computer system?,0.2882
163,What are the common types of input devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2851
164,How do different interaction styles affect user performance?,What does make up a complex user participation?,0.2847
165,What are the common goals of designing user interfaces?,How does a user receive an output from an interactive computer system?,0.2841
166,How does context of use impact HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2831
167,How do different interaction styles affect user performance?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2826
168,What are the fundamental components of human-computer interaction?,What is a User?,0.2821
169,How can user experience be measured and evaluated?,What is a complex interactive computer system?,0.2815
170,What are the principles of effective information visualization?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2804
171,How does context of use impact HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2791
172,How can user experience be measured and evaluated?,Why does a user intentionally interact with an interactive computer system?,0.2788
173,How does context of use impact HCI?,What does make up the user interface of an interactive computer system?,0.2783
174,What are the principles of effective information visualization?,How is a user input processed by an interactive computer system?,0.2771
175,What are the ethical considerations in HCI research and practice?,How can a user interact in human–computer interactions?,0.2741
176,What methods are used to gather user requirements in HCI?,What is a User?,0.2731
177,What are the common goals of designing user interfaces?,What is a User?,0.2660
178,What factors influence user satisfaction in HCI?,How does a user receive an output from an interactive computer system?,0.2637
179,What are the ethical considerations in HCI research and practice?,Why does a user intentionally interact with an interactive computer system?,0.2629
180,What are the principles of effective information visualization?,Why does a user intentionally interact with an interactive computer system?,0.2614
181,How do different interaction styles affect user performance?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2604
182,How do different interaction styles affect user performance?,What is an interactive software system?,0.2586
183,What are the trends and emerging technologies in the field of HCI?,How is a user input processed by an interactive computer system?,0.2571
184,How does context of use impact HCI?,What is a complex interactive computer system?,0.2563
185,What are the ethical considerations in HCI research and practice?,What is a complex interactive computer system?,0.2541
186,What are the ethical considerations in HCI research and practice?,What does make up a complex user participation?,0.2529
187,How can accessibility be incorporated into user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2519
188,How does context of use impact HCI?,What is an interactive software system?,0.2493
189,What methods are used to gather user requirements in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2483
190,What are the trends and emerging technologies in the field of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2468
191,What are the ethical considerations in HCI research and practice?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2462
192,What are the ethical considerations in HCI research and practice?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2462
193,What methods are used to gather user requirements in HCI?,How does a user receive an output from an interactive computer system?,0.2440
194,What are the trends and emerging technologies in the field of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2434
195,What are the trends and emerging technologies in the field of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2374
196,What are the principles of effective information visualization?,How does a user receive an output from an interactive computer system?,0.2369
197,How does context of use impact HCI?,What is an interactive computer system?,0.2334
198,How can accessibility be incorporated into user interface design?,What is a User?,0.2319
199,What are the trends and emerging technologies in the field of HCI?,How does a user receive an output from an interactive computer system?,0.2257
200,What are the trends and emerging technologies in the field of HCI?,What does make up a complex user participation?,0.2219
201,What are the trends and emerging technologies in the field of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2191
202,What is the role of usability testing in HCI?,What is a User?,0.2130
203,What are the common types of input devices in HCI?,What does make up a complex user participation?,0.2104
204,What are the ethical considerations in HCI research and practice?,What is an interactive computer system?,0.2098
205,How does context of use impact HCI?,How is a user input processed by an interactive computer system?,0.2079
206,What are the ethical considerations in HCI research and practice?,What does make up the user interface of an interactive computer system?,0.2070
207,What are the ethical considerations in HCI research and practice?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2036
208,What are the ethical considerations in HCI research and practice?,What is an interactive software system?,0.1979
209,How do different interaction styles affect user performance?,How does a user receive an output from an interactive computer system?,0.1966
210,How does context of use impact HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1921
211,What are the trends and emerging technologies in the field of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1879
212,What are the principles of effective information visualization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1770
213,What are the common types of input devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1769
214,What are the common types of input devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1621
215,How does context of use impact HCI?,What is a User?,0.1501
216,How does context of use impact HCI?,How does a user receive an output from an interactive computer system?,0.1329
217,What are the principles of effective information visualization?,What is a User?,0.1216
218,What are the ethical considerations in HCI research and practice?,How is a user input processed by an interactive computer system?,0.1186
219,How do different interaction styles affect user performance?,What is a User?,0.1178
220,What are the ethical considerations in HCI research and practice?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1165
221,What are the common types of input devices in HCI?,What is a User?,0.0860
222,What are the ethical considerations in HCI research and practice?,How does a user receive an output from an interactive computer system?,0.0630
223,What are the ethical considerations in HCI research and practice?,What is a User?,0.0626
224,What are the trends and emerging technologies in the field of HCI?,What is a User?,0.0621
