,genCQ,expertCQ,cos_score
58,How are user interfaces categorized in the HCI domain?,What is a human–computer interaction?,0.4912
59,What are the different types of user interfaces in HCI?,What is an interactive software system?,0.4909
60,How do cognitive models impact the design of HCI systems?,What is a complex interactive computer system?,0.4881
61,How do collaboration and social interaction affect the design of HCI systems?,What does make up a complex user participation?,0.4871
62,What are the core principles of user-centered design in HCI?,What does make up the user interface of an interactive computer system?,0.4847
63,How is user feedback incorporated into HCI system design?,What is a complex interactive computer system?,0.4843
64,What role does context play in human-computer interactions?,What is a complex interactive computer system?,0.4840
65,How is user feedback incorporated into HCI system design?,How is a user input processed by an interactive computer system?,0.4831
66,What are the methods for evaluating usability in HCI?,What does make up the user interface of an interactive computer system?,0.4831
67,What role does context play in human-computer interactions?,What is an interactive computer system?,0.4783
68,What role does context play in human-computer interactions?,How is a user input processed by an interactive computer system?,0.4774
69,How do collaboration and social interaction affect the design of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4773
70,What factors influence user experience in human-computer interactions?,How is a user input processed by an interactive computer system?,0.4754
71,What are the different interaction modalities in human-computer interaction?,What does make up a complex user participation?,0.4734
72,How do collaboration and social interaction affect the design of HCI systems?,What is an interactive computer system?,0.4699
73,What role does context play in human-computer interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4695
74,What are the core principles of user-centered design in HCI?,What is a human–computer interaction?,0.4685
75,What are the main components of a human-computer interaction system?,What does make up a complex user participation?,0.4682
76,How is user feedback incorporated into HCI system design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4641
77,What are the main components of a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4632
78,How is user feedback incorporated into HCI system design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4613
79,What are the common usability metrics used in HCI studies?,What is a human–computer interaction?,0.4610
80,How are user interfaces categorized in the HCI domain?,What is a complex interactive computer system?,0.4604
81,What factors influence user experience in human-computer interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4601
82,How do cognitive models impact the design of HCI systems?,What does make up the user interface of an interactive computer system?,0.4581
83,What are the core principles of user-centered design in HCI?,What does make up a complex user participation?,0.4575
84,How is user feedback incorporated into HCI system design?,What does make up a complex user participation?,0.4559
85,What are the core principles of user-centered design in HCI?,How can a user interact in human–computer interactions?,0.4553
86,What are the different interaction modalities in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4547
87,What factors influence user experience in human-computer interactions?,What does make up a complex user participation?,0.4543
88,What are the core principles of user-centered design in HCI?,What is a complex interactive computer system?,0.4511
89,How do cognitive models impact the design of HCI systems?,What is a human–computer interaction?,0.4495
90,How are user interfaces categorized in the HCI domain?,How can a user interact in human–computer interactions?,0.4470
91,What are the main components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4467
92,How is user feedback incorporated into HCI system design?,What is a human–computer interaction?,0.4460
93,What role does context play in human-computer interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4440
94,What role does context play in human-computer interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4438
95,How do user goals and tasks affect system design in HCI?,What does make up the user interface of an interactive computer system?,0.4413
96,How is user feedback incorporated into HCI system design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4384
97,How do collaboration and social interaction affect the design of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4383
98,What are the common usability metrics used in HCI studies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4334
99,How do user goals and tasks affect system design in HCI?,What does make up a complex user participation?,0.4329
100,What role does context play in human-computer interactions?,What does make up a complex user participation?,0.4322
101,What factors influence user experience in human-computer interactions?,What is an interactive software system?,0.4299
102,How do user goals and tasks affect system design in HCI?,What is a complex interactive computer system?,0.4273
103,How are user interfaces categorized in the HCI domain?,What does make up a complex user participation?,0.4271
104,How do cognitive models impact the design of HCI systems?,What is an interactive computer system?,0.4266
105,What are the different types of user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4262
106,What are the methods for evaluating usability in HCI?,What is a complex interactive computer system?,0.4254
107,How are user interfaces categorized in the HCI domain?,What is an interactive computer system?,0.4237
108,What are the different types of user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4218
109,What are the common usability metrics used in HCI studies?,What does make up the user interface of an interactive computer system?,0.4216
110,How do collaboration and social interaction affect the design of HCI systems?,What is an interactive software system?,0.4215
111,What role does context play in human-computer interactions?,What is an interactive software system?,0.4181
112,How do cognitive models impact the design of HCI systems?,How can a user interact in human–computer interactions?,0.4179
113,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4175
114,How do cognitive models impact the design of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4156
115,What types of user errors are commonly addressed in HCI?,How can a user interact in human–computer interactions?,0.4147
116,What are the core principles of user-centered design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4130
117,How do user goals and tasks affect system design in HCI?,What is a human–computer interaction?,0.4091
118,How are user interfaces categorized in the HCI domain?,What is an interactive software system?,0.4076
119,What are the methods for evaluating usability in HCI?,What is an interactive computer system?,0.4062
120,What are the methods for evaluating usability in HCI?,What is an interactive software system?,0.4058
121,What are the common usability metrics used in HCI studies?,How can a user interact in human–computer interactions?,0.4054
122,How do cognitive models impact the design of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4045
123,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4021
124,How are accessibility requirements integrated into HCI design?,What does make up the user interface of an interactive computer system?,0.4018
125,What are the different types of user interfaces in HCI?,What does make up a complex user participation?,0.3970
126,How do user goals and tasks affect system design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3954
127,How do cognitive models impact the design of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3943
128,What are the core principles of user-centered design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3894
129,What are the core principles of user-centered design in HCI?,What is an interactive computer system?,0.3883
130,What are the core principles of user-centered design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3878
131,What are the methods for evaluating usability in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3867
132,What are the different interaction modalities in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3860
133,What are the methods for evaluating usability in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3857
134,How do cognitive models impact the design of HCI systems?,What is an interactive software system?,0.3824
135,How do collaboration and social interaction affect the design of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3820
136,What are the methods for evaluating usability in HCI?,How is a user input processed by an interactive computer system?,0.3819
137,How are user interfaces categorized in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.3812
138,How do user goals and tasks affect system design in HCI?,What is an interactive software system?,0.3776
139,How do user goals and tasks affect system design in HCI?,What is an interactive computer system?,0.3769
140,How do cognitive models impact the design of HCI systems?,How is a user input processed by an interactive computer system?,0.3766
141,How do cognitive models impact the design of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3753
142,How are accessibility requirements integrated into HCI design?,What is a human–computer interaction?,0.3747
143,What are the common usability metrics used in HCI studies?,What is a complex interactive computer system?,0.3746
144,How do cognitive models impact the design of HCI systems?,What does make up a complex user participation?,0.3744
145,What factors influence user experience in human-computer interactions?,How does a user receive an output from an interactive computer system?,0.3719
146,What types of user errors are commonly addressed in HCI?,What is a human–computer interaction?,0.3710
147,What role does context play in human-computer interactions?,How does a user receive an output from an interactive computer system?,0.3691
148,What are the different types of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3657
149,What are the core principles of user-centered design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3657
150,How do user goals and tasks affect system design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3653
151,How do user goals and tasks affect system design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3628
152,How are accessibility requirements integrated into HCI design?,How can a user interact in human–computer interactions?,0.3621
153,What are the core principles of user-centered design in HCI?,What is an interactive software system?,0.3598
154,How do collaboration and social interaction affect the design of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3596
155,What types of user errors are commonly addressed in HCI?,What does make up the user interface of an interactive computer system?,0.3584
156,How are user interfaces categorized in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3571
157,How do user goals and tasks affect system design in HCI?,How can a user interact in human–computer interactions?,0.3553
158,What types of user errors are commonly addressed in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3544
159,How do collaboration and social interaction affect the design of HCI systems?,How is a user input processed by an interactive computer system?,0.3533
160,What types of user errors are commonly addressed in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3490
161,What are the common usability metrics used in HCI studies?,What does make up a complex user participation?,0.3448
162,What are the different types of user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3426
163,What are the methods for evaluating usability in HCI?,What does make up a complex user participation?,0.3411
164,How do collaboration and social interaction affect the design of HCI systems?,How does a user receive an output from an interactive computer system?,0.3389
165,What are the methods for evaluating usability in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3373
166,What are the methods for evaluating usability in HCI?,How does a user receive an output from an interactive computer system?,0.3360
167,How are user interfaces categorized in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3354
168,What are the common usability metrics used in HCI studies?,What is an interactive computer system?,0.3341
169,How are accessibility requirements integrated into HCI design?,What is a complex interactive computer system?,0.3334
170,How are accessibility requirements integrated into HCI design?,What is an interactive computer system?,0.3330
171,How are accessibility requirements integrated into HCI design?,What is an interactive software system?,0.3270
172,What are the different types of user interfaces in HCI?,What is a User?,0.3269
173,What types of user errors are commonly addressed in HCI?,What does make up a complex user participation?,0.3259
174,How do cognitive models impact the design of HCI systems?,How does a user receive an output from an interactive computer system?,0.3234
175,How do user goals and tasks affect system design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3230
176,How are user interfaces categorized in the HCI domain?,How is a user input processed by an interactive computer system?,0.3223
177,How do cognitive models impact the design of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3167
178,How is user feedback incorporated into HCI system design?,What is a User?,0.3164
179,How are user interfaces categorized in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3152
180,What are the methods for evaluating usability in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3134
181,What factors influence user experience in human-computer interactions?,What is a User?,0.3118
182,What types of user errors are commonly addressed in HCI?,What is a User?,0.3089
183,What types of user errors are commonly addressed in HCI?,What is an interactive computer system?,0.3068
184,How do user goals and tasks affect system design in HCI?,How is a user input processed by an interactive computer system?,0.3057
185,How are accessibility requirements integrated into HCI design?,How is a user input processed by an interactive computer system?,0.3049
186,What types of user errors are commonly addressed in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3033
187,What are the core principles of user-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3028
188,How are user interfaces categorized in the HCI domain?,What is a User?,0.3023
189,What are the common usability metrics used in HCI studies?,What is an interactive software system?,0.3016
190,What are the core principles of user-centered design in HCI?,How is a user input processed by an interactive computer system?,0.3014
191,How are accessibility requirements integrated into HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3001
192,What role does context play in human-computer interactions?,What is a User?,0.2990
193,What types of user errors are commonly addressed in HCI?,What is a complex interactive computer system?,0.2976
194,How do user goals and tasks affect system design in HCI?,How does a user receive an output from an interactive computer system?,0.2965
195,How are accessibility requirements integrated into HCI design?,What does make up a complex user participation?,0.2951
196,What types of user errors are commonly addressed in HCI?,What is an interactive software system?,0.2938
197,How are accessibility requirements integrated into HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2926
198,How are accessibility requirements integrated into HCI design?,Why does a user intentionally interact with an interactive computer system?,0.2873
199,How are accessibility requirements integrated into HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2852
200,What are the main components of a human-computer interaction system?,What is a User?,0.2827
201,What are the different types of user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2792
202,How are accessibility requirements integrated into HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2784
203,How are user interfaces categorized in the HCI domain?,How does a user receive an output from an interactive computer system?,0.2780
204,What are the common usability metrics used in HCI studies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2774
205,What are the common usability metrics used in HCI studies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2728
206,What are the different interaction modalities in human-computer interaction?,What is a User?,0.2692
207,What are the core principles of user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.2679
208,What are the common usability metrics used in HCI studies?,Why does a user intentionally interact with an interactive computer system?,0.2630
209,What types of user errors are commonly addressed in HCI?,How does a user receive an output from an interactive computer system?,0.2623
210,What types of user errors are commonly addressed in HCI?,How is a user input processed by an interactive computer system?,0.2606
211,What types of user errors are commonly addressed in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2589
212,What are the common usability metrics used in HCI studies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2575
213,What are the common usability metrics used in HCI studies?,How is a user input processed by an interactive computer system?,0.2550
214,How are user interfaces categorized in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2510
215,What are the core principles of user-centered design in HCI?,What is a User?,0.2472
216,What types of user errors are commonly addressed in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2277
217,How are accessibility requirements integrated into HCI design?,How does a user receive an output from an interactive computer system?,0.2196
218,How do user goals and tasks affect system design in HCI?,What is a User?,0.2072
219,What are the common usability metrics used in HCI studies?,How does a user receive an output from an interactive computer system?,0.2025
220,What are the methods for evaluating usability in HCI?,What is a User?,0.2004
221,What are the common usability metrics used in HCI studies?,What is a User?,0.1875
222,How do collaboration and social interaction affect the design of HCI systems?,What is a User?,0.1780
223,How do cognitive models impact the design of HCI systems?,What is a User?,0.1229
224,How are accessibility requirements integrated into HCI design?,What is a User?,0.1016
