,genCQ,expertCQ,cos_score
114,What is the role of prototyping in the HCI design process?,What does make up a complex user participation?,0.3726
115,What ethical considerations are important in HCI research and design?,What is a human–computer interaction?,0.3709
116,What are the primary goals of HCI?,What is a complex interactive computer system?,0.3694
117,What are the main types of user feedback collected in HCI studies?,Why does a user intentionally interact with an interactive computer system?,0.3687
118,How is usability defined and measured in HCI?,What is an interactive software system?,0.3682
119,What are the main types of user feedback collected in HCI studies?,How is a user input processed by an interactive computer system?,0.3666
120,What is the role of prototyping in the HCI design process?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3659
121,What are the main types of user feedback collected in HCI studies?,How does a user receive an output from an interactive computer system?,0.3649
122,What types of user interfaces are commonly studied in HCI?,How does a user receive an output from an interactive computer system?,0.3646
123,What are the main types of user feedback collected in HCI studies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3613
124,How do social and cultural factors influence HCI?,How can a user interact in human–computer interactions?,0.3612
125,What are the primary goals of HCI?,What is a human–computer interaction?,0.3607
126,How is usability defined and measured in HCI?,What does make up a complex user participation?,0.3582
127,How are interaction techniques categorized in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3561
128,What is the role of prototyping in the HCI design process?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3557
129,How are interaction techniques categorized in HCI?,How does a user receive an output from an interactive computer system?,0.3557
130,What cognitive principles are relevant to HCI design?,What does make up a complex user participation?,0.3551
131,What cognitive principles are relevant to HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3542
132,What methods are used to evaluate user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3534
133,What types of user interfaces are commonly studied in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3534
134,"How does HCI relate to other fields like psychology, design, and engineering?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3528
135,How is usability defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3514
136,"How does HCI relate to other fields like psychology, design, and engineering?",What does make up the user interface of an interactive computer system?,0.3473
137,How are accessibility and inclusive design addressed in HCI?,What is a complex interactive computer system?,0.3445
138,How are accessibility and inclusive design addressed in HCI?,What is an interactive computer system?,0.3415
139,What is the role of prototyping in the HCI design process?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3404
140,What is the role of prototyping in the HCI design process?,How is a user input processed by an interactive computer system?,0.3397
141,How do social and cultural factors influence HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3394
142,How are accessibility and inclusive design addressed in HCI?,What does make up a complex user participation?,0.3382
143,How is usability defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3353
144,How are accessibility and inclusive design addressed in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3353
145,How are interaction techniques categorized in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3349
146,How do social and cultural factors influence HCI?,What is a complex interactive computer system?,0.3340
147,What role does user experience play in HCI?,How does a user receive an output from an interactive computer system?,0.3302
148,What cognitive principles are relevant to HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3292
149,How is usability defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3277
150,What is the role of prototyping in the HCI design process?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3233
151,How are accessibility and inclusive design addressed in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3231
152,"How does HCI relate to other fields like psychology, design, and engineering?",How can a user interact in human–computer interactions?,0.3207
153,What role does user experience play in HCI?,What is a User?,0.3203
154,How are accessibility and inclusive design addressed in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3185
155,How are accessibility and inclusive design addressed in HCI?,What is an interactive software system?,0.3177
156,How do social and cultural factors influence HCI?,What does make up the user interface of an interactive computer system?,0.3160
157,How is usability defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3149
158,What methods are used to evaluate user interfaces?,What does make up a complex user participation?,0.3136
159,What types of user interfaces are commonly studied in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3074
160,What cognitive principles are relevant to HCI design?,What is an interactive software system?,0.3074
161,"How does HCI relate to other fields like psychology, design, and engineering?",What is an interactive computer system?,0.3068
162,What methods are used to evaluate user interfaces?,What is a User?,0.3066
163,What ethical considerations are important in HCI research and design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3019
164,How is usability defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2999
165,What is the role of prototyping in the HCI design process?,How does a user receive an output from an interactive computer system?,0.2981
166,"How does HCI relate to other fields like psychology, design, and engineering?",What does make up a complex user participation?,0.2957
167,How are accessibility and inclusive design addressed in HCI?,How is a user input processed by an interactive computer system?,0.2950
168,How are accessibility and inclusive design addressed in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2947
169,What ethical considerations are important in HCI research and design?,What is a complex interactive computer system?,0.2925
170,What types of user interfaces are commonly studied in HCI?,What is a User?,0.2923
171,What cognitive principles are relevant to HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2922
172,What are the main types of user feedback collected in HCI studies?,What is a User?,0.2911
173,What are the primary goals of HCI?,What is an interactive computer system?,0.2909
174,What are the primary goals of HCI?,What does make up the user interface of an interactive computer system?,0.2908
175,What cognitive principles are relevant to HCI design?,How is a user input processed by an interactive computer system?,0.2872
176,How are accessibility and inclusive design addressed in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2852
177,"How does HCI relate to other fields like psychology, design, and engineering?",What is an interactive software system?,0.2846
178,How do social and cultural factors influence HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2822
179,What are the fundamental components of Human-Computer Interaction?,What is a User?,0.2821
180,What ethical considerations are important in HCI research and design?,Why does a user intentionally interact with an interactive computer system?,0.2820
181,What ethical considerations are important in HCI research and design?,How can a user interact in human–computer interactions?,0.2811
182,What ethical considerations are important in HCI research and design?,What does make up a complex user participation?,0.2806
183,How do social and cultural factors influence HCI?,Why does a user intentionally interact with an interactive computer system?,0.2743
184,What methods are used to evaluate user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2716
185,What cognitive principles are relevant to HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2672
186,What ethical considerations are important in HCI research and design?,What does make up the user interface of an interactive computer system?,0.2622
187,"How does HCI relate to other fields like psychology, design, and engineering?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2608
188,What are the primary goals of HCI?,What is an interactive software system?,0.2607
189,What are the primary goals of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2589
190,How do social and cultural factors influence HCI?,What is an interactive computer system?,0.2539
191,What ethical considerations are important in HCI research and design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2535
192,How do social and cultural factors influence HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2472
193,What are the primary goals of HCI?,How can a user interact in human–computer interactions?,0.2453
194,How are accessibility and inclusive design addressed in HCI?,How does a user receive an output from an interactive computer system?,0.2446
195,What cognitive principles are relevant to HCI design?,How does a user receive an output from an interactive computer system?,0.2409
196,"How does HCI relate to other fields like psychology, design, and engineering?",How is a user input processed by an interactive computer system?,0.2382
197,What ethical considerations are important in HCI research and design?,What is an interactive computer system?,0.2372
198,"How does HCI relate to other fields like psychology, design, and engineering?",Why does a user intentionally interact with an interactive computer system?,0.2253
199,How is usability defined and measured in HCI?,What is a User?,0.2249
200,What are the primary goals of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2198
201,What are the primary goals of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2187
202,What ethical considerations are important in HCI research and design?,What is an interactive software system?,0.2147
203,"How does HCI relate to other fields like psychology, design, and engineering?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2146
204,What ethical considerations are important in HCI research and design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2095
205,How do social and cultural factors influence HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2086
206,"How does HCI relate to other fields like psychology, design, and engineering?","Considering intentionality, how can a user interact with an interactive computer system?",0.2051
207,What are the primary goals of HCI?,How is a user input processed by an interactive computer system?,0.2042
208,What are the primary goals of HCI?,How does a user receive an output from an interactive computer system?,0.2041
209,How do social and cultural factors influence HCI?,How is a user input processed by an interactive computer system?,0.2002
210,What are the primary goals of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1944
211,"How does HCI relate to other fields like psychology, design, and engineering?",How does a user receive an output from an interactive computer system?,0.1925
212,How do social and cultural factors influence HCI?,What is an interactive software system?,0.1851
213,What is the role of prototyping in the HCI design process?,What is a User?,0.1591
214,How do social and cultural factors influence HCI?,How does a user receive an output from an interactive computer system?,0.1535
215,How are accessibility and inclusive design addressed in HCI?,What is a User?,0.1450
216,What ethical considerations are important in HCI research and design?,How is a user input processed by an interactive computer system?,0.1260
217,What ethical considerations are important in HCI research and design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1247
218,How are interaction techniques categorized in HCI?,What is a User?,0.1207
219,How do social and cultural factors influence HCI?,What is a User?,0.1146
220,"How does HCI relate to other fields like psychology, design, and engineering?",What is a User?,0.0995
221,What are the primary goals of HCI?,What is a User?,0.0943
222,What ethical considerations are important in HCI research and design?,How does a user receive an output from an interactive computer system?,0.0793
223,What cognitive principles are relevant to HCI design?,What is a User?,0.0790
224,What ethical considerations are important in HCI research and design?,What is a User?,0.0429
