,genCQ,expertCQ,cos_score
58,What methodologies are used for user-centered design in HCI?,What is a human–computer interaction?,0.5016
59,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",What is an interactive computer system?,0.4978
60,What are the standard evaluation techniques for assessing HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4920
61,What are the main principles of usability in HCI?,What is a complex interactive computer system?,0.4913
62,What types of devices are considered as interaction mediums in HCI?,What is an interactive computer system?,0.4907
63,How do cognitive models relate to user interactions with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4892
64,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",What is an interactive software system?,0.4865
65,What methodologies are used for user-centered design in HCI?,What is a complex interactive computer system?,0.4858
66,How is user experience defined and measured in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4853
67,How is user experience defined and measured in HCI?,What does make up the user interface of an interactive computer system?,0.4845
68,How are user tasks represented within the HCI framework?,What is a human–computer interaction?,0.4816
69,How is user experience defined and measured in HCI?,What is a human–computer interaction?,0.4778
70,Which factors affect the accessibility of computer systems for diverse user groups?,What does make up a complex user participation?,0.4749
71,Which factors affect the accessibility of computer systems for diverse user groups?,What does make up the user interface of an interactive computer system?,0.4736
72,How are user tasks represented within the HCI framework?,What does make up a complex user participation?,0.4726
73,How is feedback integrated into human-computer interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4707
74,How are user tasks represented within the HCI framework?,What does make up the user interface of an interactive computer system?,0.4685
75,What methodologies are used for user-centered design in HCI?,How can a user interact in human–computer interactions?,0.4664
76,What roles do visual design and aesthetics play in HCI?,What does make up the user interface of an interactive computer system?,0.4639
77,How do cognitive models relate to user interactions with computer systems?,What does make up a complex user participation?,0.4629
78,Which interaction styles are prevalent in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4623
79,How is user experience defined and measured in HCI?,How can a user interact in human–computer interactions?,0.4587
80,What methodologies are used for user-centered design in HCI?,What does make up a complex user participation?,0.4577
81,What are the primary components of a human-computer interface?,How does a user receive an output from an interactive computer system?,0.4548
82,Which factors affect the accessibility of computer systems for diverse user groups?,How can a user interact in human–computer interactions?,0.4536
83,What are the main principles of usability in HCI?,What is an interactive computer system?,0.4455
84,Which factors affect the accessibility of computer systems for diverse user groups?,Why does a user intentionally interact with an interactive computer system?,0.4453
85,What methodologies are used for user-centered design in HCI?,What is an interactive computer system?,0.4448
86,How are user needs and goals identified and incorporated into HCI design?,What does make up the user interface of an interactive computer system?,0.4426
87,What methodologies are used for user-centered design in HCI?,What is an interactive software system?,0.4402
88,Which interaction styles are prevalent in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4400
89,How are user tasks represented within the HCI framework?,How can a user interact in human–computer interactions?,0.4388
90,How are user needs and goals identified and incorporated into HCI design?,What is a human–computer interaction?,0.4361
91,Which interaction styles are prevalent in human-computer interaction?,What is an interactive software system?,0.4331
92,What roles do visual design and aesthetics play in HCI?,What is a human–computer interaction?,0.4300
93,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What is a human–computer interaction?,0.4295
94,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",How does a user receive an output from an interactive computer system?,0.4292
95,How are user tasks represented within the HCI framework?,What is a complex interactive computer system?,0.4279
96,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,How can a user interact in human–computer interactions?,0.4264
97,What roles do visual design and aesthetics play in HCI?,What is a complex interactive computer system?,0.4216
98,What types of devices are considered as interaction mediums in HCI?,What is an interactive software system?,0.4212
99,How are user needs and goals identified and incorporated into HCI design?,What is a complex interactive computer system?,0.4192
100,What are the main principles of usability in HCI?,What is an interactive software system?,0.4185
101,What are the standard evaluation techniques for assessing HCI systems?,What is a complex interactive computer system?,0.4170
102,Which factors affect the accessibility of computer systems for diverse user groups?,What is an interactive computer system?,0.4152
103,What are the primary components of a human-computer interface?,What does make up a complex user participation?,0.4136
104,How are user tasks represented within the HCI framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4133
105,How are user tasks represented within the HCI framework?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4122
106,What are the main principles of usability in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4117
107,How is feedback integrated into human-computer interfaces?,What does make up a complex user participation?,0.4096
108,How are user needs and goals identified and incorporated into HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4084
109,How are user tasks represented within the HCI framework?,What is an interactive software system?,0.4082
110,What methodologies are used for user-centered design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4048
111,How are user tasks represented within the HCI framework?,How is a user input processed by an interactive computer system?,0.4044
112,What are the standard evaluation techniques for assessing HCI systems?,What does make up the user interface of an interactive computer system?,0.4039
113,How are user tasks represented within the HCI framework?,What is an interactive computer system?,0.4004
114,What are the main principles of usability in HCI?,What does make up a complex user participation?,0.3990
115,What methodologies are used for user-centered design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3981
116,What are the main principles of usability in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3978
117,Which factors affect the accessibility of computer systems for diverse user groups?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3958
118,What types of devices are considered as interaction mediums in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3951
119,How are user tasks represented within the HCI framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3928
120,Which factors affect the accessibility of computer systems for diverse user groups?,What is a User?,0.3927
121,What are the primary components of a human-computer interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3921
122,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What is a complex interactive computer system?,0.3902
123,What are the standard evaluation techniques for assessing HCI systems?,What is an interactive computer system?,0.3898
124,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3887
125,What methodologies are used for user-centered design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3883
126,How is user experience defined and measured in HCI?,What is a complex interactive computer system?,0.3880
127,What are the main principles of usability in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3879
128,What are the primary components of a human-computer interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3870
129,Which interaction styles are prevalent in human-computer interaction?,How is a user input processed by an interactive computer system?,0.3863
130,How is user experience defined and measured in HCI?,What is an interactive computer system?,0.3861
131,Which factors affect the accessibility of computer systems for diverse user groups?,What is a complex interactive computer system?,0.3838
132,How is user experience defined and measured in HCI?,What does make up a complex user participation?,0.3798
133,What are the standard evaluation techniques for assessing HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3797
134,What roles do visual design and aesthetics play in HCI?,What is an interactive computer system?,0.3792
135,How are user needs and goals identified and incorporated into HCI design?,How can a user interact in human–computer interactions?,0.3785
136,Which factors affect the accessibility of computer systems for diverse user groups?,What is a human–computer interaction?,0.3781
137,How are user needs and goals identified and incorporated into HCI design?,What is an interactive software system?,0.3766
138,How are user tasks represented within the HCI framework?,Why does a user intentionally interact with an interactive computer system?,0.3766
139,What roles do visual design and aesthetics play in HCI?,What is an interactive software system?,0.3749
140,What methodologies are used for user-centered design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3744
141,What are the main principles of usability in HCI?,How is a user input processed by an interactive computer system?,0.3728
142,How do cognitive models relate to user interactions with computer systems?,What is a User?,0.3714
143,What types of devices are considered as interaction mediums in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3714
144,How is user experience defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3678
145,How are user needs and goals identified and incorporated into HCI design?,What is an interactive computer system?,0.3672
146,How is user experience defined and measured in HCI?,What is an interactive software system?,0.3669
147,What are the standard evaluation techniques for assessing HCI systems?,What is a human–computer interaction?,0.3669
148,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What does make up the user interface of an interactive computer system?,0.3662
149,How are user tasks represented within the HCI framework?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3643
150,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What is an interactive computer system?,0.3640
151,How is user experience defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3629
152,What types of devices are considered as interaction mediums in HCI?,How is a user input processed by an interactive computer system?,0.3629
153,What are the main principles of usability in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3607
154,What methodologies are used for user-centered design in HCI?,How is a user input processed by an interactive computer system?,0.3603
155,Which interaction styles are prevalent in human-computer interaction?,What does make up a complex user participation?,0.3603
156,What roles do visual design and aesthetics play in HCI?,How can a user interact in human–computer interactions?,0.3602
157,Which interaction styles are prevalent in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3577
158,What are the standard evaluation techniques for assessing HCI systems?,What is an interactive software system?,0.3575
159,Which interaction styles are prevalent in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3566
160,How is user experience defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.3555
161,What methodologies are used for user-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3554
162,How are user tasks represented within the HCI framework?,How does a user receive an output from an interactive computer system?,0.3523
163,What types of devices are considered as interaction mediums in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3520
164,What are the standard evaluation techniques for assessing HCI systems?,How does a user receive an output from an interactive computer system?,0.3481
165,What are the standard evaluation techniques for assessing HCI systems?,How is a user input processed by an interactive computer system?,0.3478
166,How are user needs and goals identified and incorporated into HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3456
167,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What is an interactive software system?,0.3452
168,How are user needs and goals identified and incorporated into HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3442
169,How is user experience defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.3437
170,How are user tasks represented within the HCI framework?,What is a User?,0.3436
171,What are the main principles of usability in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3410
172,What roles do visual design and aesthetics play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3408
173,Which factors affect the accessibility of computer systems for diverse user groups?,How is a user input processed by an interactive computer system?,0.3392
174,What roles do visual design and aesthetics play in HCI?,What does make up a complex user participation?,0.3378
175,What types of devices are considered as interaction mediums in HCI?,What does make up a complex user participation?,0.3376
176,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,Why does a user intentionally interact with an interactive computer system?,0.3364
177,What are the standard evaluation techniques for assessing HCI systems?,How can a user interact in human–computer interactions?,0.3325
178,Which interaction styles are prevalent in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3319
179,Which factors affect the accessibility of computer systems for diverse user groups?,What is an interactive software system?,0.3318
180,How is user experience defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3305
181,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3303
182,Which factors affect the accessibility of computer systems for diverse user groups?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3293
183,What types of devices are considered as interaction mediums in HCI?,How does a user receive an output from an interactive computer system?,0.3251
184,What methodologies are used for user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.3212
185,How is user experience defined and measured in HCI?,What is a User?,0.3201
186,How are user needs and goals identified and incorporated into HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3139
187,What roles do visual design and aesthetics play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3112
188,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3098
189,What roles do visual design and aesthetics play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3053
190,What are the main principles of usability in HCI?,How does a user receive an output from an interactive computer system?,0.3049
191,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3010
192,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",What does make up a complex user participation?,0.2997
193,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2989
194,How are user needs and goals identified and incorporated into HCI design?,How is a user input processed by an interactive computer system?,0.2973
195,What are the standard evaluation techniques for assessing HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2927
196,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2897
197,What types of devices are considered as interaction mediums in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2894
198,How are user needs and goals identified and incorporated into HCI design?,What is a User?,0.2868
199,Which factors affect the accessibility of computer systems for diverse user groups?,How does a user receive an output from an interactive computer system?,0.2824
200,What methodologies are used for user-centered design in HCI?,What is a User?,0.2817
201,What are the primary components of a human-computer interface?,What is a User?,0.2805
202,What roles do visual design and aesthetics play in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2782
203,How are user needs and goals identified and incorporated into HCI design?,How does a user receive an output from an interactive computer system?,0.2770
204,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What does make up a complex user participation?,0.2716
205,What roles do visual design and aesthetics play in HCI?,How is a user input processed by an interactive computer system?,0.2689
206,Which interaction styles are prevalent in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2658
207,Which factors affect the accessibility of computer systems for diverse user groups?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2632
208,What types of devices are considered as interaction mediums in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2631
209,What are the standard evaluation techniques for assessing HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2602
210,How is feedback integrated into human-computer interfaces?,What is a User?,0.2572
211,What roles do visual design and aesthetics play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2549
212,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,How is a user input processed by an interactive computer system?,0.2496
213,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2280
214,What are the standard evaluation techniques for assessing HCI systems?,What does make up a complex user participation?,0.2280
215,What roles do visual design and aesthetics play in HCI?,How does a user receive an output from an interactive computer system?,0.2199
216,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,How does a user receive an output from an interactive computer system?,0.2192
217,What are the main principles of usability in HCI?,What is a User?,0.1967
218,Which interaction styles are prevalent in human-computer interaction?,What is a User?,0.1637
219,What are the standard evaluation techniques for assessing HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1515
220,What types of devices are considered as interaction mediums in HCI?,What is a User?,0.1339
221,What are the common challenges and solutions in HCI for mobile and ubiquitous computing environments?,What is a User?,0.1334
222,"How do physical interface components (e.g., keyboards, mice) interact with software in HCI?",What is a User?,0.1102
223,What roles do visual design and aesthetics play in HCI?,What is a User?,0.1000
224,What are the standard evaluation techniques for assessing HCI systems?,What is a User?,0.0778
