,genCQ,expertCQ,cos_score
39,How do human cognitive processes influence interaction with computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5316
40,What role do user goals and tasks play in the design of interactive systems?,How can a user interact in human–computer interactions?,0.5316
41,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",What is an interactive computer system?,0.5310
42,What are the primary components involved in human-computer interaction?,How is a user input processed by an interactive computer system?,0.5277
43,How do accessibility considerations affect the design of interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5268
44,What are the ethical considerations involved in designing human-computer interactions?,What does make up the user interface of an interactive computer system?,0.5244
45,How do human cognitive processes influence interaction with computer systems?,What is an interactive software system?,0.5227
46,How do human cognitive processes influence interaction with computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5183
47,What are the primary components involved in human-computer interaction?,What is an interactive software system?,0.5135
48,How do accessibility considerations affect the design of interactive systems?,What is an interactive software system?,0.5125
49,How do accessibility considerations affect the design of interactive systems?,How can a user interact in human–computer interactions?,0.5079
50,What are the primary components involved in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5061
51,What role do user goals and tasks play in the design of interactive systems?,How does a user receive an output from an interactive computer system?,0.5054
52,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",What is an interactive software system?,0.5025
53,What are the key principles of user-centered design in HCI?,What does make up the user interface of an interactive computer system?,0.5010
54,What are the methods for conducting user research in HCI?,How can a user interact in human–computer interactions?,0.5006
55,How do cultural factors influence user interactions with technology?,How can a user interact in human–computer interactions?,0.4960
56,What are the key principles of user-centered design in HCI?,How can a user interact in human–computer interactions?,0.4923
57,What role do user goals and tasks play in the design of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4893
58,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",Why does a user intentionally interact with an interactive computer system?,0.4888
59,What are the primary components involved in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4868
60,What are the ethical considerations involved in designing human-computer interactions?,What is a complex interactive computer system?,0.4859
61,What are the key principles of user-centered design in HCI?,What is a human–computer interaction?,0.4853
62,How do accessibility considerations affect the design of interactive systems?,What is a complex interactive computer system?,0.4848
63,What are the methods for conducting user research in HCI?,What does make up a complex user participation?,0.4831
64,How do accessibility considerations affect the design of interactive systems?,How is a user input processed by an interactive computer system?,0.4823
65,What are the primary components involved in human-computer interaction?,What does make up a complex user participation?,0.4809
66,What are the ethical considerations involved in designing human-computer interactions?,What is an interactive computer system?,0.4803
67,What are the key principles of user-centered design in HCI?,What does make up a complex user participation?,0.4780
68,How do human cognitive processes influence interaction with computer systems?,How does a user receive an output from an interactive computer system?,0.4771
69,What are the ethical considerations involved in designing human-computer interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4730
70,How do cultural factors influence user interactions with technology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4730
71,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?","Considering intentionality, how can a user interact with an interactive computer system?",0.4699
72,What are the primary components involved in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4670
73,What are the key principles of user-centered design in HCI?,What is a complex interactive computer system?,0.4658
74,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4658
75,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",How is a user input processed by an interactive computer system?,0.4623
76,What are the methods for conducting user research in HCI?,What is a human–computer interaction?,0.4616
77,How are user personas defined and utilized in the HCI design process?,What does make up a complex user participation?,0.4581
78,What are the methods for conducting user research in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4569
79,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What does make up the user interface of an interactive computer system?,0.4561
80,How do accessibility considerations affect the design of interactive systems?,What is a human–computer interaction?,0.4524
81,What are the ethical considerations involved in designing human-computer interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4524
82,How do accessibility considerations affect the design of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4517
83,How do human cognitive processes influence interaction with computer systems?,What does make up a complex user participation?,0.4488
84,How are user personas defined and utilized in the HCI design process?,What is a User?,0.4431
85,What are the methods for conducting user research in HCI?,What is a complex interactive computer system?,0.4375
86,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What is a human–computer interaction?,0.4371
87,How are user testing and evaluation methods categorized and applied in HCI?,What is a human–computer interaction?,0.4353
88,How are user personas defined and utilized in the HCI design process?,What does make up the user interface of an interactive computer system?,0.4347
89,How are user personas defined and utilized in the HCI design process?,What is a human–computer interaction?,0.4331
90,How are user testing and evaluation methods categorized and applied in HCI?,What is an interactive software system?,0.4249
91,What are the common usability metrics used to evaluate interface designs?,What does make up the user interface of an interactive computer system?,0.4239
92,How do accessibility considerations affect the design of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4232
93,What are the key principles of user-centered design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4216
94,How do cultural factors influence user interactions with technology?,What does make up a complex user participation?,0.4214
95,What are the key principles of user-centered design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4181
96,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What is a complex interactive computer system?,0.4173
97,What are the methods for conducting user research in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4160
98,What are the key principles of user-centered design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4109
99,What are the methods for conducting user research in HCI?,What is an interactive computer system?,0.4080
100,What are the common usability metrics used to evaluate interface designs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4063
101,How do cultural factors influence user interactions with technology?,Why does a user intentionally interact with an interactive computer system?,0.4058
102,How are user testing and evaluation methods categorized and applied in HCI?,What does make up the user interface of an interactive computer system?,0.4057
103,What are the key principles of user-centered design in HCI?,What is an interactive computer system?,0.4052
104,What are the methods for conducting user research in HCI?,What does make up the user interface of an interactive computer system?,0.4047
105,What is the relationship between user feedback and iterative design in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4037
106,What are the ethical considerations involved in designing human-computer interactions?,What does make up a complex user participation?,0.4034
107,What are the primary components involved in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4027
108,What are the key principles of user-centered design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4023
109,What are the methods for conducting user research in HCI?,What is an interactive software system?,0.4016
110,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?","Considering intentionality, how can a user interact with an interactive computer system?",0.4008
111,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",What does make up a complex user participation?,0.4007
112,What are the ethical considerations involved in designing human-computer interactions?,How is a user input processed by an interactive computer system?,0.3987
113,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What does make up the user interface of an interactive computer system?,0.3976
114,What are the ethical considerations involved in designing human-computer interactions?,What is an interactive software system?,0.3975
115,What are the methods for conducting user research in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3956
116,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What is a human–computer interaction?,0.3951
117,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3945
118,How are user testing and evaluation methods categorized and applied in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3927
119,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What is an interactive computer system?,0.3917
120,How do cultural factors influence user interactions with technology?,What does make up the user interface of an interactive computer system?,0.3916
121,How are user personas defined and utilized in the HCI design process?,How can a user interact in human–computer interactions?,0.3909
122,How do cultural factors influence user interactions with technology?,What is a human–computer interaction?,0.3891
123,How do accessibility considerations affect the design of interactive systems?,How does a user receive an output from an interactive computer system?,0.3865
124,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",Why does a user intentionally interact with an interactive computer system?,0.3837
125,What are the methods for conducting user research in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3833
126,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",How does a user receive an output from an interactive computer system?,0.3811
127,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3803
128,What is the relationship between user feedback and iterative design in HCI?,What does make up the user interface of an interactive computer system?,0.3801
129,What are the key principles of user-centered design in HCI?,What is an interactive software system?,0.3779
130,What are the ethical considerations involved in designing human-computer interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3776
131,What is the relationship between user feedback and iterative design in HCI?,What is a complex interactive computer system?,0.3752
132,How are user testing and evaluation methods categorized and applied in HCI?,What is an interactive computer system?,0.3751
133,How do accessibility considerations affect the design of interactive systems?,What does make up a complex user participation?,0.3713
134,How are user personas defined and utilized in the HCI design process?,What is a complex interactive computer system?,0.3706
135,What is the relationship between user feedback and iterative design in HCI?,What is a human–computer interaction?,0.3691
136,How are user testing and evaluation methods categorized and applied in HCI?,What is a complex interactive computer system?,0.3633
137,How do cultural factors influence user interactions with technology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3599
138,How are user personas defined and utilized in the HCI design process?,Why does a user intentionally interact with an interactive computer system?,0.3585
139,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",How is a user input processed by an interactive computer system?,0.3585
140,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What is an interactive software system?,0.3564
141,How are user personas defined and utilized in the HCI design process?,What is an interactive software system?,0.3555
142,How are user personas defined and utilized in the HCI design process?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3532
143,How are user testing and evaluation methods categorized and applied in HCI?,How can a user interact in human–computer interactions?,0.3492
144,What is the relationship between user feedback and iterative design in HCI?,What is an interactive computer system?,0.3485
145,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What is a complex interactive computer system?,0.3468
146,How do accessibility considerations affect the design of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3466
147,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3465
148,How are user personas defined and utilized in the HCI design process?,What is an interactive computer system?,0.3461
149,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3450
150,What are the common usability metrics used to evaluate interface designs?,What is a human–computer interaction?,0.3410
151,What are the methods for conducting user research in HCI?,How is a user input processed by an interactive computer system?,0.3402
152,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What does make up a complex user participation?,0.3390
153,What is the relationship between user feedback and iterative design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3384
154,What role do user goals and tasks play in the design of interactive systems?,What is a User?,0.3374
155,What technologies and tools are commonly used for prototyping and wireframing in HCI?,How can a user interact in human–computer interactions?,0.3370
156,What are the methods for conducting user research in HCI?,What is a User?,0.3368
157,What is the relationship between user feedback and iterative design in HCI?,What is an interactive software system?,0.3360
158,What is the relationship between user feedback and iterative design in HCI?,What does make up a complex user participation?,0.3341
159,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What is an interactive computer system?,0.3320
160,How are user testing and evaluation methods categorized and applied in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3303
161,What are the key principles of user-centered design in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3254
162,How are user personas defined and utilized in the HCI design process?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3254
163,What are the methods for conducting user research in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3253
164,What are the key principles of user-centered design in HCI?,How is a user input processed by an interactive computer system?,0.3234
165,How are user personas defined and utilized in the HCI design process?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3219
166,How are user testing and evaluation methods categorized and applied in HCI?,How is a user input processed by an interactive computer system?,0.3211
167,What are the ethical considerations involved in designing human-computer interactions?,How does a user receive an output from an interactive computer system?,0.3210
168,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3196
169,How are user personas defined and utilized in the HCI design process?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3194
170,What is the relationship between user feedback and iterative design in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3179
171,What is the relationship between user feedback and iterative design in HCI?,How is a user input processed by an interactive computer system?,0.3166
172,What is the relationship between user feedback and iterative design in HCI?,How can a user interact in human–computer interactions?,0.3159
173,What is the relationship between user feedback and iterative design in HCI?,How does a user receive an output from an interactive computer system?,0.3154
174,How do cultural factors influence user interactions with technology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3143
175,What is the relationship between user feedback and iterative design in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3137
176,How are user testing and evaluation methods categorized and applied in HCI?,What does make up a complex user participation?,0.3010
177,How are user testing and evaluation methods categorized and applied in HCI?,How does a user receive an output from an interactive computer system?,0.2985
178,What are the common usability metrics used to evaluate interface designs?,How can a user interact in human–computer interactions?,0.2971
179,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What is an interactive software system?,0.2960
180,How do cultural factors influence user interactions with technology?,What is an interactive computer system?,0.2958
181,How do cultural factors influence user interactions with technology?,What is a complex interactive computer system?,0.2927
182,What are the methods for conducting user research in HCI?,How does a user receive an output from an interactive computer system?,0.2925
183,How are user testing and evaluation methods categorized and applied in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2907
184,How are user personas defined and utilized in the HCI design process?,How is a user input processed by an interactive computer system?,0.2906
185,What are the key principles of user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.2902
186,How are user testing and evaluation methods categorized and applied in HCI?,What is a User?,0.2891
187,What technologies and tools are commonly used for prototyping and wireframing in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2848
188,What are the common usability metrics used to evaluate interface designs?,What is a complex interactive computer system?,0.2843
189,How do cultural factors influence user interactions with technology?,What is a User?,0.2808
190,"How do different types of interfaces (e.g., graphical, voice, virtual reality) differ in terms of user interaction?",What is a User?,0.2800
191,How are user personas defined and utilized in the HCI design process?,How does a user receive an output from an interactive computer system?,0.2739
192,What technologies and tools are commonly used for prototyping and wireframing in HCI?,How does a user receive an output from an interactive computer system?,0.2737
193,What are the common usability metrics used to evaluate interface designs?,What is an interactive computer system?,0.2678
194,What are the key principles of user-centered design in HCI?,What is a User?,0.2664
195,How are user testing and evaluation methods categorized and applied in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2640
196,What technologies and tools are commonly used for prototyping and wireframing in HCI?,How is a user input processed by an interactive computer system?,0.2593
197,What is the relationship between user feedback and iterative design in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2574
198,What are the common usability metrics used to evaluate interface designs?,What is an interactive software system?,0.2569
199,What technologies and tools are commonly used for prototyping and wireframing in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2564
200,What technologies and tools are commonly used for prototyping and wireframing in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2563
201,How are user testing and evaluation methods categorized and applied in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2552
202,What are the common usability metrics used to evaluate interface designs?,What does make up a complex user participation?,0.2498
203,How do cultural factors influence user interactions with technology?,How is a user input processed by an interactive computer system?,0.2486
204,What are the primary components involved in human-computer interaction?,What is a User?,0.2395
205,How do cultural factors influence user interactions with technology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2377
206,What technologies and tools are commonly used for prototyping and wireframing in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2372
207,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",How does a user receive an output from an interactive computer system?,0.2291
208,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What does make up a complex user participation?,0.2278
209,What are the ethical considerations involved in designing human-computer interactions?,What is a User?,0.2267
210,What are the common usability metrics used to evaluate interface designs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2265
211,How do cultural factors influence user interactions with technology?,What is an interactive software system?,0.2262
212,How do human cognitive processes influence interaction with computer systems?,What is a User?,0.2250
213,What are the common usability metrics used to evaluate interface designs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2203
214,What are the common usability metrics used to evaluate interface designs?,Why does a user intentionally interact with an interactive computer system?,0.1979
215,What are the common usability metrics used to evaluate interface designs?,How is a user input processed by an interactive computer system?,0.1949
216,How do accessibility considerations affect the design of interactive systems?,What is a User?,0.1886
217,What technologies and tools are commonly used for prototyping and wireframing in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1872
218,How do cultural factors influence user interactions with technology?,How does a user receive an output from an interactive computer system?,0.1850
219,What is the relationship between user feedback and iterative design in HCI?,What is a User?,0.1834
220,What are the common usability metrics used to evaluate interface designs?,How does a user receive an output from an interactive computer system?,0.1790
221,What are the common usability metrics used to evaluate interface designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1612
222,What are the common usability metrics used to evaluate interface designs?,What is a User?,0.1431
223,"How do different interaction modalities (e.g., touch, voice, gesture) impact user experience?",What is a User?,0.1359
224,What technologies and tools are commonly used for prototyping and wireframing in HCI?,What is a User?,0.1040
