,genCQ,expertCQ,cos_score
28,What are the fundamental principles of Human-Computer Interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5300
29,What are the different types of user interfaces in HCI?,What is a complex interactive computer system?,0.5287
30,How do users interact with different types of user interfaces?,How is a user input processed by an interactive computer system?,0.5279
31,"How do different user groups (e.g., novice vs",What is a User?,0.5175
32,What are the fundamental principles of Human-Computer Interaction?,How is a user input processed by an interactive computer system?,0.5160
33,How is task analysis performed in the context of HCI?,What is a human–computer interaction?,0.5155
34,What methodologies are used to evaluate the usability of an HCI system?,What is a human–computer interaction?,0.5154
35,What are the different types of user interfaces in HCI?,What is an interactive computer system?,0.5133
36,What are the fundamental principles of Human-Computer Interaction?,What is an interactive software system?,0.5123
37,How do users interact with different types of user interfaces?,What is an interactive computer system?,0.5107
38,How does user experience influence the effectiveness of an HCI system?,What does make up the user interface of an interactive computer system?,0.5100
39,How do users interact with different types of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5077
40,How do users interact with different types of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5068
41,What are the common usability issues in HCI and how are they resolved?,How can a user interact in human–computer interactions?,0.5042
42,How do users interact with different types of user interfaces?,What is an interactive software system?,0.5023
43,What are the fundamental principles of Human-Computer Interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5023
44,How does user experience influence the effectiveness of an HCI system?,How can a user interact in human–computer interactions?,0.4991
45,What methodologies are used to evaluate the usability of an HCI system?,What is a complex interactive computer system?,0.4977
46,How do users interact with different types of user interfaces?,What is a complex interactive computer system?,0.4976
47,What are the common usability issues in HCI and how are they resolved?,What is a human–computer interaction?,0.4958
48,What methodologies are used to evaluate the usability of an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4937
49,How do users interact with different types of user interfaces?,What does make up a complex user participation?,0.4927
50,What are the different types of user interfaces in HCI?,What is an interactive software system?,0.4909
51,What are the roles of cognitive psychology in HCI?,What is a human–computer interaction?,0.4898
52,How is task analysis performed in the context of HCI?,What is a complex interactive computer system?,0.4861
53,What methodologies are used to evaluate the usability of an HCI system?,How can a user interact in human–computer interactions?,0.4852
54,How does user experience influence the effectiveness of an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.4842
55,What methodologies are used to evaluate the usability of an HCI system?,What is an interactive computer system?,0.4787
56,What are the primary components of a Human-Computer Interaction system?,How does a user receive an output from an interactive computer system?,0.4783
57,How does user experience influence the effectiveness of an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4753
58,"How do different user groups (e.g., novice vs","Considering the human–computer interaction, how can a user participation cause another user participation?",0.4699
59,What are the roles of cognitive psychology in HCI?,What is a complex interactive computer system?,0.4690
60,What are the primary components of a Human-Computer Interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4662
61,What are the primary components of a Human-Computer Interaction system?,What does make up a complex user participation?,0.4633
62,How does user experience influence the effectiveness of an HCI system?,What is a human–computer interaction?,0.4625
63,What are the common usability issues in HCI and how are they resolved?,What does make up the user interface of an interactive computer system?,0.4573
64,How do users interact with different types of user interfaces?,How does a user receive an output from an interactive computer system?,0.4565
65,What are the fundamental principles of Human-Computer Interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4522
66,What methodologies are used to evaluate the usability of an HCI system?,What is an interactive software system?,0.4465
67,What are the primary components of a Human-Computer Interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4437
68,What methodologies are used to evaluate the usability of an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4412
69,What role does accessibility play in HCI?,What does make up the user interface of an interactive computer system?,0.4378
70,How does user experience influence the effectiveness of an HCI system?,What is a complex interactive computer system?,0.4353
71,How does user experience influence the effectiveness of an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4350
72,How is task analysis performed in the context of HCI?,How can a user interact in human–computer interactions?,0.4349
73,How does user experience influence the effectiveness of an HCI system?,What is an interactive computer system?,0.4331
74,What are the fundamental principles of Human-Computer Interaction?,What does make up a complex user participation?,0.4299
75,How do users interact with different types of user interfaces?,What is a User?,0.4288
76,How is user feedback incorporated into HCI design improvements?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4285
77,How is user feedback incorporated into HCI design improvements?,What does make up the user interface of an interactive computer system?,0.4278
78,What methodologies are used to evaluate the usability of an HCI system?,How is a user input processed by an interactive computer system?,0.4271
79,What are the different types of user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4262
80,What are the roles of cognitive psychology in HCI?,What does make up the user interface of an interactive computer system?,0.4234
81,How does user experience influence the effectiveness of an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4232
82,What are the different types of user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4218
83,How does user experience influence the effectiveness of an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4213
84,How does user experience influence the effectiveness of an HCI system?,How is a user input processed by an interactive computer system?,0.4206
85,How is task analysis performed in the context of HCI?,What is an interactive computer system?,0.4203
86,What are the ethical considerations in designing HCI systems?,What is a human–computer interaction?,0.4201
87,What are the fundamental principles of Human-Computer Interaction?,How does a user receive an output from an interactive computer system?,0.4200
88,What role does accessibility play in HCI?,What is a human–computer interaction?,0.4192
89,How is task analysis performed in the context of HCI?,What does make up the user interface of an interactive computer system?,0.4183
90,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.4175
91,What role does accessibility play in HCI?,How can a user interact in human–computer interactions?,0.4168
92,How is user feedback incorporated into HCI design improvements?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4165
93,What are the roles of cognitive psychology in HCI?,How can a user interact in human–computer interactions?,0.4162
94,How is task analysis performed in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4160
95,What are the ethical considerations in designing HCI systems?,What is a complex interactive computer system?,0.4155
96,How is user feedback incorporated into HCI design improvements?,How can a user interact in human–computer interactions?,0.4143
97,What are the ethical considerations in designing HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4133
98,How is task analysis performed in the context of HCI?,How is a user input processed by an interactive computer system?,0.4097
99,What are the roles of cognitive psychology in HCI?,What is an interactive computer system?,0.4094
100,What are the roles of cognitive psychology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4076
101,How is user feedback incorporated into HCI design improvements?,What does make up a complex user participation?,0.4064
102,What are the common usability issues in HCI and how are they resolved?,What is a complex interactive computer system?,0.4038
103,What are the different types of user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4021
104,What are the roles of cognitive psychology in HCI?,What does make up a complex user participation?,0.4008
105,How does user experience influence the effectiveness of an HCI system?,What does make up a complex user participation?,0.4007
106,How is task analysis performed in the context of HCI?,What is an interactive software system?,0.3995
107,What methodologies are used to evaluate the usability of an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3987
108,How is task analysis performed in the context of HCI?,What does make up a complex user participation?,0.3985
109,How does user experience influence the effectiveness of an HCI system?,What is an interactive software system?,0.3973
110,What are the different types of user interfaces in HCI?,What does make up a complex user participation?,0.3970
111,What methodologies are used to evaluate the usability of an HCI system?,How does a user receive an output from an interactive computer system?,0.3941
112,What is the impact of emerging technologies like AI and VR on HCI?,What is a human–computer interaction?,0.3936
113,What are the ethical considerations in designing HCI systems?,What does make up the user interface of an interactive computer system?,0.3926
114,What are the ethical considerations in designing HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3915
115,How is user feedback incorporated into HCI design improvements?,Why does a user intentionally interact with an interactive computer system?,0.3894
116,What methodologies are used to evaluate the usability of an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3857
117,What are the common usability issues in HCI and how are they resolved?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3837
118,What are the common usability issues in HCI and how are they resolved?,Why does a user intentionally interact with an interactive computer system?,0.3793
119,What are the common usability issues in HCI and how are they resolved?,What is an interactive computer system?,0.3782
120,What role does accessibility play in HCI?,What is an interactive computer system?,0.3767
121,What are the ethical considerations in designing HCI systems?,How can a user interact in human–computer interactions?,0.3742
122,What are the ethical considerations in designing HCI systems?,What is an interactive computer system?,0.3727
123,What role does accessibility play in HCI?,What is a complex interactive computer system?,0.3721
124,How is user feedback incorporated into HCI design improvements?,What is a human–computer interaction?,0.3720
125,What are the common usability issues in HCI and how are they resolved?,What does make up a complex user participation?,0.3709
126,How is user feedback incorporated into HCI design improvements?,What is an interactive software system?,0.3697
127,How does user experience influence the effectiveness of an HCI system?,How does a user receive an output from an interactive computer system?,0.3693
128,What are the different types of user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3657
129,How do cultural differences impact HCI design?,What is a human–computer interaction?,0.3626
130,How is user feedback incorporated into HCI design improvements?,What is an interactive computer system?,0.3617
131,How is user feedback incorporated into HCI design improvements?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3608
132,What role does accessibility play in HCI?,How is a user input processed by an interactive computer system?,0.3567
133,What are the common usability issues in HCI and how are they resolved?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3554
134,How do cultural differences impact HCI design?,What does make up the user interface of an interactive computer system?,0.3548
135,What are the common usability issues in HCI and how are they resolved?,What is an interactive software system?,0.3543
136,What role does accessibility play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3532
137,What are the roles of cognitive psychology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3531
138,How is user feedback incorporated into HCI design improvements?,What is a complex interactive computer system?,0.3526
139,How is user feedback incorporated into HCI design improvements?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3519
140,What are the roles of cognitive psychology in HCI?,What is an interactive software system?,0.3509
141,How is task analysis performed in the context of HCI?,How does a user receive an output from an interactive computer system?,0.3499
142,How is user feedback incorporated into HCI design improvements?,How is a user input processed by an interactive computer system?,0.3458
143,What are the roles of cognitive psychology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3434
144,What are the roles of cognitive psychology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3432
145,What methodologies are used to evaluate the usability of an HCI system?,What does make up a complex user participation?,0.3429
146,What are the different types of user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3426
147,What role does accessibility play in HCI?,What does make up a complex user participation?,0.3416
148,What are the ethical considerations in designing HCI systems?,What is an interactive software system?,0.3407
149,How is task analysis performed in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3396
150,How is task analysis performed in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3394
151,How is user feedback incorporated into HCI design improvements?,How does a user receive an output from an interactive computer system?,0.3380
152,What role does accessibility play in HCI?,What is an interactive software system?,0.3371
153,What are the roles of cognitive psychology in HCI?,How is a user input processed by an interactive computer system?,0.3352
154,How do cultural differences impact HCI design?,What does make up a complex user participation?,0.3344
155,How do cultural differences impact HCI design?,How can a user interact in human–computer interactions?,0.3343
156,What role does accessibility play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3333
157,What role does accessibility play in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3298
158,What are the common usability issues in HCI and how are they resolved?,How is a user input processed by an interactive computer system?,0.3295
159,What are the different types of user interfaces in HCI?,What is a User?,0.3269
160,What are the common usability issues in HCI and how are they resolved?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3267
161,What are the ethical considerations in designing HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3255
162,"How do different user groups (e.g., novice vs",How can a user interact in human–computer interactions?,0.3249
163,What are the ethical considerations in designing HCI systems?,What does make up a complex user participation?,0.3241
164,What are the common usability issues in HCI and how are they resolved?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3234
165,"How do different user groups (e.g., novice vs",What does make up the user interface of an interactive computer system?,0.3225
166,What role does accessibility play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3192
167,What are the roles of cognitive psychology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3181
168,What is the impact of emerging technologies like AI and VR on HCI?,What is a complex interactive computer system?,0.3163
169,What is the impact of emerging technologies like AI and VR on HCI?,How can a user interact in human–computer interactions?,0.3147
170,How do cultural differences impact HCI design?,What is a complex interactive computer system?,0.3137
171,How is task analysis performed in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3114
172,What is the impact of emerging technologies like AI and VR on HCI?,What does make up the user interface of an interactive computer system?,0.3084
173,What is the impact of emerging technologies like AI and VR on HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3077
174,What are the roles of cognitive psychology in HCI?,How does a user receive an output from an interactive computer system?,0.2989
175,How do cultural differences impact HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2973
176,How do users interact with different types of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2970
177,What methodologies are used to evaluate the usability of an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2948
178,How do cultural differences impact HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2913
179,What are the ethical considerations in designing HCI systems?,How is a user input processed by an interactive computer system?,0.2807
180,What are the ethical considerations in designing HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2793
181,What are the different types of user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2792
182,What is the impact of emerging technologies like AI and VR on HCI?,What is an interactive computer system?,0.2754
183,How do cultural differences impact HCI design?,Why does a user intentionally interact with an interactive computer system?,0.2728
184,"How do different user groups (e.g., novice vs","Considering intentionality, how can a user interact with an interactive computer system?",0.2714
185,"How do different user groups (e.g., novice vs",What is a complex interactive computer system?,0.2705
186,What are the common usability issues in HCI and how are they resolved?,How does a user receive an output from an interactive computer system?,0.2704
187,What are the fundamental principles of Human-Computer Interaction?,What is a User?,0.2700
188,What role does accessibility play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2679
189,What is the impact of emerging technologies like AI and VR on HCI?,Why does a user intentionally interact with an interactive computer system?,0.2676
190,What are the primary components of a Human-Computer Interaction system?,What is a User?,0.2671
191,"How do different user groups (e.g., novice vs",Why does a user intentionally interact with an interactive computer system?,0.2627
192,What role does accessibility play in HCI?,How does a user receive an output from an interactive computer system?,0.2627
193,How do cultural differences impact HCI design?,What is an interactive computer system?,0.2616
194,"How do different user groups (e.g., novice vs",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2597
195,What are the ethical considerations in designing HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2591
196,"How do different user groups (e.g., novice vs",What is an interactive software system?,0.2546
197,"How do different user groups (e.g., novice vs",What is an interactive computer system?,0.2483
198,"How do different user groups (e.g., novice vs",How is a user input processed by an interactive computer system?,0.2476
199,How do cultural differences impact HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2476
200,What are the ethical considerations in designing HCI systems?,How does a user receive an output from an interactive computer system?,0.2441
201,How does user experience influence the effectiveness of an HCI system?,What is a User?,0.2432
202,What is the impact of emerging technologies like AI and VR on HCI?,What is an interactive software system?,0.2426
203,What is the impact of emerging technologies like AI and VR on HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2420
204,"How do different user groups (e.g., novice vs",What is a human–computer interaction?,0.2413
205,What is the impact of emerging technologies like AI and VR on HCI?,What does make up a complex user participation?,0.2410
206,How is user feedback incorporated into HCI design improvements?,What is a User?,0.2302
207,How do cultural differences impact HCI design?,What is an interactive software system?,0.2165
208,What is the impact of emerging technologies like AI and VR on HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2138
209,"How do different user groups (e.g., novice vs",How does a user receive an output from an interactive computer system?,0.2116
210,How do cultural differences impact HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2075
211,What methodologies are used to evaluate the usability of an HCI system?,What is a User?,0.1964
212,How do cultural differences impact HCI design?,How is a user input processed by an interactive computer system?,0.1945
213,What is the impact of emerging technologies like AI and VR on HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1880
214,What is the impact of emerging technologies like AI and VR on HCI?,How is a user input processed by an interactive computer system?,0.1878
215,"How do different user groups (e.g., novice vs",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1814
216,How is task analysis performed in the context of HCI?,What is a User?,0.1804
217,What role does accessibility play in HCI?,What is a User?,0.1774
218,What are the roles of cognitive psychology in HCI?,What is a User?,0.1766
219,What are the common usability issues in HCI and how are they resolved?,What is a User?,0.1729
220,How do cultural differences impact HCI design?,How does a user receive an output from an interactive computer system?,0.1578
221,What is the impact of emerging technologies like AI and VR on HCI?,How does a user receive an output from an interactive computer system?,0.1297
222,What are the ethical considerations in designing HCI systems?,What is a User?,0.1168
223,How do cultural differences impact HCI design?,What is a User?,0.1058
224,What is the impact of emerging technologies like AI and VR on HCI?,What is a User?,0.0575
