,genCQ,expertCQ,cos_score
152,How does cognitive load impact user performance in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3283
153,How does cognitive load impact user performance in HCI?,What is a complex interactive computer system?,0.3211
154,How do cultural differences affect HCI design and user interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3208
155,What are the common methods for evaluating the effectiveness of an HCI design?,How can a user interact in human–computer interactions?,0.3204
156,How does cognitive load impact user performance in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3203
157,How do cultural differences affect HCI design and user interaction?,What is an interactive computer system?,0.3175
158,How do users interact with different types of computer interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3171
159,What are the key factors that influence user experience in HCI?,What is an interactive software system?,0.3169
160,How does cognitive load impact user performance in HCI?,How is a user input processed by an interactive computer system?,0.3151
161,What are the ethical considerations in the development and deployment of HCI systems?,What does make up the user interface of an interactive computer system?,0.3147
162,What are the ethical considerations in the development and deployment of HCI systems?,What is an interactive computer system?,0.3145
163,What are the principles of user-centered design in HCI?,How does a user receive an output from an interactive computer system?,0.3137
164,What are the ethical considerations in the development and deployment of HCI systems?,How can a user interact in human–computer interactions?,0.3134
165,What are the common interaction techniques in virtual reality applications within HCI?,What does make up a complex user participation?,0.3122
166,What are the key factors that influence user experience in HCI?,How is a user input processed by an interactive computer system?,0.3122
167,What are the common interaction techniques in virtual reality applications within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3112
168,What are the key factors that influence user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3104
169,How does accessibility influence the design of user interfaces?,What is an interactive computer system?,0.3101
170,What are the ethical considerations in the development and deployment of HCI systems?,What is an interactive software system?,0.3080
171,What are the common methods for evaluating the effectiveness of an HCI design?,What is an interactive computer system?,0.3078
172,How is task analysis conducted to improve HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3075
173,How are user needs and requirements gathered and documented in HCI projects?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3063
174,How does accessibility influence the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3062
175,How is task analysis conducted to improve HCI design?,How is a user input processed by an interactive computer system?,0.3027
176,What are the principles of user-centered design in HCI?,What is a User?,0.3026
177,How is task analysis conducted to improve HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3002
178,What are the common interaction techniques in virtual reality applications within HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2993
179,How is task analysis conducted to improve HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2990
180,How are user needs and requirements gathered and documented in HCI projects?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2984
181,What types of user feedback mechanisms are commonly used in HCI?,What is a User?,0.2965
182,How does cognitive load impact user performance in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2931
183,How does cognitive load impact user performance in HCI?,What is an interactive computer system?,0.2920
184,How are user needs and requirements gathered and documented in HCI projects?,Why does a user intentionally interact with an interactive computer system?,0.2903
185,How is task analysis conducted to improve HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2865
186,What are the common methods for evaluating the effectiveness of an HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2858
187,How are user needs and requirements gathered and documented in HCI projects?,How is a user input processed by an interactive computer system?,0.2843
188,How does accessibility influence the design of user interfaces?,What is a complex interactive computer system?,0.2838
189,What are the main components of a Human-Computer Interaction system?,What is a User?,0.2827
190,What are the common methods for evaluating the effectiveness of an HCI design?,What is an interactive software system?,0.2819
191,How do cultural differences affect HCI design and user interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2783
192,What are the common methods for evaluating the effectiveness of an HCI design?,What does make up a complex user participation?,0.2777
193,How do cultural differences affect HCI design and user interaction?,How is a user input processed by an interactive computer system?,0.2773
194,What are the ethical considerations in the development and deployment of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2696
195,How does cognitive load impact user performance in HCI?,How does a user receive an output from an interactive computer system?,0.2683
196,How are user needs and requirements gathered and documented in HCI projects?,What is a User?,0.2682
197,How does accessibility influence the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2681
198,How do cultural differences affect HCI design and user interaction?,What is an interactive software system?,0.2664
199,How does accessibility influence the design of user interfaces?,What is an interactive software system?,0.2658
200,What are the common methods for evaluating the effectiveness of an HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2610
201,What are the ethical considerations in the development and deployment of HCI systems?,What does make up a complex user participation?,0.2551
202,What are the common methods for evaluating the effectiveness of an HCI design?,How is a user input processed by an interactive computer system?,0.2508
203,How is task analysis conducted to improve HCI design?,How does a user receive an output from an interactive computer system?,0.2503
204,What are the common methods for evaluating the effectiveness of an HCI design?,Why does a user intentionally interact with an interactive computer system?,0.2473
205,How are user needs and requirements gathered and documented in HCI projects?,How does a user receive an output from an interactive computer system?,0.2451
206,What are the key factors that influence user experience in HCI?,How does a user receive an output from an interactive computer system?,0.2356
207,What are the ethical considerations in the development and deployment of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2305
208,How does cognitive load impact user performance in HCI?,What is a User?,0.2303
209,What are the common methods for evaluating the effectiveness of an HCI design?,How does a user receive an output from an interactive computer system?,0.2290
210,How does accessibility influence the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2284
211,How does cognitive load impact user performance in HCI?,What is an interactive software system?,0.2273
212,How do cultural differences affect HCI design and user interaction?,How does a user receive an output from an interactive computer system?,0.2199
213,How is usability measured in HCI systems?,What is a User?,0.2169
214,What are the key factors that influence user experience in HCI?,What is a User?,0.2158
215,What are the common methods for evaluating the effectiveness of an HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2095
216,What are the ethical considerations in the development and deployment of HCI systems?,How is a user input processed by an interactive computer system?,0.2093
217,What are the ethical considerations in the development and deployment of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2076
218,How does accessibility influence the design of user interfaces?,What is a User?,0.2064
219,What are the ethical considerations in the development and deployment of HCI systems?,How does a user receive an output from an interactive computer system?,0.1970
220,How do cultural differences affect HCI design and user interaction?,What is a User?,0.1947
221,What are the common interaction techniques in virtual reality applications within HCI?,What is a User?,0.1382
222,How is task analysis conducted to improve HCI design?,What is a User?,0.1063
223,What are the ethical considerations in the development and deployment of HCI systems?,What is a User?,0.1035
224,What are the common methods for evaluating the effectiveness of an HCI design?,What is a User?,0.0399
