,genCQ,expertCQ,cos_score
47,What are the stages involved in the interaction cycle between humans and computers?,How is a user input processed by an interactive computer system?,0.5343
48,What types of feedback do computer systems provide to users?,How can a user interact in human–computer interactions?,0.5340
49,What are the primary components of a human-computer interface?,How is a user input processed by an interactive computer system?,0.5338
50,What are the stages involved in the interaction cycle between humans and computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5332
51,What are the common interaction techniques employed in virtual and augmented reality systems?,What is a complex interactive computer system?,0.5328
52,What cognitive models are used to understand user behavior in HCI?,What does make up the user interface of an interactive computer system?,0.5301
53,How do users interact with different types of user interfaces?,How is a user input processed by an interactive computer system?,0.5279
54,What types of feedback do computer systems provide to users?,What is a complex interactive computer system?,0.5266
55,How do users form mental models of computer systems?,How does a user receive an output from an interactive computer system?,0.5259
56,What types of feedback do computer systems provide to users?,What is an interactive software system?,0.5232
57,What are the primary components of a human-computer interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5225
58,What are the common interaction techniques employed in virtual and augmented reality systems?,How can a user interact in human–computer interactions?,0.5205
59,What are the primary components of a human-computer interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5201
60,How is user satisfaction measured in the context of human-computer interaction?,What is a human–computer interaction?,0.5180
61,What cognitive models are used to understand user behavior in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5172
62,What are the common usability metrics used to evaluate human-computer interaction?,What does make up the user interface of an interactive computer system?,0.5170
63,What are the primary components of a human-computer interface?,What is an interactive software system?,0.5158
64,What are the common interaction techniques employed in virtual and augmented reality systems?,What is a human–computer interaction?,0.5130
65,What are the primary components of a human-computer interface?,Why does a user intentionally interact with an interactive computer system?,0.5111
66,How do users interact with different types of user interfaces?,What is an interactive computer system?,0.5107
67,What role does ergonomics play in the design of interactive systems?,What is a human–computer interaction?,0.5089
68,How do users interact with different types of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5077
69,What types of feedback do computer systems provide to users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5075
70,What are the stages involved in the interaction cycle between humans and computers?,Why does a user intentionally interact with an interactive computer system?,0.5071
71,How do users interact with different types of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5068
72,What role does ergonomics play in the design of interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.5054
73,What cognitive models are used to understand user behavior in HCI?,What is a complex interactive computer system?,0.5043
74,What are the stages involved in the interaction cycle between humans and computers?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5041
75,What cognitive models are used to understand user behavior in HCI?,What does make up a complex user participation?,0.5037
76,How do users interact with different types of user interfaces?,What is an interactive software system?,0.5023
77,How do users form mental models of computer systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5022
78,What are the common interaction techniques employed in virtual and augmented reality systems?,What is an interactive software system?,0.5011
79,What are the stages involved in the interaction cycle between humans and computers?,What is an interactive software system?,0.4997
80,How do users interact with different types of user interfaces?,What is a complex interactive computer system?,0.4976
81,What role does ergonomics play in the design of interactive systems?,What is an interactive software system?,0.4973
82,How is user satisfaction measured in the context of human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4950
83,What cognitive models are used to understand user behavior in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4945
84,How is user satisfaction measured in the context of human-computer interaction?,How can a user interact in human–computer interactions?,0.4933
85,How do users interact with different types of user interfaces?,What does make up a complex user participation?,0.4927
86,What are the stages involved in the interaction cycle between humans and computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4925
87,How do users form mental models of computer systems?,What does make up a complex user participation?,0.4917
88,How do cultural differences impact human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4878
89,What cognitive models are used to understand user behavior in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4832
90,How do users form mental models of computer systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4813
91,What cognitive models are used to understand user behavior in HCI?,What is an interactive computer system?,0.4795
92,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",What is an interactive software system?,0.4789
93,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",What is a complex interactive computer system?,0.4786
94,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",What is an interactive computer system?,0.4774
95,What role does ergonomics play in the design of interactive systems?,How can a user interact in human–computer interactions?,0.4758
96,What are the stages involved in the interaction cycle between humans and computers?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4750
97,What cognitive models are used to understand user behavior in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4713
98,What cognitive models are used to understand user behavior in HCI?,How is a user input processed by an interactive computer system?,0.4713
99,How do cultural differences impact human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4672
100,What are the stages involved in the interaction cycle between humans and computers?,What does make up a complex user participation?,0.4664
101,How is user satisfaction measured in the context of human-computer interaction?,What is an interactive computer system?,0.4626
102,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?","Considering intentionality, how can a user interact with an interactive computer system?",0.4617
103,What role does ergonomics play in the design of interactive systems?,How is a user input processed by an interactive computer system?,0.4617
104,What cognitive models are used to understand user behavior in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4600
105,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",Why does a user intentionally interact with an interactive computer system?,0.4597
106,What methodologies are commonly used to gather user requirements in HCI projects?,What does make up a complex user participation?,0.4578
107,How do users interact with different types of user interfaces?,How does a user receive an output from an interactive computer system?,0.4565
108,What are the primary components of a human-computer interface?,How does a user receive an output from an interactive computer system?,0.4548
109,What role does ergonomics play in the design of interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4547
110,What types of feedback do computer systems provide to users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4535
111,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4515
112,How is user satisfaction measured in the context of human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4506
113,What role does ergonomics play in the design of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4476
114,What types of feedback do computer systems provide to users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4475
115,How is user satisfaction measured in the context of human-computer interaction?,What is a complex interactive computer system?,0.4475
116,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",How is a user input processed by an interactive computer system?,0.4473
117,How is user satisfaction measured in the context of human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4464
118,What are the stages involved in the interaction cycle between humans and computers?,How does a user receive an output from an interactive computer system?,0.4411
119,What cognitive models are used to understand user behavior in HCI?,What is an interactive software system?,0.4385
120,What are the common interaction techniques employed in virtual and augmented reality systems?,How is a user input processed by an interactive computer system?,0.4375
121,What are the common usability metrics used to evaluate human-computer interaction?,What is a complex interactive computer system?,0.4354
122,What are the common usability metrics used to evaluate human-computer interaction?,What is an interactive computer system?,0.4346
123,How do cultural differences impact human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4344
124,What types of feedback do computer systems provide to users?,What is a human–computer interaction?,0.4304
125,What cognitive models are used to understand user behavior in HCI?,How does a user receive an output from an interactive computer system?,0.4296
126,How is user satisfaction measured in the context of human-computer interaction?,How is a user input processed by an interactive computer system?,0.4293
127,How do users interact with different types of user interfaces?,What is a User?,0.4288
128,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4285
129,How do users form mental models of computer systems?,What is a User?,0.4269
130,What types of feedback do computer systems provide to users?,What does make up a complex user participation?,0.4266
131,How does emotional design influence user engagement and interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4247
132,What are the common interaction techniques employed in virtual and augmented reality systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4228
133,How is user satisfaction measured in the context of human-computer interaction?,What does make up a complex user participation?,0.4203
134,What are the common interaction techniques employed in virtual and augmented reality systems?,Why does a user intentionally interact with an interactive computer system?,0.4182
135,How do cultural differences impact human-computer interaction?,What is a complex interactive computer system?,0.4166
136,What are the common interaction techniques employed in virtual and augmented reality systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4154
137,What are the primary components of a human-computer interface?,What does make up a complex user participation?,0.4136
138,What role does ergonomics play in the design of interactive systems?,What does make up a complex user participation?,0.4127
139,How do cultural differences impact human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4108
140,How do cultural differences impact human-computer interaction?,What is an interactive computer system?,0.4104
141,How is user satisfaction measured in the context of human-computer interaction?,What is an interactive software system?,0.4098
142,What are the best practices for designing accessible interfaces?,What does make up the user interface of an interactive computer system?,0.4027
143,How does emotional design influence user engagement and interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3979
144,How is user satisfaction measured in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3975
145,How does emotional design influence user engagement and interaction?,How can a user interact in human–computer interactions?,0.3969
146,How do cultural differences impact human-computer interaction?,What does make up a complex user participation?,0.3952
147,How do cultural differences impact human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3938
148,What are the primary components of a human-computer interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3921
149,What methodologies are commonly used to gather user requirements in HCI projects?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3920
150,How is user satisfaction measured in the context of human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3899
151,How is user satisfaction measured in the context of human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.3890
152,What cognitive models are used to understand user behavior in HCI?,What is a User?,0.3875
153,What are the primary components of a human-computer interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3870
154,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3841
155,How does emotional design influence user engagement and interaction?,Why does a user intentionally interact with an interactive computer system?,0.3768
156,What methodologies are commonly used to gather user requirements in HCI projects?,What does make up the user interface of an interactive computer system?,0.3748
157,What are the common usability metrics used to evaluate human-computer interaction?,What is an interactive software system?,0.3731
158,What methodologies are commonly used to gather user requirements in HCI projects?,What is a complex interactive computer system?,0.3715
159,What methodologies are commonly used to gather user requirements in HCI projects?,What is an interactive software system?,0.3715
160,What are the common usability metrics used to evaluate human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3703
161,How does emotional design influence user engagement and interaction?,What does make up a complex user participation?,0.3681
162,What methodologies are commonly used to gather user requirements in HCI projects?,What is a human–computer interaction?,0.3680
163,What are the common usability metrics used to evaluate human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3678
164,What types of feedback do computer systems provide to users?,What is a User?,0.3676
165,What role does ergonomics play in the design of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3670
166,How is user satisfaction measured in the context of human-computer interaction?,What is a User?,0.3652
167,What are the common usability metrics used to evaluate human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.3640
168,What role does ergonomics play in the design of interactive systems?,How does a user receive an output from an interactive computer system?,0.3639
169,How does emotional design influence user engagement and interaction?,What does make up the user interface of an interactive computer system?,0.3605
170,What are the common usability metrics used to evaluate human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3565
171,What are the best practices for designing accessible interfaces?,How can a user interact in human–computer interactions?,0.3562
172,How does emotional design influence user engagement and interaction?,What is a human–computer interaction?,0.3550
173,What are the common usability metrics used to evaluate human-computer interaction?,How is a user input processed by an interactive computer system?,0.3542
174,What methodologies are commonly used to gather user requirements in HCI projects?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3529
175,What are the common usability metrics used to evaluate human-computer interaction?,What does make up a complex user participation?,0.3504
176,What role does ergonomics play in the design of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3495
177,What are the common interaction techniques employed in virtual and augmented reality systems?,How does a user receive an output from an interactive computer system?,0.3478
178,How do cultural differences impact human-computer interaction?,How is a user input processed by an interactive computer system?,0.3470
179,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",How does a user receive an output from an interactive computer system?,0.3464
180,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",What does make up a complex user participation?,0.3397
181,How do cultural differences impact human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3375
182,How does emotional design influence user engagement and interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3347
183,What methodologies are commonly used to gather user requirements in HCI projects?,How can a user interact in human–computer interactions?,0.3341
184,What methodologies are commonly used to gather user requirements in HCI projects?,What is an interactive computer system?,0.3226
185,How do cultural differences impact human-computer interaction?,What is an interactive software system?,0.3218
186,What are the best practices for designing accessible interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3195
187,How does emotional design influence user engagement and interaction?,What is an interactive computer system?,0.3064
188,What are the common interaction techniques employed in virtual and augmented reality systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3016
189,How does emotional design influence user engagement and interaction?,What is an interactive software system?,0.3003
190,What are the common interaction techniques employed in virtual and augmented reality systems?,What does make up a complex user participation?,0.2984
191,What are the common usability metrics used to evaluate human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2971
192,How do users interact with different types of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2970
193,How does emotional design influence user engagement and interaction?,What is a complex interactive computer system?,0.2951
194,What are the common interaction techniques employed in virtual and augmented reality systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2916
195,What are the primary components of a human-computer interface?,What is a User?,0.2805
196,What methodologies are commonly used to gather user requirements in HCI projects?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2776
197,What are the best practices for designing accessible interfaces?,What is an interactive computer system?,0.2770
198,How do cultural differences impact human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2707
199,What are the best practices for designing accessible interfaces?,What is a complex interactive computer system?,0.2700
200,What are the best practices for designing accessible interfaces?,What is an interactive software system?,0.2699
201,What are the best practices for designing accessible interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2594
202,What are the best practices for designing accessible interfaces?,What is a human–computer interaction?,0.2569
203,What are the best practices for designing accessible interfaces?,What does make up a complex user participation?,0.2491
204,What methodologies are commonly used to gather user requirements in HCI projects?,What is a User?,0.2488
205,What are the common usability metrics used to evaluate human-computer interaction?,What is a User?,0.2487
206,What methodologies are commonly used to gather user requirements in HCI projects?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2473
207,What methodologies are commonly used to gather user requirements in HCI projects?,Why does a user intentionally interact with an interactive computer system?,0.2469
208,What methodologies are commonly used to gather user requirements in HCI projects?,How is a user input processed by an interactive computer system?,0.2466
209,How does emotional design influence user engagement and interaction?,How is a user input processed by an interactive computer system?,0.2461
210,How do cultural differences impact human-computer interaction?,What is a User?,0.2430
211,What are the best practices for designing accessible interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2323
212,How does emotional design influence user engagement and interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2312
213,What role does ergonomics play in the design of interactive systems?,What is a User?,0.2154
214,What are the best practices for designing accessible interfaces?,How is a user input processed by an interactive computer system?,0.2080
215,What are the stages involved in the interaction cycle between humans and computers?,What is a User?,0.2032
216,What methodologies are commonly used to gather user requirements in HCI projects?,How does a user receive an output from an interactive computer system?,0.1908
217,How does emotional design influence user engagement and interaction?,How does a user receive an output from an interactive computer system?,0.1890
218,What are the common interaction techniques employed in virtual and augmented reality systems?,What is a User?,0.1831
219,What are the best practices for designing accessible interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1827
220,"How do different interaction paradigms (e.g., direct manipulation, voice interaction) compare in terms of user experience?",What is a User?,0.1806
221,What are the best practices for designing accessible interfaces?,How does a user receive an output from an interactive computer system?,0.1797
222,What are the best practices for designing accessible interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1639
223,How does emotional design influence user engagement and interaction?,What is a User?,0.1544
224,What are the best practices for designing accessible interfaces?,What is a User?,0.1278
