,genCQ,expertCQ,cos_score
25,What are the main components of a computer system in the context of HCI?,What is an interactive software system?,0.4971
26,How are user interfaces categorized in the HCI domain?,What is a human–computer interaction?,0.4912
27,What role does cognitive psychology play in HCI?,What is a human–computer interaction?,0.4904
28,How do cultural differences impact human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4878
29,How do we model user behavior in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4865
30,How are feedback mechanisms designed within HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4821
31,What are the main components of a computer system in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4761
32,How do we model user behavior in the context of HCI?,What is a human–computer interaction?,0.4753
33,What are the main components of a computer system in the context of HCI?,How is a user input processed by an interactive computer system?,0.4752
34,What are the common usability metrics in HCI?,What is a human–computer interaction?,0.4708
35,How are feedback mechanisms designed within HCI systems?,How does a user receive an output from an interactive computer system?,0.4702
36,How do we model user behavior in the context of HCI?,What does make up a complex user participation?,0.4697
37,What methods are used to evaluate user experience in HCI?,How can a user interact in human–computer interactions?,0.4676
38,How do cultural differences impact human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4672
39,How are feedback mechanisms designed within HCI systems?,What is a complex interactive computer system?,0.4625
40,How do we model user behavior in the context of HCI?,What does make up the user interface of an interactive computer system?,0.4608
41,How are user interfaces categorized in the HCI domain?,What is a complex interactive computer system?,0.4604
42,What are the different types of interaction styles in HCI?,What is an interactive computer system?,0.4566
43,What are the common usability metrics in HCI?,What does make up the user interface of an interactive computer system?,0.4562
44,How are feedback mechanisms designed within HCI systems?,How is a user input processed by an interactive computer system?,0.4547
45,What role does cognitive psychology play in HCI?,What is a complex interactive computer system?,0.4542
46,How do we model user behavior in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.4541
47,What are the main components of a computer system in the context of HCI?,How can a user interact in human–computer interactions?,0.4534
48,What are the fundamental principles of human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4522
49,What are the primary goals of HCI research?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4516
50,What methods are used to evaluate user experience in HCI?,What does make up the user interface of an interactive computer system?,0.4509
51,How are user interfaces categorized in the HCI domain?,How can a user interact in human–computer interactions?,0.4470
52,How are feedback mechanisms designed within HCI systems?,What does make up the user interface of an interactive computer system?,0.4459
53,How do we model user behavior in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4457
54,How do we model user behavior in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4455
55,What are the main components of a computer system in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.4429
56,How are feedback mechanisms designed within HCI systems?,What is an interactive computer system?,0.4424
57,How do we model user behavior in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4349
58,How do we model user behavior in the context of HCI?,How is a user input processed by an interactive computer system?,0.4346
59,How do cultural differences impact human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4344
60,What are the main components of a computer system in the context of HCI?,How does a user receive an output from an interactive computer system?,0.4338
61,What are the main components of a computer system in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4315
62,What are the fundamental principles of human-computer interaction?,What does make up a complex user participation?,0.4299
63,What methods are used to evaluate user experience in HCI?,What is a human–computer interaction?,0.4280
64,How are user interfaces categorized in the HCI domain?,What does make up a complex user participation?,0.4271
65,What are the common usability metrics in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4250
66,What are the common usability metrics in HCI?,How can a user interact in human–computer interactions?,0.4245
67,How are user interfaces categorized in the HCI domain?,What is an interactive computer system?,0.4237
68,What are the different types of interaction styles in HCI?,What is an interactive software system?,0.4227
69,What are the fundamental principles of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4200
70,How do we model user behavior in the context of HCI?,What is a complex interactive computer system?,0.4180
71,How do cultural differences impact human-computer interaction?,What is a complex interactive computer system?,0.4166
72,How do users perceive efficiency and effectiveness in HCI?,What is a human–computer interaction?,0.4118
73,How do cultural differences impact human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4108
74,How do cultural differences impact human-computer interaction?,What is an interactive computer system?,0.4104
75,How are user interfaces categorized in the HCI domain?,What is an interactive software system?,0.4076
76,How do users perceive efficiency and effectiveness in HCI?,What does make up the user interface of an interactive computer system?,0.4067
77,What role does cognitive psychology play in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4062
78,How do we model user behavior in the context of HCI?,How does a user receive an output from an interactive computer system?,0.4012
79,How are feedback mechanisms designed within HCI systems?,What is an interactive software system?,0.3997
80,What role does cognitive psychology play in HCI?,How can a user interact in human–computer interactions?,0.3986
81,How do we model user behavior in the context of HCI?,What is an interactive computer system?,0.3965
82,How do users perceive efficiency and effectiveness in HCI?,What does make up a complex user participation?,0.3962
83,How do cultural differences impact human-computer interaction?,What does make up a complex user participation?,0.3952
84,How do cultural differences impact human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3938
85,What role does cognitive psychology play in HCI?,What does make up the user interface of an interactive computer system?,0.3936
86,How do users perceive efficiency and effectiveness in HCI?,How can a user interact in human–computer interactions?,0.3935
87,What role does cognitive psychology play in HCI?,What does make up a complex user participation?,0.3934
88,What are the common usability metrics in HCI?,What is a complex interactive computer system?,0.3912
89,What methods are used to evaluate user experience in HCI?,What is a complex interactive computer system?,0.3891
90,How are feedback mechanisms designed within HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3868
91,How do we model user behavior in the context of HCI?,What is an interactive software system?,0.3864
92,How do users perceive efficiency and effectiveness in HCI?,What is a complex interactive computer system?,0.3861
93,What methods are used to evaluate user experience in HCI?,What is an interactive software system?,0.3859
94,What methods are used to evaluate user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3859
95,What role does cognitive psychology play in HCI?,What is an interactive computer system?,0.3858
96,What methods are used to evaluate user experience in HCI?,What is an interactive computer system?,0.3823
97,How are user interfaces categorized in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.3812
98,How are feedback mechanisms designed within HCI systems?,How can a user interact in human–computer interactions?,0.3766
99,What methods are used to evaluate user experience in HCI?,How is a user input processed by an interactive computer system?,0.3744
100,What are the main components of a computer system in the context of HCI?,What does make up a complex user participation?,0.3742
101,What are the primary goals of HCI research?,What is a complex interactive computer system?,0.3730
102,What are the primary goals of HCI research?,What is a human–computer interaction?,0.3718
103,What methods are used to evaluate user experience in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3715
104,How do users perceive efficiency and effectiveness in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3685
105,What are the ethical considerations in the practice of HCI?,What is a human–computer interaction?,0.3677
106,What are the different types of interaction styles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3677
107,How do users perceive efficiency and effectiveness in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3670
108,How are feedback mechanisms designed within HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3653
109,How do emerging technologies influence HCI practices and research?,What is a human–computer interaction?,0.3646
110,How do we model user behavior in the context of HCI?,What is a User?,0.3645
111,What are the different types of interaction styles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3638
112,How are feedback mechanisms designed within HCI systems?,What is a human–computer interaction?,0.3624
113,What are the primary goals of HCI research?,What does make up a complex user participation?,0.3591
114,How do users perceive efficiency and effectiveness in HCI?,What is an interactive computer system?,0.3591
115,How are user interfaces categorized in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3571
116,What are the common usability metrics in HCI?,What is an interactive computer system?,0.3564
117,How do users perceive efficiency and effectiveness in HCI?,How is a user input processed by an interactive computer system?,0.3526
118,What are the different types of interaction styles in HCI?,What does make up a complex user participation?,0.3520
119,What methods are used to evaluate user experience in HCI?,How does a user receive an output from an interactive computer system?,0.3515
120,How do cultural differences impact human-computer interaction?,How is a user input processed by an interactive computer system?,0.3470
121,What are the common usability metrics in HCI?,What does make up a complex user participation?,0.3459
122,How do emerging technologies influence HCI practices and research?,What does make up a complex user participation?,0.3458
123,How do emerging technologies influence HCI practices and research?,How can a user interact in human–computer interactions?,0.3421
124,How do users perceive efficiency and effectiveness in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3416
125,What role does cognitive psychology play in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3379
126,What are the different types of interaction styles in HCI?,How is a user input processed by an interactive computer system?,0.3377
127,How do cultural differences impact human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3375
128,What are the common usability metrics in HCI?,What is an interactive software system?,0.3355
129,How are user interfaces categorized in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3354
130,How do users perceive efficiency and effectiveness in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3347
131,What methods are used to evaluate user experience in HCI?,What does make up a complex user participation?,0.3313
132,What role does cognitive psychology play in HCI?,What is an interactive software system?,0.3297
133,What are the different types of interaction styles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3283
134,How are feedback mechanisms designed within HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3262
135,How do users perceive efficiency and effectiveness in HCI?,What is an interactive software system?,0.3244
136,What methods are used to evaluate user experience in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3227
137,How are user interfaces categorized in the HCI domain?,How is a user input processed by an interactive computer system?,0.3223
138,How do cultural differences impact human-computer interaction?,What is an interactive software system?,0.3218
139,What role does cognitive psychology play in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3215
140,How do emerging technologies influence HCI practices and research?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3211
141,What are the main components of a computer system in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3167
142,What role does cognitive psychology play in HCI?,How is a user input processed by an interactive computer system?,0.3159
143,How are user interfaces categorized in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3152
144,What role does cognitive psychology play in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3148
145,How do users perceive efficiency and effectiveness in HCI?,How does a user receive an output from an interactive computer system?,0.3079
146,What methods are used to evaluate user experience in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3074
147,What role does cognitive psychology play in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3069
148,How do emerging technologies influence HCI practices and research?,What is a complex interactive computer system?,0.3035
149,How are user interfaces categorized in the HCI domain?,What is a User?,0.3023
150,What are the common usability metrics in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2977
151,How do emerging technologies influence HCI practices and research?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2969
152,What are the common usability metrics in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2964
153,How are accessibility standards defined and measured in HCI?,What does make up the user interface of an interactive computer system?,0.2953
154,How do emerging technologies influence HCI practices and research?,Why does a user intentionally interact with an interactive computer system?,0.2939
155,What are the common usability metrics in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2916
156,What are the ethical considerations in the practice of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2901
157,What are the primary goals of HCI research?,What is an interactive computer system?,0.2888
158,What are the main components of a computer system in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2883
159,What are the ethical considerations in the practice of HCI?,How can a user interact in human–computer interactions?,0.2871
160,What are the common usability metrics in HCI?,How is a user input processed by an interactive computer system?,0.2841
161,What are the ethical considerations in the practice of HCI?,What is a complex interactive computer system?,0.2815
162,How are user interfaces categorized in the HCI domain?,How does a user receive an output from an interactive computer system?,0.2780
163,How do emerging technologies influence HCI practices and research?,What does make up the user interface of an interactive computer system?,0.2768
164,What are the ethical considerations in the practice of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2762
165,What role does cognitive psychology play in HCI?,How does a user receive an output from an interactive computer system?,0.2736
166,How are accessibility standards defined and measured in HCI?,What is a human–computer interaction?,0.2726
167,What are the ethical considerations in the practice of HCI?,What does make up a complex user participation?,0.2722
168,How do cultural differences impact human-computer interaction?,How does a user receive an output from an interactive computer system?,0.2707
169,What are the fundamental principles of human-computer interaction?,What is a User?,0.2700
170,What are the different types of interaction styles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2699
171,What are the primary goals of HCI research?,How can a user interact in human–computer interactions?,0.2690
172,What are the primary goals of HCI research?,What does make up the user interface of an interactive computer system?,0.2689
173,What are the different types of interaction styles in HCI?,How does a user receive an output from an interactive computer system?,0.2666
174,What are the common usability metrics in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2664
175,How are accessibility standards defined and measured in HCI?,How can a user interact in human–computer interactions?,0.2655
176,What are the primary goals of HCI research?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2649
177,What are the primary goals of HCI research?,What is an interactive software system?,0.2636
178,How are feedback mechanisms designed within HCI systems?,What does make up a complex user participation?,0.2552
179,How are feedback mechanisms designed within HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2541
180,How are user interfaces categorized in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2510
181,What are the ethical considerations in the practice of HCI?,What does make up the user interface of an interactive computer system?,0.2506
182,What are the different types of interaction styles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2477
183,How do emerging technologies influence HCI practices and research?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2474
184,How do emerging technologies influence HCI practices and research?,What is an interactive computer system?,0.2457
185,How are accessibility standards defined and measured in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2449
186,How do cultural differences impact human-computer interaction?,What is a User?,0.2430
187,What are the ethical considerations in the practice of HCI?,What is an interactive computer system?,0.2405
188,What are the common usability metrics in HCI?,How does a user receive an output from an interactive computer system?,0.2368
189,How are accessibility standards defined and measured in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2350
190,How do emerging technologies influence HCI practices and research?,What is an interactive software system?,0.2289
191,What are the primary goals of HCI research?,Why does a user intentionally interact with an interactive computer system?,0.2286
192,What are the ethical considerations in the practice of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2285
193,How are accessibility standards defined and measured in HCI?,What is an interactive computer system?,0.2244
194,How are accessibility standards defined and measured in HCI?,How is a user input processed by an interactive computer system?,0.2243
195,What methods are used to evaluate user experience in HCI?,What is a User?,0.2196
196,How do users perceive efficiency and effectiveness in HCI?,What is a User?,0.2166
197,What are the ethical considerations in the practice of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2154
198,What are the ethical considerations in the practice of HCI?,What is an interactive software system?,0.2140
199,How are accessibility standards defined and measured in HCI?,What is a complex interactive computer system?,0.2116
200,How are accessibility standards defined and measured in HCI?,What is an interactive software system?,0.2050
201,What are the primary goals of HCI research?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2047
202,What are the primary goals of HCI research?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2002
203,How are accessibility standards defined and measured in HCI?,What does make up a complex user participation?,0.1997
204,What are the common usability metrics in HCI?,What is a User?,0.1968
205,What are the primary goals of HCI research?,How is a user input processed by an interactive computer system?,0.1898
206,How are accessibility standards defined and measured in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1881
207,What are the main components of a computer system in the context of HCI?,What is a User?,0.1875
208,How are accessibility standards defined and measured in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1833
209,What are the ethical considerations in the practice of HCI?,How is a user input processed by an interactive computer system?,0.1827
210,What are the ethical considerations in the practice of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1787
211,How are accessibility standards defined and measured in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1779
212,How are accessibility standards defined and measured in HCI?,How does a user receive an output from an interactive computer system?,0.1742
213,What are the primary goals of HCI research?,How does a user receive an output from an interactive computer system?,0.1661
214,What role does cognitive psychology play in HCI?,What is a User?,0.1613
215,How do emerging technologies influence HCI practices and research?,How is a user input processed by an interactive computer system?,0.1607
216,How do emerging technologies influence HCI practices and research?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1444
217,What are the ethical considerations in the practice of HCI?,How does a user receive an output from an interactive computer system?,0.1360
218,How are accessibility standards defined and measured in HCI?,What is a User?,0.1172
219,How do emerging technologies influence HCI practices and research?,How does a user receive an output from an interactive computer system?,0.1001
220,What are the different types of interaction styles in HCI?,What is a User?,0.0949
221,How do emerging technologies influence HCI practices and research?,What is a User?,0.0843
222,What are the ethical considerations in the practice of HCI?,What is a User?,0.0820
223,How are feedback mechanisms designed within HCI systems?,What is a User?,0.0804
224,What are the primary goals of HCI research?,What is a User?,0.0661
